,reset_hex,reset,resolution,x,y,z
4476,714,1812.0,2,-4144.0,-130.0,754.0
4477,714,1812.0,2,-3985.0,-159.0,604.0
4478,714,1812.0,2,-4297.0,-83.0,959.0
4479,714,1812.0,2,-4635.0,-266.0,1078.0
4480,714,1812.0,2,-4796.0,131.0,1261.0
4481,714,1812.0,2,-4664.0,-28.0,1310.0
4482,714,1812.0,2,-4817.0,-329.0,904.0
4483,714,1812.0,2,-4760.0,-431.0,1285.0
4484,714,1812.0,2,-4305.0,-768.0,1567.0
4485,714,1812.0,2,-4371.0,-360.0,1074.0
4486,715,1813.0,2,-4859.0,-429.0,1448.0
4487,715,1813.0,2,-5250.0,-501.0,1253.0
4488,715,1813.0,2,-5219.0,-344.0,1234.0
4489,715,1813.0,2,-5134.0,-898.0,1324.0
4490,715,1813.0,2,-5235.0,-661.0,1370.0
4491,715,1813.0,2,-5242.0,-425.0,1343.0
4492,715,1813.0,2,-5050.0,-95.0,1035.0
4493,715,1813.0,2,-4712.0,-339.0,680.0
4494,715,1813.0,2,-5011.0,-902.0,708.0
4495,715,1813.0,2,-4959.0,-338.0,615.0
4496,715,1813.0,2,-4743.0,312.0,549.0
4497,715,1813.0,2,-4360.0,551.0,642.0
4498,715,1813.0,2,-4045.0,1865.0,-733.0
4499,715,1813.0,2,-3973.0,2527.0,-346.0
4500,715,1813.0,2,-3334.0,2840.0,-660.0
4501,715,1813.0,2,-2945.0,3550.0,-915.0
4502,715,1813.0,2,-3344.0,3234.0,-784.0
4503,715,1813.0,2,-3670.0,3044.0,-481.0
4504,715,1813.0,2,-3804.0,2875.0,-463.0
4505,715,1813.0,2,-3911.0,2898.0,-382.0
4506,716,1814.0,2,-3745.0,3138.0,-582.0
4507,716,1814.0,2,-3470.0,3423.0,-1229.0
4508,716,1814.0,2,-3484.0,2982.0,-981.0
4509,716,1814.0,2,-3312.0,3283.0,-1234.0
4510,716,1814.0,2,-3717.0,3006.0,-325.0
4511,716,1814.0,2,-2520.0,1742.0,316.0
4512,716,1814.0,2,-2756.0,1834.0,-176.0
4513,716,1814.0,2,-2971.0,3116.0,-889.0
4514,716,1814.0,2,-2776.0,3397.0,-976.0
4515,716,1814.0,2,-2725.0,3426.0,-1140.0
4516,716,1814.0,2,-2557.0,3595.0,-1064.0
4517,716,1814.0,2,-2835.0,3415.0,-496.0
4518,716,1814.0,2,-2851.0,3132.0,-312.0
4519,716,1814.0,2,-2728.0,3069.0,-323.0
4520,716,1814.0,2,-2510.0,3216.0,-641.0
4521,716,1814.0,2,-2594.0,3213.0,-780.0
4522,716,1814.0,2,-2629.0,2726.0,-706.0
4523,716,1814.0,2,-2534.0,2772.0,-569.0
4524,716,1814.0,2,-2819.0,3059.0,-678.0
4525,716,1814.0,2,-3135.0,3038.0,-829.0
4526,716,1814.0,2,-2983.0,3305.0,-1037.0
4527,717,1815.0,2,-2904.0,3384.0,-940.0
4528,717,1815.0,2,-3132.0,3320.0,-907.0
4529,717,1815.0,2,-3155.0,3180.0,-736.0
4530,717,1815.0,2,-3370.0,3154.0,-579.0
4531,717,1815.0,2,-3465.0,3132.0,-560.0
4532,717,1815.0,2,-3441.0,3109.0,-674.0
4533,717,1815.0,2,-3299.0,2511.0,-668.0
4534,717,1815.0,2,-2991.0,2749.0,-670.0
4535,717,1815.0,2,-3449.0,2984.0,-892.0
4536,717,1815.0,2,-4144.0,2598.0,-487.0
4537,717,1815.0,2,-3021.0,2700.0,-242.0
4538,717,1815.0,2,-2340.0,2223.0,-106.0
4539,717,1815.0,2,-2350.0,2223.0,-140.0
4540,717,1815.0,2,-3029.0,3171.0,-549.0
4541,717,1815.0,2,-3101.0,3127.0,-509.0
4542,717,1815.0,2,-2847.0,2904.0,-611.0
4543,717,1815.0,2,-2869.0,2304.0,-294.0
4544,717,1815.0,2,-2948.0,2478.0,-583.0
4545,717,1815.0,2,-3401.0,2780.0,-816.0
4546,717,1815.0,2,-3524.0,2410.0,-993.0
4547,718,1816.0,2,-3738.0,2212.0,-908.0
4548,718,1816.0,2,-4032.0,2094.0,-427.0
4549,718,1816.0,2,-3935.0,2458.0,-889.0
4550,718,1816.0,2,-3774.0,2722.0,-608.0
4551,718,1816.0,2,-3304.0,3225.0,-870.0
4552,718,1816.0,2,-3523.0,3016.0,-343.0
4553,718,1816.0,2,-2593.0,2763.0,-630.0
4554,718,1816.0,2,-2887.0,2841.0,-524.0
4555,718,1816.0,2,-2710.0,2989.0,-82.0
4556,718,1816.0,2,-2560.0,2564.0,84.0
4557,718,1816.0,2,-2697.0,2687.0,101.0
4558,718,1816.0,2,-2625.0,2812.0,250.0
4559,718,1816.0,2,-3032.0,2528.0,12.0
4560,718,1816.0,2,-3155.0,2387.0,-116.0
4561,718,1816.0,2,-3148.0,2359.0,-297.0
4562,718,1816.0,2,-3036.0,2598.0,-158.0
4563,718,1816.0,2,-3277.0,2218.0,107.0
4564,718,1816.0,2,-3715.0,2099.0,84.0
4565,718,1816.0,2,-3662.0,2275.0,-88.0
4566,718,1816.0,2,-3389.0,2335.0,9.0
4567,718,1816.0,2,-3395.0,2484.0,153.0
4568,719,1817.0,2,-3297.0,2985.0,264.0
4569,719,1817.0,2,-3212.0,2840.0,591.0
4570,719,1817.0,2,-2783.0,2777.0,527.0
4571,719,1817.0,2,-2730.0,2601.0,229.0
4572,719,1817.0,2,-3254.0,3123.0,56.0
4573,719,1817.0,2,-3387.0,3028.0,510.0
4574,719,1817.0,2,-3275.0,2700.0,337.0
4575,719,1817.0,2,-3595.0,2707.0,222.0
4576,719,1817.0,2,-3872.0,2720.0,248.0
4577,719,1817.0,2,-3645.0,2382.0,238.0
4578,719,1817.0,2,-3368.0,2652.0,182.0
4579,719,1817.0,2,-3102.0,2467.0,444.0
4580,719,1817.0,2,-2880.0,2204.0,367.0
4581,719,1817.0,2,-2937.0,2177.0,89.0
4582,719,1817.0,2,-2436.0,1476.0,-150.0
4583,719,1817.0,2,-3696.0,824.0,393.0
4584,719,1817.0,2,-4400.0,1211.0,365.0
4585,719,1817.0,2,-4753.0,1140.0,429.0
4586,719,1817.0,2,-4578.0,1106.0,267.0
4587,719,1817.0,2,-4868.0,1024.0,146.0
4588,71a,1818.0,2,-5197.0,723.0,890.0
4589,71a,1818.0,2,-5162.0,322.0,953.0
4590,71a,1818.0,2,-4942.0,68.0,972.0
4591,71a,1818.0,2,-4686.0,-168.0,1531.0
4592,71a,1818.0,2,-4589.0,-434.0,1169.0
4593,71a,1818.0,2,-4583.0,423.0,332.0
4594,71a,1818.0,2,-4455.0,-99.0,659.0
4595,71a,1818.0,2,-4532.0,-228.0,643.0
4596,71a,1818.0,2,-4574.0,309.0,437.0
4597,71a,1818.0,2,-4473.0,-259.0,489.0
4598,71a,1818.0,2,-4851.0,-397.0,104.0
4599,71a,1818.0,2,-5291.0,46.0,277.0
4600,71a,1818.0,2,-5057.0,135.0,168.0
4601,71a,1818.0,2,-4836.0,317.0,282.0
4602,71a,1818.0,2,-4482.0,753.0,432.0
4603,71a,1818.0,2,-4484.0,336.0,-49.0
4604,71a,1818.0,2,-4835.0,-24.0,230.0
4605,71a,1818.0,2,-4816.0,-40.0,389.0
4606,71a,1818.0,2,-4644.0,290.0,65.0
4607,71a,1818.0,2,-4699.0,304.0,379.0
4608,71a,1818.0,2,-4873.0,244.0,305.0
4609,71b,1819.0,2,-3401.0,183.0,318.0
4610,71b,1819.0,2,-4380.0,-141.0,482.0
4611,71b,1819.0,2,-4861.0,-139.0,598.0
4612,71b,1819.0,2,-4785.0,-804.0,-222.0
4613,71b,1819.0,2,-4630.0,-273.0,144.0
4614,71b,1819.0,2,-4316.0,20.0,170.0
4615,71b,1819.0,2,-4566.0,277.0,657.0
4616,71b,1819.0,2,-5072.0,419.0,649.0
4617,71b,1819.0,2,-5014.0,779.0,481.0
4618,71b,1819.0,2,-4905.0,734.0,206.0
4619,71b,1819.0,2,-4740.0,252.0,191.0
4620,71b,1819.0,2,-4492.0,444.0,562.0
4621,71b,1819.0,2,-4374.0,186.0,759.0
4622,71b,1819.0,2,-4662.0,664.0,117.0
4623,71b,1819.0,2,-4660.0,951.0,-408.0
4624,71b,1819.0,2,-4084.0,885.0,192.0
4625,71b,1819.0,2,-4070.0,731.0,179.0
4626,71b,1819.0,2,-4056.0,494.0,253.0
4627,71b,1819.0,2,-4607.0,527.0,667.0
4628,71b,1819.0,2,-4409.0,814.0,700.0
4629,71c,1820.0,2,-4432.0,746.0,724.0
4630,71c,1820.0,2,-4752.0,773.0,452.0
4631,71c,1820.0,2,-4930.0,744.0,518.0
4632,71c,1820.0,2,-4415.0,606.0,718.0
4633,71c,1820.0,2,-4359.0,825.0,626.0
4634,71c,1820.0,2,-4664.0,1426.0,462.0
4635,71c,1820.0,2,-4580.0,1180.0,820.0
4636,71c,1820.0,2,-4619.0,890.0,527.0
4637,71c,1820.0,2,-4744.0,-121.0,51.0
4638,71c,1820.0,2,-3268.0,-69.0,-299.0
4639,71c,1820.0,2,-4484.0,484.0,224.0
4640,71c,1820.0,2,-4615.0,373.0,-146.0
4641,71c,1820.0,2,-3414.0,757.0,101.0
4642,71c,1820.0,2,-4517.0,1026.0,17.0
4643,71c,1820.0,2,-5146.0,976.0,176.0
4644,71c,1820.0,2,-4506.0,1097.0,568.0
4645,71c,1820.0,2,-4490.0,820.0,761.0
4646,71c,1820.0,2,-4716.0,1035.0,550.0
4647,71c,1820.0,2,-5004.0,1347.0,741.0
4648,71c,1820.0,2,-5042.0,1371.0,732.0
4649,71c,1820.0,2,-5065.0,890.0,692.0
4650,71d,1821.0,2,-4616.0,504.0,408.0
4651,71d,1821.0,2,-4642.0,857.0,-146.0
4652,71d,1821.0,2,-4583.0,851.0,-128.0
4653,71d,1821.0,2,-4770.0,1108.0,-299.0
4654,71d,1821.0,2,-4801.0,1425.0,-264.0
4655,71d,1821.0,2,-4746.0,1177.0,16.0
4656,71d,1821.0,2,-4732.0,1066.0,89.0
4657,71d,1821.0,2,-4564.0,1221.0,100.0
4658,71d,1821.0,2,-4604.0,1209.0,-54.0
4659,71d,1821.0,2,-4901.0,1031.0,-98.0
4660,71d,1821.0,2,-3866.0,817.0,-313.0
4661,71d,1821.0,2,-3075.0,502.0,-250.0
4662,71d,1821.0,2,-4801.0,1065.0,-175.0
4663,71d,1821.0,2,-4861.0,1712.0,-278.0
4664,71d,1821.0,2,-4698.0,1737.0,571.0
4665,71d,1821.0,2,-4577.0,1846.0,442.0
4666,71d,1821.0,2,-4711.0,1778.0,-176.0
4667,71d,1821.0,2,-4657.0,1540.0,398.0
4668,71d,1821.0,2,-4550.0,1006.0,1032.0
4669,71d,1821.0,2,-4920.0,144.0,1024.0
4670,71e,1822.0,2,-4933.0,6.0,1196.0
4671,71e,1822.0,2,-4984.0,239.0,1244.0
4672,71e,1822.0,2,-5098.0,480.0,898.0
4673,71e,1822.0,2,-5190.0,753.0,331.0
4674,71e,1822.0,2,-4969.0,720.0,239.0
4675,71e,1822.0,2,-5117.0,723.0,-108.0
4676,71e,1822.0,2,-5180.0,1077.0,-280.0
4677,71e,1822.0,2,-5038.0,1435.0,6.0
4678,71e,1822.0,2,-5027.0,1614.0,85.0
4679,71e,1822.0,2,-4841.0,1446.0,521.0
4680,71e,1822.0,2,-4936.0,1328.0,377.0
4681,71e,1822.0,2,-4865.0,1505.0,-122.0
4682,71e,1822.0,2,-4731.0,1186.0,217.0
4683,71e,1822.0,2,-4758.0,1324.0,294.0
4684,71e,1822.0,2,-4820.0,961.0,709.0
4685,71e,1822.0,2,-4734.0,1055.0,640.0
4686,71e,1822.0,2,-4558.0,1129.0,414.0
4687,71e,1822.0,2,-4505.0,1270.0,394.0
4688,71e,1822.0,2,-4711.0,1443.0,490.0
4689,71e,1822.0,2,-4663.0,1261.0,558.0
4690,71e,1822.0,2,-4777.0,1213.0,616.0
4691,71f,1823.0,2,-4973.0,942.0,924.0
4692,71f,1823.0,2,-4988.0,1121.0,779.0
4693,71f,1823.0,2,-4731.0,864.0,578.0
4694,71f,1823.0,2,-5109.0,1023.0,584.0
4695,71f,1823.0,2,-4967.0,1273.0,825.0
4696,71f,1823.0,2,-4819.0,1264.0,596.0
4697,71f,1823.0,2,-4817.0,1245.0,191.0
4698,71f,1823.0,2,-4712.0,1536.0,288.0
4699,71f,1823.0,2,-4691.0,1397.0,191.0
4700,71f,1823.0,2,-4521.0,1708.0,106.0
4701,71f,1823.0,2,-4836.0,1897.0,442.0
4702,71f,1823.0,2,-5002.0,1315.0,524.0
4703,71f,1823.0,2,-5182.0,924.0,466.0
4704,71f,1823.0,2,-5083.0,938.0,622.0
4705,71f,1823.0,2,-4925.0,1216.0,804.0
4706,71f,1823.0,2,-5121.0,1182.0,917.0
4707,71f,1823.0,2,-4941.0,1487.0,422.0
4708,71f,1823.0,2,-4823.0,1421.0,544.0
4709,71f,1823.0,2,-4968.0,1592.0,645.0
4710,71f,1823.0,2,-5014.0,1187.0,776.0
4711,720,1824.0,2,-5086.0,775.0,790.0
4712,720,1824.0,2,-5153.0,466.0,924.0
4713,720,1824.0,2,-5129.0,588.0,705.0
4714,720,1824.0,2,-5231.0,678.0,822.0
4715,720,1824.0,2,-5136.0,713.0,810.0
4716,720,1824.0,2,-4954.0,678.0,567.0
4717,720,1824.0,2,-4917.0,693.0,455.0
4718,720,1824.0,2,-5164.0,870.0,233.0
4719,720,1824.0,2,-5074.0,1065.0,309.0
4720,720,1824.0,2,-4778.0,1056.0,23.0
4721,720,1824.0,2,-4302.0,1065.0,-253.0
4722,720,1824.0,2,-4256.0,1575.0,13.0
4723,720,1824.0,2,-4290.0,1745.0,-204.0
4724,720,1824.0,2,-4609.0,2167.0,-197.0
4725,720,1824.0,2,-4273.0,2538.0,-430.0
4726,720,1824.0,2,-3711.0,2845.0,-423.0
4727,720,1824.0,2,-2672.0,1916.0,-284.0
4728,720,1824.0,2,-2718.0,1778.0,-255.0
4729,720,1824.0,2,-4083.0,2848.0,-296.0
4730,720,1824.0,2,-4259.0,2894.0,-368.0
4731,720,1824.0,2,-4620.0,3233.0,-762.0
4732,721,1825.0,2,-4688.0,2935.0,-866.0
4733,721,1825.0,2,-4607.0,2058.0,-664.0
4734,721,1825.0,2,-4499.0,1081.0,-624.0
4735,721,1825.0,2,-4526.0,941.0,-243.0
4736,721,1825.0,2,-4850.0,1458.0,156.0
4737,721,1825.0,2,-4957.0,1300.0,649.0
4738,721,1825.0,2,-5210.0,1456.0,334.0
4739,721,1825.0,2,-4959.0,1263.0,89.0
4740,721,1825.0,2,-4933.0,1613.0,-48.0
4741,721,1825.0,2,-4477.0,1419.0,-129.0
4742,721,1825.0,2,-4464.0,1608.0,-428.0
4743,721,1825.0,2,-4687.0,1306.0,-1011.0
4744,721,1825.0,2,-4599.0,1452.0,-967.0
4745,721,1825.0,2,-5283.0,1211.0,-251.0
4746,721,1825.0,2,-4888.0,1490.0,-282.0
4747,721,1825.0,2,-4793.0,1163.0,328.0
4748,721,1825.0,2,-5067.0,1172.0,172.0
4749,721,1825.0,2,-5122.0,1213.0,-165.0
4750,721,1825.0,2,-5172.0,1293.0,-124.0
4751,721,1825.0,2,-5208.0,1419.0,-29.0
4752,722,1826.0,2,-5193.0,560.0,572.0
4753,722,1826.0,2,-4842.0,890.0,440.0
4754,722,1826.0,2,-4817.0,1006.0,343.0
4755,722,1826.0,2,-4437.0,356.0,293.0
4756,722,1826.0,2,-4483.0,518.0,150.0
4757,722,1826.0,2,-4513.0,945.0,242.0
4758,722,1826.0,2,-4622.0,606.0,522.0
4759,722,1826.0,2,-4682.0,236.0,529.0
4760,722,1826.0,2,-4443.0,1319.0,169.0
4761,722,1826.0,2,-4452.0,1837.0,437.0
4762,722,1826.0,2,-4501.0,1313.0,522.0
4763,722,1826.0,2,-4513.0,1139.0,417.0
4764,722,1826.0,2,-4591.0,1098.0,608.0
4765,722,1826.0,2,-4480.0,720.0,595.0
4766,722,1826.0,2,-4543.0,622.0,1039.0
4767,722,1826.0,2,-4671.0,1737.0,129.0
4768,722,1826.0,2,-4431.0,2482.0,-43.0
4769,722,1826.0,2,-4684.0,2201.0,662.0
4770,722,1826.0,2,-4607.0,2080.0,1422.0
4771,722,1826.0,2,-4608.0,2164.0,1199.0
4772,722,1826.0,2,-4374.0,2557.0,712.0
4773,723,1827.0,2,-4536.0,2656.0,742.0
4774,723,1827.0,2,-4298.0,2484.0,642.0
4775,723,1827.0,2,-4363.0,1521.0,454.0
4776,723,1827.0,2,-4415.0,1438.0,572.0
4777,723,1827.0,2,-4417.0,1105.0,536.0
4778,723,1827.0,2,-4529.0,903.0,461.0
4779,723,1827.0,2,-4682.0,208.0,279.0
4780,723,1827.0,2,-4706.0,576.0,116.0
4781,723,1827.0,2,-4579.0,1166.0,185.0
4782,723,1827.0,2,-4600.0,1058.0,604.0
4783,723,1827.0,2,-4756.0,628.0,69.0
4784,723,1827.0,2,-4803.0,590.0,150.0
4785,723,1827.0,2,-4917.0,836.0,670.0
4786,723,1827.0,2,-4722.0,1184.0,568.0
4787,723,1827.0,2,-4797.0,971.0,637.0
4788,723,1827.0,2,-4866.0,1321.0,239.0
4789,723,1827.0,2,-4705.0,1508.0,114.0
4790,723,1827.0,2,-4761.0,1155.0,341.0
4791,723,1827.0,2,-4599.0,770.0,823.0
4792,723,1827.0,2,-4698.0,800.0,819.0
4793,723,1827.0,2,-4845.0,866.0,-52.0
4794,724,1828.0,2,-4558.0,641.0,-749.0
4795,724,1828.0,2,-4602.0,732.0,-360.0
4796,724,1828.0,2,-4858.0,698.0,640.0
4797,724,1828.0,2,-5154.0,731.0,738.0
4798,724,1828.0,2,-5056.0,1128.0,633.0
4799,724,1828.0,2,-4890.0,830.0,591.0
4800,724,1828.0,2,-4889.0,1243.0,163.0
4801,724,1828.0,2,-4973.0,1474.0,111.0
4802,724,1828.0,2,-4543.0,1392.0,-110.0
4803,724,1828.0,2,-2868.0,719.0,41.0
4804,724,1828.0,2,-4745.0,929.0,167.0
4805,724,1828.0,2,-4471.0,821.0,529.0
4806,724,1828.0,2,-4491.0,1587.0,410.0
4807,724,1828.0,2,-4666.0,1442.0,103.0
4808,724,1828.0,2,-4557.0,2156.0,-112.0
4809,724,1828.0,2,-4172.0,1795.0,94.0
4810,724,1828.0,2,-4385.0,1653.0,797.0
4811,724,1828.0,2,-4602.0,1042.0,891.0
4812,724,1828.0,2,-4607.0,877.0,733.0
4813,724,1828.0,2,-4609.0,1094.0,402.0
4814,725,1829.0,2,-4904.0,1098.0,26.0
4815,725,1829.0,2,-4876.0,1093.0,-6.0
4816,725,1829.0,2,-4723.0,766.0,-245.0
4817,725,1829.0,2,-4866.0,820.0,-803.0
4818,725,1829.0,2,-4656.0,1068.0,-755.0
4819,725,1829.0,2,-4845.0,1359.0,-994.0
4820,725,1829.0,2,-4726.0,1837.0,-298.0
4821,725,1829.0,2,-4945.0,1266.0,-395.0
4822,725,1829.0,2,-4517.0,837.0,-556.0
4823,725,1829.0,2,-4745.0,990.0,-252.0
4824,725,1829.0,2,-4910.0,1232.0,-785.0
4825,725,1829.0,2,-4785.0,1245.0,-188.0
4826,725,1829.0,2,-4681.0,1096.0,-250.0
4827,725,1829.0,2,-4946.0,945.0,44.0
4828,725,1829.0,2,-5081.0,882.0,320.0
4829,725,1829.0,2,-4808.0,731.0,29.0
4830,725,1829.0,2,-4726.0,666.0,-144.0
4831,725,1829.0,2,-4655.0,973.0,-207.0
4832,725,1829.0,2,-4476.0,1220.0,-289.0
4833,725,1829.0,2,-4632.0,475.0,5.0
4834,725,1829.0,2,-4479.0,584.0,136.0
4835,726,1830.0,2,-4383.0,1026.0,-292.0
4836,726,1830.0,2,-4519.0,989.0,-207.0
4837,726,1830.0,2,-4641.0,1074.0,-208.0
4838,726,1830.0,2,-4601.0,862.0,-18.0
4839,726,1830.0,2,-4399.0,1054.0,-248.0
4840,726,1830.0,2,-4565.0,1128.0,-54.0
4841,726,1830.0,2,-4763.0,917.0,109.0
4842,726,1830.0,2,-4843.0,1034.0,-191.0
4843,726,1830.0,2,-4732.0,947.0,20.0
4844,726,1830.0,2,-4546.0,1219.0,228.0
4845,726,1830.0,2,-4463.0,1112.0,157.0
4846,726,1830.0,2,-4388.0,1079.0,82.0
4847,726,1830.0,2,-4520.0,1030.0,184.0
4848,726,1830.0,2,-4321.0,1442.0,428.0
4849,726,1830.0,2,-4396.0,859.0,418.0
4850,726,1830.0,2,-4459.0,898.0,578.0
4851,726,1830.0,2,-4450.0,1107.0,591.0
4852,726,1830.0,2,-4819.0,1640.0,488.0
4853,726,1830.0,2,-4785.0,1973.0,656.0
4854,726,1830.0,2,-4710.0,1769.0,745.0
4855,727,1831.0,2,-4562.0,1937.0,860.0
4856,727,1831.0,2,-4218.0,1504.0,740.0
4857,727,1831.0,2,-4209.0,1692.0,812.0
4858,727,1831.0,2,-4492.0,1707.0,830.0
4859,727,1831.0,2,-4461.0,1882.0,1043.0
4860,727,1831.0,2,-2881.0,1244.0,703.0
4861,727,1831.0,2,-3993.0,1185.0,759.0
4862,727,1831.0,2,-4580.0,1522.0,1106.0
4863,727,1831.0,2,-4784.0,1847.0,1342.0
4864,727,1831.0,2,-4803.0,1663.0,1535.0
4865,727,1831.0,2,-4666.0,1610.0,1306.0
4866,727,1831.0,2,-4518.0,1406.0,1455.0
4867,727,1831.0,2,-4471.0,1289.0,1219.0
4868,727,1831.0,2,-4507.0,1238.0,1157.0
4869,727,1831.0,2,-4604.0,1266.0,1100.0
4870,727,1831.0,2,-4637.0,1174.0,1049.0
4871,727,1831.0,2,-4864.0,1176.0,998.0
4872,727,1831.0,2,-4713.0,1290.0,1060.0
4873,727,1831.0,2,-4362.0,896.0,837.0
4874,727,1831.0,2,-4113.0,981.0,741.0
4875,727,1831.0,2,-4364.0,1382.0,993.0
4876,728,1832.0,2,-4428.0,1355.0,635.0
4877,728,1832.0,2,-4431.0,1198.0,671.0
4878,728,1832.0,2,-3933.0,1503.0,340.0
4879,728,1832.0,2,-3318.0,2117.0,-87.0
4880,728,1832.0,2,-3401.0,1928.0,-16.0
4881,728,1832.0,2,-3493.0,2221.0,7.0
4882,728,1832.0,2,-3469.0,2361.0,-110.0
4883,728,1832.0,2,-3486.0,2112.0,3.0
4884,728,1832.0,2,-2326.0,1327.0,42.0
4885,728,1832.0,2,-2252.0,981.0,87.0
4886,728,1832.0,2,-4052.0,2094.0,364.0
4887,728,1832.0,2,-4399.0,2390.0,288.0
4888,728,1832.0,2,-4192.0,2417.0,382.0
4889,728,1832.0,2,-3956.0,3160.0,-443.0
4890,728,1832.0,2,-4082.0,3178.0,-744.0
4891,728,1832.0,2,-4276.0,2872.0,-592.0
4892,728,1832.0,2,-2768.0,1686.0,-99.0
4893,728,1832.0,2,-3154.0,1530.0,-149.0
4894,728,1832.0,2,-4570.0,2185.0,107.0
4895,728,1832.0,2,-4618.0,2224.0,-61.0
4896,729,1833.0,2,-4232.0,1261.0,451.0
4897,729,1833.0,2,-3980.0,829.0,559.0
4898,729,1833.0,2,-3874.0,842.0,-150.0
4899,729,1833.0,2,-3357.0,1563.0,-901.0
4900,729,1833.0,2,-2481.0,1783.0,-1146.0
4901,729,1833.0,2,-2635.0,1930.0,-1202.0
4902,729,1833.0,2,-3150.0,1356.0,-1026.0
4903,729,1833.0,2,-2646.0,882.0,-756.0
4904,729,1833.0,2,-3100.0,1694.0,-1017.0
4905,729,1833.0,2,-2934.0,2249.0,-269.0
4906,729,1833.0,2,-3520.0,1641.0,-572.0
4907,729,1833.0,2,-2720.0,871.0,-999.0
4908,729,1833.0,2,-2768.0,1199.0,-1395.0
4909,729,1833.0,2,-3479.0,1019.0,-1388.0
4910,729,1833.0,2,-4439.0,959.0,-969.0
4911,729,1833.0,2,-3551.0,1325.0,-679.0
4912,729,1833.0,2,-3149.0,1148.0,-367.0
4913,729,1833.0,2,-3907.0,1264.0,-798.0
4914,729,1833.0,2,-3959.0,1869.0,-89.0
4915,729,1833.0,2,-2843.0,1460.0,-160.0
4916,729,1833.0,2,-3271.0,1791.0,6.0
4917,72a,1834.0,2,-3914.0,2505.0,-224.0
4918,72a,1834.0,2,-3979.0,2425.0,-580.0
4919,72a,1834.0,2,-3675.0,2431.0,-783.0
4920,72a,1834.0,2,-3850.0,2257.0,-832.0
4921,72a,1834.0,2,-4072.0,2525.0,-880.0
4922,72a,1834.0,2,-4123.0,2330.0,-428.0
4923,72a,1834.0,2,-4004.0,2280.0,-72.0
4924,72a,1834.0,2,-3903.0,1808.0,881.0
4925,72a,1834.0,2,-3044.0,1080.0,630.0
4926,72a,1834.0,2,-3407.0,1386.0,-272.0
4927,72a,1834.0,2,-3676.0,1082.0,-75.0
4928,72a,1834.0,2,-3310.0,122.0,71.0
4929,72a,1834.0,2,-3710.0,619.0,-166.0
4930,72a,1834.0,2,-3472.0,145.0,529.0
4931,72a,1834.0,2,-3662.0,627.0,374.0
4932,72a,1834.0,2,-3642.0,2216.0,-518.0
4933,72a,1834.0,2,-2164.0,3995.0,-1099.0
4934,72a,1834.0,2,-2687.0,4110.0,-1005.0
4935,72a,1834.0,2,-3423.0,2403.0,744.0
4936,72a,1834.0,2,-2768.0,1722.0,-68.0
4937,72b,1835.0,2,-2960.0,2699.0,-746.0
4938,72b,1835.0,2,-2325.0,2125.0,-651.0
4939,72b,1835.0,2,-3287.0,2425.0,-567.0
4940,72b,1835.0,2,-3652.0,2039.0,311.0
4941,72b,1835.0,2,-1929.0,3118.0,-1839.0
4942,72b,1835.0,2,-416.0,2510.0,-2462.0
4943,72b,1835.0,2,-1102.0,2797.0,-1856.0
4944,72b,1835.0,2,-1399.0,1203.0,-398.0
4945,72b,1835.0,2,-1576.0,1609.0,-1071.0
4946,72b,1835.0,2,-2077.0,2752.0,-283.0
4947,72b,1835.0,2,-2410.0,3557.0,254.0
4948,72b,1835.0,2,-2475.0,3572.0,305.0
4949,72b,1835.0,2,-2175.0,3993.0,712.0
4950,72b,1835.0,2,-1937.0,3151.0,1034.0
4951,72b,1835.0,2,-2667.0,3389.0,1015.0
4952,72b,1835.0,2,-2837.0,2967.0,1206.0
4953,72b,1835.0,2,-2722.0,2996.0,1160.0
4954,72b,1835.0,2,-2789.0,3404.0,1057.0
4955,72b,1835.0,2,-2888.0,3314.0,1208.0
4956,72b,1835.0,2,-2855.0,3232.0,1672.0
4957,72b,1835.0,2,-2671.0,2992.0,1859.0
4958,72c,1836.0,2,-2170.0,2621.0,1677.0
4959,72c,1836.0,2,-1734.0,2805.0,1769.0
4960,72c,1836.0,2,-1633.0,2387.0,1708.0
4961,72c,1836.0,2,-2617.0,2727.0,2398.0
4962,72c,1836.0,2,-3295.0,2319.0,2871.0
4963,72c,1836.0,2,-3698.0,2012.0,3191.0
4964,72c,1836.0,2,-3317.0,2497.0,2924.0
4965,72c,1836.0,2,-3192.0,2633.0,2813.0
4966,72c,1836.0,2,-3133.0,2141.0,2645.0
4967,72c,1836.0,2,-4094.0,1779.0,2655.0
4968,72c,1836.0,2,-4388.0,2294.0,3417.0
4969,72c,1836.0,2,-4344.0,2720.0,3730.0
4970,72c,1836.0,2,-4686.0,3319.0,3062.0
4971,72c,1836.0,2,-4673.0,2978.0,2919.0
4972,72c,1836.0,2,-4414.0,3235.0,3013.0
4973,72c,1836.0,2,-4485.0,3186.0,2892.0
4974,72c,1836.0,2,-4454.0,3504.0,2728.0
4975,72c,1836.0,2,-4466.0,3897.0,2466.0
4976,72c,1836.0,2,-4441.0,3871.0,2552.0
4977,72c,1836.0,2,-4374.0,4151.0,2366.0
4978,72d,1837.0,2,-4038.0,4443.0,2535.0
4979,72d,1837.0,2,-4087.0,4446.0,2549.0
4980,72d,1837.0,2,-4055.0,4826.0,2572.0
