,reset_hex,reset,resolution,x,y,z
5412,896,2198.0,2,6111.0,4626.0,1479.0
5413,896,2198.0,2,7332.0,5790.0,2174.0
5414,896,2198.0,2,5735.0,4862.0,1404.0
5415,896,2198.0,2,5805.0,4682.0,1501.0
5416,896,2198.0,2,6813.0,4814.0,1719.0
5417,896,2198.0,2,5300.0,3958.0,1243.0
5418,896,2198.0,2,5860.0,4745.0,1664.0
5419,896,2198.0,2,6892.0,6111.0,1885.0
5420,896,2198.0,2,6454.0,5302.0,1676.0
5421,896,2198.0,2,7337.0,6239.0,2104.0
5422,896,2198.0,2,6661.0,5505.0,1776.0
5423,896,2198.0,2,4973.0,4151.0,853.0
5424,896,2198.0,2,5060.0,4673.0,1021.0
5425,896,2198.0,2,6340.0,5357.0,1819.0
5426,897,2199.0,2,5246.0,3831.0,1310.0
5427,897,2199.0,2,6190.0,4661.0,1729.0
5428,897,2199.0,2,6828.0,5043.0,2421.0
5429,897,2199.0,2,6005.0,4575.0,1372.0
5430,897,2199.0,2,6387.0,5033.0,1685.0
5431,897,2199.0,2,7280.0,5202.0,2929.0
5432,897,2199.0,2,7615.0,5213.0,2819.0
5433,897,2199.0,2,6083.0,4476.0,2294.0
5434,897,2199.0,2,5787.0,4221.0,1785.0
5435,897,2199.0,2,7279.0,5336.0,2111.0
5436,897,2199.0,2,5386.0,3960.0,1100.0
5437,897,2199.0,2,5988.0,4752.0,1436.0
5438,897,2199.0,2,5275.0,4126.0,1172.0
5439,897,2199.0,2,5773.0,4045.0,1557.0
5440,897,2199.0,2,5353.0,3734.0,1288.0
5441,897,2199.0,2,5986.0,4322.0,2223.0
5442,897,2199.0,2,5798.0,4043.0,1801.0
5443,897,2199.0,2,7361.0,5162.0,2378.0
5444,897,2199.0,2,7359.0,5439.0,1848.0
5445,897,2199.0,2,5547.0,4358.0,1509.0
5446,897,2199.0,2,5481.0,4141.0,1479.0
5447,898,2200.0,2,6947.0,5219.0,2282.0
5448,898,2200.0,2,7725.0,5652.0,2067.0
5449,898,2200.0,2,7038.0,5780.0,2288.0
5450,898,2200.0,2,6024.0,4464.0,1812.0
5451,898,2200.0,2,6005.0,5167.0,1975.0
5452,898,2200.0,2,7003.0,5823.0,2078.0
5453,898,2200.0,2,5404.0,4704.0,1451.0
5454,898,2200.0,2,6621.0,5709.0,2150.0
5455,898,2200.0,2,6590.0,5834.0,1708.0
5456,898,2200.0,2,4068.0,6351.0,892.0
5457,898,2200.0,2,4917.0,8186.0,1001.0
5458,898,2200.0,2,4824.0,6434.0,1200.0
5459,898,2200.0,2,5165.0,5164.0,1177.0
5460,898,2200.0,2,4909.0,6113.0,857.0
5461,898,2200.0,2,4916.0,5331.0,906.0
5462,898,2200.0,2,5122.0,5875.0,1092.0
5463,898,2200.0,2,4612.0,5835.0,1226.0
5464,898,2200.0,2,4890.0,5627.0,1421.0
5465,898,2200.0,2,4950.0,5987.0,1378.0
5466,898,2200.0,2,4611.0,5429.0,953.0
5467,899,2201.0,2,5501.0,6410.0,1200.0
5468,899,2201.0,2,5218.0,6604.0,1030.0
5469,899,2201.0,2,4841.0,6698.0,908.0
5470,899,2201.0,2,4857.0,5930.0,1076.0
5471,899,2201.0,2,5555.0,6337.0,1492.0
5472,899,2201.0,2,5370.0,6470.0,1206.0
5473,899,2201.0,2,5642.0,7471.0,1337.0
5474,899,2201.0,2,5494.0,7536.0,1643.0
5475,899,2201.0,2,4293.0,5692.0,958.0
5476,899,2201.0,2,5576.0,7181.0,1578.0
5477,899,2201.0,2,5296.0,6328.0,1685.0
5478,899,2201.0,2,4110.0,7762.0,1052.0
5479,899,2201.0,2,2774.0,7823.0,120.0
5480,899,2201.0,2,4883.0,8995.0,1080.0
5481,899,2201.0,2,5051.0,8407.0,1531.0
5482,899,2201.0,2,4886.0,7020.0,1390.0
5483,899,2201.0,2,5767.0,6819.0,1682.0
5484,899,2201.0,2,6078.0,4146.0,2512.0
5485,899,2201.0,2,7123.0,5028.0,2381.0
5486,899,2201.0,2,6909.0,5393.0,2607.0
5487,899,2201.0,2,7287.0,5563.0,2895.0
5488,89a,2202.0,2,5820.0,5090.0,1516.0
5489,89a,2202.0,2,6224.0,6018.0,1563.0
5490,89a,2202.0,2,5734.0,6471.0,1640.0
5491,89a,2202.0,2,5303.0,5654.0,1356.0
5492,89a,2202.0,2,5586.0,5824.0,1600.0
5493,89a,2202.0,2,4519.0,4813.0,1258.0
5494,89a,2202.0,2,5637.0,5291.0,1498.0
5495,89a,2202.0,2,6593.0,5902.0,2312.0
5496,89a,2202.0,2,6368.0,5535.0,2424.0
5497,89a,2202.0,2,6732.0,5807.0,2342.0
5498,89a,2202.0,2,6036.0,4760.0,2325.0
5499,89a,2202.0,2,5459.0,4142.0,1768.0
5500,89a,2202.0,2,4917.0,3382.0,838.0
5501,89a,2202.0,2,5334.0,4130.0,1086.0
5502,89a,2202.0,2,5536.0,4150.0,1564.0
5503,89a,2202.0,2,6364.0,4715.0,1913.0
5504,89a,2202.0,2,5314.0,3352.0,1743.0
5505,89a,2202.0,2,5226.0,5333.0,1178.0
5506,89a,2202.0,2,4756.0,4430.0,1548.0
5507,89a,2202.0,2,4914.0,4097.0,1288.0
5508,89b,2203.0,2,5200.0,4559.0,1423.0
5509,89b,2203.0,2,6874.0,5315.0,2338.0
5510,89b,2203.0,2,5356.0,3987.0,1407.0
5511,89b,2203.0,2,5071.0,4519.0,1119.0
5512,89b,2203.0,2,6442.0,4843.0,1677.0
5513,89b,2203.0,2,5060.0,3504.0,1311.0
5514,89b,2203.0,2,5032.0,3054.0,876.0
5515,89b,2203.0,2,5324.0,3427.0,1410.0
5516,89b,2203.0,2,6303.0,3835.0,1959.0
5517,89b,2203.0,2,5872.0,3884.0,1678.0
5518,89b,2203.0,2,5802.0,3383.0,1566.0
5519,89b,2203.0,2,7443.0,4067.0,2039.0
5520,89b,2203.0,2,5552.0,3139.0,1178.0
5521,89b,2203.0,2,6110.0,3719.0,1365.0
5522,89b,2203.0,2,5037.0,3162.0,1448.0
5523,89b,2203.0,2,5310.0,3179.0,1473.0
5524,89b,2203.0,2,7115.0,4022.0,2381.0
5525,89b,2203.0,2,6734.0,3681.0,2417.0
5526,89b,2203.0,2,5846.0,2957.0,2334.0
5527,89b,2203.0,2,7387.0,3044.0,2602.0
5528,89b,2203.0,2,5931.0,3140.0,1562.0
5529,89c,2204.0,2,5350.0,3371.0,1160.0
5530,89c,2204.0,2,5022.0,3485.0,1333.0
5531,89c,2204.0,2,5788.0,6045.0,1765.0
5532,89c,2204.0,2,2456.0,6619.0,-4.0
5533,89c,2204.0,2,2640.0,5746.0,-270.0
5534,89c,2204.0,2,2270.0,5898.0,240.0
5535,89c,2204.0,2,2880.0,6778.0,-47.0
5536,89c,2204.0,2,2292.0,6509.0,432.0
5537,89c,2204.0,2,3068.0,6661.0,468.0
5538,89c,2204.0,2,2900.0,5930.0,344.0
5539,89c,2204.0,2,3014.0,5782.0,470.0
5540,89c,2204.0,2,3353.0,5094.0,503.0
5541,89c,2204.0,2,3185.0,5023.0,658.0
5542,89c,2204.0,2,3776.0,5928.0,626.0
5543,89c,2204.0,2,4208.0,7239.0,1135.0
5544,89c,2204.0,2,4876.0,7916.0,1263.0
5545,89c,2204.0,2,4121.0,7929.0,819.0
5546,89c,2204.0,2,2616.0,6007.0,490.0
5547,89c,2204.0,2,2689.0,5444.0,-16.0
5548,89c,2204.0,2,2492.0,5326.0,-27.0
5549,89d,2205.0,2,2713.0,5371.0,1.0
5550,89d,2205.0,2,2977.0,6244.0,247.0
5551,89d,2205.0,2,2211.0,5846.0,-318.0
5552,89d,2205.0,2,2489.0,6009.0,-370.0
5553,89d,2205.0,2,2440.0,5649.0,165.0
5554,89d,2205.0,2,2787.0,7167.0,540.0
5555,89d,2205.0,2,2743.0,6063.0,613.0
5556,89d,2205.0,2,2986.0,6125.0,287.0
5557,89d,2205.0,2,2842.0,5956.0,293.0
5558,89d,2205.0,2,3314.0,7111.0,349.0
5559,89d,2205.0,2,3101.0,7035.0,172.0
5560,89d,2205.0,2,3264.0,6478.0,752.0
5561,89d,2205.0,2,2724.0,5844.0,164.0
5562,89d,2205.0,2,2694.0,5569.0,-36.0
5563,89d,2205.0,2,3186.0,7047.0,843.0
5564,89d,2205.0,2,3550.0,7677.0,944.0
5565,89d,2205.0,2,2388.0,6193.0,273.0
5566,89d,2205.0,2,2968.0,6996.0,379.0
5567,89d,2205.0,2,3011.0,6820.0,742.0
5568,89d,2205.0,2,2463.0,6168.0,404.0
5569,89d,2205.0,2,3177.0,7847.0,556.0
5570,89e,2206.0,2,2782.0,7277.0,122.0
5571,89e,2206.0,2,2558.0,6452.0,454.0
5572,89e,2206.0,2,2598.0,6914.0,268.0
5573,89e,2206.0,2,2698.0,7331.0,121.0
5574,89e,2206.0,2,2277.0,6632.0,85.0
5575,89e,2206.0,2,2685.0,7140.0,-182.0
5576,89e,2206.0,2,3398.0,9490.0,514.0
5577,89e,2206.0,2,2536.0,7844.0,580.0
5578,89e,2206.0,2,2021.0,7052.0,75.0
5579,89e,2206.0,2,2352.0,7822.0,39.0
5580,89e,2206.0,2,2953.0,8112.0,626.0
5581,89e,2206.0,2,3540.0,9546.0,972.0
5582,89e,2206.0,2,2816.0,7962.0,414.0
5583,89e,2206.0,2,2547.0,7061.0,82.0
5584,89e,2206.0,2,2413.0,6422.0,-56.0
5585,89e,2206.0,2,2034.0,6541.0,177.0
5586,89e,2206.0,2,1918.0,7111.0,162.0
5587,89e,2206.0,2,2603.0,7385.0,212.0
5588,89e,2206.0,2,2051.0,6689.0,-44.0
5589,89e,2206.0,2,2084.0,8027.0,128.0
5590,89f,2207.0,2,1895.0,7507.0,130.0
5591,89f,2207.0,2,1525.0,8331.0,313.0
5592,89f,2207.0,2,1689.0,10628.0,478.0
5593,89f,2207.0,2,2127.0,11086.0,457.0
5594,89f,2207.0,2,1405.0,8358.0,490.0
5595,89f,2207.0,2,2052.0,7123.0,89.0
5596,89f,2207.0,2,2687.0,5860.0,94.0
5597,89f,2207.0,2,2765.0,7016.0,365.0
5598,89f,2207.0,2,2333.0,7014.0,435.0
5599,89f,2207.0,2,2669.0,7133.0,122.0
5600,89f,2207.0,2,2807.0,7630.0,170.0
5601,89f,2207.0,2,2045.0,6552.0,262.0
5602,89f,2207.0,2,1993.0,6815.0,-148.0
5603,89f,2207.0,2,2928.0,7685.0,481.0
5604,89f,2207.0,2,2618.0,7427.0,510.0
5605,89f,2207.0,2,2142.0,6154.0,90.0
5606,89f,2207.0,2,1532.0,6188.0,-387.0
5607,89f,2207.0,2,1196.0,7984.0,-341.0
5608,89f,2207.0,2,1718.0,8927.0,358.0
5609,89f,2207.0,2,213.0,7177.0,-106.0
5610,89f,2207.0,2,-257.0,8054.0,-146.0
5611,8a0,2208.0,2,769.0,9561.0,-37.0
5612,8a0,2208.0,2,649.0,9376.0,382.0
5613,8a0,2208.0,2,677.0,9305.0,526.0
5614,8a0,2208.0,2,765.0,7683.0,-126.0
5615,8a0,2208.0,2,787.0,8793.0,133.0
5616,8a0,2208.0,2,1178.0,10107.0,443.0
5617,8a0,2208.0,2,1245.0,7728.0,-126.0
5618,8a0,2208.0,2,1157.0,7116.0,-192.0
5619,8a0,2208.0,2,1691.0,8429.0,102.0
5620,8a0,2208.0,2,2151.0,8872.0,261.0
5621,8a0,2208.0,2,1665.0,7673.0,652.0
5622,8a0,2208.0,2,1279.0,7022.0,-20.0
5623,8a0,2208.0,2,2088.0,8631.0,224.0
5624,8a0,2208.0,2,2347.0,9711.0,1024.0
5625,8a0,2208.0,2,1729.0,9117.0,636.0
5626,8a0,2208.0,2,1746.0,6431.0,140.0
5627,8a0,2208.0,2,2340.0,7774.0,288.0
5628,8a0,2208.0,2,1653.0,7499.0,180.0
5629,8a0,2208.0,2,2098.0,9235.0,327.0
5630,8a0,2208.0,2,1945.0,8001.0,185.0
5631,8a1,2209.0,2,761.0,6689.0,-61.0
5632,8a1,2209.0,2,1109.0,6700.0,-486.0
5633,8a1,2209.0,2,1838.0,7908.0,87.0
5634,8a1,2209.0,2,2874.0,8719.0,776.0
5635,8a1,2209.0,2,2886.0,8795.0,454.0
5636,8a1,2209.0,2,2394.0,8712.0,100.0
5637,8a1,2209.0,2,1547.0,7172.0,-274.0
5638,8a1,2209.0,2,1673.0,7138.0,-85.0
5639,8a1,2209.0,2,2056.0,7869.0,441.0
5640,8a1,2209.0,2,2804.0,10071.0,627.0
5641,8a1,2209.0,2,2321.0,9287.0,668.0
5642,8a1,2209.0,2,2803.0,9583.0,379.0
5643,8a1,2209.0,2,2348.0,9462.0,904.0
5644,8a1,2209.0,2,2442.0,10365.0,742.0
5645,8a1,2209.0,2,2337.0,9865.0,1229.0
5646,8a1,2209.0,2,1610.0,9377.0,16.0
5647,8a1,2209.0,2,1628.0,9442.0,483.0
5648,8a1,2209.0,2,1709.0,9339.0,421.0
5649,8a1,2209.0,2,1037.0,7232.0,-60.0
5650,8a1,2209.0,2,1557.0,7042.0,283.0
5651,8a1,2209.0,2,1750.0,6643.0,-15.0
5652,8a2,2210.0,2,1967.0,6730.0,221.0
5653,8a2,2210.0,2,1699.0,7015.0,-146.0
5654,8a2,2210.0,2,1785.0,7054.0,285.0
5655,8a2,2210.0,2,2201.0,7369.0,519.0
5656,8a2,2210.0,2,1866.0,8243.0,188.0
5657,8a2,2210.0,2,2257.0,7945.0,333.0
5658,8a2,2210.0,2,2055.0,7452.0,44.0
5659,8a2,2210.0,2,2261.0,8379.0,704.0
5660,8a2,2210.0,2,1818.0,7038.0,121.0
5661,8a2,2210.0,2,1848.0,7968.0,321.0
5662,8a2,2210.0,2,1534.0,7096.0,-117.0
5663,8a2,2210.0,2,2044.0,6196.0,-183.0
5664,8a2,2210.0,2,2410.0,7722.0,235.0
5665,8a2,2210.0,2,1540.0,8868.0,490.0
5666,8a2,2210.0,2,1678.0,7341.0,-259.0
5667,8a2,2210.0,2,1023.0,7509.0,-74.0
5668,8a2,2210.0,2,952.0,7862.0,-339.0
5669,8a2,2210.0,2,1980.0,8925.0,373.0
5670,8a2,2210.0,2,1723.0,8580.0,576.0
5671,8a2,2210.0,2,1185.0,6517.0,-211.0
5672,8a3,2211.0,2,1286.0,8447.0,32.0
5673,8a3,2211.0,2,933.0,8904.0,-125.0
5674,8a3,2211.0,2,1019.0,8356.0,52.0
5675,8a3,2211.0,2,750.0,6647.0,-209.0
5676,8a3,2211.0,2,751.0,8264.0,-363.0
5677,8a3,2211.0,2,716.0,8177.0,-224.0
5678,8a3,2211.0,2,666.0,6705.0,-296.0
5679,8a3,2211.0,2,623.0,7697.0,-445.0
5680,8a3,2211.0,2,893.0,8479.0,-136.0
5681,8a3,2211.0,2,1052.0,8663.0,-2.0
5682,8a3,2211.0,2,931.0,7501.0,-274.0
5683,8a3,2211.0,2,708.0,7476.0,-134.0
5684,8a3,2211.0,2,581.0,8849.0,-113.0
5685,8a3,2211.0,2,344.0,6703.0,-710.0
5686,8a3,2211.0,2,799.0,7800.0,-312.0
5687,8a3,2211.0,2,920.0,9229.0,91.0
5688,8a3,2211.0,2,1250.0,9525.0,391.0
5689,8a3,2211.0,2,1099.0,9252.0,457.0
5690,8a3,2211.0,2,1124.0,6015.0,-195.0
5691,8a3,2211.0,2,695.0,6999.0,-336.0
5692,8a3,2211.0,2,905.0,7769.0,-189.0
5693,8a4,2212.0,2,1030.0,7399.0,11.0
5694,8a4,2212.0,2,1812.0,8922.0,132.0
5695,8a4,2212.0,2,2334.0,6991.0,732.0
5696,8a4,2212.0,2,1762.0,6191.0,336.0
5697,8a4,2212.0,2,2568.0,7184.0,532.0
5698,8a4,2212.0,2,2404.0,6484.0,751.0
5699,8a4,2212.0,2,1312.0,6968.0,630.0
5700,8a4,2212.0,2,1319.0,6782.0,322.0
5701,8a4,2212.0,2,1351.0,5651.0,-110.0
5702,8a4,2212.0,2,1521.0,6008.0,-237.0
5703,8a4,2212.0,2,1448.0,6250.0,-137.0
5704,8a4,2212.0,2,444.0,7911.0,-318.0
5705,8a4,2212.0,2,-80.0,9234.0,41.0
5706,8a4,2212.0,2,781.0,8881.0,208.0
5707,8a4,2212.0,2,272.0,7916.0,-280.0
5708,8a4,2212.0,2,210.0,8587.0,-433.0
5709,8a4,2212.0,2,21.0,8348.0,-359.0
5710,8a4,2212.0,2,-480.0,7075.0,-795.0
5711,8a4,2212.0,2,-464.0,8431.0,-76.0
5712,8a4,2212.0,2,-737.0,9059.0,159.0
5713,8a5,2213.0,2,-1260.0,6972.0,-331.0
5714,8a5,2213.0,2,-1132.0,6661.0,-829.0
5715,8a5,2213.0,2,-1405.0,7473.0,-743.0
5716,8a5,2213.0,2,-1675.0,9735.0,-594.0
5717,8a5,2213.0,2,-1090.0,7058.0,-228.0
5718,8a5,2213.0,2,-365.0,7144.0,-961.0
5719,8a5,2213.0,2,-504.0,7435.0,-479.0
5720,8a5,2213.0,2,-400.0,8250.0,-660.0
5721,8a5,2213.0,2,-835.0,8776.0,-756.0
5722,8a5,2213.0,2,-717.0,8856.0,-577.0
5723,8a5,2213.0,2,-972.0,9873.0,-582.0
5724,8a5,2213.0,2,-787.0,8099.0,-570.0
5725,8a5,2213.0,2,-843.0,7072.0,-1048.0
5726,8a5,2213.0,2,-1171.0,9344.0,-1064.0
5727,8a5,2213.0,2,-1264.0,8972.0,-532.0
5728,8a5,2213.0,2,-1311.0,6804.0,-1180.0
5729,8a5,2213.0,2,-1410.0,7100.0,-928.0
5730,8a5,2213.0,2,-854.0,7925.0,-660.0
5731,8a5,2213.0,2,-1078.0,8387.0,-1157.0
5732,8a5,2213.0,2,-1378.0,8181.0,-828.0
5733,8a5,2213.0,2,-1549.0,7991.0,-895.0
5734,8a6,2214.0,2,-1301.0,8395.0,-748.0
5735,8a6,2214.0,2,-1398.0,8270.0,-850.0
5736,8a6,2214.0,2,-1369.0,7227.0,-895.0
5737,8a6,2214.0,2,-996.0,8271.0,-1285.0
5738,8a6,2214.0,2,-1213.0,8449.0,-986.0
5739,8a6,2214.0,2,-1317.0,7992.0,-1018.0
5740,8a6,2214.0,2,-1255.0,8649.0,-830.0
5741,8a6,2214.0,2,-1320.0,9372.0,-670.0
5742,8a6,2214.0,2,-1199.0,8452.0,-472.0
5743,8a6,2214.0,2,-1603.0,5768.0,-1416.0
5744,8a6,2214.0,2,-1233.0,7347.0,-1204.0
5745,8a6,2214.0,2,-1235.0,8160.0,-760.0
5746,8a6,2214.0,2,-1312.0,9910.0,-666.0
5747,8a6,2214.0,2,-1250.0,9677.0,-1158.0
5748,8a6,2214.0,2,-1083.0,7879.0,-820.0
5749,8a6,2214.0,2,-1646.0,9296.0,-1126.0
5750,8a6,2214.0,2,-1452.0,8605.0,-501.0
5751,8a6,2214.0,2,-1136.0,8565.0,-994.0
5752,8a6,2214.0,2,-1876.0,8856.0,-782.0
5753,8a6,2214.0,2,-1352.0,7461.0,-720.0
5754,8a7,2215.0,2,-1565.0,9018.0,-1023.0
5755,8a7,2215.0,2,-1272.0,8066.0,-672.0
5756,8a7,2215.0,2,-1525.0,9578.0,-591.0
5757,8a7,2215.0,2,-1186.0,6284.0,-1180.0
5758,8a7,2215.0,2,-897.0,6853.0,-527.0
5759,8a7,2215.0,2,-1317.0,6866.0,-957.0
5760,8a7,2215.0,2,-1201.0,7827.0,-1258.0
5761,8a7,2215.0,2,-1455.0,5956.0,-1052.0
5762,8a7,2215.0,2,-1548.0,7099.0,-1073.0
5763,8a7,2215.0,2,-1227.0,6936.0,-1176.0
5764,8a7,2215.0,2,-1490.0,6719.0,-952.0
5765,8a7,2215.0,2,-1510.0,7965.0,-1075.0
5766,8a7,2215.0,2,-1498.0,7658.0,-1008.0
5767,8a7,2215.0,2,-1358.0,5986.0,-795.0
5768,8a7,2215.0,2,-1397.0,7373.0,-872.0
5769,8a7,2215.0,2,-1438.0,9092.0,-818.0
5770,8a7,2215.0,2,-1435.0,7970.0,-615.0
5771,8a7,2215.0,2,-1200.0,7460.0,-1033.0
5772,8a7,2215.0,2,-1236.0,6682.0,-1020.0
5773,8a7,2215.0,2,-1426.0,8291.0,-848.0
5774,8a7,2215.0,2,-1365.0,8303.0,-607.0
5775,8a8,2216.0,2,-1185.0,7955.0,-706.0
5776,8a8,2216.0,2,-1282.0,7559.0,-1008.0
5777,8a8,2216.0,2,-1569.0,7832.0,-641.0
5778,8a8,2216.0,2,-1184.0,7354.0,-777.0
5779,8a8,2216.0,2,-1487.0,7408.0,-792.0
5780,8a8,2216.0,2,-1165.0,7272.0,-1203.0
5781,8a8,2216.0,2,-1184.0,7879.0,-809.0
5782,8a8,2216.0,2,-1155.0,8365.0,-1056.0
5783,8a8,2216.0,2,-1180.0,6024.0,-1185.0
5784,8a8,2216.0,2,-1461.0,5974.0,-1397.0
5785,8a8,2216.0,2,-1140.0,6833.0,-1249.0
5786,8a8,2216.0,2,-1604.0,6437.0,-731.0
5787,8a8,2216.0,2,-1875.0,5955.0,-687.0
5788,8a8,2216.0,2,-1305.0,7393.0,-1037.0
5789,8a8,2216.0,2,-1373.0,7012.0,-1225.0
5790,8a8,2216.0,2,-1572.0,7786.0,-1128.0
5791,8a8,2216.0,2,-1385.0,7488.0,-1264.0
5792,8a8,2216.0,2,-910.0,8493.0,-1200.0
5793,8a8,2216.0,2,-1524.0,8570.0,-501.0
5794,8a8,2216.0,2,-1550.0,9371.0,-1029.0
5795,8a9,2217.0,2,-713.0,8841.0,-309.0
5796,8a9,2217.0,2,-689.0,6504.0,-590.0
5797,8a9,2217.0,2,-1086.0,6680.0,-1001.0
5798,8a9,2217.0,2,-1459.0,7963.0,-901.0
5799,8a9,2217.0,2,-828.0,6773.0,-718.0
5800,8a9,2217.0,2,-570.0,6172.0,-1121.0
5801,8a9,2217.0,2,-283.0,6468.0,-649.0
5802,8a9,2217.0,2,-290.0,6859.0,-488.0
5803,8a9,2217.0,2,-84.0,6757.0,-602.0
5804,8a9,2217.0,2,213.0,7705.0,-320.0
5805,8a9,2217.0,2,987.0,7685.0,43.0
5806,8a9,2217.0,2,594.0,8142.0,-158.0
5807,8a9,2217.0,2,-449.0,7266.0,-122.0
5808,8a9,2217.0,2,-395.0,8372.0,-781.0
5809,8a9,2217.0,2,-1491.0,6832.0,-673.0
5810,8a9,2217.0,2,-855.0,6675.0,-1134.0
5811,8a9,2217.0,2,-678.0,7557.0,-1049.0
5812,8a9,2217.0,2,-1051.0,6694.0,-842.0
5813,8a9,2217.0,2,-962.0,7273.0,-1174.0
5814,8a9,2217.0,2,-1161.0,7007.0,-933.0
5815,8a9,2217.0,2,-934.0,7023.0,-1287.0
5816,8aa,2218.0,2,-531.0,6760.0,-1278.0
5817,8aa,2218.0,2,-1038.0,7857.0,-863.0
5818,8aa,2218.0,2,-904.0,7458.0,-880.0
5819,8aa,2218.0,2,-1014.0,6813.0,-823.0
5820,8aa,2218.0,2,-694.0,6817.0,-1026.0
5821,8aa,2218.0,2,-498.0,6224.0,-581.0
5822,8aa,2218.0,2,-294.0,7110.0,-1.0
5823,8aa,2218.0,2,36.0,6108.0,-502.0
5824,8aa,2218.0,2,164.0,5911.0,-543.0
5825,8aa,2218.0,2,646.0,5459.0,-271.0
5826,8aa,2218.0,2,834.0,6005.0,-352.0
5827,8aa,2218.0,2,316.0,5729.0,-143.0
5828,8aa,2218.0,2,357.0,7609.0,-97.0
5829,8aa,2218.0,2,-31.0,7901.0,-193.0
5830,8aa,2218.0,2,-2357.0,7340.0,-1252.0
5831,8aa,2218.0,2,-3596.0,7855.0,-1782.0
5832,8aa,2218.0,2,-3260.0,7155.0,-1428.0
5833,8aa,2218.0,2,-3552.0,7957.0,-2027.0
5834,8aa,2218.0,2,-3077.0,6890.0,-1633.0
5835,8aa,2218.0,2,-3338.0,7426.0,-1689.0
5836,8ab,2219.0,2,-3717.0,7278.0,-1970.0
5837,8ab,2219.0,2,-2504.0,6862.0,-1623.0
5838,8ab,2219.0,2,-3048.0,7039.0,-1169.0
5839,8ab,2219.0,2,-2834.0,6568.0,-1219.0
5840,8ab,2219.0,2,-3469.0,7516.0,-1939.0
5841,8ab,2219.0,2,-4184.0,7645.0,-1734.0
5842,8ab,2219.0,2,-3539.0,7841.0,-1449.0
5843,8ab,2219.0,2,-2901.0,7299.0,-1084.0
5844,8ab,2219.0,2,-3513.0,6650.0,-1550.0
5845,8ab,2219.0,2,-4087.0,6611.0,-1807.0
5846,8ab,2219.0,2,-3409.0,5562.0,-1184.0
5847,8ab,2219.0,2,-4831.0,6280.0,-1686.0
5848,8ab,2219.0,2,-4345.0,5532.0,-1518.0
5849,8ab,2219.0,2,-4828.0,6112.0,-2112.0
5850,8ab,2219.0,2,-4514.0,7371.0,-2486.0
5851,8ab,2219.0,2,-3855.0,6003.0,-1570.0
5852,8ab,2219.0,2,-3182.0,6918.0,-1459.0
5853,8ab,2219.0,2,-3392.0,7297.0,-1916.0
5854,8ab,2219.0,2,-3420.0,7658.0,-1790.0
5855,8ab,2219.0,2,-3633.0,6909.0,-1722.0
5856,8ab,2219.0,2,-4139.0,7342.0,-2166.0
5857,8ac,2220.0,2,-3450.0,6781.0,-2277.0
5858,8ac,2220.0,2,-3783.0,6597.0,-1644.0
5859,8ac,2220.0,2,-4236.0,6729.0,-1826.0
5860,8ac,2220.0,2,-3619.0,6423.0,-1630.0
5861,8ac,2220.0,2,-4036.0,6737.0,-1980.0
5862,8ac,2220.0,2,-3766.0,6962.0,-1945.0
5863,8ac,2220.0,2,-3761.0,6609.0,-1638.0
5864,8ac,2220.0,2,-3987.0,6316.0,-1680.0
5865,8ac,2220.0,2,-4323.0,7790.0,-2004.0
5866,8ac,2220.0,2,-4033.0,6626.0,-1356.0
5867,8ac,2220.0,2,-3331.0,7361.0,-1667.0
5868,8ac,2220.0,2,-3865.0,6750.0,-1732.0
5869,8ac,2220.0,2,-4492.0,7752.0,-2025.0
5870,8ac,2220.0,2,-4155.0,6453.0,-1766.0
5871,8ac,2220.0,2,-5956.0,5848.0,-3119.0
5872,8ac,2220.0,2,-5368.0,4479.0,-2016.0
5873,8ac,2220.0,2,-5294.0,3847.0,-2024.0
5874,8ac,2220.0,2,-5177.0,3587.0,-1628.0
5875,8ac,2220.0,2,-5133.0,3688.0,-1247.0
5876,8ac,2220.0,2,-5592.0,1893.0,-1749.0
5877,8ad,2221.0,2,-6091.0,2601.0,-2386.0
5878,8ad,2221.0,2,-6103.0,2508.0,-1692.0
5879,8ad,2221.0,2,-6863.0,1778.0,-1735.0
5880,8ad,2221.0,2,-5573.0,1116.0,-1083.0
5881,8ad,2221.0,2,-5718.0,1350.0,-1895.0
5882,8ad,2221.0,2,-5760.0,2598.0,-1857.0
5883,8ad,2221.0,2,-7221.0,3880.0,-2199.0
5884,8ad,2221.0,2,-6982.0,3730.0,-2212.0
5885,8ad,2221.0,2,-5724.0,6028.0,-2609.0
5886,8ad,2221.0,2,-4053.0,5887.0,-1727.0
5887,8ad,2221.0,2,-3765.0,5660.0,-1897.0
5888,8ad,2221.0,2,-3004.0,6992.0,-1789.0
5889,8ad,2221.0,2,-3128.0,6213.0,-1365.0
5890,8ad,2221.0,2,-5704.0,6122.0,-2338.0
5891,8ad,2221.0,2,-5418.0,4849.0,-1817.0
5892,8ad,2221.0,2,-6180.0,4528.0,-2304.0
5893,8ad,2221.0,2,-5797.0,4179.0,-1622.0
5894,8ad,2221.0,2,-5847.0,4283.0,-1749.0
5895,8ad,2221.0,2,-5611.0,3043.0,-2308.0
5896,8ad,2221.0,2,-5646.0,2670.0,-1911.0
5897,8ad,2221.0,2,-6121.0,2518.0,-2156.0
5898,8ae,2222.0,2,-5538.0,3198.0,-2024.0
5899,8ae,2222.0,2,-5493.0,3488.0,-1792.0
