,reset_hex,reset,resolution,x,y,z
4324,340,832.0,3,2123.0,3263.0,-1322.0
4325,340,832.0,3,2122.0,3265.0,-1321.0
4326,340,832.0,3,2120.0,3266.0,-1321.0
4327,341,833.0,3,2120.0,3266.0,-1319.0
4328,341,833.0,3,2121.0,3266.0,-1318.0
4329,341,833.0,3,2116.0,3263.0,-1310.0
4330,341,833.0,3,2120.0,3269.0,-1315.0
4331,341,833.0,3,2119.0,3271.0,-1314.0
4332,341,833.0,3,2118.0,3272.0,-1314.0
4333,341,833.0,3,2118.0,3273.0,-1313.0
4334,341,833.0,3,2117.0,3275.0,-1313.0
4335,341,833.0,3,2111.0,3272.0,-1303.0
4336,341,833.0,3,2113.0,3279.0,-1308.0
4337,341,833.0,3,2111.0,3280.0,-1305.0
4338,341,833.0,3,2109.0,3280.0,-1303.0
4339,341,833.0,3,2108.0,3279.0,-1303.0
4340,341,833.0,3,2103.0,3277.0,-1295.0
4341,341,833.0,3,2100.0,3278.0,-1295.0
4342,341,833.0,3,2102.0,3283.0,-1299.0
4343,341,833.0,3,2100.0,3282.0,-1298.0
4344,341,833.0,3,2099.0,3282.0,-1296.0
4345,341,833.0,3,2097.0,3281.0,-1295.0
4346,341,833.0,3,2091.0,3277.0,-1287.0
4347,341,833.0,3,2095.0,3281.0,-1292.0
4348,342,834.0,3,2093.0,3280.0,-1291.0
4349,342,834.0,3,2092.0,3279.0,-1290.0
4350,342,834.0,3,2090.0,3277.0,-1288.0
4351,342,834.0,3,2088.0,3276.0,-1288.0
4352,342,834.0,3,2083.0,3270.0,-1280.0
4353,342,834.0,3,2086.0,3273.0,-1286.0
4354,342,834.0,3,2085.0,3272.0,-1286.0
4355,342,834.0,3,2084.0,3271.0,-1286.0
4356,342,834.0,3,2082.0,3269.0,-1285.0
4357,342,834.0,3,2077.0,3264.0,-1279.0
4358,342,834.0,3,2076.0,3263.0,-1277.0
4359,342,834.0,3,2078.0,3266.0,-1285.0
4360,342,834.0,3,2076.0,3266.0,-1284.0
4361,342,834.0,3,2076.0,3265.0,-1284.0
4362,342,834.0,3,2075.0,3263.0,-1282.0
4363,342,834.0,3,2070.0,3259.0,-1275.0
4364,342,834.0,3,2070.0,3257.0,-1273.0
4365,342,834.0,3,2074.0,3259.0,-1279.0
4366,342,834.0,3,2074.0,3257.0,-1281.0
4367,342,834.0,3,2074.0,3255.0,-1282.0
4368,343,835.0,3,2072.0,3256.0,-1281.0
4369,343,835.0,3,2068.0,3251.0,-1274.0
4370,343,835.0,3,2067.0,3252.0,-1274.0
4371,343,835.0,3,2070.0,3256.0,-1281.0
4372,343,835.0,3,2069.0,3254.0,-1280.0
4373,343,835.0,3,2067.0,3254.0,-1281.0
4374,343,835.0,3,2066.0,3254.0,-1281.0
4375,343,835.0,3,2062.0,3250.0,-1272.0
4376,343,835.0,3,2066.0,3253.0,-1276.0
4377,343,835.0,3,2065.0,3253.0,-1277.0
4378,343,835.0,3,2065.0,3251.0,-1275.0
4379,343,835.0,3,2065.0,3251.0,-1273.0
4380,343,835.0,3,2064.0,3250.0,-1272.0
4381,343,835.0,3,2059.0,3247.0,-1263.0
4382,343,835.0,3,2061.0,3251.0,-1267.0
4383,343,835.0,3,2059.0,3252.0,-1267.0
4384,343,835.0,3,2058.0,3254.0,-1268.0
4385,343,835.0,3,2056.0,3254.0,-1267.0
4386,343,835.0,3,2050.0,3249.0,-1260.0
4387,343,835.0,3,2049.0,3250.0,-1259.0
4388,343,835.0,3,2052.0,3254.0,-1263.0
4389,344,836.0,3,2051.0,3253.0,-1264.0
4390,344,836.0,3,2049.0,3252.0,-1263.0
4391,344,836.0,3,2047.0,3252.0,-1263.0
4392,344,836.0,3,2045.0,3251.0,-1263.0
4393,344,836.0,3,2041.0,3248.0,-1255.0
4394,344,836.0,3,2044.0,3251.0,-1261.0
4395,344,836.0,3,2043.0,3251.0,-1262.0
4396,344,836.0,3,2042.0,3250.0,-1262.0
4397,344,836.0,3,2041.0,3250.0,-1264.0
4398,344,836.0,3,2036.0,3246.0,-1257.0
4399,344,836.0,3,2040.0,3249.0,-1263.0
4400,344,836.0,3,2040.0,3247.0,-1264.0
4401,344,836.0,3,2039.0,3246.0,-1264.0
4402,344,836.0,3,2039.0,3245.0,-1264.0
4403,344,836.0,3,2037.0,3246.0,-1264.0
4404,344,836.0,3,2034.0,3243.0,-1256.0
4405,344,836.0,3,2037.0,3248.0,-1262.0
4406,344,836.0,3,2036.0,3250.0,-1263.0
4407,344,836.0,3,2034.0,3251.0,-1263.0
4408,344,836.0,3,2035.0,3253.0,-1263.0
4409,345,837.0,3,2029.0,3250.0,-1255.0
4410,345,837.0,3,2027.0,3251.0,-1256.0
4411,345,837.0,3,2031.0,3257.0,-1261.0
4412,345,837.0,3,2030.0,3256.0,-1263.0
4413,345,837.0,3,2031.0,3257.0,-1264.0
4414,345,837.0,3,2030.0,3258.0,-1266.0
4415,345,837.0,3,2026.0,3252.0,-1258.0
4416,345,837.0,3,2024.0,3253.0,-1259.0
4417,345,837.0,3,2027.0,3257.0,-1263.0
4418,345,837.0,3,2026.0,3256.0,-1267.0
4419,345,837.0,3,2024.0,3257.0,-1268.0
4420,345,837.0,3,2023.0,3257.0,-1269.0
4421,345,837.0,3,2018.0,3254.0,-1262.0
4422,345,837.0,3,2022.0,3259.0,-1267.0
4423,345,837.0,3,2021.0,3258.0,-1270.0
4424,345,837.0,3,2019.0,3258.0,-1270.0
4425,345,837.0,3,2017.0,3257.0,-1270.0
4426,345,837.0,3,2016.0,3256.0,-1270.0
4427,345,837.0,3,2011.0,3251.0,-1262.0
4428,345,837.0,3,2014.0,3254.0,-1268.0
4429,345,837.0,3,2014.0,3253.0,-1269.0
4430,346,838.0,3,2014.0,3253.0,-1270.0
4431,346,838.0,3,2014.0,3251.0,-1272.0
4432,346,838.0,3,2012.0,3253.0,-1272.0
4433,346,838.0,3,2008.0,3248.0,-1265.0
4434,346,838.0,3,2011.0,3253.0,-1271.0
4435,346,838.0,3,2011.0,3255.0,-1271.0
4436,346,838.0,3,2010.0,3255.0,-1273.0
4437,346,838.0,3,2009.0,3254.0,-1272.0
4438,346,838.0,3,2005.0,3251.0,-1266.0
4439,346,838.0,3,2005.0,3251.0,-1267.0
4440,346,838.0,3,2008.0,3255.0,-1273.0
4441,346,838.0,3,2007.0,3257.0,-1272.0
4442,346,838.0,3,2006.0,3256.0,-1273.0
4443,346,838.0,3,2007.0,3258.0,-1271.0
4444,346,838.0,3,2002.0,3254.0,-1264.0
4445,346,838.0,3,2005.0,3260.0,-1268.0
4446,346,838.0,3,2005.0,3260.0,-1267.0
4447,346,838.0,3,2005.0,3261.0,-1268.0
4448,346,838.0,3,2005.0,3262.0,-1268.0
4449,346,838.0,3,2004.0,3263.0,-1264.0
4450,347,839.0,3,2000.0,3260.0,-1257.0
4451,347,839.0,3,2004.0,3266.0,-1259.0
4452,347,839.0,3,2005.0,3266.0,-1259.0
4453,347,839.0,3,2005.0,3266.0,-1258.0
4454,347,839.0,3,2001.0,3262.0,-1250.0
4455,347,839.0,3,2001.0,3264.0,-1249.0
4456,347,839.0,3,2005.0,3270.0,-1256.0
4457,347,839.0,3,2003.0,3271.0,-1256.0
4458,347,839.0,3,2003.0,3274.0,-1256.0
4459,347,839.0,3,2000.0,3273.0,-1246.0
4460,347,839.0,3,1999.0,3276.0,-1247.0
4461,347,839.0,3,1998.0,3278.0,-1247.0
4462,347,839.0,3,2001.0,3284.0,-1254.0
4463,347,839.0,3,2001.0,3287.0,-1254.0
4464,347,839.0,3,2000.0,3288.0,-1256.0
4465,347,839.0,3,1994.0,3286.0,-1250.0
4466,347,839.0,3,1994.0,3288.0,-1251.0
4467,347,839.0,3,1996.0,3294.0,-1258.0
4468,347,839.0,3,1995.0,3295.0,-1259.0
4469,347,839.0,3,1995.0,3297.0,-1262.0
4470,348,840.0,3,1994.0,3297.0,-1262.0
4471,348,840.0,3,1994.0,3299.0,-1264.0
4472,348,840.0,3,1989.0,3295.0,-1256.0
4473,348,840.0,3,1993.0,3300.0,-1263.0
4474,348,840.0,3,1993.0,3301.0,-1263.0
4475,348,840.0,3,1992.0,3302.0,-1264.0
4476,348,840.0,3,1993.0,3304.0,-1265.0
4477,348,840.0,3,1989.0,3301.0,-1259.0
4478,348,840.0,3,1989.0,3303.0,-1258.0
4479,348,840.0,3,1991.0,3309.0,-1265.0
4480,348,840.0,3,1991.0,3310.0,-1267.0
4481,348,840.0,3,1989.0,3312.0,-1267.0
4482,348,840.0,3,1989.0,3314.0,-1266.0
4483,348,840.0,3,1988.0,3316.0,-1266.0
4484,348,840.0,3,1987.0,3318.0,-1262.0
4485,348,840.0,3,1987.0,3319.0,-1262.0
4486,348,840.0,3,1986.0,3321.0,-1262.0
4487,348,840.0,3,1984.0,3323.0,-1260.0
4488,348,840.0,3,1984.0,3324.0,-1260.0
4489,348,840.0,3,1978.0,3323.0,-1249.0
4490,349,841.0,3,1981.0,3329.0,-1252.0
4491,349,841.0,3,1979.0,3331.0,-1251.0
4492,349,841.0,3,1978.0,3333.0,-1249.0
4493,349,841.0,3,1977.0,3337.0,-1248.0
4494,349,841.0,3,1974.0,3339.0,-1247.0
4495,349,841.0,3,1967.0,3338.0,-1238.0
4496,349,841.0,3,1968.0,3345.0,-1243.0
4497,349,841.0,3,1967.0,3347.0,-1243.0
4498,349,841.0,3,1965.0,3349.0,-1244.0
4499,349,841.0,3,1963.0,3349.0,-1245.0
4500,349,841.0,3,1957.0,3347.0,-1239.0
4501,349,841.0,3,1955.0,3347.0,-1242.0
4502,349,841.0,3,1956.0,3350.0,-1250.0
4503,349,841.0,3,1954.0,3350.0,-1254.0
4504,349,841.0,3,1952.0,3351.0,-1255.0
4505,349,841.0,3,1952.0,3350.0,-1257.0
4506,349,841.0,3,1946.0,3346.0,-1251.0
4507,349,841.0,3,1950.0,3349.0,-1257.0
4508,349,841.0,3,1950.0,3350.0,-1259.0
4509,349,841.0,3,1950.0,3350.0,-1261.0
4510,349,841.0,3,1950.0,3348.0,-1260.0
4511,34a,842.0,3,1949.0,3349.0,-1261.0
4512,34a,842.0,3,1943.0,3346.0,-1254.0
4513,34a,842.0,3,1945.0,3349.0,-1260.0
4514,34a,842.0,3,1945.0,3348.0,-1262.0
4515,34a,842.0,3,1947.0,3345.0,-1263.0
4516,34a,842.0,3,1947.0,3345.0,-1266.0
4517,34a,842.0,3,1947.0,3343.0,-1267.0
4518,34a,842.0,3,1942.0,3338.0,-1260.0
4519,34a,842.0,3,1944.0,3343.0,-1268.0
4520,34a,842.0,3,1944.0,3341.0,-1269.0
4521,34a,842.0,3,1944.0,3340.0,-1271.0
4522,34a,842.0,3,1944.0,3340.0,-1273.0
4523,34a,842.0,3,1940.0,3335.0,-1266.0
4524,34a,842.0,3,1942.0,3341.0,-1271.0
4525,34a,842.0,3,1941.0,3342.0,-1271.0
4526,34a,842.0,3,1940.0,3344.0,-1270.0
4527,34a,842.0,3,1938.0,3345.0,-1266.0
4528,34a,842.0,3,1937.0,3347.0,-1265.0
4529,34a,842.0,3,1930.0,3346.0,-1257.0
4530,34a,842.0,3,1933.0,3351.0,-1263.0
4531,34b,843.0,3,1932.0,3352.0,-1263.0
4532,34b,843.0,3,1930.0,3353.0,-1264.0
4533,34b,843.0,3,1928.0,3354.0,-1264.0
4534,34b,843.0,3,1923.0,3351.0,-1258.0
4535,34b,843.0,3,1923.0,3351.0,-1259.0
4536,34b,843.0,3,1925.0,3357.0,-1267.0
4537,34b,843.0,3,1925.0,3357.0,-1269.0
4538,34b,843.0,3,1925.0,3357.0,-1270.0
4539,34b,843.0,3,1924.0,3356.0,-1271.0
4540,34b,843.0,3,1921.0,3352.0,-1265.0
4541,34b,843.0,3,1925.0,3356.0,-1274.0
4542,34b,843.0,3,1926.0,3355.0,-1275.0
4543,34b,843.0,3,1926.0,3354.0,-1276.0
4544,34b,843.0,3,1927.0,3352.0,-1278.0
4545,34b,843.0,3,1928.0,3352.0,-1280.0
4546,34b,843.0,3,1924.0,3348.0,-1272.0
4547,34b,843.0,3,1929.0,3351.0,-1278.0
4548,34b,843.0,3,1930.0,3351.0,-1276.0
4549,34b,843.0,3,1930.0,3351.0,-1275.0
4550,34b,843.0,3,1931.0,3350.0,-1275.0
4551,34b,843.0,3,1927.0,3346.0,-1265.0
4552,34c,844.0,3,1927.0,3347.0,-1266.0
4553,34c,844.0,3,1931.0,3352.0,-1271.0
4554,34c,844.0,3,1930.0,3352.0,-1273.0
4555,34c,844.0,3,1930.0,3354.0,-1274.0
4556,34c,844.0,3,1925.0,3351.0,-1267.0
4557,34c,844.0,3,1925.0,3352.0,-1268.0
4558,34c,844.0,3,1929.0,3358.0,-1275.0
4559,34c,844.0,3,1929.0,3357.0,-1276.0
4560,34c,844.0,3,1929.0,3358.0,-1278.0
4561,34c,844.0,3,1929.0,3359.0,-1278.0
4562,34c,844.0,3,1929.0,3359.0,-1279.0
4563,34c,844.0,3,1925.0,3354.0,-1273.0
4564,34c,844.0,3,1928.0,3358.0,-1279.0
4565,34c,844.0,3,1928.0,3358.0,-1283.0
4566,34c,844.0,3,1928.0,3358.0,-1286.0
4567,34c,844.0,3,1928.0,3357.0,-1288.0
4568,34c,844.0,3,1927.0,3357.0,-1290.0
4569,34c,844.0,3,1923.0,3353.0,-1286.0
4570,34c,844.0,3,1926.0,3357.0,-1294.0
4571,34c,844.0,3,1926.0,3358.0,-1296.0
4572,34d,845.0,3,1925.0,3359.0,-1299.0
4573,34d,845.0,3,1923.0,3358.0,-1300.0
4574,34d,845.0,3,1918.0,3354.0,-1295.0
4575,34d,845.0,3,1921.0,3358.0,-1302.0
4576,34d,845.0,3,1921.0,3357.0,-1306.0
4577,34d,845.0,3,1920.0,3355.0,-1307.0
4578,34d,845.0,3,1919.0,3354.0,-1310.0
4579,34d,845.0,3,1919.0,3352.0,-1311.0
4580,34d,845.0,3,1915.0,3348.0,-1304.0
4581,34d,845.0,3,1918.0,3352.0,-1311.0
4582,34d,845.0,3,1917.0,3350.0,-1313.0
4583,34d,845.0,3,1915.0,3352.0,-1315.0
4584,34d,845.0,3,1913.0,3354.0,-1315.0
4585,34d,845.0,3,1908.0,3350.0,-1309.0
4586,34d,845.0,3,1908.0,3349.0,-1311.0
4587,34d,845.0,3,1912.0,3352.0,-1315.0
4588,34d,845.0,3,1913.0,3350.0,-1318.0
4589,34d,845.0,3,1913.0,3351.0,-1318.0
4590,34d,845.0,3,1912.0,3351.0,-1318.0
4591,34d,845.0,3,1907.0,3350.0,-1311.0
4592,34d,845.0,3,1910.0,3355.0,-1317.0
4593,34e,846.0,3,1907.0,3357.0,-1317.0
4594,34e,846.0,3,1907.0,3359.0,-1317.0
4595,34e,846.0,3,1904.0,3360.0,-1317.0
4596,34e,846.0,3,1903.0,3361.0,-1318.0
4597,34e,846.0,3,1898.0,3359.0,-1311.0
4598,34e,846.0,3,1899.0,3365.0,-1316.0
4599,34e,846.0,3,1897.0,3366.0,-1319.0
4600,34e,846.0,3,1895.0,3369.0,-1319.0
4601,34e,846.0,3,1893.0,3370.0,-1320.0
4602,34e,846.0,3,1891.0,3372.0,-1321.0
4603,34e,846.0,3,1889.0,3373.0,-1321.0
4604,34e,846.0,3,1887.0,3375.0,-1319.0
4605,34e,846.0,3,1885.0,3376.0,-1321.0
4606,34e,846.0,3,1882.0,3377.0,-1322.0
4607,34e,846.0,3,1877.0,3374.0,-1317.0
4608,34e,846.0,3,1875.0,3376.0,-1317.0
4609,34e,846.0,3,1877.0,3381.0,-1323.0
4610,34e,846.0,3,1875.0,3379.0,-1326.0
4611,34e,846.0,3,1873.0,3379.0,-1326.0
4612,34e,846.0,3,1871.0,3379.0,-1324.0
4613,34f,847.0,3,1865.0,3376.0,-1318.0
4614,34f,847.0,3,1863.0,3378.0,-1318.0
4615,34f,847.0,3,1865.0,3382.0,-1324.0
4616,34f,847.0,3,1864.0,3384.0,-1324.0
4617,34f,847.0,3,1863.0,3384.0,-1324.0
4618,34f,847.0,3,1862.0,3383.0,-1324.0
4619,34f,847.0,3,1858.0,3378.0,-1316.0
4620,34f,847.0,3,1861.0,3383.0,-1322.0
4621,34f,847.0,3,1860.0,3384.0,-1323.0
4622,34f,847.0,3,1860.0,3384.0,-1322.0
4623,34f,847.0,3,1858.0,3385.0,-1321.0
4624,34f,847.0,3,1853.0,3380.0,-1316.0
4625,34f,847.0,3,1851.0,3382.0,-1315.0
4626,34f,847.0,3,1854.0,3386.0,-1321.0
4627,34f,847.0,3,1854.0,3386.0,-1322.0
4628,34f,847.0,3,1852.0,3385.0,-1322.0
4629,34f,847.0,3,1851.0,3385.0,-1325.0
4630,34f,847.0,3,1846.0,3382.0,-1318.0
4631,34f,847.0,3,1845.0,3384.0,-1317.0
4632,34f,847.0,3,1846.0,3389.0,-1324.0
4633,34f,847.0,3,1845.0,3388.0,-1325.0
4634,350,848.0,3,1844.0,3390.0,-1326.0
4635,350,848.0,3,1840.0,3385.0,-1317.0
4636,350,848.0,3,1839.0,3384.0,-1316.0
4637,350,848.0,3,1840.0,3390.0,-1323.0
4638,350,848.0,3,1838.0,3389.0,-1325.0
4639,350,848.0,3,1837.0,3389.0,-1327.0
4640,350,848.0,3,1835.0,3389.0,-1326.0
4641,350,848.0,3,1830.0,3385.0,-1320.0
4642,350,848.0,3,1834.0,3389.0,-1327.0
4643,350,848.0,3,1832.0,3390.0,-1327.0
4644,350,848.0,3,1832.0,3389.0,-1327.0
4645,350,848.0,3,1833.0,3388.0,-1330.0
4646,350,848.0,3,1833.0,3387.0,-1330.0
4647,350,848.0,3,1831.0,3387.0,-1330.0
4648,350,848.0,3,1831.0,3386.0,-1332.0
4649,350,848.0,3,1831.0,3388.0,-1332.0
4650,350,848.0,3,1830.0,3387.0,-1332.0
4651,350,848.0,3,1827.0,3384.0,-1322.0
4652,351,849.0,3,1830.0,3389.0,-1330.0
4653,351,849.0,3,1829.0,3389.0,-1330.0
4654,351,849.0,3,1828.0,3390.0,-1331.0
4655,351,849.0,3,1828.0,3391.0,-1331.0
4656,351,849.0,3,1825.0,3386.0,-1323.0
4657,351,849.0,3,1827.0,3391.0,-1329.0
4658,351,849.0,3,1827.0,3392.0,-1331.0
4659,351,849.0,3,1826.0,3394.0,-1329.0
4660,351,849.0,3,1825.0,3395.0,-1328.0
4661,351,849.0,3,1822.0,3392.0,-1320.0
4662,351,849.0,3,1825.0,3399.0,-1324.0
4663,351,849.0,3,1825.0,3397.0,-1324.0
4664,351,849.0,3,1826.0,3398.0,-1323.0
4665,351,849.0,3,1826.0,3395.0,-1323.0
4666,351,849.0,3,1826.0,3396.0,-1322.0
4667,351,849.0,3,1822.0,3393.0,-1316.0
4668,351,849.0,3,1825.0,3398.0,-1323.0
4669,351,849.0,3,1823.0,3399.0,-1323.0
4670,351,849.0,3,1821.0,3400.0,-1325.0
4671,351,849.0,3,1820.0,3400.0,-1325.0
4672,352,850.0,3,1815.0,3398.0,-1319.0
4673,352,850.0,3,1819.0,3403.0,-1323.0
4674,352,850.0,3,1818.0,3401.0,-1326.0
4675,352,850.0,3,1818.0,3401.0,-1327.0
4676,352,850.0,3,1817.0,3401.0,-1329.0
4677,352,850.0,3,1812.0,3396.0,-1323.0
4678,352,850.0,3,1810.0,3396.0,-1324.0
4679,352,850.0,3,1814.0,3401.0,-1331.0
4680,352,850.0,3,1812.0,3399.0,-1333.0
4681,352,850.0,3,1810.0,3398.0,-1335.0
4682,352,850.0,3,1810.0,3397.0,-1337.0
4683,352,850.0,3,1806.0,3392.0,-1331.0
4684,352,850.0,3,1806.0,3390.0,-1332.0
4685,352,850.0,3,1810.0,3392.0,-1341.0
4686,352,850.0,3,1809.0,3390.0,-1344.0
4687,352,850.0,3,1809.0,3389.0,-1346.0
4688,352,850.0,3,1806.0,3384.0,-1339.0
4689,352,850.0,3,1806.0,3381.0,-1341.0
4690,352,850.0,3,1808.0,3386.0,-1349.0
4691,352,850.0,3,1808.0,3384.0,-1349.0
4692,353,851.0,3,1807.0,3384.0,-1351.0
4693,353,851.0,3,1806.0,3384.0,-1351.0
4694,353,851.0,3,1805.0,3381.0,-1353.0
4695,353,851.0,3,1798.0,3377.0,-1346.0
4696,353,851.0,3,1802.0,3380.0,-1353.0
4697,353,851.0,3,1801.0,3378.0,-1356.0
4698,353,851.0,3,1801.0,3377.0,-1357.0
4699,353,851.0,3,1801.0,3375.0,-1359.0
4700,353,851.0,3,1796.0,3370.0,-1353.0
4701,353,851.0,3,1800.0,3374.0,-1360.0
4702,353,851.0,3,1799.0,3372.0,-1361.0
4703,353,851.0,3,1799.0,3371.0,-1362.0
4704,353,851.0,3,1797.0,3370.0,-1362.0
4705,353,851.0,3,1796.0,3369.0,-1363.0
4706,353,851.0,3,1790.0,3364.0,-1356.0
4707,353,851.0,3,1793.0,3367.0,-1362.0
4708,353,851.0,3,1793.0,3366.0,-1363.0
4709,353,851.0,3,1792.0,3364.0,-1365.0
4710,353,851.0,3,1792.0,3361.0,-1364.0
4711,353,851.0,3,1788.0,3356.0,-1357.0
4712,353,851.0,3,1788.0,3356.0,-1356.0
4713,354,852.0,3,1793.0,3362.0,-1363.0
4714,354,852.0,3,1795.0,3363.0,-1364.0
4715,354,852.0,3,1797.0,3365.0,-1367.0
4716,354,852.0,3,1793.0,3363.0,-1359.0
4717,354,852.0,3,1793.0,3366.0,-1360.0
4718,354,852.0,3,1795.0,3374.0,-1364.0
4719,354,852.0,3,1793.0,3377.0,-1364.0
4720,354,852.0,3,1790.0,3382.0,-1363.0
4721,354,852.0,3,1790.0,3385.0,-1360.0
4722,354,852.0,3,1788.0,3383.0,-1350.0
4723,354,852.0,3,1790.0,3384.0,-1345.0
4724,354,852.0,3,1794.0,3390.0,-1348.0
4725,354,852.0,3,1793.0,3392.0,-1346.0
4726,354,852.0,3,1792.0,3393.0,-1347.0
4727,354,852.0,3,1790.0,3397.0,-1346.0
4728,354,852.0,3,1786.0,3396.0,-1337.0
4729,354,852.0,3,1788.0,3403.0,-1343.0
4730,354,852.0,3,1789.0,3405.0,-1339.0
4731,354,852.0,3,1790.0,3405.0,-1335.0
4732,354,852.0,3,1789.0,3404.0,-1333.0
4733,355,853.0,3,1784.0,3401.0,-1326.0
4734,355,853.0,3,1781.0,3402.0,-1328.0
4735,355,853.0,3,1784.0,3407.0,-1332.0
4736,355,853.0,3,1784.0,3408.0,-1331.0
4737,355,853.0,3,1785.0,3409.0,-1326.0
4738,355,853.0,3,1783.0,3411.0,-1324.0
4739,355,853.0,3,1779.0,3408.0,-1313.0
4740,355,853.0,3,1780.0,3414.0,-1320.0
4741,355,853.0,3,1780.0,3415.0,-1317.0
4742,355,853.0,3,1781.0,3414.0,-1314.0
4743,355,853.0,3,1780.0,3412.0,-1313.0
4744,355,853.0,3,1781.0,3410.0,-1311.0
4745,355,853.0,3,1779.0,3407.0,-1302.0
4746,355,853.0,3,1784.0,3411.0,-1304.0
4747,355,853.0,3,1785.0,3409.0,-1302.0
4748,355,853.0,3,1785.0,3411.0,-1299.0
4749,355,853.0,3,1786.0,3411.0,-1298.0
4750,355,853.0,3,1787.0,3410.0,-1299.0
4751,355,853.0,3,1783.0,3405.0,-1289.0
4752,355,853.0,3,1788.0,3408.0,-1292.0
4753,355,853.0,3,1790.0,3407.0,-1292.0
4754,356,854.0,3,1790.0,3406.0,-1291.0
4755,356,854.0,3,1791.0,3404.0,-1291.0
4756,356,854.0,3,1789.0,3401.0,-1282.0
4757,356,854.0,3,1792.0,3406.0,-1287.0
4758,356,854.0,3,1791.0,3407.0,-1287.0
4759,356,854.0,3,1791.0,3407.0,-1286.0
4760,356,854.0,3,1793.0,3407.0,-1284.0
4761,356,854.0,3,1791.0,3403.0,-1275.0
4762,356,854.0,3,1793.0,3402.0,-1270.0
4763,356,854.0,3,1797.0,3405.0,-1274.0
4764,356,854.0,3,1796.0,3406.0,-1275.0
4765,356,854.0,3,1795.0,3404.0,-1276.0
4766,356,854.0,3,1793.0,3404.0,-1273.0
4767,356,854.0,3,1789.0,3401.0,-1265.0
4768,356,854.0,3,1792.0,3407.0,-1270.0
4769,356,854.0,3,1791.0,3406.0,-1269.0
4770,356,854.0,3,1789.0,3407.0,-1267.0
4771,356,854.0,3,1785.0,3410.0,-1270.0
4772,356,854.0,3,1777.0,3407.0,-1262.0
4773,356,854.0,3,1774.0,3408.0,-1265.0
4774,357,855.0,3,1772.0,3417.0,-1275.0
4775,357,855.0,3,1764.0,3420.0,-1281.0
4776,357,855.0,3,1763.0,3420.0,-1282.0
4777,357,855.0,3,1765.0,3418.0,-1279.0
4778,357,855.0,3,1767.0,3415.0,-1279.0
4779,357,855.0,3,1769.0,3415.0,-1276.0
4780,357,855.0,3,1768.0,3413.0,-1275.0
4781,357,855.0,3,1767.0,3413.0,-1275.0
4782,357,855.0,3,1766.0,3415.0,-1274.0
4783,357,855.0,3,1764.0,3417.0,-1273.0
4784,357,855.0,3,1759.0,3416.0,-1265.0
4785,357,855.0,3,1759.0,3422.0,-1269.0
4786,357,855.0,3,1759.0,3423.0,-1272.0
4787,357,855.0,3,1757.0,3423.0,-1273.0
4788,357,855.0,3,1759.0,3423.0,-1270.0
4789,357,855.0,3,1761.0,3423.0,-1270.0
4790,357,855.0,3,1762.0,3423.0,-1268.0
4791,357,855.0,3,1763.0,3423.0,-1268.0
4792,357,855.0,3,1763.0,3422.0,-1264.0
4793,357,855.0,3,1762.0,3423.0,-1263.0
4794,357,855.0,3,1763.0,3422.0,-1260.0
4795,358,856.0,3,1762.0,3419.0,-1249.0
4796,358,856.0,3,1767.0,3423.0,-1251.0
4797,358,856.0,3,1767.0,3423.0,-1250.0
4798,358,856.0,3,1767.0,3422.0,-1250.0
4799,358,856.0,3,1767.0,3422.0,-1248.0
4800,358,856.0,3,1767.0,3421.0,-1247.0
4801,358,856.0,3,1766.0,3414.0,-1241.0
4802,358,856.0,3,1771.0,3416.0,-1247.0
4803,358,856.0,3,1772.0,3415.0,-1246.0
4804,358,856.0,3,1771.0,3414.0,-1248.0
4805,358,856.0,3,1768.0,3416.0,-1245.0
4806,358,856.0,3,1762.0,3414.0,-1240.0
4807,358,856.0,3,1762.0,3420.0,-1247.0
4808,358,856.0,3,1759.0,3422.0,-1250.0
4809,358,856.0,3,1756.0,3423.0,-1250.0
4810,358,856.0,3,1751.0,3427.0,-1252.0
4811,358,856.0,3,1747.0,3426.0,-1241.0
4812,358,856.0,3,1747.0,3426.0,-1242.0
4813,358,856.0,3,1747.0,3431.0,-1249.0
4814,358,856.0,3,1746.0,3431.0,-1253.0
4815,359,857.0,3,1745.0,3431.0,-1252.0
4816,359,857.0,3,1739.0,3429.0,-1247.0
4817,359,857.0,3,1738.0,3428.0,-1249.0
4818,359,857.0,3,1740.0,3433.0,-1257.0
4819,359,857.0,3,1741.0,3433.0,-1259.0
4820,359,857.0,3,1741.0,3430.0,-1262.0
4821,359,857.0,3,1741.0,3430.0,-1265.0
4822,359,857.0,3,1739.0,3424.0,-1255.0
4823,359,857.0,3,1742.0,3423.0,-1254.0
4824,359,857.0,3,1750.0,3425.0,-1255.0
4825,359,857.0,3,1748.0,3428.0,-1253.0
4826,359,857.0,3,1747.0,3430.0,-1251.0
4827,359,857.0,3,1746.0,3431.0,-1247.0
4828,359,857.0,3,1741.0,3429.0,-1238.0
4829,359,857.0,3,1743.0,3437.0,-1240.0
4830,359,857.0,3,1740.0,3439.0,-1237.0
4831,359,857.0,3,1739.0,3440.0,-1235.0
4832,359,857.0,3,1739.0,3442.0,-1229.0
4833,359,857.0,3,1739.0,3442.0,-1223.0
4834,359,857.0,3,1739.0,3437.0,-1209.0
4835,359,857.0,3,1743.0,3441.0,-1208.0
4836,35a,858.0,3,1744.0,3439.0,-1202.0
