,reset_hex,reset,resolution,x,y,z
1763,fdd,4061.0,3,9418.0,1255.0,-1255.0
1764,fdd,4061.0,3,9390.0,1282.0,-1278.0
1765,fdd,4061.0,3,9387.0,1289.0,-1290.0
1766,fdd,4061.0,3,9405.0,1278.0,-1292.0
1767,fdd,4061.0,3,9384.0,1266.0,-1290.0
1768,fdd,4061.0,3,9399.0,1253.0,-1310.0
1769,fdd,4061.0,3,9376.0,1240.0,-1322.0
1770,fdd,4061.0,3,9372.0,1242.0,-1337.0
1771,fdd,4061.0,3,9387.0,1257.0,-1346.0
1772,fde,4062.0,3,9368.0,1269.0,-1336.0
1773,fde,4062.0,3,9383.0,1286.0,-1349.0
1774,fde,4062.0,3,9362.0,1297.0,-1351.0
1775,fde,4062.0,3,9379.0,1297.0,-1350.0
1776,fde,4062.0,3,9357.0,1286.0,-1338.0
1777,fde,4062.0,3,9353.0,1280.0,-1330.0
1778,fde,4062.0,3,9370.0,1267.0,-1321.0
1779,fde,4062.0,3,9350.0,1258.0,-1297.0
1780,fde,4062.0,3,9366.0,1247.0,-1288.0
1781,fde,4062.0,3,9345.0,1227.0,-1284.0
1782,fde,4062.0,3,9363.0,1212.0,-1279.0
1783,fde,4062.0,3,9359.0,1205.0,-1276.0
1784,fde,4062.0,3,9336.0,1207.0,-1280.0
1785,fde,4062.0,3,9350.0,1208.0,-1289.0
1786,fde,4062.0,3,9327.0,1213.0,-1289.0
1787,fde,4062.0,3,9341.0,1226.0,-1293.0
1788,fde,4062.0,3,9319.0,1233.0,-1292.0
1789,fde,4062.0,3,9315.0,1244.0,-1294.0
1790,fde,4062.0,3,9331.0,1253.0,-1300.0
1791,fde,4062.0,3,9308.0,1268.0,-1301.0
1792,fde,4062.0,3,9322.0,1285.0,-1314.0
1793,fdf,4063.0,3,9301.0,1290.0,-1315.0
1794,fdf,4063.0,3,9319.0,1293.0,-1321.0
1795,fdf,4063.0,3,9317.0,1295.0,-1326.0
1796,fdf,4063.0,3,9295.0,1297.0,-1323.0
1797,fdf,4063.0,3,9307.0,1304.0,-1327.0
1798,fdf,4063.0,3,9283.0,1315.0,-1324.0
1799,fdf,4063.0,3,9296.0,1329.0,-1330.0
1800,fdf,4063.0,3,9275.0,1339.0,-1330.0
1801,fdf,4063.0,3,9270.0,1353.0,-1335.0
1802,fdf,4063.0,3,9284.0,1368.0,-1343.0
1803,fdf,4063.0,3,9264.0,1378.0,-1345.0
1804,fdf,4063.0,3,9277.0,1389.0,-1357.0
1805,fdf,4063.0,3,9254.0,1390.0,-1359.0
1806,fdf,4063.0,3,9268.0,1391.0,-1368.0
1807,fdf,4063.0,3,9246.0,1381.0,-1365.0
1808,fdf,4063.0,3,9241.0,1372.0,-1369.0
1809,fdf,4063.0,3,9256.0,1368.0,-1378.0
1810,fdf,4063.0,3,9234.0,1368.0,-1376.0
1811,fdf,4063.0,3,9248.0,1372.0,-1383.0
1812,fdf,4063.0,3,9226.0,1379.0,-1380.0
1813,fe0,4064.0,3,9240.0,1385.0,-1387.0
1814,fe0,4064.0,3,9218.0,1386.0,-1384.0
1815,fe0,4064.0,3,9213.0,1389.0,-1387.0
1816,fe0,4064.0,3,9227.0,1399.0,-1390.0
1817,fe0,4064.0,3,9203.0,1404.0,-1389.0
1818,fe0,4064.0,3,9216.0,1407.0,-1399.0
1819,fe0,4064.0,3,9193.0,1413.0,-1403.0
1820,fe0,4064.0,3,9188.0,1418.0,-1409.0
1821,fe0,4064.0,3,9200.0,1422.0,-1418.0
1822,fe0,4064.0,3,9176.0,1426.0,-1419.0
1823,fe0,4064.0,3,9190.0,1434.0,-1430.0
1824,fe0,4064.0,3,9167.0,1440.0,-1432.0
1825,fe0,4064.0,3,9180.0,1449.0,-1444.0
1826,fe0,4064.0,3,9155.0,1457.0,-1444.0
1827,fe0,4064.0,3,9149.0,1463.0,-1451.0
1828,fe0,4064.0,3,9161.0,1469.0,-1463.0
1829,fe0,4064.0,3,9139.0,1472.0,-1466.0
1830,fe0,4064.0,3,9153.0,1479.0,-1478.0
1831,fe0,4064.0,3,9133.0,1481.0,-1476.0
1832,fe0,4064.0,3,9128.0,1487.0,-1484.0
1833,fe0,4064.0,3,9141.0,1489.0,-1494.0
1834,fe1,4065.0,3,9118.0,1491.0,-1494.0
1835,fe1,4065.0,3,9133.0,1489.0,-1502.0
1836,fe1,4065.0,3,9110.0,1489.0,-1504.0
1837,fe1,4065.0,3,9124.0,1491.0,-1515.0
1838,fe1,4065.0,3,9103.0,1489.0,-1517.0
1839,fe1,4065.0,3,9098.0,1489.0,-1522.0
1840,fe1,4065.0,3,9112.0,1494.0,-1530.0
1841,fe1,4065.0,3,9092.0,1495.0,-1528.0
1842,fe1,4065.0,3,9108.0,1500.0,-1537.0
1843,fe1,4065.0,3,9086.0,1503.0,-1538.0
1844,fe1,4065.0,3,9101.0,1503.0,-1550.0
1845,fe1,4065.0,3,9097.0,1503.0,-1557.0
1846,fe1,4065.0,3,9076.0,1509.0,-1557.0
1847,fe1,4065.0,3,9089.0,1513.0,-1567.0
1848,fe1,4065.0,3,9067.0,1511.0,-1567.0
1849,fe1,4065.0,3,9081.0,1513.0,-1580.0
1850,fe1,4065.0,3,9078.0,1516.0,-1588.0
1851,fe1,4065.0,3,9059.0,1520.0,-1593.0
1852,fe1,4065.0,3,9074.0,1525.0,-1604.0
1853,fe1,4065.0,3,9053.0,1526.0,-1605.0
1854,fe2,4066.0,3,9069.0,1530.0,-1615.0
1855,fe2,4066.0,3,9048.0,1537.0,-1615.0
1856,fe2,4066.0,3,9062.0,1544.0,-1628.0
1857,fe2,4066.0,3,9059.0,1548.0,-1638.0
1858,fe2,4066.0,3,9037.0,1551.0,-1639.0
1859,fe2,4066.0,3,9051.0,1556.0,-1654.0
1860,fe2,4066.0,3,9029.0,1558.0,-1658.0
1861,fe2,4066.0,3,9042.0,1565.0,-1677.0
1862,fe2,4066.0,3,9022.0,1564.0,-1681.0
1863,fe2,4066.0,3,9019.0,1565.0,-1692.0
1864,fe2,4066.0,3,9032.0,1571.0,-1706.0
1865,fe2,4066.0,3,9008.0,1574.0,-1708.0
1866,fe2,4066.0,3,9020.0,1578.0,-1721.0
1867,fe2,4066.0,3,8997.0,1577.0,-1720.0
1868,fe2,4066.0,3,9010.0,1580.0,-1733.0
1869,fe2,4066.0,3,9004.0,1581.0,-1742.0
1870,fe2,4066.0,3,8982.0,1581.0,-1748.0
1871,fe2,4066.0,3,8995.0,1586.0,-1764.0
1872,fe2,4066.0,3,8972.0,1590.0,-1769.0
1873,fe2,4066.0,3,8985.0,1595.0,-1781.0
1874,fe2,4066.0,3,8962.0,1596.0,-1784.0
1875,fe3,4067.0,3,8975.0,1601.0,-1799.0
1876,fe3,4067.0,3,8972.0,1604.0,-1810.0
1877,fe3,4067.0,3,8951.0,1607.0,-1816.0
1878,fe3,4067.0,3,8965.0,1610.0,-1832.0
1879,fe3,4067.0,3,8940.0,1613.0,-1836.0
1880,fe3,4067.0,3,8953.0,1616.0,-1846.0
1881,fe3,4067.0,3,8946.0,1615.0,-1854.0
1882,fe3,4067.0,3,8923.0,1620.0,-1857.0
1883,fe3,4067.0,3,8937.0,1624.0,-1874.0
1884,fe3,4067.0,3,8915.0,1626.0,-1877.0
1885,fe3,4067.0,3,8929.0,1627.0,-1878.0
1886,fe3,4067.0,3,8912.0,1629.0,-1834.0
1887,fe3,4067.0,3,8929.0,1635.0,-1818.0
1888,fe3,4067.0,3,8909.0,1641.0,-1801.0
1889,fe3,4067.0,3,8907.0,1643.0,-1787.0
1890,fe3,4067.0,3,8924.0,1645.0,-1773.0
1891,fe3,4067.0,3,8906.0,1645.0,-1745.0
1892,fe3,4067.0,3,8926.0,1652.0,-1723.0
1893,fe3,4067.0,3,8910.0,1655.0,-1693.0
1894,fe3,4067.0,3,8913.0,1658.0,-1660.0
1895,fe4,4068.0,3,8932.0,1662.0,-1633.0
1896,fe4,4068.0,3,8914.0,1655.0,-1593.0
1897,fe4,4068.0,3,8930.0,1652.0,-1572.0
1898,fe4,4068.0,3,8910.0,1654.0,-1550.0
1899,fe4,4068.0,3,8924.0,1659.0,-1543.0
1900,fe4,4068.0,3,8924.0,1661.0,-1539.0
1901,fe4,4068.0,3,8903.0,1676.0,-1535.0
1902,fe4,4068.0,3,8917.0,1697.0,-1535.0
1903,fe4,4068.0,3,8895.0,1723.0,-1525.0
1904,fe4,4068.0,3,8912.0,1731.0,-1511.0
1905,fe4,4068.0,3,8892.0,1734.0,-1486.0
1906,fe4,4068.0,3,8890.0,1738.0,-1474.0
1907,fe4,4068.0,3,8905.0,1740.0,-1473.0
1908,fe4,4068.0,3,8888.0,1728.0,-1452.0
1909,fe4,4068.0,3,8906.0,1722.0,-1452.0
1910,fe4,4068.0,3,8887.0,1724.0,-1447.0
1911,fe4,4068.0,3,8901.0,1735.0,-1450.0
1912,fe4,4068.0,3,8898.0,1745.0,-1442.0
1913,fe4,4068.0,3,8881.0,1750.0,-1409.0
1914,fe4,4068.0,3,8898.0,1743.0,-1379.0
1915,fe4,4068.0,3,8877.0,1726.0,-1353.0
1916,fe5,4069.0,3,8891.0,1712.0,-1342.0
1917,fe5,4069.0,3,8890.0,1694.0,-1325.0
1918,fe5,4069.0,3,8871.0,1676.0,-1311.0
1919,fe5,4069.0,3,8888.0,1666.0,-1309.0
1920,fe5,4069.0,3,8866.0,1661.0,-1304.0
1921,fe5,4069.0,3,8878.0,1669.0,-1312.0
1922,fe5,4069.0,3,8857.0,1669.0,-1308.0
1923,fe5,4069.0,3,8872.0,1673.0,-1318.0
1924,fe5,4069.0,3,8852.0,1677.0,-1312.0
1925,fe5,4069.0,3,8849.0,1683.0,-1309.0
1926,fe5,4069.0,3,8863.0,1693.0,-1309.0
1927,fe5,4069.0,3,8842.0,1685.0,-1302.0
1928,fe5,4069.0,3,8857.0,1686.0,-1307.0
1929,fe5,4069.0,3,8837.0,1682.0,-1305.0
1930,fe5,4069.0,3,8852.0,1679.0,-1310.0
1931,fe5,4069.0,3,8830.0,1677.0,-1302.0
1932,fe5,4069.0,3,8826.0,1679.0,-1305.0
1933,fe5,4069.0,3,8842.0,1681.0,-1309.0
1934,fe5,4069.0,3,8822.0,1682.0,-1303.0
1935,fe5,4069.0,3,8837.0,1688.0,-1306.0
1936,fe6,4070.0,3,8833.0,1699.0,-1308.0
1937,fe6,4070.0,3,8812.0,1703.0,-1304.0
1938,fe6,4070.0,3,8825.0,1700.0,-1302.0
1939,fe6,4070.0,3,8804.0,1696.0,-1297.0
1940,fe6,4070.0,3,8816.0,1701.0,-1308.0
1941,fe6,4070.0,3,8794.0,1704.0,-1307.0
1942,fe6,4070.0,3,8808.0,1709.0,-1318.0
1943,fe6,4070.0,3,8802.0,1716.0,-1328.0
1944,fe6,4070.0,3,8780.0,1718.0,-1336.0
1945,fe6,4070.0,3,8795.0,1724.0,-1349.0
1946,fe6,4070.0,3,8777.0,1729.0,-1346.0
1947,fe6,4070.0,3,8793.0,1733.0,-1349.0
1948,fe6,4070.0,3,8773.0,1736.0,-1348.0
1949,fe6,4070.0,3,8768.0,1742.0,-1353.0
1950,fe6,4070.0,3,8782.0,1751.0,-1365.0
1951,fe6,4070.0,3,8759.0,1753.0,-1369.0
1952,fe6,4070.0,3,8772.0,1757.0,-1379.0
1953,fe6,4070.0,3,8749.0,1766.0,-1372.0
1954,fe6,4070.0,3,8762.0,1775.0,-1376.0
1955,fe6,4070.0,3,8756.0,1782.0,-1385.0
1956,fe6,4070.0,3,8733.0,1788.0,-1388.0
1957,fe7,4071.0,3,8745.0,1799.0,-1404.0
1958,fe7,4071.0,3,8724.0,1801.0,-1403.0
1959,fe7,4071.0,3,8738.0,1810.0,-1410.0
1960,fe7,4071.0,3,8716.0,1817.0,-1411.0
1961,fe7,4071.0,3,8711.0,1824.0,-1418.0
1962,fe7,4071.0,3,8725.0,1837.0,-1431.0
1963,fe7,4071.0,3,8702.0,1849.0,-1434.0
1964,fe7,4071.0,3,8716.0,1851.0,-1437.0
1965,fe7,4071.0,3,8696.0,1852.0,-1434.0
1966,fe7,4071.0,3,8706.0,1874.0,-1443.0
1967,fe7,4071.0,3,8685.0,1885.0,-1439.0
1968,fe7,4071.0,3,8682.0,1887.0,-1442.0
1969,fe7,4071.0,3,8695.0,1908.0,-1450.0
1970,fe7,4071.0,3,8674.0,1921.0,-1447.0
1971,fe7,4071.0,3,8688.0,1931.0,-1452.0
1972,fe7,4071.0,3,8668.0,1929.0,-1445.0
1973,fe7,4071.0,3,8663.0,1935.0,-1444.0
1974,fe7,4071.0,3,8679.0,1942.0,-1439.0
1975,fe7,4071.0,3,8659.0,1939.0,-1421.0
1976,fe7,4071.0,3,8671.0,1943.0,-1425.0
1977,fe8,4072.0,3,8650.0,1940.0,-1424.0
1978,fe8,4072.0,3,8663.0,1952.0,-1429.0
1979,fe8,4072.0,3,8655.0,1978.0,-1437.0
1980,fe8,4072.0,3,8623.0,2042.0,-1444.0
1981,fe8,4072.0,3,8634.0,2061.0,-1452.0
1982,fe8,4072.0,3,8609.0,2073.0,-1463.0
1983,fe8,4072.0,3,8621.0,2078.0,-1476.0
1984,fe8,4072.0,3,8600.0,2074.0,-1482.0
1985,fe8,4072.0,3,8594.0,2084.0,-1491.0
1986,fe8,4072.0,3,8603.0,2097.0,-1509.0
1987,fe8,4072.0,3,8580.0,2107.0,-1518.0
1988,fe8,4072.0,3,8593.0,2117.0,-1524.0
1989,fe8,4072.0,3,8566.0,2147.0,-1529.0
1990,fe8,4072.0,3,8580.0,2144.0,-1528.0
1991,fe8,4072.0,3,8583.0,2106.0,-1524.0
1992,fe8,4072.0,3,8566.0,2088.0,-1517.0
1993,fe8,4072.0,3,8578.0,2108.0,-1514.0
1994,fe8,4072.0,3,8557.0,2111.0,-1502.0
1995,fe8,4072.0,3,8574.0,2090.0,-1492.0
1996,fe8,4072.0,3,8548.0,2120.0,-1496.0
1997,fe8,4072.0,3,8540.0,2136.0,-1518.0
1998,fe9,4073.0,3,8548.0,2161.0,-1544.0
1999,fe9,4073.0,3,8525.0,2174.0,-1551.0
2000,fe9,4073.0,3,8536.0,2173.0,-1585.0
2001,fe9,4073.0,3,8522.0,2147.0,-1576.0
2002,fe9,4073.0,3,8544.0,2116.0,-1552.0
2003,fe9,4073.0,3,8551.0,2060.0,-1531.0
2004,fe9,4073.0,3,8533.0,2043.0,-1527.0
2005,fe9,4073.0,3,8543.0,2058.0,-1542.0
2006,fe9,4073.0,3,8522.0,2061.0,-1533.0
2007,fe9,4073.0,3,8536.0,2063.0,-1532.0
2008,fe9,4073.0,3,8515.0,2065.0,-1529.0
2009,fe9,4073.0,3,8516.0,2050.0,-1515.0
2010,fe9,4073.0,3,8536.0,2031.0,-1499.0
2011,fe9,4073.0,3,8524.0,2000.0,-1467.0
2012,fe9,4073.0,3,8538.0,1997.0,-1473.0
2013,fe9,4073.0,3,8520.0,1992.0,-1465.0
2014,fe9,4073.0,3,8533.0,1992.0,-1470.0
2015,fe9,4073.0,3,8531.0,1984.0,-1468.0
2016,fe9,4073.0,3,8511.0,1979.0,-1461.0
2017,fe9,4073.0,3,8525.0,1981.0,-1458.0
2018,fea,4074.0,3,8506.0,1986.0,-1442.0
2019,fea,4074.0,3,8520.0,1995.0,-1449.0
2020,fea,4074.0,3,8489.0,2050.0,-1438.0
2021,fea,4074.0,3,8480.0,2095.0,-1430.0
2022,fea,4074.0,3,8493.0,2112.0,-1434.0
2023,fea,4074.0,3,8474.0,2113.0,-1415.0
2024,fea,4074.0,3,8487.0,2120.0,-1415.0
2025,fea,4074.0,3,8460.0,2144.0,-1424.0
2026,fea,4074.0,3,8468.0,2148.0,-1434.0
2027,fea,4074.0,3,8463.0,2154.0,-1442.0
2028,fea,4074.0,3,8444.0,2151.0,-1424.0
2029,fea,4074.0,3,8455.0,2164.0,-1428.0
2030,fea,4074.0,3,8435.0,2163.0,-1425.0
2031,fea,4074.0,3,8448.0,2163.0,-1440.0
2032,fea,4074.0,3,8444.0,2170.0,-1436.0
2033,fea,4074.0,3,8429.0,2156.0,-1412.0
2034,fea,4074.0,3,8442.0,2164.0,-1408.0
2035,fea,4074.0,3,8418.0,2170.0,-1389.0
2036,fea,4074.0,3,8430.0,2169.0,-1375.0
2037,fea,4074.0,3,8409.0,2162.0,-1372.0
2038,fea,4074.0,3,8421.0,2165.0,-1373.0
2039,feb,4075.0,3,8420.0,2166.0,-1348.0
2040,feb,4075.0,3,8401.0,2160.0,-1331.0
2041,feb,4075.0,3,8413.0,2158.0,-1332.0
2042,feb,4075.0,3,8393.0,2157.0,-1319.0
2043,feb,4075.0,3,8406.0,2160.0,-1308.0
2044,feb,4075.0,3,8386.0,2155.0,-1293.0
2045,feb,4075.0,3,8380.0,2152.0,-1287.0
2046,feb,4075.0,3,8393.0,2148.0,-1286.0
2047,feb,4075.0,3,8375.0,2139.0,-1277.0
2048,feb,4075.0,3,8389.0,2135.0,-1285.0
2049,feb,4075.0,3,8369.0,2130.0,-1289.0
2050,feb,4075.0,3,8382.0,2133.0,-1296.0
2051,feb,4075.0,3,8363.0,2129.0,-1291.0
2052,feb,4075.0,3,8362.0,2129.0,-1295.0
2053,feb,4075.0,3,8373.0,2135.0,-1304.0
2054,feb,4075.0,3,8351.0,2131.0,-1307.0
2055,feb,4075.0,3,8363.0,2134.0,-1312.0
2056,feb,4075.0,3,8359.0,2145.0,-1307.0
2057,feb,4075.0,3,8341.0,2144.0,-1309.0
2058,feb,4075.0,3,8354.0,2146.0,-1334.0
2059,fec,4076.0,3,8330.0,2153.0,-1347.0
2060,fec,4076.0,3,8342.0,2165.0,-1356.0
2061,fec,4076.0,3,8326.0,2160.0,-1345.0
2062,fec,4076.0,3,8343.0,2142.0,-1349.0
2063,fec,4076.0,3,8339.0,2155.0,-1346.0
2064,fec,4076.0,3,8315.0,2180.0,-1332.0
2065,fec,4076.0,3,8321.0,2204.0,-1330.0
2066,fec,4076.0,3,8297.0,2209.0,-1325.0
2067,fec,4076.0,3,8308.0,2221.0,-1336.0
2068,fec,4076.0,3,8300.0,2230.0,-1344.0
2069,fec,4076.0,3,8279.0,2240.0,-1348.0
2070,fec,4076.0,3,8284.0,2270.0,-1357.0
2071,fec,4076.0,3,8264.0,2270.0,-1349.0
2072,fec,4076.0,3,8278.0,2272.0,-1354.0
2073,fec,4076.0,3,8257.0,2275.0,-1352.0
2074,fec,4076.0,3,8267.0,2283.0,-1367.0
2075,fec,4076.0,3,8261.0,2293.0,-1375.0
2076,fec,4076.0,3,8238.0,2303.0,-1363.0
2077,fec,4076.0,3,8249.0,2310.0,-1373.0
2078,fec,4076.0,3,8230.0,2302.0,-1370.0
2079,fec,4076.0,3,8244.0,2306.0,-1373.0
2080,fed,4077.0,3,8225.0,2310.0,-1368.0
2081,fed,4077.0,3,8217.0,2313.0,-1371.0
2082,fed,4077.0,3,8226.0,2316.0,-1377.0
2083,fed,4077.0,3,8203.0,2310.0,-1378.0
2084,fed,4077.0,3,8213.0,2308.0,-1388.0
2085,fed,4077.0,3,8191.0,2302.0,-1386.0
2086,fed,4077.0,3,8200.0,2303.0,-1395.0
2087,fed,4077.0,3,8198.0,2304.0,-1409.0
2088,fed,4077.0,3,8179.0,2307.0,-1416.0
2089,fed,4077.0,3,8191.0,2318.0,-1428.0
2090,fed,4077.0,3,8171.0,2327.0,-1432.0
2091,fed,4077.0,3,8182.0,2335.0,-1441.0
2092,fed,4077.0,3,8177.0,2338.0,-1451.0
2093,fed,4077.0,3,8157.0,2348.0,-1457.0
2094,fed,4077.0,3,8166.0,2355.0,-1469.0
2095,fed,4077.0,3,8146.0,2356.0,-1468.0
2096,fed,4077.0,3,8156.0,2357.0,-1477.0
2097,fed,4077.0,3,8136.0,2351.0,-1476.0
2098,fed,4077.0,3,8149.0,2351.0,-1484.0
2099,fed,4077.0,3,8151.0,2352.0,-1487.0
2100,fee,4078.0,3,8139.0,2356.0,-1483.0
2101,fee,4078.0,3,8159.0,2363.0,-1486.0
2102,fee,4078.0,3,8137.0,2370.0,-1473.0
2103,fee,4078.0,3,8147.0,2382.0,-1476.0
2104,fee,4078.0,3,8128.0,2385.0,-1472.0
2105,fee,4078.0,3,8129.0,2392.0,-1475.0
2106,fee,4078.0,3,8145.0,2405.0,-1482.0
2107,fee,4078.0,3,8128.0,2413.0,-1472.0
2108,fee,4078.0,3,8142.0,2422.0,-1477.0
2109,fee,4078.0,3,8122.0,2428.0,-1473.0
2110,fee,4078.0,3,8130.0,2436.0,-1481.0
2111,fee,4078.0,3,8125.0,2446.0,-1485.0
2112,fee,4078.0,3,8105.0,2457.0,-1482.0
2113,fee,4078.0,3,8117.0,2477.0,-1490.0
2114,fee,4078.0,3,8095.0,2494.0,-1482.0
2115,fee,4078.0,3,8102.0,2519.0,-1489.0
2116,fee,4078.0,3,8095.0,2538.0,-1491.0
2117,fee,4078.0,3,8070.0,2554.0,-1487.0
2118,fee,4078.0,3,8079.0,2572.0,-1493.0
2119,fee,4078.0,3,8057.0,2590.0,-1485.0
2120,fee,4078.0,3,8066.0,2617.0,-1490.0
2121,fef,4079.0,3,8042.0,2635.0,-1481.0
2122,fef,4079.0,3,8057.0,2648.0,-1481.0
2123,fef,4079.0,3,8056.0,2653.0,-1471.0
2124,fef,4079.0,3,8040.0,2642.0,-1452.0
2125,fef,4079.0,3,8056.0,2629.0,-1445.0
2126,fef,4079.0,3,8038.0,2626.0,-1427.0
2127,fef,4079.0,3,8050.0,2632.0,-1424.0
2128,fef,4079.0,3,8032.0,2631.0,-1412.0
2129,fef,4079.0,3,8027.0,2634.0,-1408.0
2130,fef,4079.0,3,8041.0,2639.0,-1407.0
2131,fef,4079.0,3,8021.0,2640.0,-1392.0
2132,fef,4079.0,3,8032.0,2646.0,-1388.0
2133,fef,4079.0,3,8006.0,2645.0,-1372.0
2134,fef,4079.0,3,8003.0,2643.0,-1366.0
2135,fef,4079.0,3,7989.0,2638.0,-1366.0
2136,fef,4079.0,3,7967.0,2629.0,-1365.0
2137,fef,4079.0,3,7987.0,2628.0,-1379.0
2138,fef,4079.0,3,7975.0,2626.0,-1373.0
2139,fef,4079.0,3,7992.0,2632.0,-1366.0
2140,fef,4079.0,3,7970.0,2630.0,-1347.0
2141,ff0,4080.0,3,7960.0,2629.0,-1340.0
2142,ff0,4080.0,3,7965.0,2633.0,-1347.0
2143,ff0,4080.0,3,7942.0,2634.0,-1342.0
2144,ff0,4080.0,3,7951.0,2643.0,-1348.0
2145,ff0,4080.0,3,7928.0,2645.0,-1341.0
2146,ff0,4080.0,3,7939.0,2649.0,-1346.0
2147,ff0,4080.0,3,7931.0,2648.0,-1344.0
2148,ff0,4080.0,3,7907.0,2643.0,-1334.0
2149,ff0,4080.0,3,7918.0,2643.0,-1339.0
2150,ff0,4080.0,3,7896.0,2638.0,-1337.0
2151,ff0,4080.0,3,7906.0,2638.0,-1348.0
2152,ff0,4080.0,3,7885.0,2631.0,-1347.0
2153,ff0,4080.0,3,7880.0,2626.0,-1349.0
2154,ff0,4080.0,3,7892.0,2622.0,-1356.0
2155,ff0,4080.0,3,7870.0,2613.0,-1350.0
2156,ff0,4080.0,3,7880.0,2608.0,-1356.0
2157,ff0,4080.0,3,7859.0,2598.0,-1351.0
2158,ff0,4080.0,3,7856.0,2593.0,-1351.0
2159,ff0,4080.0,3,7866.0,2590.0,-1357.0
2160,ff0,4080.0,3,7846.0,2581.0,-1354.0
2161,ff0,4080.0,3,7859.0,2577.0,-1359.0
2162,ff1,4081.0,3,7844.0,2570.0,-1354.0
2163,ff1,4081.0,3,7859.0,2568.0,-1356.0
2164,ff1,4081.0,3,7854.0,2564.0,-1349.0
2165,ff1,4081.0,3,7833.0,2560.0,-1340.0
2166,ff1,4081.0,3,7842.0,2561.0,-1346.0
2167,ff1,4081.0,3,7824.0,2559.0,-1344.0
2168,ff1,4081.0,3,7836.0,2563.0,-1351.0
2169,ff1,4081.0,3,7831.0,2564.0,-1348.0
2170,ff1,4081.0,3,7809.0,2562.0,-1342.0
2171,ff1,4081.0,3,7818.0,2564.0,-1347.0
2172,ff1,4081.0,3,7797.0,2561.0,-1343.0
2173,ff1,4081.0,3,7809.0,2562.0,-1352.0
2174,ff1,4081.0,3,7792.0,2553.0,-1350.0
2175,ff1,4081.0,3,7804.0,2552.0,-1358.0
2176,ff1,4081.0,3,7799.0,2549.0,-1361.0
2177,ff1,4081.0,3,7779.0,2548.0,-1360.0
2178,ff1,4081.0,3,7788.0,2553.0,-1366.0
2179,ff1,4081.0,3,7766.0,2548.0,-1362.0
2180,ff1,4081.0,3,7774.0,2547.0,-1371.0
2181,ff1,4081.0,3,7752.0,2540.0,-1372.0
2182,ff2,4082.0,3,7748.0,2539.0,-1376.0
2183,ff2,4082.0,3,7757.0,2540.0,-1388.0
2184,ff2,4082.0,3,7737.0,2539.0,-1386.0
2185,ff2,4082.0,3,7751.0,2544.0,-1393.0
2186,ff2,4082.0,3,7734.0,2537.0,-1390.0
2187,ff2,4082.0,3,7741.0,2537.0,-1397.0
2188,ff2,4082.0,3,7732.0,2533.0,-1398.0
2189,ff2,4082.0,3,7710.0,2522.0,-1396.0
2190,ff2,4082.0,3,7725.0,2520.0,-1408.0
2191,ff2,4082.0,3,7714.0,2525.0,-1405.0
2192,ff2,4082.0,3,7728.0,2537.0,-1408.0
2193,ff2,4082.0,3,7723.0,2542.0,-1403.0
2194,ff2,4082.0,3,7701.0,2542.0,-1397.0
2195,ff2,4082.0,3,7707.0,2541.0,-1408.0
2196,ff2,4082.0,3,7691.0,2538.0,-1412.0
2197,ff2,4082.0,3,7709.0,2542.0,-1422.0
2198,ff2,4082.0,3,7711.0,2544.0,-1422.0
2199,ff2,4082.0,3,7711.0,2542.0,-1416.0
2200,ff2,4082.0,3,7708.0,2538.0,-1421.0
2201,ff2,4082.0,3,7686.0,2534.0,-1420.0
2202,ff2,4082.0,3,7702.0,2536.0,-1427.0
2203,ff3,4083.0,3,7691.0,2530.0,-1418.0
2204,ff3,4083.0,3,7710.0,2535.0,-1421.0
2205,ff3,4083.0,3,7698.0,2539.0,-1410.0
2206,ff3,4083.0,3,7692.0,2546.0,-1401.0
2207,ff3,4083.0,3,7700.0,2544.0,-1406.0
2208,ff3,4083.0,3,7685.0,2536.0,-1407.0
2209,ff3,4083.0,3,7698.0,2543.0,-1412.0
2210,ff3,4083.0,3,7705.0,2554.0,-1411.0
2211,ff3,4083.0,3,7694.0,2563.0,-1401.0
2212,ff3,4083.0,3,7708.0,2579.0,-1400.0
2213,ff3,4083.0,3,7689.0,2588.0,-1387.0
2214,ff3,4083.0,3,7703.0,2602.0,-1384.0
2215,ff3,4083.0,3,7683.0,2602.0,-1375.0
2216,ff3,4083.0,3,7697.0,2608.0,-1383.0
2217,ff3,4083.0,3,7683.0,2616.0,-1374.0
2218,ff3,4083.0,3,7679.0,2627.0,-1369.0
2219,ff3,4083.0,3,7691.0,2636.0,-1369.0
2220,ff3,4083.0,3,7674.0,2635.0,-1364.0
2221,ff3,4083.0,3,7687.0,2639.0,-1369.0
2222,ff3,4083.0,3,7672.0,2645.0,-1361.0
2223,ff4,4084.0,3,7671.0,2659.0,-1357.0
2224,ff4,4084.0,3,7685.0,2681.0,-1358.0
2225,ff4,4084.0,3,7663.0,2696.0,-1344.0
2226,ff4,4084.0,3,7668.0,2718.0,-1348.0
2227,ff4,4084.0,3,7643.0,2727.0,-1341.0
2228,ff4,4084.0,3,7652.0,2736.0,-1347.0
2229,ff4,4084.0,3,7643.0,2742.0,-1353.0
2230,ff4,4084.0,3,7621.0,2743.0,-1347.0
2231,ff4,4084.0,3,7631.0,2752.0,-1353.0
2232,ff4,4084.0,3,7607.0,2753.0,-1345.0
