,reset_hex,reset,resolution,x,y,z
5960,6df,1759.0,2,5882.0,14934.0,607.0
5961,6df,1759.0,2,6317.0,14389.0,1031.0
5962,6df,1759.0,2,3749.0,11243.0,1310.0
5963,6df,1759.0,2,5354.0,13672.0,1091.0
5964,6e0,1760.0,2,5815.0,14428.0,1464.0
5965,6e0,1760.0,2,6004.0,13928.0,1818.0
5966,6e0,1760.0,2,4278.0,10188.0,1812.0
5967,6e0,1760.0,2,5982.0,13202.0,1533.0
5968,6e0,1760.0,2,6674.0,14268.0,1868.0
5969,6e0,1760.0,2,5473.0,14505.0,1668.0
5970,6e0,1760.0,2,5630.0,15603.0,842.0
5971,6e0,1760.0,2,4209.0,12674.0,1206.0
5972,6e0,1760.0,2,4881.0,13592.0,633.0
5973,6e0,1760.0,2,3841.0,14096.0,535.0
5974,6e0,1760.0,2,5187.0,15882.0,-45.0
5975,6e0,1760.0,2,3718.0,12612.0,857.0
5976,6e0,1760.0,2,5127.0,16158.0,-61.0
5977,6e0,1760.0,2,5230.0,16299.0,947.0
5978,6e0,1760.0,2,4198.0,13685.0,1042.0
5979,6e0,1760.0,2,5865.0,16655.0,-18.0
5980,6e0,1760.0,2,4854.0,16157.0,1283.0
5981,6e0,1760.0,2,4878.0,15681.0,567.0
5982,6e0,1760.0,2,3908.0,11179.0,1398.0
5983,6e0,1760.0,2,5302.0,14732.0,736.0
5984,6e1,1761.0,2,5426.0,15177.0,630.0
5985,6e1,1761.0,2,3282.0,10320.0,1486.0
5986,6e1,1761.0,2,5177.0,13438.0,1358.0
5987,6e1,1761.0,2,5659.0,13856.0,1774.0
5988,6e1,1761.0,2,3989.0,10678.0,1355.0
5989,6e1,1761.0,2,3880.0,9711.0,523.0
5990,6e1,1761.0,2,4297.0,13861.0,103.0
5991,6e1,1761.0,2,4908.0,16728.0,886.0
5992,6e1,1761.0,3,5377.0,16645.0,1136.0
5993,6e1,1761.0,3,1129.0,4412.0,296.0
5994,6e1,1761.0,3,1110.0,4232.0,180.0
5995,6e1,1761.0,3,1245.0,4197.0,259.0
5996,6e1,1761.0,3,1257.0,4219.0,213.0
5997,6e1,1761.0,3,932.0,3179.0,227.0
5998,6e1,1761.0,3,1149.0,3219.0,258.0
5999,6e1,1761.0,3,1541.0,3157.0,522.0
6000,6e1,1761.0,3,1445.0,2372.0,806.0
6001,6e1,1761.0,3,957.0,1867.0,394.0
6002,6e1,1761.0,3,1466.0,2515.0,627.0
6003,6e1,1761.0,3,1701.0,2838.0,844.0
6004,6e1,1761.0,3,1188.0,2196.0,913.0
6005,6e2,1762.0,3,1644.0,2732.0,852.0
6006,6e2,1762.0,3,1641.0,2172.0,1052.0
6007,6e2,1762.0,2,1200.0,1589.0,1012.0
6008,6e2,1762.0,2,4569.0,6157.0,3925.0
6009,6e2,1762.0,2,7319.0,8318.0,4309.0
6010,6e2,1762.0,2,5865.0,6911.0,4863.0
6011,6e2,1762.0,2,5469.0,6347.0,4799.0
6012,6e2,1762.0,2,5228.0,5835.0,4464.0
6013,6e2,1762.0,2,5838.0,6052.0,4756.0
6014,6e2,1762.0,2,9322.0,8634.0,6717.0
6015,6e2,1762.0,2,8677.0,8611.0,6621.0
6016,6e2,1762.0,2,6003.0,4907.0,4956.0
6017,6e2,1762.0,2,8659.0,3622.0,6685.0
6018,6e2,1762.0,2,8613.0,4181.0,7700.0
6019,6e2,1762.0,2,7766.0,3267.0,6939.0
6020,6e2,1762.0,2,10876.0,3485.0,9319.0
6021,6e2,1762.0,2,8739.0,2780.0,8102.0
6022,6e2,1762.0,2,10143.0,2081.0,8113.0
6023,6e2,1762.0,2,10459.0,2500.0,9008.0
6024,6e2,1762.0,2,9653.0,2781.0,8393.0
6025,6e3,1763.0,2,11201.0,2733.0,10090.0
6026,6e3,1763.0,2,10882.0,3035.0,9662.0
6027,6e3,1763.0,2,11037.0,3203.0,9806.0
6028,6e3,1763.0,2,9091.0,1205.0,8179.0
6029,6e3,1763.0,2,9923.0,1106.0,9481.0
6030,6e3,1763.0,2,10689.0,132.0,9956.0
6031,6e3,1763.0,2,12063.0,-171.0,11566.0
6032,6e3,1763.0,2,11752.0,1729.0,10965.0
6033,6e3,1763.0,2,11925.0,3555.0,9969.0
6034,6e3,1763.0,2,11147.0,3836.0,10078.0
6035,6e3,1763.0,2,11376.0,1463.0,10997.0
6036,6e3,1763.0,2,12623.0,1163.0,11046.0
6037,6e3,1763.0,2,12452.0,516.0,11469.0
6038,6e3,1763.0,2,12427.0,273.0,11524.0
6039,6e3,1763.0,2,11316.0,212.0,11192.0
6040,6e3,1763.0,2,12947.0,616.0,11287.0
6041,6e3,1763.0,2,11458.0,1495.0,10286.0
6042,6e3,1763.0,2,10386.0,2603.0,9565.0
6043,6e3,1763.0,2,10644.0,4262.0,9000.0
6044,6e3,1763.0,2,11984.0,4541.0,10362.0
6045,6e3,1763.0,2,11553.0,4412.0,9179.0
6046,6e4,1764.0,2,11561.0,2940.0,10413.0
6047,6e4,1764.0,2,10717.0,1675.0,8871.0
6048,6e4,1764.0,2,11182.0,2796.0,9793.0
6049,6e4,1764.0,2,11128.0,2427.0,10135.0
6050,6e4,1764.0,2,11536.0,3131.0,10970.0
6051,6e4,1764.0,2,9710.0,2946.0,9247.0
6052,6e4,1764.0,2,11023.0,3255.0,10076.0
6053,6e4,1764.0,2,9971.0,3798.0,8139.0
6054,6e4,1764.0,2,11483.0,5402.0,9547.0
6055,6e4,1764.0,2,10811.0,6195.0,8405.0
6056,6e4,1764.0,2,9159.0,5850.0,7376.0
6057,6e4,1764.0,2,11003.0,7344.0,9125.0
6058,6e4,1764.0,2,11242.0,8494.0,8142.0
6059,6e4,1764.0,2,10778.0,8946.0,7287.0
6060,6e4,1764.0,2,10248.0,8852.0,6881.0
6061,6e4,1764.0,2,10478.0,8588.0,7659.0
6062,6e4,1764.0,2,10414.0,8558.0,7463.0
6063,6e4,1764.0,2,9675.0,9159.0,7275.0
6064,6e4,1764.0,2,10938.0,8552.0,8154.0
6065,6e4,1764.0,2,10950.0,9106.0,8247.0
6066,6e5,1765.0,2,11400.0,8001.0,9808.0
6067,6e5,1765.0,2,11279.0,7276.0,9367.0
6068,6e5,1765.0,2,11635.0,6346.0,9516.0
6069,6e5,1765.0,2,11215.0,6337.0,8919.0
6070,6e5,1765.0,2,9756.0,5082.0,8267.0
6071,6e5,1765.0,2,11188.0,5012.0,9991.0
6072,6e5,1765.0,2,10861.0,4470.0,10271.0
6073,6e5,1765.0,2,11432.0,2951.0,11064.0
6074,6e5,1765.0,2,11275.0,3887.0,10455.0
6075,6e5,1765.0,2,10402.0,5136.0,10177.0
6076,6e5,1765.0,2,11626.0,9781.0,9034.0
6077,6e5,1765.0,2,10855.0,12387.0,8242.0
6078,6e5,1765.0,2,10184.0,11606.0,7954.0
6079,6e5,1765.0,2,11074.0,12547.0,8467.0
6080,6e5,1765.0,2,11334.0,12333.0,8922.0
6081,6e5,1765.0,2,11744.0,11770.0,9489.0
6082,6e5,1765.0,2,11782.0,11469.0,9551.0
6083,6e5,1765.0,2,12010.0,10660.0,10002.0
6084,6e5,1765.0,2,12254.0,10195.0,10212.0
6085,6e5,1765.0,2,11249.0,7319.0,10324.0
6086,6e5,1765.0,2,11730.0,7789.0,10057.0
6087,6e6,1766.0,2,11345.0,7785.0,8756.0
6088,6e6,1766.0,2,12349.0,10566.0,9440.0
6089,6e6,1766.0,2,12889.0,9939.0,8882.0
6090,6e6,1766.0,2,13299.0,9624.0,10077.0
6091,6e6,1766.0,2,13030.0,9703.0,9490.0
6092,6e6,1766.0,2,13114.0,10156.0,8963.0
6093,6e6,1766.0,2,13036.0,8881.0,9748.0
6094,6e6,1766.0,2,13025.0,9420.0,9462.0
6095,6e6,1766.0,2,12740.0,7639.0,9269.0
6096,6e6,1766.0,2,12061.0,6727.0,8982.0
6097,6e6,1766.0,2,11669.0,6147.0,8701.0
6098,6e6,1766.0,2,13194.0,5681.0,10143.0
6099,6e6,1766.0,2,12523.0,4467.0,9716.0
6100,6e6,1766.0,2,10175.0,3138.0,7849.0
6101,6e6,1766.0,2,13173.0,5259.0,9800.0
6102,6e6,1766.0,2,11984.0,9992.0,6839.0
6103,6e6,1766.0,2,11506.0,10938.0,6316.0
6104,6e6,1766.0,2,11051.0,8109.0,6678.0
6105,6e6,1766.0,2,11376.0,9192.0,6652.0
6106,6e6,1766.0,2,11477.0,7668.0,7976.0
6107,6e7,1767.0,2,11289.0,7196.0,7331.0
6108,6e7,1767.0,2,9944.0,7377.0,6992.0
6109,6e7,1767.0,2,10520.0,7014.0,7539.0
6110,6e7,1767.0,2,8740.0,6265.0,6484.0
6111,6e7,1767.0,2,9902.0,7200.0,6571.0
6112,6e7,1767.0,2,8158.0,5698.0,6415.0
6113,6e7,1767.0,2,11294.0,8195.0,7703.0
6114,6e7,1767.0,2,10802.0,7819.0,7752.0
6115,6e7,1767.0,2,10822.0,7619.0,6878.0
6116,6e7,1767.0,2,11928.0,8259.0,8410.0
6117,6e7,1767.0,2,9269.0,7142.0,5732.0
6118,6e7,1767.0,2,7674.0,7630.0,4893.0
6119,6e7,1767.0,2,7492.0,8509.0,5481.0
6120,6e7,1767.0,2,8585.0,8889.0,4630.0
6121,6e7,1767.0,2,8836.0,8753.0,4888.0
6122,6e7,1767.0,2,9259.0,8966.0,6165.0
6123,6e7,1767.0,2,7769.0,6608.0,5140.0
6124,6e7,1767.0,2,7813.0,8275.0,3972.0
6125,6e7,1767.0,2,9873.0,11005.0,5285.0
6126,6e7,1767.0,2,9743.0,10381.0,6382.0
6127,6e7,1767.0,2,9121.0,11246.0,6120.0
6128,6e8,1768.0,2,7591.0,7621.0,4353.0
6129,6e8,1768.0,2,7290.0,7488.0,4146.0
6130,6e8,1768.0,2,10414.0,12004.0,5551.0
6131,6e8,1768.0,2,9966.0,12465.0,5634.0
6132,6e8,1768.0,2,9590.0,13423.0,5007.0
6133,6e8,1768.0,2,10071.0,13886.0,4848.0
6134,6e8,1768.0,2,9632.0,13397.0,5386.0
6135,6e8,1768.0,2,7080.0,8990.0,3015.0
6136,6e8,1768.0,2,7990.0,11028.0,3251.0
6137,6e8,1768.0,2,9415.0,13146.0,4283.0
6138,6e8,1768.0,2,9638.0,14420.0,3965.0
6139,6e8,1768.0,2,8359.0,12268.0,3239.0
6140,6e8,1768.0,2,8763.0,13396.0,3672.0
6141,6e8,1768.0,2,7512.0,11845.0,2931.0
6142,6e8,1768.0,2,9026.0,13926.0,4025.0
6143,6e8,1768.0,2,9028.0,15072.0,4293.0
6144,6e8,1768.0,2,9244.0,15248.0,4084.0
6145,6e8,1768.0,2,8906.0,15171.0,3937.0
6146,6e8,1768.0,3,2473.0,4643.0,1530.0
6147,6e8,1768.0,3,2251.0,4271.0,1014.0
6148,6e9,1769.0,3,2259.0,4015.0,907.0
6149,6e9,1769.0,3,2251.0,3791.0,695.0
6150,6e9,1769.0,3,2304.0,2978.0,1469.0
6151,6e9,1769.0,3,2413.0,2332.0,1453.0
6152,6e9,1769.0,3,2054.0,1603.0,1259.0
6153,6e9,1769.0,3,1937.0,1344.0,1244.0
6154,6e9,1769.0,3,2337.0,2072.0,1712.0
6155,6e9,1769.0,3,2281.0,1909.0,1776.0
6156,6e9,1769.0,3,2880.0,2091.0,1985.0
6157,6e9,1769.0,3,1904.0,1668.0,1513.0
6158,6e9,1769.0,3,2835.0,2519.0,2117.0
6159,6e9,1769.0,3,2313.0,2288.0,1689.0
6160,6e9,1769.0,3,2323.0,1949.0,1514.0
6161,6e9,1769.0,3,2842.0,2395.0,1902.0
6162,6e9,1769.0,3,2691.0,2387.0,1782.0
6163,6e9,1769.0,3,2243.0,2102.0,1337.0
6164,6e9,1769.0,3,1889.0,1784.0,1182.0
6165,6e9,1769.0,3,2568.0,2379.0,1646.0
6166,6e9,1769.0,3,2693.0,2377.0,1708.0
6167,6e9,1769.0,3,2293.0,2049.0,1705.0
6168,6e9,1769.0,3,2330.0,2007.0,1710.0
6169,6ea,1770.0,3,2477.0,1867.0,1702.0
6170,6ea,1770.0,3,2186.0,1813.0,1590.0
6171,6ea,1770.0,3,2031.0,1531.0,1430.0
6172,6ea,1770.0,3,2407.0,1602.0,1626.0
6173,6ea,1770.0,3,2898.0,1583.0,2044.0
6174,6ea,1770.0,3,3047.0,1747.0,2230.0
6175,6ea,1770.0,3,2527.0,1401.0,2094.0
6176,6ea,1770.0,3,2636.0,1349.0,1909.0
6177,6ea,1770.0,3,2693.0,1357.0,2181.0
6178,6ea,1770.0,3,2783.0,1492.0,2256.0
6179,6ea,1770.0,3,2121.0,1207.0,1526.0
6180,6ea,1770.0,3,1916.0,1167.0,1140.0
6181,6ea,1770.0,3,2839.0,1461.0,2034.0
6182,6ea,1770.0,3,2310.0,1332.0,1745.0
6183,6ea,1770.0,3,2011.0,1209.0,1754.0
6184,6ea,1770.0,3,2163.0,1504.0,1833.0
6185,6ea,1770.0,3,2647.0,1689.0,2000.0
6186,6ea,1770.0,3,2581.0,1694.0,2021.0
6187,6ea,1770.0,3,3024.0,1631.0,2264.0
6188,6ea,1770.0,3,2881.0,1891.0,2329.0
6189,6eb,1771.0,3,2880.0,1935.0,2406.0
6190,6eb,1771.0,3,2907.0,1753.0,2410.0
6191,6eb,1771.0,3,2888.0,1680.0,2364.0
6192,6eb,1771.0,3,2337.0,1518.0,1895.0
6193,6eb,1771.0,3,2497.0,1626.0,2053.0
6194,6eb,1771.0,3,2494.0,1726.0,2081.0
6195,6eb,1771.0,3,2711.0,1810.0,2369.0
6196,6eb,1771.0,3,2327.0,1404.0,1835.0
6197,6eb,1771.0,3,2461.0,1412.0,2058.0
6198,6eb,1771.0,3,2147.0,1259.0,1738.0
6199,6eb,1771.0,3,2145.0,1488.0,1737.0
6200,6eb,1771.0,3,1651.0,1010.0,1201.0
6201,6eb,1771.0,3,2352.0,1457.0,1839.0
6202,6eb,1771.0,3,3112.0,1580.0,2274.0
6203,6eb,1771.0,3,3068.0,1573.0,2048.0
6204,6eb,1771.0,3,3113.0,1615.0,2331.0
6205,6eb,1771.0,3,2910.0,1881.0,2335.0
6206,6eb,1771.0,3,2791.0,1736.0,2139.0
6207,6eb,1771.0,3,3034.0,2043.0,2119.0
6208,6eb,1771.0,3,2977.0,2080.0,2140.0
6209,6eb,1771.0,3,2445.0,1575.0,1754.0
6210,6ec,1772.0,3,2252.0,1620.0,1578.0
6211,6ec,1772.0,3,2602.0,1915.0,1684.0
6212,6ec,1772.0,3,2688.0,1897.0,1878.0
6213,6ec,1772.0,3,2814.0,2128.0,1961.0
6214,6ec,1772.0,3,2514.0,1937.0,1844.0
6215,6ec,1772.0,3,2367.0,1725.0,1571.0
6216,6ec,1772.0,3,2081.0,1607.0,1319.0
6217,6ec,1772.0,3,2306.0,1555.0,1472.0
6218,6ec,1772.0,3,2531.0,1840.0,1644.0
6219,6ec,1772.0,3,2273.0,1814.0,1553.0
6220,6ec,1772.0,3,1505.0,1480.0,1031.0
6221,6ec,1772.0,3,2457.0,1935.0,1675.0
6222,6ec,1772.0,3,2226.0,1760.0,1275.0
6223,6ec,1772.0,3,1946.0,1823.0,1157.0
6224,6ec,1772.0,3,1915.0,1676.0,1274.0
6225,6ec,1772.0,3,2067.0,1960.0,1664.0
6226,6ec,1772.0,3,2417.0,1927.0,1690.0
6227,6ec,1772.0,3,2455.0,1968.0,1612.0
6228,6ec,1772.0,3,2184.0,1559.0,1370.0
6229,6ec,1772.0,3,2557.0,1835.0,1831.0
6230,6ed,1773.0,3,2677.0,2047.0,1988.0
6231,6ed,1773.0,3,2634.0,2075.0,2047.0
6232,6ed,1773.0,3,2615.0,2006.0,1980.0
6233,6ed,1773.0,3,2693.0,2047.0,2073.0
6234,6ed,1773.0,3,2187.0,1545.0,1606.0
6235,6ed,1773.0,3,2697.0,1870.0,1972.0
6236,6ed,1773.0,3,1949.0,1253.0,1352.0
6237,6ed,1773.0,3,2117.0,1375.0,1346.0
6238,6ed,1773.0,3,2657.0,1835.0,1891.0
6239,6ed,1773.0,3,2748.0,1984.0,1836.0
6240,6ed,1773.0,3,2668.0,1708.0,1806.0
6241,6ed,1773.0,3,1977.0,1339.0,1208.0
6242,6ed,1773.0,3,1810.0,1003.0,1021.0
6243,6ed,1773.0,3,2633.0,1864.0,1783.0
6244,6ed,1773.0,3,2785.0,1908.0,1914.0
6245,6ed,1773.0,3,2653.0,1999.0,1847.0
6246,6ed,1773.0,3,2376.0,1855.0,1504.0
6247,6ed,1773.0,3,2302.0,1813.0,1592.0
6248,6ed,1773.0,3,2672.0,1844.0,1740.0
6249,6ed,1773.0,3,2456.0,1926.0,1730.0
6250,6ed,1773.0,3,2436.0,1910.0,1556.0
6251,6ee,1774.0,3,2324.0,1740.0,1523.0
6252,6ee,1774.0,3,2603.0,2073.0,1903.0
6253,6ee,1774.0,3,2557.0,1908.0,1892.0
6254,6ee,1774.0,3,2730.0,1789.0,1951.0
6255,6ee,1774.0,3,2696.0,1822.0,1974.0
6256,6ee,1774.0,3,2492.0,1672.0,1774.0
6257,6ee,1774.0,3,2641.0,1679.0,1883.0
6258,6ee,1774.0,3,2621.0,1697.0,1787.0
6259,6ee,1774.0,3,2812.0,1827.0,1831.0
6260,6ee,1774.0,3,2451.0,1682.0,1643.0
6261,6ee,1774.0,3,2271.0,1643.0,1531.0
6262,6ee,1774.0,3,2404.0,1712.0,1766.0
6263,6ee,1774.0,3,2320.0,1804.0,1733.0
6264,6ee,1774.0,3,2783.0,2136.0,2032.0
6265,6ee,1774.0,3,2425.0,1832.0,1745.0
6266,6ee,1774.0,3,1975.0,1296.0,1330.0
6267,6ee,1774.0,3,2187.0,1396.0,1397.0
6268,6ee,1774.0,3,2840.0,1525.0,2114.0
6269,6ee,1774.0,3,2265.0,1069.0,1807.0
6270,6ee,1774.0,3,2317.0,966.0,1926.0
6271,6ee,1774.0,3,2389.0,1052.0,2085.0
6272,6ef,1775.0,3,2861.0,1420.0,2148.0
6273,6ef,1775.0,3,2568.0,1134.0,1938.0
6274,6ef,1775.0,3,3076.0,1092.0,2552.0
6275,6ef,1775.0,3,2457.0,1250.0,2007.0
6276,6ef,1775.0,3,2155.0,879.0,1863.0
6277,6ef,1775.0,3,1992.0,976.0,1696.0
6278,6ef,1775.0,3,1910.0,1321.0,1382.0
6279,6ef,1775.0,3,1907.0,1646.0,1315.0
6280,6ef,1775.0,3,1837.0,1994.0,1224.0
6281,6ef,1775.0,3,1879.0,2029.0,1374.0
6282,6ef,1775.0,3,1483.0,1794.0,1185.0
6283,6ef,1775.0,3,2225.0,2306.0,1757.0
6284,6ef,1775.0,3,2402.0,2564.0,1809.0
6285,6ef,1775.0,3,2016.0,2224.0,1320.0
6286,6ef,1775.0,3,1483.0,1709.0,922.0
6287,6ef,1775.0,3,2107.0,2180.0,1583.0
6288,6ef,1775.0,3,2344.0,2301.0,1691.0
6289,6ef,1775.0,3,2445.0,2119.0,1713.0
6290,6ef,1775.0,3,1814.0,1624.0,1231.0
6291,6ef,1775.0,3,1919.0,2120.0,1263.0
6292,6f0,1776.0,3,2204.0,2140.0,1579.0
6293,6f0,1776.0,3,2333.0,1997.0,1614.0
6294,6f0,1776.0,3,2170.0,1904.0,1420.0
6295,6f0,1776.0,3,2071.0,2029.0,1190.0
6296,6f0,1776.0,3,2126.0,1879.0,1306.0
6297,6f0,1776.0,3,2431.0,2008.0,1528.0
6298,6f0,1776.0,3,2549.0,2036.0,1705.0
6299,6f0,1776.0,3,2615.0,1915.0,1720.0
6300,6f0,1776.0,3,2773.0,1708.0,1812.0
6301,6f0,1776.0,3,2433.0,1399.0,1623.0
6302,6f0,1776.0,3,2338.0,1417.0,1900.0
6303,6f0,1776.0,3,2308.0,1118.0,1771.0
6304,6f0,1776.0,3,2600.0,1538.0,1381.0
6305,6f0,1776.0,3,2269.0,1488.0,2214.0
6306,6f0,1776.0,3,2147.0,1288.0,1931.0
6307,6f0,1776.0,3,2395.0,1386.0,2273.0
6308,6f0,1776.0,3,2400.0,1302.0,1272.0
6309,6f0,1776.0,3,2479.0,1275.0,1887.0
6310,6f0,1776.0,3,2444.0,1059.0,1700.0
6311,6f0,1776.0,3,2532.0,1528.0,1657.0
6312,6f0,1776.0,3,2112.0,1489.0,1671.0
6313,6f1,1777.0,3,1895.0,1586.0,1848.0
6314,6f1,1777.0,3,2690.0,2129.0,2122.0
6315,6f1,1777.0,3,2456.0,1870.0,1701.0
6316,6f1,1777.0,3,2589.0,1639.0,2022.0
6317,6f1,1777.0,3,2444.0,1608.0,1947.0
6318,6f1,1777.0,3,2530.0,1529.0,1557.0
6319,6f1,1777.0,3,1978.0,1481.0,1243.0
6320,6f1,1777.0,3,1934.0,1660.0,1392.0
6321,6f1,1777.0,3,1990.0,1681.0,1472.0
6322,6f1,1777.0,3,2520.0,1685.0,1679.0
6323,6f1,1777.0,3,2756.0,1644.0,1842.0
6324,6f1,1777.0,3,2576.0,1803.0,1994.0
6325,6f1,1777.0,3,2540.0,1816.0,1970.0
6326,6f1,1777.0,3,2677.0,2059.0,1988.0
6327,6f1,1777.0,3,2880.0,2108.0,2071.0
6328,6f1,1777.0,3,2585.0,1609.0,1919.0
6329,6f1,1777.0,3,2799.0,1592.0,2017.0
6330,6f1,1777.0,3,2634.0,1445.0,2035.0
6331,6f1,1777.0,3,2244.0,1417.0,1624.0
6332,6f1,1777.0,3,2423.0,1522.0,1662.0
6333,6f2,1778.0,3,2574.0,1358.0,2031.0
6334,6f2,1778.0,3,2009.0,979.0,1693.0
6335,6f2,1778.0,3,2397.0,1318.0,1767.0
6336,6f2,1778.0,3,2773.0,1583.0,1823.0
6337,6f2,1778.0,3,2917.0,1527.0,2087.0
6338,6f2,1778.0,3,2961.0,1484.0,2084.0
6339,6f2,1778.0,3,2337.0,1201.0,1771.0
6340,6f2,1778.0,3,2265.0,849.0,1526.0
6341,6f2,1778.0,3,2584.0,1233.0,1793.0
6342,6f2,1778.0,3,2866.0,1261.0,2088.0
6343,6f2,1778.0,3,2752.0,996.0,1859.0
6344,6f2,1778.0,3,2425.0,1109.0,1740.0
6345,6f2,1778.0,3,2547.0,1110.0,1867.0
6346,6f2,1778.0,3,2686.0,1036.0,1998.0
6347,6f2,1778.0,3,2264.0,839.0,1706.0
6348,6f2,1778.0,3,2912.0,1331.0,2057.0
6349,6f2,1778.0,3,2659.0,1027.0,2068.0
6350,6f2,1778.0,3,3054.0,1169.0,2402.0
6351,6f2,1778.0,3,2496.0,677.0,2048.0
6352,6f2,1778.0,3,2775.0,738.0,2156.0
6353,6f2,1778.0,3,2730.0,879.0,2121.0
6354,6f3,1779.0,3,2995.0,760.0,2302.0
6355,6f3,1779.0,3,2290.0,468.0,1946.0
6356,6f3,1779.0,3,2068.0,511.0,1662.0
6357,6f3,1779.0,3,2027.0,573.0,1597.0
6358,6f3,1779.0,3,1764.0,499.0,1542.0
6359,6f3,1779.0,3,2362.0,424.0,1751.0
6360,6f3,1779.0,3,2658.0,427.0,1980.0
6361,6f3,1779.0,3,2742.0,690.0,2028.0
6362,6f3,1779.0,3,2215.0,661.0,1577.0
6363,6f3,1779.0,3,2778.0,938.0,2070.0
6364,6f3,1779.0,3,2399.0,741.0,1794.0
6365,6f3,1779.0,3,2454.0,566.0,1693.0
6366,6f3,1779.0,3,1963.0,587.0,1488.0
6367,6f3,1779.0,3,2317.0,744.0,1920.0
6368,6f3,1779.0,3,2750.0,681.0,2134.0
6369,6f3,1779.0,3,2534.0,615.0,1836.0
6370,6f3,1779.0,3,2081.0,720.0,1512.0
6371,6f3,1779.0,3,2715.0,608.0,2051.0
6372,6f3,1779.0,3,2711.0,626.0,2066.0
6373,6f3,1779.0,3,2222.0,357.0,1748.0
6374,6f4,1780.0,3,2280.0,568.0,1763.0
6375,6f4,1780.0,3,1851.0,163.0,1482.0
6376,6f4,1780.0,3,2590.0,541.0,2039.0
6377,6f4,1780.0,3,2724.0,107.0,2216.0
6378,6f4,1780.0,3,2743.0,33.0,2485.0
6379,6f4,1780.0,3,1883.0,-307.0,1908.0
6380,6f4,1780.0,3,1985.0,-374.0,2099.0
6381,6f4,1780.0,3,2391.0,-318.0,2576.0
6382,6f4,1780.0,3,1792.0,11.0,1963.0
6383,6f4,1780.0,3,2247.0,295.0,2370.0
6384,6f4,1780.0,3,2512.0,494.0,2730.0
6385,6f4,1780.0,3,2052.0,811.0,1856.0
6386,6f4,1780.0,3,2640.0,1182.0,2097.0
6387,6f4,1780.0,3,2624.0,1145.0,2007.0
6388,6f4,1780.0,3,2556.0,1046.0,1915.0
6389,6f4,1780.0,3,2880.0,1144.0,2162.0
6390,6f4,1780.0,3,2901.0,1169.0,2155.0
6391,6f4,1780.0,3,2690.0,1026.0,2166.0
6392,6f4,1780.0,3,2316.0,940.0,1695.0
6393,6f4,1780.0,3,2241.0,1281.0,1668.0
6394,6f4,1780.0,3,1937.0,1101.0,1568.0
6395,6f5,1781.0,3,2605.0,809.0,1910.0
6396,6f5,1781.0,3,2577.0,763.0,1937.0
6397,6f5,1781.0,3,2470.0,647.0,1907.0
6398,6f5,1781.0,3,2571.0,695.0,1955.0
6399,6f5,1781.0,3,2726.0,942.0,2101.0
6400,6f5,1781.0,3,2004.0,819.0,1617.0
6401,6f5,1781.0,3,2777.0,846.0,2023.0
6402,6f5,1781.0,3,2517.0,807.0,1964.0
6403,6f5,1781.0,3,2122.0,714.0,1693.0
6404,6f5,1781.0,3,2365.0,677.0,2034.0
6405,6f5,1781.0,3,2681.0,604.0,2163.0
6406,6f5,1781.0,3,2760.0,547.0,2393.0
6407,6f5,1781.0,3,2393.0,344.0,1990.0
6408,6f5,1781.0,3,1983.0,136.0,1840.0
6409,6f5,1781.0,3,2310.0,198.0,1885.0
6410,6f5,1781.0,3,2612.0,141.0,2000.0
6411,6f5,1781.0,3,2319.0,-84.0,1857.0
6412,6f5,1781.0,3,2269.0,-253.0,1861.0
6413,6f5,1781.0,3,2481.0,68.0,1992.0
6414,6f5,1781.0,3,2258.0,-150.0,1945.0
6415,6f6,1782.0,3,2797.0,451.0,2389.0
6416,6f6,1782.0,3,2674.0,343.0,2204.0
6417,6f6,1782.0,3,2753.0,309.0,2173.0
6418,6f6,1782.0,3,2919.0,161.0,2413.0
6419,6f6,1782.0,3,2545.0,-328.0,2377.0
6420,6f6,1782.0,3,2751.0,-409.0,2325.0
6421,6f6,1782.0,3,2819.0,-245.0,2431.0
6422,6f6,1782.0,3,2785.0,37.0,2254.0
6423,6f6,1782.0,3,2683.0,70.0,2351.0
6424,6f6,1782.0,3,2882.0,406.0,2306.0
6425,6f6,1782.0,3,2740.0,834.0,2345.0
6426,6f6,1782.0,3,2320.0,462.0,2012.0
6427,6f6,1782.0,3,2743.0,671.0,2500.0
6428,6f6,1782.0,3,2891.0,1015.0,2204.0
6429,6f6,1782.0,3,2902.0,917.0,2213.0
6430,6f6,1782.0,3,2659.0,815.0,2016.0
6431,6f6,1782.0,3,3047.0,566.0,2282.0
6432,6f6,1782.0,3,2614.0,737.0,1969.0
6433,6f6,1782.0,3,2809.0,772.0,2363.0
6434,6f6,1782.0,3,3028.0,836.0,2143.0
6435,6f6,1782.0,3,3042.0,1119.0,2177.0
6436,6f7,1783.0,3,3008.0,1109.0,2048.0
6437,6f7,1783.0,3,3178.0,1240.0,2177.0
6438,6f7,1783.0,3,3120.0,1277.0,2162.0
6439,6f7,1783.0,3,3128.0,1370.0,2108.0
6440,6f7,1783.0,3,3187.0,1314.0,2224.0
6441,6f7,1783.0,3,3184.0,1331.0,2041.0
6442,6f7,1783.0,3,3250.0,1388.0,2068.0
6443,6f7,1783.0,3,3143.0,1548.0,2095.0
6444,6f7,1783.0,3,3011.0,1382.0,2027.0
