,reset_hex,reset,resolution,x,y,z
2429,5be,1470.0,2,-518.0,29.0,-1360.0
2430,5be,1470.0,2,-479.0,88.0,-1291.0
2431,5be,1470.0,2,-516.0,28.0,-1195.0
2432,5be,1470.0,2,-540.0,-9.0,-1167.0
2433,5be,1470.0,2,-600.0,-47.0,-1021.0
2434,5be,1470.0,2,-724.0,-84.0,-1069.0
2435,5be,1470.0,2,-678.0,-98.0,-1267.0
2436,5be,1470.0,2,-773.0,-120.0,-1262.0
2437,5be,1470.0,2,-731.0,-273.0,-1328.0
2438,5be,1470.0,2,-777.0,-378.0,-1096.0
2439,5be,1470.0,2,-812.0,-417.0,-831.0
2440,5be,1470.0,2,-830.0,-684.0,-975.0
2441,5bf,1471.0,2,-625.0,-768.0,-1264.0
2442,5bf,1471.0,2,-329.0,-630.0,-1555.0
2443,5bf,1471.0,2,-377.0,-310.0,-1222.0
2444,5bf,1471.0,2,-466.0,-210.0,-911.0
2445,5bf,1471.0,2,-555.0,-183.0,-845.0
2446,5bf,1471.0,2,-624.0,-141.0,-771.0
2447,5bf,1471.0,2,-753.0,-295.0,-881.0
2448,5bf,1471.0,2,-840.0,-247.0,-1026.0
2449,5bf,1471.0,2,-866.0,4.0,-932.0
2450,5bf,1471.0,2,-1126.0,-1027.0,-1202.0
2451,5bf,1471.0,2,-860.0,-699.0,-1621.0
2452,5bf,1471.0,2,-762.0,-705.0,-1581.0
2453,5bf,1471.0,2,-683.0,-499.0,-1184.0
2454,5bf,1471.0,2,-893.0,-531.0,-882.0
2455,5bf,1471.0,2,-1096.0,-795.0,-1129.0
2456,5bf,1471.0,2,-1142.0,-927.0,-1437.0
2457,5bf,1471.0,2,-1130.0,-857.0,-1327.0
2458,5bf,1471.0,2,-1055.0,-882.0,-1244.0
2459,5bf,1471.0,2,-1001.0,-836.0,-1136.0
2460,5bf,1471.0,2,-933.0,-779.0,-1059.0
2461,5bf,1471.0,2,-908.0,-778.0,-1043.0
2462,5c0,1472.0,2,-896.0,-782.0,-1074.0
2463,5c0,1472.0,2,-904.0,-735.0,-1128.0
2464,5c0,1472.0,2,-890.0,-714.0,-1165.0
2465,5c0,1472.0,2,-928.0,-647.0,-1189.0
2466,5c0,1472.0,2,-958.0,-545.0,-1201.0
2467,5c0,1472.0,2,-1069.0,-519.0,-1161.0
2468,5c0,1472.0,2,-1137.0,-606.0,-1092.0
2469,5c0,1472.0,2,-1103.0,-775.0,-1049.0
2470,5c0,1472.0,2,-1021.0,-817.0,-1036.0
2471,5c0,1472.0,2,-934.0,-855.0,-988.0
2472,5c0,1472.0,2,-872.0,-905.0,-1025.0
2473,5c0,1472.0,2,-898.0,-883.0,-1174.0
2474,5c0,1472.0,2,-928.0,-797.0,-1290.0
2475,5c0,1472.0,2,-937.0,-764.0,-1281.0
2476,5c0,1472.0,2,-862.0,-789.0,-1177.0
2477,5c0,1472.0,2,-983.0,-797.0,-1170.0
2478,5c0,1472.0,2,-731.0,-651.0,-1279.0
2479,5c0,1472.0,2,-521.0,-341.0,-1106.0
2480,5c0,1472.0,2,-681.0,-479.0,-963.0
2481,5c0,1472.0,2,-587.0,-584.0,-978.0
2482,5c0,1472.0,2,-520.0,-101.0,-10.0
2483,5c1,1473.0,2,-912.0,-22.0,-429.0
2484,5c1,1473.0,2,-1054.0,-240.0,97.0
2485,5c1,1473.0,2,-1399.0,-454.0,-636.0
2486,5c1,1473.0,2,-786.0,-670.0,-973.0
2487,5c1,1473.0,2,-523.0,-993.0,-896.0
2488,5c1,1473.0,2,-881.0,-1382.0,-913.0
2489,5c1,1473.0,2,-1148.0,-1296.0,-1029.0
2490,5c1,1473.0,2,-1086.0,-943.0,-1613.0
2491,5c1,1473.0,2,-464.0,-390.0,-1798.0
2492,5c1,1473.0,2,-195.0,-237.0,-1369.0
2493,5c1,1473.0,2,-688.0,-647.0,-930.0
2494,5c1,1473.0,2,-1261.0,-1018.0,-937.0
2495,5c1,1473.0,2,-1168.0,-908.0,-1517.0
2496,5c1,1473.0,2,-1112.0,-850.0,-1752.0
2497,5c1,1473.0,2,-1261.0,-999.0,-1572.0
2498,5c1,1473.0,2,-861.0,-873.0,-793.0
2499,5c1,1473.0,2,-573.0,-783.0,-500.0
2500,5c1,1473.0,2,-442.0,-892.0,-143.0
2501,5c1,1473.0,2,-644.0,-503.0,-647.0
2502,5c1,1473.0,2,-984.0,-160.0,-1193.0
2503,5c2,1474.0,2,-889.0,-38.0,-1736.0
2504,5c2,1474.0,2,-1188.0,-119.0,-1901.0
2505,5c2,1474.0,2,-1515.0,-415.0,-1432.0
2506,5c2,1474.0,2,-1414.0,-1271.0,-807.0
2507,5c2,1474.0,2,-1202.0,-1809.0,-251.0
2508,5c2,1474.0,2,-710.0,-1604.0,-398.0
2509,5c2,1474.0,2,-326.0,-856.0,-899.0
2510,5c2,1474.0,2,-388.0,-336.0,-1321.0
2511,5c2,1474.0,2,-673.0,-265.0,-1412.0
2512,5c2,1474.0,2,-891.0,-338.0,-1555.0
2513,5c2,1474.0,2,-1182.0,-320.0,-1648.0
2514,5c2,1474.0,2,-1507.0,-316.0,-1567.0
2515,5c2,1474.0,2,-1251.0,-757.0,-848.0
2516,5c2,1474.0,2,-1057.0,-1382.0,-477.0
2517,5c2,1474.0,2,-795.0,-1590.0,-491.0
2518,5c2,1474.0,2,-510.0,-1370.0,-896.0
2519,5c2,1474.0,2,-612.0,-833.0,-1419.0
2520,5c2,1474.0,2,-878.0,-561.0,-1573.0
2521,5c2,1474.0,2,-1266.0,-444.0,-1650.0
2522,5c2,1474.0,2,-1417.0,-626.0,-1497.0
2523,5c2,1474.0,2,-1299.0,-860.0,-1190.0
2524,5c3,1475.0,2,-1235.0,-1027.0,-999.0
2525,5c3,1475.0,2,-1024.0,-1322.0,-990.0
2526,5c3,1475.0,2,-1027.0,-1973.0,-1078.0
2527,5c3,1475.0,2,-1042.0,-1668.0,-1493.0
2528,5c3,1475.0,2,-1280.0,-1271.0,-1691.0
2529,5c3,1475.0,2,-1713.0,-1203.0,-1574.0
2530,5c3,1475.0,2,-1820.0,-1179.0,-1260.0
2531,5c3,1475.0,2,-1442.0,-1002.0,-943.0
2532,5c3,1475.0,2,-1317.0,-1023.0,-813.0
2533,5c3,1475.0,2,-1303.0,-1011.0,-830.0
2534,5c3,1475.0,2,-1282.0,-968.0,-796.0
2535,5c3,1475.0,2,-1292.0,-962.0,-767.0
2536,5c3,1475.0,2,-1283.0,-923.0,-827.0
2537,5c3,1475.0,2,-1306.0,-927.0,-820.0
2538,5c3,1475.0,2,-1270.0,-857.0,-933.0
2539,5c3,1475.0,2,-1291.0,-852.0,-901.0
2540,5c3,1475.0,2,-1250.0,-850.0,-906.0
2541,5c3,1475.0,2,-1229.0,-901.0,-826.0
2542,5c3,1475.0,2,-1273.0,-1053.0,-585.0
2543,5c3,1475.0,2,-1261.0,-1140.0,-380.0
2544,5c4,1476.0,2,-1249.0,-1205.0,-196.0
2545,5c4,1476.0,2,-1285.0,-1182.0,-239.0
2546,5c4,1476.0,2,-1288.0,-1197.0,-281.0
2547,5c4,1476.0,2,-1341.0,-1134.0,-375.0
2548,5c4,1476.0,2,-1388.0,-1025.0,-546.0
2549,5c4,1476.0,2,-1358.0,-1006.0,-615.0
2550,5c4,1476.0,2,-1331.0,-1049.0,-574.0
2551,5c4,1476.0,2,-1285.0,-1058.0,-635.0
2552,5c4,1476.0,2,-1284.0,-1012.0,-715.0
2553,5c4,1476.0,2,-1324.0,-1010.0,-656.0
2554,5c4,1476.0,2,-1352.0,-957.0,-669.0
2555,5c4,1476.0,2,-1257.0,-929.0,-850.0
2556,5c4,1476.0,2,-1126.0,-848.0,-1004.0
2557,5c4,1476.0,2,-1091.0,-798.0,-1077.0
2558,5c4,1476.0,2,-1119.0,-806.0,-1146.0
2559,5c4,1476.0,2,-1143.0,-691.0,-1271.0
2560,5c4,1476.0,2,-960.0,-443.0,-931.0
2561,5c4,1476.0,2,-1168.0,-772.0,-896.0
2562,5c4,1476.0,2,-1140.0,-884.0,-1252.0
2563,5c4,1476.0,2,-1162.0,-822.0,-1205.0
2564,5c4,1476.0,2,-1043.0,-687.0,-1287.0
2565,5c5,1477.0,2,-961.0,-570.0,-1401.0
2566,5c5,1477.0,2,-1058.0,-529.0,-1325.0
2567,5c5,1477.0,2,-1284.0,-584.0,-1181.0
2568,5c5,1477.0,2,-1242.0,-557.0,-1014.0
2569,5c5,1477.0,2,-1211.0,-617.0,-975.0
2570,5c5,1477.0,2,-1182.0,-716.0,-1013.0
2571,5c5,1477.0,2,-1116.0,-854.0,-1097.0
2572,5c5,1477.0,2,-1026.0,-995.0,-1244.0
2573,5c5,1477.0,2,-1004.0,-1046.0,-1348.0
2574,5c5,1477.0,2,-1105.0,-890.0,-1467.0
2575,5c5,1477.0,2,-1163.0,-775.0,-1434.0
2576,5c5,1477.0,2,-1214.0,-778.0,-1416.0
2577,5c5,1477.0,2,-1259.0,-806.0,-1273.0
2578,5c5,1477.0,2,-1162.0,-800.0,-1158.0
2579,5c5,1477.0,2,-1108.0,-806.0,-1140.0
2580,5c5,1477.0,2,-1011.0,-800.0,-1184.0
2581,5c5,1477.0,2,-1010.0,-782.0,-1176.0
2582,5c5,1477.0,2,-1032.0,-634.0,-1149.0
2583,5c5,1477.0,2,-1129.0,-522.0,-1214.0
2584,5c5,1477.0,2,-1145.0,-521.0,-1205.0
2585,5c6,1478.0,2,-1142.0,-541.0,-1135.0
2586,5c6,1478.0,2,-1156.0,-718.0,-1085.0
2587,5c6,1478.0,2,-1192.0,-728.0,-1052.0
2588,5c6,1478.0,2,-1091.0,-851.0,-951.0
2589,5c6,1478.0,2,-1032.0,-863.0,-994.0
2590,5c6,1478.0,2,-948.0,-893.0,-1043.0
2591,5c6,1478.0,2,-908.0,-861.0,-1162.0
2592,5c6,1478.0,2,-930.0,-798.0,-1317.0
2593,5c6,1478.0,2,-1080.0,-772.0,-1420.0
2594,5c6,1478.0,2,-1151.0,-721.0,-1340.0
2595,5c6,1478.0,2,-1152.0,-707.0,-1222.0
2596,5c6,1478.0,2,-1114.0,-720.0,-1115.0
2597,5c6,1478.0,2,-1097.0,-757.0,-1050.0
2598,5c6,1478.0,2,-1079.0,-802.0,-1063.0
2599,5c6,1478.0,2,-1055.0,-850.0,-1077.0
2600,5c6,1478.0,2,-1055.0,-892.0,-1111.0
2601,5c6,1478.0,2,-1042.0,-929.0,-1188.0
2602,5c6,1478.0,2,-1074.0,-906.0,-1257.0
2603,5c6,1478.0,2,-1063.0,-854.0,-1254.0
2604,5c6,1478.0,2,-1056.0,-845.0,-1188.0
2605,5c6,1478.0,2,-1089.0,-820.0,-1181.0
2606,5c7,1479.0,2,-1080.0,-778.0,-1169.0
2607,5c7,1479.0,2,-1090.0,-799.0,-1152.0
2608,5c7,1479.0,2,-1069.0,-791.0,-1141.0
2609,5c7,1479.0,2,-1073.0,-779.0,-1135.0
2610,5c7,1479.0,2,-1081.0,-807.0,-1124.0
2611,5c7,1479.0,2,-1090.0,-807.0,-1132.0
2612,5c7,1479.0,2,-1094.0,-807.0,-1130.0
2613,5c7,1479.0,2,-1074.0,-791.0,-1137.0
2614,5c7,1479.0,2,-1081.0,-813.0,-1134.0
2615,5c7,1479.0,2,-1080.0,-811.0,-1156.0
2616,5c7,1479.0,2,-1089.0,-791.0,-1162.0
2617,5c7,1479.0,2,-1064.0,-808.0,-1145.0
2618,5c7,1479.0,2,-1085.0,-768.0,-1145.0
2619,5c7,1479.0,2,-1099.0,-790.0,-1154.0
2620,5c7,1479.0,2,-1082.0,-798.0,-1173.0
2621,5c7,1479.0,2,-1100.0,-798.0,-1168.0
2622,5c7,1479.0,2,-1104.0,-798.0,-1165.0
2623,5c7,1479.0,2,-1093.0,-805.0,-1152.0
2624,5c7,1479.0,2,-1113.0,-809.0,-1135.0
2625,5c7,1479.0,2,-1074.0,-772.0,-1136.0
2626,5c7,1479.0,2,-1074.0,-792.0,-1124.0
2627,5c8,1480.0,2,-1116.0,-803.0,-1153.0
2628,5c8,1480.0,2,-1093.0,-791.0,-1187.0
2629,5c8,1480.0,2,-1100.0,-776.0,-1168.0
2630,5c8,1480.0,2,-1087.0,-797.0,-1161.0
2631,5c8,1480.0,2,-1093.0,-780.0,-1175.0
2632,5c8,1480.0,2,-1079.0,-772.0,-1168.0
2633,5c8,1480.0,2,-1086.0,-756.0,-1126.0
2634,5c8,1480.0,2,-1069.0,-735.0,-1154.0
2635,5c8,1480.0,2,-1088.0,-774.0,-1131.0
2636,5c8,1480.0,2,-1081.0,-784.0,-1142.0
2637,5c8,1480.0,2,-1080.0,-773.0,-1147.0
2638,5c8,1480.0,2,-1089.0,-790.0,-1127.0
2639,5c8,1480.0,2,-1076.0,-798.0,-1132.0
2640,5c8,1480.0,2,-1050.0,-774.0,-1165.0
2641,5c8,1480.0,2,-1073.0,-802.0,-1171.0
2642,5c8,1480.0,2,-1050.0,-813.0,-1187.0
2643,5c8,1480.0,2,-1100.0,-789.0,-1180.0
2644,5c8,1480.0,2,-1133.0,-814.0,-1200.0
2645,5c8,1480.0,2,-1088.0,-763.0,-1184.0
2646,5c8,1480.0,2,-1085.0,-758.0,-1168.0
2647,5c9,1481.0,2,-1110.0,-765.0,-1161.0
2648,5c9,1481.0,2,-1110.0,-767.0,-1166.0
2649,5c9,1481.0,2,-1096.0,-756.0,-1142.0
2650,5c9,1481.0,2,-1112.0,-780.0,-1123.0
2651,5c9,1481.0,2,-1132.0,-793.0,-1121.0
2652,5c9,1481.0,2,-1114.0,-786.0,-1135.0
2653,5c9,1481.0,2,-1098.0,-774.0,-1127.0
2654,5c9,1481.0,2,-1112.0,-767.0,-1117.0
2655,5c9,1481.0,2,-1113.0,-776.0,-1109.0
2656,5c9,1481.0,2,-1111.0,-795.0,-1127.0
2657,5c9,1481.0,2,-1113.0,-793.0,-1138.0
2658,5c9,1481.0,2,-1113.0,-800.0,-1132.0
2659,5c9,1481.0,2,-1102.0,-765.0,-1121.0
2660,5c9,1481.0,2,-1108.0,-771.0,-1157.0
2661,5c9,1481.0,2,-1010.0,-736.0,-1435.0
2662,5c9,1481.0,2,-1190.0,-713.0,-1137.0
2663,5c9,1481.0,2,-1162.0,-700.0,-935.0
2664,5c9,1481.0,2,-1040.0,-746.0,-869.0
2665,5c9,1481.0,2,-942.0,-829.0,-912.0
2666,5c9,1481.0,2,-809.0,-850.0,-993.0
2667,5c9,1481.0,2,-706.0,-821.0,-1128.0
2668,5ca,1482.0,2,-838.0,-700.0,-1447.0
2669,5ca,1482.0,2,-1016.0,-566.0,-1541.0
2670,5ca,1482.0,2,-1151.0,-606.0,-1370.0
2671,5ca,1482.0,2,-1192.0,-729.0,-1307.0
2672,5ca,1482.0,2,-1167.0,-775.0,-1232.0
2673,5ca,1482.0,2,-1131.0,-790.0,-1176.0
2674,5ca,1482.0,2,-1159.0,-817.0,-1108.0
2675,5ca,1482.0,2,-1176.0,-829.0,-1089.0
2676,5ca,1482.0,2,-1147.0,-823.0,-1102.0
2677,5ca,1482.0,2,-1137.0,-798.0,-1105.0
2678,5ca,1482.0,2,-1130.0,-811.0,-1093.0
2679,5ca,1482.0,2,-1136.0,-803.0,-1085.0
2680,5ca,1482.0,2,-1139.0,-800.0,-1086.0
2681,5ca,1482.0,2,-1178.0,-809.0,-1066.0
2682,5ca,1482.0,2,-1186.0,-827.0,-1068.0
2683,5ca,1482.0,2,-1147.0,-811.0,-1092.0
2684,5ca,1482.0,2,-1158.0,-810.0,-1096.0
2685,5ca,1482.0,2,-1164.0,-766.0,-1118.0
2686,5ca,1482.0,2,-1182.0,-838.0,-1082.0
2687,5ca,1482.0,2,-1129.0,-776.0,-1141.0
2688,5cb,1483.0,2,-1137.0,-795.0,-1116.0
2689,5cb,1483.0,2,-1153.0,-808.0,-1118.0
2690,5cb,1483.0,2,-1186.0,-824.0,-1108.0
2691,5cb,1483.0,2,-1137.0,-820.0,-1135.0
2692,5cb,1483.0,2,-1054.0,-808.0,-1145.0
2693,5cb,1483.0,2,-1039.0,-777.0,-1123.0
2694,5cb,1483.0,2,-1059.0,-769.0,-1109.0
2695,5cb,1483.0,2,-1054.0,-756.0,-1155.0
2696,5cb,1483.0,2,-1046.0,-748.0,-1163.0
2697,5cb,1483.0,2,-1028.0,-757.0,-1157.0
2698,5cb,1483.0,2,-1069.0,-769.0,-1165.0
2699,5cb,1483.0,2,-1063.0,-773.0,-1196.0
2700,5cb,1483.0,2,-1113.0,-792.0,-1192.0
2701,5cb,1483.0,2,-1119.0,-806.0,-1202.0
2702,5cb,1483.0,2,-1110.0,-794.0,-1205.0
2703,5cb,1483.0,2,-1079.0,-827.0,-1165.0
2704,5cb,1483.0,2,-1113.0,-802.0,-1182.0
2705,5cb,1483.0,2,-1095.0,-809.0,-1184.0
2706,5cb,1483.0,2,-1097.0,-797.0,-1165.0
2707,5cb,1483.0,2,-1093.0,-775.0,-1164.0
2708,5cb,1483.0,2,-1087.0,-788.0,-1162.0
2709,5cc,1484.0,2,-1105.0,-809.0,-1145.0
2710,5cc,1484.0,2,-1092.0,-774.0,-1162.0
2711,5cc,1484.0,2,-1110.0,-801.0,-1160.0
2712,5cc,1484.0,2,-1088.0,-805.0,-1174.0
2713,5cc,1484.0,2,-1097.0,-807.0,-1163.0
2714,5cc,1484.0,2,-1086.0,-806.0,-1190.0
2715,5cc,1484.0,2,-1114.0,-787.0,-1197.0
2716,5cc,1484.0,2,-1106.0,-811.0,-1197.0
2717,5cc,1484.0,2,-1138.0,-817.0,-1193.0
2718,5cc,1484.0,2,-1114.0,-817.0,-1195.0
2719,5cc,1484.0,2,-1122.0,-823.0,-1153.0
2720,5cc,1484.0,2,-1119.0,-782.0,-1150.0
2721,5cc,1484.0,2,-1111.0,-796.0,-1125.0
2722,5cc,1484.0,2,-1125.0,-778.0,-1144.0
2723,5cc,1484.0,2,-1114.0,-806.0,-1118.0
2724,5cc,1484.0,2,-1098.0,-761.0,-1120.0
2725,5cc,1484.0,2,-1086.0,-775.0,-1115.0
2726,5cc,1484.0,2,-1099.0,-794.0,-1132.0
2727,5cc,1484.0,2,-1074.0,-778.0,-1165.0
2728,5cc,1484.0,2,-1096.0,-790.0,-1185.0
2729,5cd,1485.0,2,-1110.0,-800.0,-1158.0
2730,5cd,1485.0,2,-1144.0,-825.0,-1148.0
2731,5cd,1485.0,2,-1147.0,-808.0,-1143.0
2732,5cd,1485.0,2,-1140.0,-800.0,-1127.0
2733,5cd,1485.0,2,-1134.0,-786.0,-1112.0
2734,5cd,1485.0,2,-1105.0,-763.0,-1133.0
2735,5cd,1485.0,2,-1117.0,-792.0,-1112.0
2736,5cd,1485.0,2,-1133.0,-777.0,-1120.0
2737,5cd,1485.0,2,-1133.0,-777.0,-1127.0
2738,5cd,1485.0,2,-1101.0,-767.0,-1139.0
2739,5cd,1485.0,2,-1117.0,-762.0,-1125.0
2740,5cd,1485.0,2,-1112.0,-772.0,-1133.0
2741,5cd,1485.0,2,-1095.0,-741.0,-1154.0
2742,5cd,1485.0,2,-1100.0,-763.0,-1135.0
2743,5cd,1485.0,2,-1098.0,-758.0,-1134.0
2744,5cd,1485.0,2,-1110.0,-786.0,-1125.0
2745,5cd,1485.0,2,-1117.0,-756.0,-1139.0
2746,5cd,1485.0,2,-1137.0,-776.0,-1130.0
2747,5cd,1485.0,2,-1108.0,-771.0,-1134.0
2748,5cd,1485.0,2,-1125.0,-766.0,-1131.0
2749,5cd,1485.0,2,-1113.0,-765.0,-1124.0
2750,5ce,1486.0,2,-1130.0,-767.0,-1113.0
2751,5ce,1486.0,2,-1097.0,-757.0,-1136.0
2752,5ce,1486.0,2,-1104.0,-768.0,-1141.0
2753,5ce,1486.0,2,-1093.0,-752.0,-1127.0
2754,5ce,1486.0,2,-1101.0,-755.0,-1124.0
2755,5ce,1486.0,2,-1098.0,-731.0,-1139.0
2756,5ce,1486.0,2,-1136.0,-760.0,-1128.0
2757,5ce,1486.0,2,-1146.0,-770.0,-1107.0
2758,5ce,1486.0,2,-1119.0,-730.0,-1118.0
2759,5ce,1486.0,2,-1114.0,-748.0,-1099.0
2760,5ce,1486.0,2,-1135.0,-734.0,-1099.0
2761,5ce,1486.0,2,-1134.0,-755.0,-1102.0
2762,5ce,1486.0,2,-1133.0,-797.0,-1101.0
2763,5ce,1486.0,2,-1131.0,-765.0,-1114.0
2764,5ce,1486.0,2,-1153.0,-785.0,-1096.0
2765,5ce,1486.0,2,-1117.0,-791.0,-1087.0
2766,5ce,1486.0,2,-1136.0,-763.0,-1105.0
2767,5ce,1486.0,2,-1133.0,-800.0,-1084.0
2768,5ce,1486.0,2,-1141.0,-792.0,-1072.0
2769,5ce,1486.0,2,-1107.0,-763.0,-1079.0
2770,5ce,1486.0,2,-1137.0,-756.0,-1070.0
2771,5cf,1487.0,2,-1115.0,-768.0,-1060.0
2772,5cf,1487.0,2,-1113.0,-770.0,-1077.0
2773,5cf,1487.0,2,-1094.0,-758.0,-1095.0
2774,5cf,1487.0,2,-1141.0,-797.0,-1081.0
2775,5cf,1487.0,2,-1115.0,-790.0,-1101.0
2776,5cf,1487.0,2,-1145.0,-796.0,-1082.0
2777,5cf,1487.0,2,-1141.0,-776.0,-1102.0
2778,5cf,1487.0,2,-1100.0,-785.0,-1105.0
2779,5cf,1487.0,2,-1137.0,-802.0,-1090.0
2780,5cf,1487.0,2,-1103.0,-781.0,-1107.0
2781,5cf,1487.0,2,-1137.0,-819.0,-1092.0
2782,5cf,1487.0,2,-1121.0,-798.0,-1102.0
2783,5cf,1487.0,2,-1113.0,-822.0,-1095.0
2784,5cf,1487.0,2,-1097.0,-793.0,-1103.0
2785,5cf,1487.0,2,-1105.0,-767.0,-1094.0
2786,5cf,1487.0,2,-1078.0,-796.0,-1094.0
2787,5cf,1487.0,2,-1105.0,-805.0,-1107.0
2788,5cf,1487.0,2,-1123.0,-809.0,-1104.0
2789,5cf,1487.0,2,-1109.0,-756.0,-1139.0
2790,5cf,1487.0,2,-1103.0,-800.0,-1115.0
2791,5d0,1488.0,2,-1124.0,-807.0,-1091.0
2792,5d0,1488.0,2,-1115.0,-764.0,-1126.0
2793,5d0,1488.0,2,-1116.0,-785.0,-1118.0
2794,5d0,1488.0,2,-1138.0,-794.0,-1086.0
2795,5d0,1488.0,2,-1108.0,-781.0,-1116.0
2796,5d0,1488.0,2,-1103.0,-835.0,-1087.0
2797,5d0,1488.0,2,-1145.0,-786.0,-1119.0
2798,5d0,1488.0,2,-1073.0,-742.0,-1143.0
2799,5d0,1488.0,2,-1079.0,-825.0,-1124.0
2800,5d0,1488.0,2,-1135.0,-779.0,-1173.0
2801,5d0,1488.0,2,-1100.0,-796.0,-1152.0
2802,5d0,1488.0,2,-1141.0,-780.0,-1155.0
2803,5d0,1488.0,2,-1102.0,-768.0,-1133.0
2804,5d0,1488.0,2,-1128.0,-826.0,-1068.0
2805,5d0,1488.0,2,-1122.0,-722.0,-1112.0
2806,5d0,1488.0,2,-1080.0,-776.0,-1059.0
2807,5d0,1488.0,2,-1107.0,-796.0,-1018.0
2808,5d0,1488.0,2,-1069.0,-722.0,-1085.0
2809,5d0,1488.0,2,-1086.0,-777.0,-1087.0
2810,5d0,1488.0,2,-1117.0,-755.0,-1110.0
2811,5d0,1488.0,2,-1110.0,-753.0,-1138.0
2812,5d1,1489.0,2,-1128.0,-784.0,-1082.0
2813,5d1,1489.0,2,-1123.0,-733.0,-1118.0
2814,5d1,1489.0,2,-1101.0,-796.0,-1069.0
2815,5d1,1489.0,2,-1106.0,-763.0,-1065.0
2816,5d1,1489.0,2,-1065.0,-741.0,-1062.0
2817,5d1,1489.0,2,-1108.0,-785.0,-1056.0
2818,5d1,1489.0,2,-1093.0,-764.0,-1084.0
2819,5d1,1489.0,2,-1085.0,-746.0,-1097.0
2820,5d1,1489.0,2,-1081.0,-732.0,-1075.0
2821,5d1,1489.0,2,-1125.0,-746.0,-1097.0
2822,5d1,1489.0,2,-1069.0,-730.0,-1112.0
2823,5d1,1489.0,2,-1106.0,-785.0,-1104.0
2824,5d1,1489.0,2,-1123.0,-733.0,-1074.0
2825,5d1,1489.0,2,-1130.0,-821.0,-1042.0
2826,5d1,1489.0,2,-1110.0,-844.0,-1087.0
2827,5d1,1489.0,2,-1151.0,-817.0,-1107.0
2828,5d1,1489.0,2,-1088.0,-765.0,-1109.0
2829,5d1,1489.0,2,-1118.0,-812.0,-1092.0
2830,5d1,1489.0,2,-1100.0,-730.0,-1126.0
2831,5d1,1489.0,2,-1110.0,-795.0,-1082.0
2832,5d2,1490.0,2,-1144.0,-809.0,-1087.0
2833,5d2,1490.0,2,-1141.0,-784.0,-1113.0
2834,5d2,1490.0,2,-1122.0,-787.0,-1113.0
2835,5d2,1490.0,2,-1105.0,-783.0,-1107.0
2836,5d2,1490.0,2,-1145.0,-765.0,-1089.0
2837,5d2,1490.0,2,-1078.0,-699.0,-1126.0
2838,5d2,1490.0,2,-1108.0,-754.0,-1140.0
2839,5d2,1490.0,2,-1130.0,-756.0,-1189.0
2840,5d2,1490.0,2,-1160.0,-769.0,-1235.0
2841,5d2,1490.0,2,-1236.0,-822.0,-1205.0
2842,5d2,1490.0,2,-1230.0,-797.0,-1079.0
2843,5d2,1490.0,2,-1124.0,-734.0,-1013.0
2844,5d2,1490.0,2,-1088.0,-695.0,-983.0
2845,5d2,1490.0,2,-1025.0,-768.0,-945.0
2846,5d2,1490.0,2,-1029.0,-725.0,-1012.0
2847,5d2,1490.0,2,-966.0,-788.0,-1141.0
2848,5d2,1490.0,2,-972.0,-932.0,-1283.0
2849,5d2,1490.0,2,-1017.0,-638.0,-1370.0
2850,5d2,1490.0,2,-1132.0,-776.0,-1302.0
2851,5d2,1490.0,2,-1232.0,-723.0,-1167.0
2852,5d2,1490.0,2,-1032.0,-571.0,-1180.0
2853,5d3,1491.0,2,-1128.0,-874.0,-925.0
2854,5d3,1491.0,2,-1029.0,-603.0,-1022.0
2855,5d3,1491.0,2,-951.0,-564.0,-1050.0
2856,5d3,1491.0,2,-939.0,-748.0,-1032.0
2857,5d3,1491.0,2,-1146.0,-637.0,-1081.0
2858,5d3,1491.0,2,-1155.0,-894.0,-998.0
2859,5d3,1491.0,2,-1124.0,-887.0,-982.0
2860,5d3,1491.0,2,-872.0,-900.0,-1040.0
2861,5d3,1491.0,2,-918.0,-1066.0,-1225.0
2862,5d3,1491.0,2,-857.0,-751.0,-1553.0
2863,5d3,1491.0,2,-1018.0,-668.0,-1706.0
2864,5d3,1491.0,2,-1196.0,-643.0,-1479.0
2865,5d3,1491.0,2,-1173.0,-647.0,-1284.0
2866,5d3,1491.0,2,-1154.0,-657.0,-1172.0
2867,5d3,1491.0,2,-1156.0,-730.0,-1155.0
2868,5d3,1491.0,2,-1128.0,-750.0,-1119.0
2869,5d3,1491.0,2,-1240.0,-871.0,-1112.0
2870,5d3,1491.0,2,-1226.0,-937.0,-1144.0
2871,5d3,1491.0,2,-1261.0,-967.0,-1120.0
2872,5d3,1491.0,2,-1254.0,-916.0,-1125.0
2873,5d3,1491.0,2,-1238.0,-896.0,-1068.0
2874,5d4,1492.0,2,-1226.0,-896.0,-1020.0
2875,5d4,1492.0,2,-1216.0,-872.0,-1016.0
2876,5d4,1492.0,2,-1229.0,-873.0,-980.0
2877,5d4,1492.0,2,-1238.0,-894.0,-973.0
2878,5d4,1492.0,2,-1234.0,-885.0,-979.0
2879,5d4,1492.0,2,-1238.0,-884.0,-998.0
2880,5d4,1492.0,2,-1240.0,-880.0,-996.0
2881,5d4,1492.0,2,-1219.0,-862.0,-1027.0
2882,5d4,1492.0,2,-1205.0,-875.0,-1012.0
2883,5d4,1492.0,2,-1209.0,-854.0,-1023.0
