,reset_hex,reset,resolution,x,y,z
10950,8c3,2243.0,2,-1992.0,-459.0,2000.0
10951,8c3,2243.0,2,-2480.0,-1068.0,2049.0
10952,8c3,2243.0,2,-1543.0,-96.0,2859.0
10953,8c4,2244.0,2,-2054.0,171.0,1983.0
10954,8c4,2244.0,2,-3018.0,-1758.0,1490.0
10955,8c4,2244.0,2,-3752.0,1402.0,-588.0
10956,8c4,2244.0,2,-3507.0,1523.0,103.0
10957,8c4,2244.0,2,-2160.0,425.0,2999.0
10958,8c4,2244.0,2,-1763.0,831.0,1931.0
10959,8c4,2244.0,2,-2266.0,1525.0,2202.0
10960,8c4,2244.0,2,-1664.0,345.0,2655.0
10961,8c4,2244.0,2,-2256.0,578.0,1866.0
10962,8c4,2244.0,2,-2890.0,1310.0,1689.0
10963,8c4,2244.0,2,-3194.0,2015.0,1758.0
10964,8c4,2244.0,2,-2820.0,2090.0,1746.0
10965,8c4,2244.0,2,-2057.0,987.0,1912.0
10966,8c4,2244.0,2,-1838.0,811.0,1370.0
10967,8c4,2244.0,2,-1081.0,-279.0,2055.0
10968,8c4,2244.0,2,-338.0,-789.0,2808.0
10969,8c4,2244.0,2,-724.0,-732.0,1876.0
10970,8c4,2244.0,2,-2421.0,-996.0,1090.0
10971,8c4,2244.0,2,-2013.0,631.0,1959.0
10972,8c4,2244.0,2,-408.0,615.0,2764.0
10973,8c4,2244.0,2,-954.0,-261.0,905.0
10974,8c5,2245.0,2,-1046.0,-978.0,811.0
10975,8c5,2245.0,2,-2066.0,-269.0,916.0
10976,8c5,2245.0,2,-2503.0,1461.0,1562.0
10977,8c5,2245.0,2,-2720.0,943.0,1483.0
10978,8c5,2245.0,2,-3151.0,1748.0,1429.0
10979,8c5,2245.0,2,-2165.0,880.0,3368.0
10980,8c5,2245.0,2,-3383.0,-684.0,2722.0
10981,8c5,2245.0,2,-3000.0,1575.0,432.0
10982,8c5,2245.0,2,-1771.0,169.0,1011.0
10983,8c5,2245.0,2,-1828.0,460.0,1134.0
10984,8c5,2245.0,2,-3399.0,1131.0,2922.0
10985,8c5,2245.0,2,-1872.0,6233.0,1126.0
10986,8c5,2245.0,2,-2075.0,620.0,2535.0
10987,8c5,2245.0,2,-4272.0,539.0,2728.0
10988,8c5,2245.0,2,-2631.0,23.0,2387.0
10989,8c5,2245.0,2,-3068.0,-613.0,1333.0
10990,8c5,2245.0,2,-2489.0,1721.0,612.0
10991,8c5,2245.0,2,-530.0,3282.0,1525.0
10992,8c5,2245.0,2,-319.0,-1219.0,3150.0
10993,8c5,2245.0,2,-2327.0,-172.0,1781.0
10994,8c6,2246.0,2,-3073.0,-679.0,1771.0
10995,8c6,2246.0,2,-2372.0,409.0,1783.0
10996,8c6,2246.0,2,-2225.0,159.0,1046.0
10997,8c6,2246.0,2,-2309.0,701.0,1198.0
10998,8c6,2246.0,2,-2617.0,2863.0,496.0
10999,8c6,2246.0,2,803.0,2150.0,2498.0
11000,8c6,2246.0,2,-365.0,53.0,3042.0
11001,8c6,2246.0,2,-1040.0,79.0,2377.0
11002,8c6,2246.0,2,-1746.0,575.0,2485.0
11003,8c6,2246.0,2,-3247.0,1214.0,2705.0
11004,8c6,2246.0,2,-1004.0,1632.0,1836.0
11005,8c6,2246.0,2,-1186.0,9.0,2436.0
11006,8c6,2246.0,2,-2087.0,-962.0,1643.0
11007,8c6,2246.0,2,-3051.0,-439.0,1226.0
11008,8c6,2246.0,2,-2823.0,516.0,840.0
11009,8c6,2246.0,2,-2881.0,812.0,941.0
11010,8c6,2246.0,2,-2770.0,2092.0,1849.0
11011,8c6,2246.0,2,-148.0,2319.0,2704.0
11012,8c6,2246.0,2,-792.0,800.0,3308.0
11013,8c6,2246.0,2,-1550.0,-367.0,2709.0
11014,8c6,2246.0,2,-2081.0,-467.0,2155.0
11015,8c7,2247.0,2,-2917.0,-23.0,1741.0
11016,8c7,2247.0,2,-2995.0,1509.0,1650.0
11017,8c7,2247.0,2,-2202.0,2520.0,2271.0
11018,8c7,2247.0,2,-2272.0,1729.0,2309.0
11019,8c7,2247.0,2,-3431.0,3395.0,2504.0
11020,8c7,2247.0,2,-3711.0,5626.0,1377.0
11021,8c7,2247.0,2,-2129.0,5683.0,1757.0
11022,8c7,2247.0,2,-3987.0,5117.0,1189.0
11023,8c7,2247.0,2,-5855.0,3956.0,1028.0
11024,8c7,2247.0,2,-1379.0,2408.0,4511.0
11025,8c7,2247.0,2,-6247.0,1880.0,2711.0
11026,8c7,2247.0,2,-3140.0,1952.0,4260.0
11027,8c7,2247.0,2,-3422.0,1814.0,2230.0
11028,8c7,2247.0,2,-4165.0,4247.0,2281.0
11029,8c7,2247.0,2,-5066.0,2250.0,1203.0
11030,8c7,2247.0,2,-5350.0,-3717.0,1839.0
11031,8c7,2247.0,2,-5151.0,-2419.0,3353.0
11032,8c7,2247.0,2,-3252.0,3534.0,3080.0
11033,8c7,2247.0,2,-3205.0,2063.0,715.0
11034,8c7,2247.0,2,-2441.0,1803.0,1213.0
11035,8c8,2248.0,2,-1125.0,362.0,1593.0
11036,8c8,2248.0,2,-2285.0,1115.0,578.0
11037,8c8,2248.0,2,-1037.0,-156.0,-358.0
11038,8c8,2248.0,2,-2604.0,2372.0,-265.0
11039,8c8,2248.0,2,-3041.0,2263.0,1162.0
11040,8c8,2248.0,2,-3844.0,3543.0,640.0
11041,8c8,2248.0,2,-4012.0,3679.0,-352.0
11042,8c8,2248.0,2,-3947.0,2313.0,-1397.0
11043,8c8,2248.0,2,-3072.0,2221.0,-1496.0
11044,8c8,2248.0,2,-1989.0,951.0,-1180.0
11045,8c8,2248.0,2,-1943.0,491.0,-2529.0
11046,8c8,2248.0,2,-2531.0,986.0,-1278.0
11047,8c8,2248.0,2,-2427.0,-1095.0,1468.0
11048,8c8,2248.0,2,-3328.0,-950.0,864.0
11049,8c8,2248.0,2,-3644.0,-2535.0,2892.0
11050,8c8,2248.0,2,-5176.0,-3212.0,197.0
11051,8c8,2248.0,2,1802.0,-1758.0,5572.0
11052,8c8,2248.0,2,-1712.0,-2114.0,758.0
11053,8c8,2248.0,2,-3226.0,3542.0,-2181.0
11054,8c8,2248.0,2,-2638.0,2059.0,509.0
11055,8c8,2248.0,2,757.0,438.0,3801.0
11056,8c9,2249.0,2,-652.0,-2049.0,2019.0
11057,8c9,2249.0,2,-2345.0,2142.0,1120.0
11058,8c9,2249.0,2,-1852.0,2265.0,2322.0
11059,8c9,2249.0,2,-1890.0,1536.0,1357.0
11060,8c9,2249.0,2,-2103.0,1510.0,931.0
11061,8c9,2249.0,2,-2080.0,2570.0,1170.0
11062,8c9,2249.0,2,-2989.0,2902.0,864.0
11063,8c9,2249.0,2,-976.0,3343.0,2879.0
11064,8c9,2249.0,2,810.0,-607.0,3830.0
11065,8c9,2249.0,2,-1003.0,-164.0,2461.0
11066,8c9,2249.0,2,1642.0,1646.0,1515.0
11067,8c9,2249.0,2,-3184.0,4727.0,3372.0
11068,8c9,2249.0,2,-2833.0,1736.0,1267.0
11069,8c9,2249.0,2,-4708.0,709.0,662.0
11070,8c9,2249.0,2,-3615.0,-88.0,1073.0
11071,8c9,2249.0,2,-4106.0,1628.0,-21.0
11072,8c9,2249.0,2,-3736.0,-730.0,-417.0
11073,8c9,2249.0,2,-3014.0,-1984.0,-671.0
11074,8c9,2249.0,2,-4082.0,-620.0,-587.0
11075,8c9,2249.0,2,-3108.0,-1600.0,-207.0
11076,8c9,2249.0,2,-3911.0,-823.0,-173.0
11077,8ca,2250.0,2,-2406.0,-835.0,504.0
11078,8ca,2250.0,2,-4563.0,-3041.0,2311.0
11079,8ca,2250.0,2,-4841.0,-2141.0,2729.0
11080,8ca,2250.0,2,-5449.0,-1243.0,1987.0
11081,8ca,2250.0,2,-3100.0,735.0,1171.0
11082,8ca,2250.0,2,-6393.0,-1135.0,2763.0
11083,8ca,2250.0,2,-5896.0,1673.0,2784.0
11084,8ca,2250.0,2,-3718.0,4164.0,2908.0
11085,8ca,2250.0,2,-4278.0,4247.0,1600.0
11086,8ca,2250.0,2,-3537.0,3485.0,2116.0
11087,8ca,2250.0,2,-3157.0,2927.0,1080.0
11088,8ca,2250.0,2,-3090.0,-1094.0,1440.0
11089,8ca,2250.0,2,-3734.0,-5647.0,1336.0
11090,8ca,2250.0,2,-5102.0,-1017.0,826.0
11091,8ca,2250.0,2,-2960.0,4365.0,978.0
11092,8ca,2250.0,2,-3340.0,4405.0,885.0
11093,8ca,2250.0,2,-2128.0,2113.0,2309.0
11094,8ca,2250.0,2,-1358.0,1493.0,2819.0
11095,8ca,2250.0,2,-1974.0,1470.0,2577.0
11096,8ca,2250.0,2,1248.0,-1346.0,3424.0
11097,8cb,2251.0,2,-1439.0,-1391.0,3074.0
11098,8cb,2251.0,2,-2721.0,469.0,1059.0
11099,8cb,2251.0,2,-2720.0,3215.0,274.0
11100,8cb,2251.0,2,-3713.0,2788.0,-302.0
11101,8cb,2251.0,2,-867.0,3293.0,2699.0
11102,8cb,2251.0,2,-2590.0,1078.0,1713.0
11103,8cb,2251.0,2,-2018.0,-251.0,2159.0
11104,8cb,2251.0,2,-1868.0,1332.0,1238.0
11105,8cb,2251.0,2,-1030.0,-94.0,2132.0
11106,8cb,2251.0,2,-1436.0,816.0,1840.0
11107,8cb,2251.0,2,-1428.0,819.0,2232.0
11108,8cb,2251.0,2,-2360.0,-1147.0,2199.0
11109,8cb,2251.0,2,-3943.0,-205.0,1406.0
11110,8cb,2251.0,2,-2294.0,2559.0,2380.0
11111,8cb,2251.0,2,-6081.0,901.0,1167.0
11112,8cb,2251.0,2,-2778.0,6723.0,-815.0
11113,8cb,2251.0,2,467.0,-3235.0,2859.0
11114,8cb,2251.0,2,-5611.0,-4249.0,2089.0
11115,8cb,2251.0,2,-5667.0,2369.0,1282.0
11116,8cb,2251.0,2,-4319.0,-960.0,1015.0
11117,8cb,2251.0,2,-4325.0,1961.0,112.0
11118,8cc,2252.0,2,-6261.0,2698.0,-1675.0
11119,8cc,2252.0,2,-4104.0,5677.0,-720.0
11120,8cc,2252.0,2,-1645.0,-178.0,2610.0
11121,8cc,2252.0,2,-1234.0,1682.0,1590.0
11122,8cc,2252.0,2,-1432.0,117.0,1837.0
11123,8cc,2252.0,2,-1837.0,-436.0,1730.0
11124,8cc,2252.0,2,-1075.0,-1352.0,4146.0
11125,8cc,2252.0,2,-2354.0,-1160.0,3013.0
11126,8cc,2252.0,2,-2565.0,648.0,2181.0
11127,8cc,2252.0,2,-2581.0,867.0,2942.0
11128,8cc,2252.0,2,-1977.0,314.0,1760.0
11129,8cc,2252.0,2,-2319.0,312.0,323.0
11130,8cc,2252.0,2,-2174.0,1898.0,144.0
11131,8cc,2252.0,2,330.0,2595.0,3061.0
11132,8cc,2252.0,2,-251.0,202.0,3334.0
11133,8cc,2252.0,2,-1460.0,194.0,3354.0
11134,8cc,2252.0,2,-2357.0,1333.0,2380.0
11135,8cc,2252.0,2,-2131.0,1989.0,2006.0
11136,8cc,2252.0,2,-1814.0,1996.0,931.0
11137,8cc,2252.0,2,-2162.0,2032.0,1083.0
11138,8cd,2253.0,2,-825.0,1172.0,990.0
11139,8cd,2253.0,2,-852.0,-836.0,1828.0
11140,8cd,2253.0,2,-1101.0,-631.0,1905.0
11141,8cd,2253.0,2,-1921.0,166.0,1324.0
11142,8cd,2253.0,2,-1960.0,973.0,2270.0
11143,8cd,2253.0,2,-2013.0,862.0,2058.0
11144,8cd,2253.0,2,-1981.0,2121.0,875.0
11145,8cd,2253.0,2,-1172.0,3303.0,52.0
11146,8cd,2253.0,2,-1428.0,302.0,1696.0
11147,8cd,2253.0,2,-1440.0,-224.0,2423.0
11148,8cd,2253.0,2,-2265.0,-744.0,2494.0
11149,8cd,2253.0,2,-2554.0,-982.0,1851.0
11150,8cd,2253.0,2,-2657.0,1478.0,225.0
11151,8cd,2253.0,2,-1911.0,2848.0,742.0
11152,8cd,2253.0,2,-1507.0,2765.0,1495.0
11153,8cd,2253.0,2,-1492.0,2541.0,1637.0
11154,8cd,2253.0,2,-989.0,1904.0,2827.0
11155,8cd,2253.0,2,-2082.0,-669.0,2571.0
11156,8cd,2253.0,2,-2315.0,344.0,2304.0
11157,8cd,2253.0,2,-2032.0,1885.0,1272.0
11158,8cd,2253.0,2,-1845.0,2753.0,900.0
11159,8ce,2254.0,2,-1555.0,1996.0,1249.0
11160,8ce,2254.0,2,-1069.0,1660.0,982.0
11161,8ce,2254.0,2,-1091.0,790.0,1504.0
11162,8ce,2254.0,2,-1493.0,248.0,1826.0
11163,8ce,2254.0,2,-1934.0,-191.0,2468.0
11164,8ce,2254.0,2,-1408.0,-348.0,2805.0
11165,8ce,2254.0,2,-2711.0,638.0,2280.0
11166,8ce,2254.0,2,-2976.0,1939.0,1644.0
11167,8ce,2254.0,2,-1384.0,2696.0,1158.0
11168,8ce,2254.0,2,-1562.0,1226.0,2537.0
11169,8ce,2254.0,2,-1996.0,1065.0,2429.0
11170,8ce,2254.0,2,-2547.0,912.0,2013.0
11171,8ce,2254.0,2,-2640.0,1015.0,1892.0
11172,8ce,2254.0,2,-2253.0,1532.0,1760.0
11173,8ce,2254.0,2,-1695.0,1602.0,993.0
11174,8ce,2254.0,2,-966.0,1029.0,965.0
11175,8ce,2254.0,2,-1197.0,-819.0,1643.0
11176,8ce,2254.0,2,-1895.0,-543.0,2211.0
11177,8ce,2254.0,2,-1418.0,727.0,3112.0
11178,8ce,2254.0,2,-2008.0,-49.0,2475.0
11179,8cf,2255.0,2,-2781.0,1143.0,1455.0
11180,8cf,2255.0,2,-2357.0,797.0,2276.0
11181,8cf,2255.0,2,-2758.0,672.0,1312.0
11182,8cf,2255.0,2,-2826.0,858.0,1318.0
11183,8cf,2255.0,2,-1429.0,1311.0,2036.0
11184,8cf,2255.0,2,-1053.0,624.0,2848.0
11185,8cf,2255.0,2,-1875.0,1159.0,2988.0
11186,8cf,2255.0,2,-2318.0,2246.0,1992.0
11187,8cf,2255.0,2,-1782.0,1267.0,2102.0
11188,8cf,2255.0,2,-2138.0,798.0,1891.0
11189,8cf,2255.0,2,-2498.0,773.0,2860.0
11190,8cf,2255.0,2,-3082.0,2770.0,4023.0
11191,8cf,2255.0,2,-5225.0,3806.0,1662.0
11192,8cf,2255.0,2,-5214.0,673.0,1792.0
11193,8cf,2255.0,2,-1079.0,2516.0,2677.0
11194,8cf,2255.0,2,-3974.0,1361.0,1196.0
11195,8cf,2255.0,2,-6174.0,1812.0,3548.0
11196,8cf,2255.0,2,-5366.0,950.0,3760.0
11197,8cf,2255.0,2,-6431.0,-925.0,2013.0
11198,8cf,2255.0,2,-7212.0,2336.0,1225.0
11199,8cf,2255.0,2,-4435.0,-1237.0,3318.0
11200,8d0,2256.0,2,-4114.0,1306.0,1181.0
11201,8d0,2256.0,2,-1247.0,1850.0,2536.0
11202,8d0,2256.0,2,-4570.0,3298.0,1134.0
11203,8d0,2256.0,2,-5013.0,3286.0,657.0
11204,8d0,2256.0,2,-6443.0,2168.0,1322.0
11205,8d0,2256.0,2,-6559.0,3405.0,3150.0
11206,8d0,2256.0,2,-6887.0,3585.0,67.0
11207,8d0,2256.0,2,-6310.0,4815.0,-912.0
11208,8d0,2256.0,2,-620.0,6919.0,-397.0
11209,8d0,2256.0,2,1625.0,5182.0,1323.0
11210,8d0,2256.0,2,1384.0,-3946.0,2490.0
11211,8d0,2256.0,2,1307.0,-3319.0,2235.0
11212,8d0,2256.0,2,-2888.0,-4303.0,472.0
11213,8d0,2256.0,2,-5304.0,-2536.0,1423.0
11214,8d0,2256.0,2,-3318.0,5795.0,-636.0
11215,8d0,2256.0,2,-6007.0,4095.0,522.0
11216,8d0,2256.0,2,-3347.0,2670.0,4520.0
11217,8d0,2256.0,2,-3454.0,-2370.0,1558.0
11218,8d0,2256.0,2,-903.0,2306.0,2494.0
11219,8d0,2256.0,2,-351.0,4022.0,-896.0
11220,8d0,2256.0,2,-1821.0,3304.0,540.0
11221,8d1,2257.0,2,-6134.0,4318.0,2449.0
11222,8d1,2257.0,2,-1994.0,2181.0,3883.0
11223,8d1,2257.0,2,-3163.0,-3741.0,3872.0
11224,8d1,2257.0,2,-5849.0,-740.0,1957.0
11225,8d1,2257.0,2,-4829.0,5493.0,1378.0
11226,8d1,2257.0,2,-1288.0,3044.0,730.0
11227,8d1,2257.0,2,-854.0,968.0,1695.0
11228,8d1,2257.0,2,-1656.0,-8.0,2407.0
11229,8d1,2257.0,2,-2139.0,306.0,3237.0
11230,8d1,2257.0,2,-597.0,48.0,1742.0
11231,8d1,2257.0,2,-2267.0,-286.0,1227.0
11232,8d1,2257.0,2,-1898.0,508.0,1434.0
11233,8d1,2257.0,2,-2410.0,1434.0,1103.0
11234,8d1,2257.0,2,-2479.0,2241.0,1411.0
11235,8d1,2257.0,2,-1197.0,943.0,1347.0
11236,8d1,2257.0,2,-1430.0,-351.0,1818.0
11237,8d1,2257.0,2,-522.0,785.0,1186.0
11238,8d1,2257.0,2,-1634.0,-564.0,1900.0
11239,8d1,2257.0,2,-3132.0,-386.0,2842.0
11240,8d1,2257.0,2,-2510.0,976.0,2520.0
11241,8d2,2258.0,2,-1721.0,1038.0,1852.0
11242,8d2,2258.0,2,-1129.0,1456.0,979.0
11243,8d2,2258.0,2,-1760.0,2166.0,1504.0
11244,8d2,2258.0,2,-2582.0,1239.0,2829.0
11245,8d2,2258.0,2,-41.0,2028.0,2416.0
11246,8d2,2258.0,2,764.0,2002.0,1300.0
11247,8d2,2258.0,2,-600.0,1276.0,858.0
11248,8d2,2258.0,2,-2077.0,-30.0,791.0
11249,8d2,2258.0,2,-2803.0,-447.0,1089.0
11250,8d2,2258.0,2,-1555.0,1824.0,1073.0
11251,8d2,2258.0,2,-957.0,3053.0,801.0
11252,8d2,2258.0,2,-608.0,1966.0,1448.0
11253,8d2,2258.0,2,-1167.0,1175.0,1833.0
11254,8d2,2258.0,2,-1291.0,663.0,2131.0
11255,8d2,2258.0,2,-1057.0,-241.0,2055.0
11256,8d2,2258.0,2,-1981.0,127.0,972.0
11257,8d2,2258.0,2,-1296.0,1205.0,882.0
11258,8d2,2258.0,2,-1007.0,564.0,1967.0
11259,8d2,2258.0,2,-1506.0,1045.0,1579.0
11260,8d2,2258.0,2,-1870.0,1383.0,2466.0
11261,8d2,2258.0,2,-2193.0,1501.0,2762.0
11262,8d3,2259.0,2,-2165.0,2261.0,1162.0
11263,8d3,2259.0,2,-1564.0,2213.0,402.0
11264,8d3,2259.0,2,-734.0,128.0,1921.0
11265,8d3,2259.0,2,-709.0,11.0,2302.0
11266,8d3,2259.0,2,-1698.0,-498.0,1873.0
11267,8d3,2259.0,2,-2277.0,352.0,513.0
11268,8d3,2259.0,2,-2303.0,826.0,1141.0
11269,8d3,2259.0,2,-2232.0,834.0,2301.0
11270,8d3,2259.0,2,-1898.0,1713.0,1636.0
11271,8d3,2259.0,2,-1041.0,1528.0,1810.0
11272,8d3,2259.0,2,-1490.0,743.0,2445.0
11273,8d3,2259.0,2,-2515.0,1067.0,2510.0
11274,8d3,2259.0,2,-2944.0,1409.0,2965.0
11275,8d3,2259.0,2,-3237.0,1424.0,2402.0
11276,8d3,2259.0,2,-2223.0,2031.0,861.0
11277,8d3,2259.0,2,-1219.0,2471.0,1441.0
11278,8d3,2259.0,2,-669.0,318.0,2117.0
11279,8d3,2259.0,2,-2251.0,-398.0,1880.0
11280,8d3,2259.0,2,-2350.0,-181.0,2335.0
11281,8d3,2259.0,2,-2607.0,750.0,2503.0
11282,8d4,2260.0,2,-2622.0,2908.0,109.0
11283,8d4,2260.0,2,-1178.0,1231.0,1841.0
11284,8d4,2260.0,2,-1519.0,447.0,2336.0
11285,8d4,2260.0,2,-2361.0,789.0,2919.0
11286,8d4,2260.0,2,-2506.0,1011.0,1922.0
11287,8d4,2260.0,2,-2444.0,1401.0,1913.0
11288,8d4,2260.0,2,-2612.0,2780.0,1597.0
11289,8d4,2260.0,2,-884.0,1361.0,2398.0
11290,8d4,2260.0,2,-2004.0,1013.0,2731.0
11291,8d4,2260.0,2,-2151.0,325.0,2264.0
11292,8d4,2260.0,2,-3231.0,547.0,1917.0
11293,8d4,2260.0,2,-2834.0,1167.0,820.0
11294,8d4,2260.0,2,-2051.0,1683.0,1646.0
11295,8d4,2260.0,2,-1366.0,763.0,2659.0
11296,8d4,2260.0,2,-1284.0,334.0,2666.0
11297,8d4,2260.0,2,-1116.0,1006.0,2881.0
11298,8d4,2260.0,2,-1289.0,791.0,1490.0
11299,8d4,2260.0,2,-993.0,1547.0,1201.0
11300,8d4,2260.0,2,-1752.0,1017.0,1976.0
11301,8d4,2260.0,2,-1956.0,1275.0,2401.0
11302,8d4,2260.0,2,-2820.0,1702.0,1923.0
11303,8d5,2261.0,2,-3436.0,2212.0,2402.0
11304,8d5,2261.0,2,-3084.0,3038.0,2549.0
11305,8d5,2261.0,2,-1225.0,4538.0,1050.0
11306,8d5,2261.0,2,-708.0,415.0,1611.0
11307,8d5,2261.0,2,-1637.0,-3242.0,3003.0
11308,8d5,2261.0,2,-1829.0,-1121.0,3010.0
11309,8d5,2261.0,2,-4928.0,3255.0,-670.0
11310,8d5,2261.0,2,-6087.0,3538.0,-3363.0
11311,8d5,2261.0,2,-678.0,7439.0,-1549.0
11312,8d5,2261.0,2,-662.0,-263.0,1735.0
11313,8d5,2261.0,2,-1609.0,143.0,1851.0
11314,8d5,2261.0,2,-1361.0,-417.0,1903.0
11315,8d5,2261.0,2,-1508.0,-1153.0,1946.0
11316,8d5,2261.0,2,-3453.0,1869.0,1057.0
11317,8d5,2261.0,2,-1444.0,2879.0,1580.0
11318,8d5,2261.0,2,-582.0,1983.0,1963.0
11319,8d5,2261.0,2,-1516.0,1104.0,2575.0
11320,8d5,2261.0,2,-2508.0,300.0,2480.0
11321,8d5,2261.0,2,-1459.0,520.0,805.0
11322,8d5,2261.0,2,-1017.0,-450.0,1190.0
11323,8d6,2262.0,2,-1692.0,556.0,682.0
11324,8d6,2262.0,2,-2502.0,1447.0,505.0
11325,8d6,2262.0,2,-2209.0,1534.0,1403.0
11326,8d6,2262.0,2,-2294.0,2881.0,524.0
11327,8d6,2262.0,2,-748.0,2734.0,1363.0
11328,8d6,2262.0,2,681.0,-321.0,2470.0
11329,8d6,2262.0,2,-1077.0,-1533.0,3034.0
11330,8d6,2262.0,2,-2636.0,224.0,2828.0
11331,8d6,2262.0,2,-2259.0,1201.0,2946.0
11332,8d6,2262.0,2,-1961.0,796.0,1717.0
11333,8d6,2262.0,2,-1691.0,529.0,1776.0
11334,8d6,2262.0,2,-2209.0,695.0,1838.0
11335,8d6,2262.0,2,-2285.0,995.0,1917.0
11336,8d6,2262.0,2,-2371.0,1767.0,423.0
11337,8d6,2262.0,2,-1674.0,1888.0,1388.0
11338,8d6,2262.0,2,-1751.0,1223.0,2110.0
11339,8d6,2262.0,2,-326.0,1360.0,1221.0
11340,8d6,2262.0,2,-883.0,1013.0,2132.0
11341,8d6,2262.0,2,-2082.0,356.0,2106.0
11342,8d6,2262.0,2,-2424.0,-778.0,1646.0
11343,8d6,2262.0,2,-1793.0,-301.0,900.0
11344,8d7,2263.0,2,-1486.0,2145.0,645.0
11345,8d7,2263.0,2,-1299.0,1969.0,1463.0
11346,8d7,2263.0,2,-1355.0,1078.0,2123.0
11347,8d7,2263.0,2,-1832.0,303.0,2086.0
11348,8d7,2263.0,2,-2830.0,414.0,1912.0
11349,8d7,2263.0,2,-2578.0,460.0,1522.0
11350,8d7,2263.0,2,-2350.0,1406.0,1059.0
11351,8d7,2263.0,2,-933.0,393.0,2352.0
11352,8d7,2263.0,2,-1791.0,-296.0,2347.0
11353,8d7,2263.0,2,-2234.0,-447.0,1488.0
11354,8d7,2263.0,2,-2860.0,1389.0,1312.0
11355,8d7,2263.0,2,-654.0,4873.0,679.0
11356,8d7,2263.0,2,-1440.0,1168.0,2359.0
11357,8d7,2263.0,2,-1509.0,662.0,3311.0
11358,8d7,2263.0,2,-2360.0,715.0,3253.0
11359,8d7,2263.0,2,-3225.0,1020.0,3005.0
11360,8d7,2263.0,2,-3846.0,999.0,2740.0
11361,8d7,2263.0,2,-1668.0,2258.0,2280.0
11362,8d7,2263.0,2,-1124.0,-446.0,1675.0
11363,8d7,2263.0,2,-1600.0,569.0,727.0
11364,8d7,2263.0,2,-1042.0,1904.0,697.0
11365,8d8,2264.0,2,-1483.0,379.0,1249.0
11366,8d8,2264.0,2,-1900.0,60.0,1887.0
11367,8d8,2264.0,2,-2023.0,75.0,2149.0
11368,8d8,2264.0,2,-1563.0,71.0,1699.0
11369,8d8,2264.0,2,-2056.0,255.0,552.0
11370,8d8,2264.0,2,-2488.0,707.0,1039.0
11371,8d8,2264.0,2,-2902.0,894.0,1458.0
11372,8d8,2264.0,2,-2683.0,1075.0,1158.0
11373,8d8,2264.0,2,-1341.0,1779.0,779.0
11374,8d8,2264.0,2,-1353.0,809.0,2665.0
11375,8d8,2264.0,2,-2265.0,396.0,2465.0
11376,8d8,2264.0,2,-2728.0,270.0,1118.0
11377,8d8,2264.0,2,-1759.0,319.0,2057.0
11378,8d8,2264.0,2,-2454.0,1307.0,71.0
11379,8d8,2264.0,2,-828.0,636.0,2211.0
11380,8d8,2264.0,2,-1889.0,468.0,2923.0
11381,8d8,2264.0,2,-2166.0,1497.0,1233.0
11382,8d8,2264.0,2,-2475.0,1458.0,1873.0
11383,8d8,2264.0,2,-3070.0,1599.0,1089.0
11384,8d8,2264.0,2,-1887.0,2096.0,1616.0
11385,8d9,2265.0,2,-2165.0,782.0,4053.0
11386,8d9,2265.0,2,-221.0,3435.0,1674.0
11387,8d9,2265.0,2,415.0,-2221.0,2678.0
11388,8d9,2265.0,2,-2725.0,-3321.0,1523.0
11389,8d9,2265.0,2,-6420.0,4303.0,-1372.0
11390,8d9,2265.0,2,-6294.0,3093.0,-1493.0
11391,8d9,2265.0,2,-5590.0,1440.0,-43.0
11392,8d9,2265.0,2,-511.0,6309.0,1255.0
11393,8d9,2265.0,2,-1862.0,4130.0,1301.0
11394,8d9,2265.0,2,-3078.0,4158.0,478.0
11395,8d9,2265.0,2,-748.0,2109.0,1989.0
11396,8d9,2265.0,2,-6663.0,1812.0,-1164.0
11397,8d9,2265.0,2,-2357.0,4558.0,-590.0
11398,8d9,2265.0,2,-117.0,3994.0,3129.0
11399,8d9,2265.0,2,-5873.0,-831.0,4921.0
11400,8d9,2265.0,2,-6577.0,-1340.0,1818.0
11401,8d9,2265.0,2,-6859.0,-2671.0,397.0
11402,8d9,2265.0,2,-7517.0,2386.0,-143.0
11403,8d9,2265.0,2,-5598.0,6355.0,382.0
11404,8d9,2265.0,2,-4629.0,7697.0,1840.0
11405,8d9,2265.0,2,-5414.0,5412.0,1099.0
11406,8da,2266.0,2,-4580.0,4603.0,-219.0
11407,8da,2266.0,2,-1428.0,5176.0,133.0
11408,8da,2266.0,2,-3521.0,-5995.0,2739.0
11409,8da,2266.0,2,-6247.0,-1291.0,4332.0
11410,8da,2266.0,2,-6448.0,3086.0,1301.0
11411,8da,2266.0,2,-4764.0,2951.0,-261.0
11412,8da,2266.0,2,-5206.0,2793.0,-657.0
11413,8da,2266.0,2,-4390.0,2927.0,205.0
11414,8da,2266.0,2,-2961.0,4471.0,68.0
11415,8da,2266.0,2,-4799.0,5544.0,2006.0
11416,8da,2266.0,2,-3136.0,3747.0,1034.0
11417,8da,2266.0,2,63.0,-20.0,1730.0
11418,8da,2266.0,2,-3243.0,-3198.0,1669.0
11419,8da,2266.0,2,-4683.0,-1587.0,697.0
11420,8da,2266.0,2,-5839.0,-859.0,654.0
11421,8da,2266.0,2,-4357.0,1815.0,-864.0
11422,8da,2266.0,2,-853.0,50.0,2160.0
