,reset_hex,reset,resolution,x,y,z
3194,ae6,2790.0,2,-3242.0,258.0,2230.0
3195,ae6,2790.0,2,-3210.0,271.0,2241.0
3196,ae6,2790.0,2,-3166.0,262.0,2243.0
3197,ae6,2790.0,2,-3130.0,258.0,2240.0
3198,ae6,2790.0,2,-3111.0,248.0,2242.0
3199,ae6,2790.0,2,-3083.0,235.0,2230.0
3200,ae6,2790.0,2,-3051.0,198.0,2230.0
3201,ae6,2790.0,2,-3020.0,181.0,2245.0
3202,ae6,2790.0,2,-2989.0,160.0,2250.0
3203,ae6,2790.0,2,-2964.0,134.0,2242.0
3204,ae7,2791.0,2,-2947.0,119.0,2250.0
3205,ae7,2791.0,2,-2912.0,96.0,2260.0
3206,ae7,2791.0,2,-2891.0,76.0,2261.0
3207,ae7,2791.0,2,-2880.0,46.0,2255.0
3208,ae7,2791.0,2,-2847.0,15.0,2278.0
3209,ae7,2791.0,2,-2809.0,-4.0,2315.0
3210,ae7,2791.0,2,-2808.0,-2.0,2308.0
3211,ae7,2791.0,2,-2799.0,-21.0,2281.0
3212,ae7,2791.0,2,-2783.0,-28.0,2312.0
3213,ae7,2791.0,2,-2781.0,-35.0,2333.0
3214,ae7,2791.0,2,-2791.0,-57.0,2293.0
3215,ae7,2791.0,2,-2783.0,-75.0,2274.0
3216,ae7,2791.0,2,-2771.0,-69.0,2316.0
3217,ae7,2791.0,2,-2762.0,-73.0,2325.0
3218,ae7,2791.0,2,-2780.0,-92.0,2281.0
3219,ae7,2791.0,2,-2770.0,-80.0,2273.0
3220,ae7,2791.0,2,-2742.0,-74.0,2314.0
3221,ae7,2791.0,2,-2769.0,-79.0,2288.0
3222,ae7,2791.0,2,-2801.0,-80.0,2209.0
3223,ae7,2791.0,2,-2786.0,-80.0,2219.0
3224,ae8,2792.0,2,-2786.0,-75.0,2264.0
3225,ae8,2792.0,2,-2819.0,-74.0,2203.0
3226,ae8,2792.0,2,-2826.0,-73.0,2133.0
3227,ae8,2792.0,2,-2811.0,-60.0,2166.0
3228,ae8,2792.0,2,-2824.0,-46.0,2165.0
3229,ae8,2792.0,2,-2844.0,-53.0,2080.0
3230,ae8,2792.0,2,-2851.0,-48.0,2044.0
3231,ae8,2792.0,2,-2836.0,-26.0,2086.0
3232,ae8,2792.0,2,-2858.0,-24.0,2079.0
3233,ae8,2792.0,2,-2898.0,-60.0,2016.0
3234,ae8,2792.0,2,-2903.0,-78.0,2012.0
3235,ae8,2792.0,2,-2887.0,-75.0,2074.0
3236,ae8,2792.0,2,-2924.0,-80.0,2071.0
3237,ae8,2792.0,2,-2962.0,-107.0,2019.0
3238,ae8,2792.0,2,-2960.0,-119.0,2042.0
3239,ae8,2792.0,2,-2978.0,-98.0,2102.0
3240,ae8,2792.0,2,-3026.0,-93.0,2079.0
3241,ae8,2792.0,2,-3063.0,-120.0,2028.0
3242,ae8,2792.0,2,-3080.0,-118.0,2054.0
3243,ae8,2792.0,2,-3101.0,-103.0,2080.0
3244,ae8,2792.0,2,-3136.0,-109.0,2037.0
3245,ae9,2793.0,2,-3173.0,-129.0,1996.0
3246,ae9,2793.0,2,-3180.0,-140.0,2011.0
3247,ae9,2793.0,2,-3187.0,-123.0,2020.0
3248,ae9,2793.0,2,-3217.0,-106.0,1977.0
3249,ae9,2793.0,2,-3220.0,-105.0,1945.0
3250,ae9,2793.0,2,-3199.0,-95.0,1946.0
3251,ae9,2793.0,2,-3197.0,-55.0,1938.0
3252,ae9,2793.0,2,-3204.0,-26.0,1898.0
3253,ae9,2793.0,2,-3199.0,-21.0,1854.0
3254,ae9,2793.0,2,-3201.0,21.0,1830.0
3255,ae9,2793.0,2,-3201.0,51.0,1812.0
3256,ae9,2793.0,2,-3202.0,54.0,1769.0
3257,ae9,2793.0,2,-3214.0,57.0,1733.0
3258,ae9,2793.0,2,-3219.0,58.0,1703.0
3259,ae9,2793.0,2,-3222.0,55.0,1688.0
3260,ae9,2793.0,2,-3244.0,58.0,1660.0
3261,ae9,2793.0,2,-3257.0,55.0,1648.0
3262,ae9,2793.0,2,-3262.0,45.0,1633.0
3263,ae9,2793.0,2,-3279.0,32.0,1630.0
3264,ae9,2793.0,2,-3297.0,17.0,1616.0
3265,aea,2794.0,2,-3313.0,-12.0,1595.0
3266,aea,2794.0,2,-3342.0,-25.0,1593.0
3267,aea,2794.0,2,-3346.0,-31.0,1594.0
3268,aea,2794.0,2,-3360.0,-35.0,1612.0
3269,aea,2794.0,2,-3372.0,-30.0,1617.0
3270,aea,2794.0,2,-3379.0,-23.0,1633.0
3271,aea,2794.0,2,-3383.0,-22.0,1647.0
3272,aea,2794.0,2,-3410.0,-18.0,1663.0
3273,aea,2794.0,2,-3424.0,-24.0,1679.0
3274,aea,2794.0,2,-3420.0,-23.0,1692.0
3275,aea,2794.0,2,-3431.0,-7.0,1711.0
3276,aea,2794.0,2,-3439.0,10.0,1722.0
3277,aea,2794.0,2,-3451.0,18.0,1729.0
3278,aea,2794.0,2,-3471.0,33.0,1737.0
3279,aea,2794.0,2,-3481.0,47.0,1756.0
3280,aea,2794.0,2,-3492.0,62.0,1783.0
3281,aea,2794.0,2,-3513.0,78.0,1793.0
3282,aea,2794.0,2,-3519.0,86.0,1815.0
3283,aea,2794.0,2,-3530.0,102.0,1835.0
3284,aea,2794.0,2,-3547.0,106.0,1868.0
3285,aea,2794.0,2,-3545.0,89.0,1893.0
3286,aeb,2795.0,2,-3545.0,88.0,1908.0
3287,aeb,2795.0,2,-3548.0,102.0,1930.0
3288,aeb,2795.0,2,-3544.0,96.0,1942.0
3289,aeb,2795.0,2,-3537.0,86.0,1958.0
3290,aeb,2795.0,2,-3521.0,84.0,1975.0
3291,aeb,2795.0,2,-3494.0,73.0,1994.0
3292,aeb,2795.0,2,-3484.0,79.0,2009.0
3293,aeb,2795.0,2,-3463.0,85.0,2022.0
3294,aeb,2795.0,2,-3437.0,72.0,2028.0
3295,aeb,2795.0,2,-3424.0,78.0,2039.0
3296,aeb,2795.0,2,-3405.0,88.0,2045.0
3297,aeb,2795.0,2,-3393.0,86.0,2033.0
3298,aeb,2795.0,2,-3402.0,80.0,2020.0
3299,aeb,2795.0,2,-3404.0,78.0,2022.0
3300,aeb,2795.0,2,-3394.0,61.0,2037.0
3301,aeb,2795.0,2,-3404.0,49.0,2054.0
3302,aeb,2795.0,2,-3417.0,36.0,2069.0
3303,aeb,2795.0,2,-3421.0,6.0,2092.0
3304,aeb,2795.0,2,-3430.0,-13.0,2133.0
3305,aeb,2795.0,2,-3436.0,-28.0,2172.0
3306,aec,2796.0,2,-3435.0,-29.0,2206.0
3307,aec,2796.0,2,-3448.0,-21.0,2237.0
3308,aec,2796.0,2,-3451.0,-21.0,2265.0
3309,aec,2796.0,2,-3448.0,-37.0,2286.0
3310,aec,2796.0,2,-3460.0,-39.0,2294.0
3311,aec,2796.0,2,-3462.0,-52.0,2311.0
3312,aec,2796.0,2,-3455.0,-76.0,2328.0
3313,aec,2796.0,2,-3456.0,-81.0,2353.0
3314,aec,2796.0,2,-3441.0,-96.0,2375.0
3315,aec,2796.0,2,-3415.0,-124.0,2381.0
3316,aec,2796.0,2,-3403.0,-133.0,2373.0
3317,aec,2796.0,2,-3387.0,-164.0,2366.0
3318,aec,2796.0,2,-3357.0,-190.0,2356.0
3319,aec,2796.0,2,-3346.0,-191.0,2346.0
3320,aec,2796.0,2,-3325.0,-197.0,2339.0
3321,aec,2796.0,2,-3309.0,-214.0,2333.0
3322,aec,2796.0,2,-3301.0,-243.0,2322.0
3323,aec,2796.0,2,-3274.0,-269.0,2301.0
3324,aec,2796.0,2,-3252.0,-279.0,2303.0
3325,aec,2796.0,2,-3248.0,-264.0,2303.0
3326,aec,2796.0,2,-3239.0,-249.0,2290.0
3327,aed,2797.0,2,-3231.0,-256.0,2277.0
3328,aed,2797.0,2,-3228.0,-273.0,2271.0
3329,aed,2797.0,2,-3211.0,-295.0,2274.0
3330,aed,2797.0,2,-3201.0,-295.0,2267.0
3331,aed,2797.0,2,-3200.0,-294.0,2260.0
3332,aed,2797.0,2,-3189.0,-298.0,2253.0
3333,aed,2797.0,2,-3169.0,-302.0,2250.0
3334,aed,2797.0,2,-3166.0,-304.0,2239.0
3335,aed,2797.0,2,-3153.0,-313.0,2220.0
3336,aed,2797.0,2,-3137.0,-318.0,2202.0
3337,aed,2797.0,2,-3131.0,-315.0,2194.0
3338,aed,2797.0,2,-3119.0,-308.0,2176.0
3339,aed,2797.0,2,-3110.0,-310.0,2150.0
3340,aed,2797.0,2,-3115.0,-303.0,2123.0
3341,aed,2797.0,2,-3107.0,-299.0,2105.0
3342,aed,2797.0,2,-3099.0,-285.0,2103.0
3343,aed,2797.0,2,-3093.0,-263.0,2110.0
3344,aed,2797.0,2,-3080.0,-244.0,2118.0
3345,aed,2797.0,2,-3086.0,-211.0,2127.0
3346,aed,2797.0,2,-3100.0,-165.0,2131.0
3347,aee,2798.0,2,-3108.0,-138.0,2138.0
3348,aee,2798.0,2,-3113.0,-100.0,2147.0
3349,aee,2798.0,2,-3121.0,-33.0,2156.0
3350,aee,2798.0,2,-3116.0,8.0,2154.0
3351,aee,2798.0,2,-3105.0,18.0,2157.0
3352,aee,2798.0,2,-3106.0,-9.0,2175.0
3353,aee,2798.0,2,-3102.0,-68.0,2181.0
3354,aee,2798.0,2,-3109.0,-91.0,2185.0
3355,aee,2798.0,2,-3103.0,-157.0,2182.0
3356,aee,2798.0,2,-3099.0,-232.0,2186.0
3357,aee,2798.0,2,-3114.0,-258.0,2177.0
3358,aee,2798.0,2,-3124.0,-256.0,2156.0
3359,aee,2798.0,2,-3133.0,-261.0,2153.0
3360,aee,2798.0,2,-3137.0,-287.0,2156.0
3361,aee,2798.0,2,-3133.0,-330.0,2160.0
3362,aee,2798.0,2,-3146.0,-370.0,2155.0
3363,aee,2798.0,2,-3154.0,-414.0,2149.0
3364,aee,2798.0,2,-3170.0,-452.0,2132.0
3365,aee,2798.0,2,-3181.0,-477.0,2115.0
3366,aee,2798.0,2,-3195.0,-473.0,2104.0
3367,aee,2798.0,2,-3195.0,-480.0,2079.0
3368,aef,2799.0,2,-3194.0,-480.0,2052.0
3369,aef,2799.0,2,-3208.0,-474.0,2037.0
3370,aef,2799.0,2,-3217.0,-476.0,2008.0
3371,aef,2799.0,2,-3216.0,-480.0,1969.0
3372,aef,2799.0,2,-3226.0,-455.0,1948.0
3373,aef,2799.0,2,-3232.0,-423.0,1912.0
3374,aef,2799.0,2,-3237.0,-385.0,1878.0
3375,aef,2799.0,2,-3248.0,-357.0,1855.0
3376,aef,2799.0,2,-3240.0,-356.0,1834.0
3377,aef,2799.0,2,-3225.0,-357.0,1809.0
3378,aef,2799.0,2,-3229.0,-349.0,1783.0
3379,aef,2799.0,2,-3231.0,-337.0,1751.0
3380,aef,2799.0,2,-3230.0,-321.0,1722.0
3381,aef,2799.0,2,-3246.0,-300.0,1711.0
3382,aef,2799.0,2,-3232.0,-296.0,1718.0
3383,aef,2799.0,2,-3226.0,-309.0,1741.0
3384,aef,2799.0,2,-3225.0,-319.0,1751.0
3385,aef,2799.0,2,-3230.0,-327.0,1737.0
3386,aef,2799.0,2,-3246.0,-329.0,1710.0
3387,aef,2799.0,2,-3274.0,-298.0,1690.0
3388,af0,2800.0,2,-3287.0,-254.0,1696.0
3389,af0,2800.0,2,-3276.0,-215.0,1726.0
3390,af0,2800.0,2,-3280.0,-183.0,1766.0
3391,af0,2800.0,2,-3277.0,-169.0,1772.0
3392,af0,2800.0,2,-3273.0,-159.0,1763.0
3393,af0,2800.0,2,-3280.0,-125.0,1772.0
3394,af0,2800.0,2,-3267.0,-92.0,1795.0
3395,af0,2800.0,2,-3243.0,-92.0,1839.0
3396,af0,2800.0,2,-3228.0,-65.0,1869.0
3397,af0,2800.0,2,-3209.0,-47.0,1877.0
3398,af0,2800.0,2,-3204.0,-24.0,1880.0
3399,af0,2800.0,2,-3214.0,-10.0,1876.0
3400,af0,2800.0,2,-3215.0,-5.0,1888.0
3401,af0,2800.0,2,-3207.0,-7.0,1913.0
3402,af0,2800.0,2,-3212.0,-7.0,1938.0
3403,af0,2800.0,2,-3208.0,-13.0,1954.0
3404,af0,2800.0,2,-3222.0,4.0,1949.0
3405,af0,2800.0,2,-3233.0,28.0,1949.0
3406,af0,2800.0,2,-3235.0,45.0,1949.0
3407,af0,2800.0,2,-3249.0,47.0,1950.0
3408,af0,2800.0,2,-3265.0,46.0,1967.0
3409,af1,2801.0,2,-3263.0,26.0,1991.0
3410,af1,2801.0,2,-3257.0,13.0,2020.0
3411,af1,2801.0,2,-3253.0,2.0,2058.0
3412,af1,2801.0,2,-3236.0,-18.0,2078.0
3413,af1,2801.0,2,-3225.0,-35.0,2092.0
3414,af1,2801.0,2,-3229.0,-43.0,2102.0
3415,af1,2801.0,2,-3221.0,-71.0,2107.0
3416,af1,2801.0,2,-3206.0,-97.0,2123.0
3417,af1,2801.0,2,-3188.0,-122.0,2139.0
3418,af1,2801.0,2,-3163.0,-145.0,2155.0
3419,af1,2801.0,2,-3159.0,-151.0,2165.0
3420,af1,2801.0,2,-3155.0,-148.0,2168.0
3421,af1,2801.0,2,-3142.0,-133.0,2168.0
3422,af1,2801.0,2,-3146.0,-116.0,2173.0
3423,af1,2801.0,2,-3142.0,-125.0,2194.0
3424,af1,2801.0,2,-3129.0,-148.0,2204.0
3425,af1,2801.0,2,-3124.0,-159.0,2232.0
3426,af1,2801.0,2,-3109.0,-173.0,2249.0
3427,af1,2801.0,2,-3082.0,-184.0,2256.0
3428,af1,2801.0,2,-3076.0,-185.0,2260.0
3429,af2,2802.0,2,-3068.0,-188.0,2255.0
3430,af2,2802.0,2,-3055.0,-208.0,2242.0
3431,af2,2802.0,2,-3047.0,-199.0,2243.0
3432,af2,2802.0,2,-3032.0,-199.0,2226.0
3433,af2,2802.0,2,-3018.0,-201.0,2205.0
3434,af2,2802.0,2,-3014.0,-195.0,2189.0
3435,af2,2802.0,2,-3008.0,-196.0,2175.0
3436,af2,2802.0,2,-2992.0,-208.0,2167.0
3437,af2,2802.0,2,-2989.0,-210.0,2173.0
3438,af2,2802.0,2,-2981.0,-218.0,2178.0
3439,af2,2802.0,2,-2959.0,-227.0,2182.0
3440,af2,2802.0,2,-2954.0,-221.0,2184.0
3441,af2,2802.0,2,-2948.0,-223.0,2186.0
3442,af2,2802.0,2,-2932.0,-239.0,2192.0
3443,af2,2802.0,2,-2925.0,-245.0,2205.0
3444,af2,2802.0,2,-2911.0,-252.0,2210.0
3445,af2,2802.0,2,-2892.0,-276.0,2227.0
3446,af2,2802.0,2,-2877.0,-278.0,2247.0
3447,af2,2802.0,2,-2859.0,-293.0,2262.0
3448,af2,2802.0,2,-2837.0,-307.0,2259.0
3449,af2,2802.0,2,-2833.0,-307.0,2252.0
3450,af3,2803.0,2,-2817.0,-322.0,2252.0
3451,af3,2803.0,2,-2807.0,-333.0,2254.0
3452,af3,2803.0,2,-2798.0,-352.0,2262.0
3453,af3,2803.0,2,-2782.0,-377.0,2269.0
3454,af3,2803.0,2,-2773.0,-390.0,2275.0
3455,af3,2803.0,2,-2769.0,-406.0,2275.0
3456,af3,2803.0,2,-2753.0,-422.0,2289.0
3457,af3,2803.0,2,-2741.0,-428.0,2302.0
3458,af3,2803.0,2,-2746.0,-425.0,2316.0
3459,af3,2803.0,2,-2754.0,-418.0,2312.0
3460,af3,2803.0,2,-2763.0,-422.0,2305.0
3461,af3,2803.0,2,-2781.0,-421.0,2306.0
3462,af3,2803.0,2,-2794.0,-429.0,2299.0
3463,af3,2803.0,2,-2808.0,-430.0,2281.0
3464,af3,2803.0,2,-2835.0,-426.0,2266.0
3465,af3,2803.0,2,-2848.0,-432.0,2255.0
3466,af3,2803.0,2,-2865.0,-436.0,2242.0
3467,af3,2803.0,2,-2897.0,-428.0,2225.0
3468,af3,2803.0,2,-2919.0,-430.0,2199.0
3469,af3,2803.0,2,-2953.0,-430.0,2163.0
3470,af4,2804.0,2,-2986.0,-417.0,2141.0
3471,af4,2804.0,2,-3011.0,-410.0,2125.0
3472,af4,2804.0,2,-3030.0,-402.0,2110.0
3473,af4,2804.0,2,-3052.0,-393.0,2088.0
3474,af4,2804.0,2,-3059.0,-400.0,2064.0
3475,af4,2804.0,2,-3081.0,-402.0,2037.0
3476,af4,2804.0,2,-3096.0,-403.0,2011.0
3477,af4,2804.0,2,-3102.0,-383.0,1980.0
3478,af4,2804.0,2,-3110.0,-358.0,1967.0
3479,af4,2804.0,2,-3099.0,-354.0,1959.0
3480,af4,2804.0,2,-3095.0,-373.0,1956.0
3481,af4,2804.0,2,-3114.0,-370.0,1920.0
3482,af4,2804.0,2,-3122.0,-351.0,1890.0
3483,af4,2804.0,2,-3110.0,-329.0,1876.0
3484,af4,2804.0,2,-3105.0,-311.0,1883.0
3485,af4,2804.0,2,-3092.0,-294.0,1879.0
3486,af4,2804.0,2,-3078.0,-277.0,1868.0
3487,af4,2804.0,2,-3077.0,-259.0,1864.0
3488,af4,2804.0,2,-3080.0,-233.0,1872.0
3489,af4,2804.0,2,-3075.0,-207.0,1862.0
3490,af4,2804.0,2,-3083.0,-148.0,1844.0
3491,af5,2805.0,2,-3075.0,-107.0,1844.0
3492,af5,2805.0,2,-3052.0,-94.0,1868.0
3493,af5,2805.0,2,-3045.0,-71.0,1896.0
3494,af5,2805.0,2,-3038.0,-55.0,1899.0
3495,af5,2805.0,2,-3027.0,-32.0,1873.0
3496,af5,2805.0,2,-3013.0,1.0,1870.0
3497,af5,2805.0,2,-2996.0,15.0,1887.0
3498,af5,2805.0,2,-2981.0,-4.0,1904.0
3499,af5,2805.0,2,-2982.0,-18.0,1906.0
3500,af5,2805.0,2,-2970.0,-42.0,1923.0
3501,af5,2805.0,2,-2945.0,-74.0,1954.0
3502,af5,2805.0,2,-2937.0,-106.0,1987.0
3503,af5,2805.0,2,-2927.0,-142.0,1976.0
3504,af5,2805.0,2,-2927.0,-156.0,1967.0
3505,af5,2805.0,2,-2922.0,-148.0,2006.0
3506,af5,2805.0,2,-2899.0,-163.0,2050.0
3507,af5,2805.0,2,-2882.0,-202.0,2082.0
3508,af5,2805.0,2,-2875.0,-248.0,2102.0
3509,af5,2805.0,2,-2858.0,-293.0,2126.0
3510,af5,2805.0,2,-2848.0,-308.0,2162.0
3511,af6,2806.0,2,-2846.0,-326.0,2186.0
3512,af6,2806.0,2,-2836.0,-361.0,2210.0
3513,af6,2806.0,2,-2807.0,-404.0,2234.0
3514,af6,2806.0,2,-2790.0,-425.0,2249.0
3515,af6,2806.0,2,-2782.0,-442.0,2235.0
3516,af6,2806.0,2,-2786.0,-464.0,2207.0
3517,af6,2806.0,2,-2801.0,-472.0,2207.0
3518,af6,2806.0,2,-2792.0,-484.0,2222.0
3519,af6,2806.0,2,-2781.0,-514.0,2245.0
3520,af6,2806.0,2,-2778.0,-553.0,2247.0
3521,af6,2806.0,2,-2778.0,-590.0,2217.0
3522,af6,2806.0,2,-2768.0,-593.0,2201.0
3523,af6,2806.0,2,-2762.0,-573.0,2212.0
3524,af6,2806.0,2,-2739.0,-574.0,2221.0
3525,af6,2806.0,2,-2732.0,-594.0,2225.0
3526,af6,2806.0,2,-2734.0,-616.0,2211.0
3527,af6,2806.0,2,-2721.0,-638.0,2188.0
3528,af6,2806.0,2,-2716.0,-627.0,2176.0
3529,af6,2806.0,2,-2710.0,-601.0,2192.0
3530,af6,2806.0,2,-2692.0,-590.0,2206.0
3531,af6,2806.0,2,-2679.0,-603.0,2208.0
3532,af7,2807.0,2,-2679.0,-619.0,2202.0
3533,af7,2807.0,2,-2687.0,-632.0,2181.0
3534,af7,2807.0,2,-2711.0,-609.0,2166.0
3535,af7,2807.0,2,-2722.0,-591.0,2192.0
3536,af7,2807.0,2,-2713.0,-592.0,2230.0
3537,af7,2807.0,2,-2712.0,-607.0,2259.0
3538,af7,2807.0,2,-2713.0,-626.0,2261.0
3539,af7,2807.0,2,-2720.0,-637.0,2254.0
3540,af7,2807.0,2,-2729.0,-623.0,2264.0
3541,af7,2807.0,2,-2722.0,-615.0,2290.0
3542,af7,2807.0,2,-2705.0,-630.0,2315.0
3543,af7,2807.0,2,-2706.0,-649.0,2318.0
3544,af7,2807.0,2,-2709.0,-656.0,2294.0
3545,af7,2807.0,2,-2706.0,-651.0,2290.0
3546,af7,2807.0,2,-2704.0,-632.0,2304.0
3547,af7,2807.0,2,-2701.0,-628.0,2321.0
3548,af7,2807.0,2,-2693.0,-647.0,2314.0
3549,af7,2807.0,2,-2693.0,-643.0,2308.0
3550,af7,2807.0,2,-2693.0,-640.0,2306.0
3551,af7,2807.0,2,-2688.0,-633.0,2316.0
3552,af8,2808.0,2,-2693.0,-642.0,2330.0
3553,af8,2808.0,2,-2688.0,-662.0,2335.0
3554,af8,2808.0,2,-2683.0,-684.0,2344.0
3555,af8,2808.0,2,-2687.0,-681.0,2346.0
3556,af8,2808.0,2,-2687.0,-689.0,2342.0
3557,af8,2808.0,2,-2691.0,-700.0,2358.0
3558,af8,2808.0,2,-2694.0,-711.0,2377.0
3559,af8,2808.0,2,-2695.0,-720.0,2386.0
3560,af8,2808.0,2,-2695.0,-736.0,2375.0
3561,af8,2808.0,2,-2707.0,-737.0,2373.0
3562,af8,2808.0,2,-2711.0,-738.0,2371.0
3563,af8,2808.0,2,-2712.0,-744.0,2373.0
3564,af8,2808.0,2,-2724.0,-747.0,2371.0
3565,af8,2808.0,2,-2724.0,-768.0,2357.0
3566,af8,2808.0,2,-2725.0,-782.0,2356.0
3567,af8,2808.0,2,-2728.0,-786.0,2356.0
3568,af8,2808.0,2,-2730.0,-785.0,2353.0
3569,af8,2808.0,2,-2736.0,-802.0,2350.0
3570,af8,2808.0,2,-2748.0,-806.0,2341.0
3571,af8,2808.0,2,-2751.0,-824.0,2327.0
3572,af8,2808.0,2,-2757.0,-835.0,2305.0
3573,af9,2809.0,2,-2776.0,-838.0,2302.0
3574,af9,2809.0,2,-2785.0,-843.0,2286.0
3575,af9,2809.0,2,-2797.0,-854.0,2291.0
3576,af9,2809.0,2,-2810.0,-851.0,2283.0
3577,af9,2809.0,2,-2823.0,-846.0,2283.0
3578,af9,2809.0,2,-2850.0,-819.0,2274.0
3579,af9,2809.0,2,-2879.0,-801.0,2260.0
3580,af9,2809.0,2,-2894.0,-799.0,2252.0
3581,af9,2809.0,2,-2911.0,-783.0,2253.0
3582,af9,2809.0,2,-2933.0,-763.0,2267.0
3583,af9,2809.0,2,-2943.0,-745.0,2252.0
3584,af9,2809.0,2,-2955.0,-716.0,2251.0
3585,af9,2809.0,2,-2959.0,-708.0,2253.0
3586,af9,2809.0,2,-2955.0,-705.0,2252.0
3587,af9,2809.0,2,-2963.0,-689.0,2262.0
3588,af9,2809.0,2,-2965.0,-661.0,2262.0
3589,af9,2809.0,2,-2964.0,-651.0,2257.0
3590,af9,2809.0,2,-2976.0,-643.0,2247.0
3591,af9,2809.0,2,-2974.0,-635.0,2246.0
3592,af9,2809.0,2,-2962.0,-632.0,2246.0
3593,afa,2810.0,2,-2957.0,-625.0,2253.0
3594,afa,2810.0,2,-2945.0,-620.0,2268.0
3595,afa,2810.0,2,-2929.0,-610.0,2267.0
3596,afa,2810.0,2,-2933.0,-598.0,2249.0
3597,afa,2810.0,2,-2929.0,-579.0,2246.0
3598,afa,2810.0,2,-2909.0,-573.0,2258.0
3599,afa,2810.0,2,-2907.0,-547.0,2273.0
3600,afa,2810.0,2,-2900.0,-517.0,2286.0
3601,afa,2810.0,2,-2892.0,-492.0,2296.0
3602,afa,2810.0,2,-2913.0,-471.0,2301.0
3603,afa,2810.0,2,-2918.0,-457.0,2302.0
3604,afa,2810.0,2,-2905.0,-443.0,2320.0
3605,afa,2810.0,2,-2900.0,-432.0,2352.0
3606,afa,2810.0,2,-2884.0,-442.0,2388.0
3607,afa,2810.0,2,-2856.0,-470.0,2424.0
3608,afa,2810.0,2,-2854.0,-482.0,2449.0
3609,afa,2810.0,2,-2852.0,-486.0,2456.0
3610,afa,2810.0,2,-2844.0,-471.0,2472.0
3611,afa,2810.0,2,-2840.0,-435.0,2494.0
3612,afa,2810.0,2,-2823.0,-432.0,2541.0
3613,afa,2810.0,2,-2802.0,-447.0,2570.0
3614,afb,2811.0,2,-2793.0,-446.0,2587.0
3615,afb,2811.0,2,-2787.0,-452.0,2601.0
3616,afb,2811.0,2,-2784.0,-454.0,2610.0
3617,afb,2811.0,2,-2795.0,-439.0,2618.0
3618,afb,2811.0,2,-2786.0,-429.0,2624.0
3619,afb,2811.0,2,-2774.0,-413.0,2632.0
3620,afb,2811.0,2,-2775.0,-379.0,2629.0
3621,afb,2811.0,2,-2777.0,-366.0,2604.0
3622,afb,2811.0,2,-2773.0,-373.0,2588.0
3623,afb,2811.0,2,-2794.0,-364.0,2590.0
3624,afb,2811.0,2,-2805.0,-387.0,2580.0
3625,afb,2811.0,2,-2803.0,-416.0,2572.0
3626,afb,2811.0,2,-2801.0,-431.0,2579.0
3627,afb,2811.0,2,-2792.0,-445.0,2574.0
3628,afb,2811.0,2,-2786.0,-454.0,2554.0
3629,afb,2811.0,2,-2785.0,-455.0,2529.0
3630,afb,2811.0,2,-2783.0,-461.0,2505.0
3631,afb,2811.0,2,-2764.0,-472.0,2481.0
3632,afb,2811.0,2,-2754.0,-463.0,2470.0
3633,afb,2811.0,2,-2735.0,-453.0,2454.0
3634,afc,2812.0,2,-2727.0,-438.0,2429.0
3635,afc,2812.0,2,-2728.0,-413.0,2398.0
3636,afc,2812.0,2,-2730.0,-408.0,2361.0
3637,afc,2812.0,2,-2751.0,-407.0,2341.0
3638,afc,2812.0,2,-2773.0,-409.0,2320.0
3639,afc,2812.0,2,-2782.0,-417.0,2304.0
3640,afc,2812.0,2,-2796.0,-411.0,2299.0
3641,afc,2812.0,2,-2808.0,-415.0,2283.0
3642,afc,2812.0,2,-2819.0,-423.0,2263.0
3643,afc,2812.0,2,-2848.0,-421.0,2240.0
3644,afc,2812.0,2,-2872.0,-426.0,2216.0
3645,afc,2812.0,2,-2895.0,-431.0,2181.0
3646,afc,2812.0,2,-2933.0,-440.0,2147.0
3647,afc,2812.0,2,-2962.0,-453.0,2119.0
3648,afc,2812.0,2,-2983.0,-465.0,2101.0
3649,afc,2812.0,2,-3010.0,-469.0,2083.0
3650,afc,2812.0,2,-3028.0,-470.0,2058.0
3651,afc,2812.0,2,-3050.0,-485.0,2036.0
3652,afc,2812.0,2,-3076.0,-492.0,2016.0
3653,afc,2812.0,2,-3092.0,-492.0,1992.0
3654,afc,2812.0,2,-3104.0,-513.0,1972.0
3655,afd,2813.0,2,-3123.0,-525.0,1956.0
3656,afd,2813.0,2,-3130.0,-537.0,1947.0
3657,afd,2813.0,2,-3124.0,-548.0,1945.0
3658,afd,2813.0,2,-3132.0,-533.0,1956.0
3659,afd,2813.0,2,-3133.0,-517.0,1969.0
3660,afd,2813.0,2,-3124.0,-504.0,1983.0
3661,afd,2813.0,2,-3124.0,-475.0,1994.0
3662,afd,2813.0,2,-3115.0,-456.0,1998.0
3663,afd,2813.0,2,-3100.0,-451.0,1996.0
3664,afd,2813.0,2,-3105.0,-448.0,1983.0
3665,afd,2813.0,2,-3099.0,-451.0,1976.0
3666,afd,2813.0,2,-3088.0,-446.0,1977.0
3667,afd,2813.0,2,-3091.0,-415.0,1985.0
3668,afd,2813.0,2,-3088.0,-396.0,2001.0
3669,afd,2813.0,2,-3077.0,-390.0,2005.0
3670,afd,2813.0,2,-3077.0,-385.0,2013.0
3671,afd,2813.0,2,-3071.0,-387.0,2016.0
3672,afd,2813.0,2,-3064.0,-389.0,2017.0
3673,afd,2813.0,2,-3072.0,-390.0,2010.0
3674,afd,2813.0,2,-3071.0,-385.0,2000.0
