,reset_hex,reset,resolution,x,y,z
2172,d39,3385.0,2,7397.0,-15768.0,3563.0
2173,d39,3385.0,2,7377.0,-15795.0,3620.0
2174,d39,3385.0,2,7350.0,-15823.0,3630.0
2175,d39,3385.0,2,7353.0,-15797.0,3595.0
2176,d39,3385.0,2,7406.0,-15784.0,3629.0
2177,d39,3385.0,2,7428.0,-15777.0,3616.0
2178,d39,3385.0,2,7446.0,-15759.0,3634.0
2179,d39,3385.0,2,7466.0,-15724.0,3612.0
2180,d39,3385.0,2,7516.0,-15715.0,3615.0
2181,d39,3385.0,2,7536.0,-15711.0,3594.0
2182,d39,3385.0,2,7574.0,-15695.0,3565.0
2183,d39,3385.0,2,7556.0,-15685.0,3538.0
2184,d39,3385.0,2,7555.0,-15727.0,3545.0
2185,d3a,3386.0,2,7517.0,-15766.0,3562.0
2186,d3a,3386.0,2,7520.0,-15762.0,3572.0
2187,d3a,3386.0,2,7530.0,-15717.0,3570.0
2188,d3a,3386.0,2,7563.0,-15730.0,3555.0
2189,d3a,3386.0,2,7564.0,-15729.0,3545.0
2190,d3a,3386.0,2,7566.0,-15739.0,3531.0
2191,d3a,3386.0,2,7548.0,-15743.0,3522.0
2192,d3a,3386.0,2,7596.0,-15744.0,3469.0
2193,d3a,3386.0,2,7682.0,-15622.0,3632.0
2194,d3a,3386.0,2,7727.0,-15587.0,3677.0
2195,d3a,3386.0,2,7704.0,-15577.0,3636.0
2196,d3a,3386.0,2,7736.0,-15604.0,3614.0
2197,d3a,3386.0,2,7723.0,-15625.0,3604.0
2198,d3a,3386.0,2,7715.0,-15622.0,3653.0
2199,d3a,3386.0,2,7698.0,-15623.0,3610.0
2200,d3a,3386.0,2,7730.0,-15630.0,3650.0
2201,d3a,3386.0,2,7718.0,-15651.0,3652.0
2202,d3a,3386.0,2,7736.0,-15631.0,3662.0
2203,d3a,3386.0,2,7703.0,-15640.0,3657.0
2204,d3a,3386.0,2,7709.0,-15664.0,3700.0
2205,d3a,3386.0,2,7776.0,-15626.0,3658.0
2206,d3b,3387.0,2,7746.0,-15653.0,3672.0
2207,d3b,3387.0,2,7744.0,-15662.0,3595.0
2208,d3b,3387.0,2,7747.0,-15643.0,3727.0
2209,d3b,3387.0,2,7746.0,-15671.0,3697.0
2210,d3b,3387.0,2,7722.0,-15718.0,3630.0
2211,d3b,3387.0,2,7711.0,-15714.0,3534.0
2212,d3b,3387.0,2,7768.0,-15666.0,3690.0
2213,d3b,3387.0,2,7763.0,-15680.0,3733.0
2214,d3b,3387.0,2,7763.0,-15748.0,3565.0
2215,d3b,3387.0,2,7755.0,-15710.0,3638.0
2216,d3b,3387.0,2,7761.0,-15724.0,3744.0
2217,d3b,3387.0,2,7751.0,-15731.0,3789.0
2218,d3b,3387.0,2,7791.0,-15709.0,3786.0
2219,d3b,3387.0,2,7799.0,-15673.0,3768.0
2220,d3b,3387.0,2,7816.0,-15704.0,3767.0
2221,d3b,3387.0,2,7837.0,-15721.0,3672.0
2222,d3b,3387.0,2,7824.0,-15744.0,3675.0
2223,d3b,3387.0,2,7784.0,-15751.0,3659.0
2224,d3b,3387.0,2,7816.0,-15777.0,3658.0
2225,d3b,3387.0,2,7819.0,-15791.0,3624.0
2226,d3c,3388.0,2,7843.0,-15777.0,3606.0
2227,d3c,3388.0,2,7824.0,-15765.0,3611.0
2228,d3c,3388.0,2,7825.0,-15803.0,3625.0
2229,d3c,3388.0,2,7783.0,-15848.0,3624.0
2230,d3c,3388.0,2,7741.0,-15897.0,3617.0
2231,d3c,3388.0,2,7790.0,-15831.0,3575.0
2232,d3c,3388.0,2,7810.0,-15844.0,3623.0
2233,d3c,3388.0,2,7816.0,-15852.0,3595.0
2234,d3c,3388.0,2,7811.0,-15861.0,3595.0
2235,d3c,3388.0,2,7795.0,-15851.0,3573.0
2236,d3c,3388.0,2,7804.0,-15882.0,3588.0
2237,d3c,3388.0,2,7804.0,-15892.0,3600.0
2238,d3c,3388.0,2,7806.0,-15894.0,3610.0
2239,d3c,3388.0,2,7798.0,-15889.0,3593.0
2240,d3c,3388.0,2,7835.0,-15893.0,3611.0
2241,d3c,3388.0,2,7833.0,-15906.0,3597.0
2242,d3c,3388.0,2,7851.0,-15897.0,3592.0
2243,d3c,3388.0,2,7823.0,-15898.0,3576.0
2244,d3c,3388.0,2,7840.0,-15926.0,3568.0
2245,d3c,3388.0,2,7797.0,-15962.0,3587.0
2246,d3c,3388.0,2,7773.0,-15992.0,3590.0
2247,d3d,3389.0,2,7801.0,-15980.0,3580.0
2248,d3d,3389.0,2,7803.0,-15953.0,3561.0
2249,d3d,3389.0,2,7809.0,-15996.0,3560.0
2250,d3d,3389.0,2,7814.0,-16004.0,3552.0
2251,d3d,3389.0,2,7840.0,-15990.0,3554.0
2252,d3d,3389.0,2,7832.0,-15984.0,3513.0
2253,d3d,3389.0,2,7857.0,-16006.0,3519.0
2254,d3d,3389.0,2,7861.0,-16020.0,3514.0
2255,d3d,3389.0,2,7862.0,-16031.0,3479.0
2256,d3d,3389.0,2,7858.0,-16034.0,3394.0
2257,d3d,3389.0,2,7842.0,-16096.0,3370.0
2258,d3d,3389.0,2,7842.0,-16102.0,3373.0
2259,d3d,3389.0,2,7844.0,-16118.0,3346.0
2260,d3d,3389.0,2,7826.0,-16120.0,3301.0
2261,d3d,3389.0,2,7854.0,-16134.0,3333.0
2262,d3d,3389.0,2,7887.0,-16118.0,3325.0
2263,d3d,3389.0,2,7880.0,-16137.0,3317.0
2264,d3d,3389.0,2,7865.0,-16133.0,3296.0
2265,d3d,3389.0,2,7878.0,-16169.0,3315.0
2266,d3d,3389.0,2,7910.0,-16150.0,3330.0
2267,d3e,3390.0,2,7905.0,-16166.0,3327.0
2268,d3e,3390.0,2,7884.0,-16165.0,3269.0
2269,d3e,3390.0,2,7882.0,-16215.0,3284.0
2270,d3e,3390.0,2,7897.0,-16205.0,3328.0
2271,d3e,3390.0,2,7907.0,-16213.0,3336.0
2272,d3e,3390.0,2,7878.0,-16218.0,3296.0
2273,d3e,3390.0,2,7880.0,-16262.0,3325.0
2274,d3e,3390.0,2,7899.0,-16256.0,3302.0
2275,d3e,3390.0,2,7898.0,-16263.0,3303.0
2276,d3e,3390.0,2,7882.0,-16256.0,3258.0
2277,d3e,3390.0,2,7899.0,-16276.0,3308.0
2278,d3e,3390.0,2,7894.0,-16286.0,3323.0
2279,d3e,3390.0,2,7931.0,-16265.0,3305.0
2280,d3e,3390.0,2,7900.0,-16273.0,3286.0
2281,d3e,3390.0,2,7911.0,-16300.0,3271.0
2282,d3e,3390.0,2,7927.0,-16289.0,3292.0
2283,d3e,3390.0,2,7941.0,-16287.0,3287.0
2284,d3e,3390.0,2,7929.0,-16272.0,3258.0
2285,d3e,3390.0,2,7967.0,-16286.0,3236.0
2286,d3e,3390.0,2,7945.0,-16304.0,3236.0
2287,d3e,3390.0,2,7948.0,-16298.0,3239.0
2288,d3f,3391.0,2,7915.0,-16294.0,3231.0
2289,d3f,3391.0,2,7927.0,-16335.0,3212.0
2290,d3f,3391.0,2,7945.0,-16328.0,3199.0
2291,d3f,3391.0,2,7925.0,-16348.0,3216.0
2292,d3f,3391.0,2,7935.0,-16317.0,3190.0
2293,d3f,3391.0,2,7973.0,-16321.0,3202.0
2294,d3f,3391.0,2,7951.0,-16352.0,3210.0
2295,d3f,3391.0,2,7972.0,-16344.0,3188.0
2296,d3f,3391.0,2,7982.0,-16318.0,3135.0
2297,d3f,3391.0,2,7992.0,-16339.0,3156.0
2298,d3f,3391.0,2,7982.0,-16353.0,3170.0
2299,d3f,3391.0,2,8000.0,-16349.0,3139.0
2300,d3f,3391.0,2,8007.0,-16314.0,3131.0
2301,d3f,3391.0,2,8029.0,-16325.0,3183.0
2302,d3f,3391.0,2,8027.0,-16342.0,3181.0
2303,d3f,3391.0,2,8057.0,-16326.0,3199.0
2304,d3f,3391.0,2,8051.0,-16326.0,3103.0
2305,d3f,3391.0,2,8062.0,-16346.0,3183.0
2306,d3f,3391.0,2,8070.0,-16330.0,3241.0
2307,d3f,3391.0,2,8077.0,-16331.0,3267.0
2308,d40,3392.0,2,8036.0,-16356.0,3187.0
2309,d40,3392.0,2,8050.0,-16382.0,3217.0
2310,d40,3392.0,2,8025.0,-16421.0,3154.0
2311,d40,3392.0,2,8023.0,-16429.0,3126.0
2312,d40,3392.0,2,7997.0,-16429.0,3083.0
2313,d40,3392.0,2,8002.0,-16456.0,3080.0
2314,d40,3392.0,2,8039.0,-16427.0,3075.0
2315,d40,3392.0,2,8010.0,-16460.0,3023.0
2316,d40,3392.0,2,8003.0,-16440.0,3018.0
2317,d40,3392.0,2,8000.0,-16479.0,3034.0
2318,d40,3392.0,2,8064.0,-16439.0,3015.0
2319,d40,3392.0,2,8003.0,-16459.0,2999.0
2320,d40,3392.0,2,7897.0,-16451.0,3049.0
2321,d40,3392.0,2,7838.0,-16551.0,3129.0
2322,d40,3392.0,2,8036.0,-16419.0,3015.0
2323,d40,3392.0,2,8031.0,-16412.0,3070.0
2324,d40,3392.0,2,7967.0,-16440.0,3011.0
2325,d40,3392.0,2,7951.0,-16537.0,3038.0
2326,d40,3392.0,2,7929.0,-16556.0,3071.0
2327,d40,3392.0,2,8038.0,-16490.0,2887.0
2328,d40,3392.0,2,7922.0,-16492.0,2680.0
2329,d41,3393.0,2,7858.0,-16600.0,2811.0
2330,d41,3393.0,2,7828.0,-16615.0,2924.0
2331,d41,3393.0,2,8059.0,-16467.0,2897.0
2332,d41,3393.0,2,8129.0,-16377.0,2938.0
2333,d41,3393.0,2,8061.0,-16423.0,3257.0
2334,d41,3393.0,2,8043.0,-16475.0,3211.0
2335,d41,3393.0,2,8028.0,-16535.0,3032.0
2336,d41,3393.0,2,7957.0,-16587.0,2943.0
2337,d41,3393.0,2,8047.0,-16554.0,2971.0
2338,d41,3393.0,2,8086.0,-16548.0,2842.0
2339,d41,3393.0,2,8053.0,-16595.0,2777.0
2340,d41,3393.0,2,8055.0,-16554.0,2778.0
2341,d41,3393.0,2,8096.0,-16542.0,2913.0
2342,d41,3393.0,2,8041.0,-16606.0,2895.0
2343,d41,3393.0,2,8064.0,-16598.0,2883.0
2344,d41,3393.0,2,8031.0,-16577.0,2947.0
2345,d41,3393.0,2,8046.0,-16614.0,2953.0
2346,d41,3393.0,2,8051.0,-16616.0,2959.0
2347,d41,3393.0,2,8103.0,-16594.0,2917.0
2348,d41,3393.0,2,8068.0,-16593.0,2856.0
2349,d42,3394.0,2,8050.0,-16646.0,2861.0
2350,d42,3394.0,2,8054.0,-16651.0,2878.0
2351,d42,3394.0,2,8113.0,-16573.0,3004.0
2352,d42,3394.0,2,8108.0,-16569.0,2982.0
2353,d42,3394.0,2,8154.0,-16564.0,3017.0
2354,d42,3394.0,2,8146.0,-16578.0,2974.0
2355,d42,3394.0,2,8122.0,-16610.0,2906.0
2356,d42,3394.0,2,8105.0,-16596.0,2925.0
2357,d42,3394.0,2,8090.0,-16676.0,2891.0
2358,d42,3394.0,2,8087.0,-16686.0,2865.0
2359,d42,3394.0,2,8118.0,-16666.0,2929.0
2360,d42,3394.0,2,8107.0,-16630.0,2931.0
2361,d42,3394.0,2,8190.0,-16621.0,2931.0
2362,d42,3394.0,2,8234.0,-16571.0,2976.0
2363,d42,3394.0,2,8213.0,-16626.0,2813.0
2364,d42,3394.0,2,8178.0,-16618.0,2818.0
2365,d42,3394.0,2,8186.0,-16661.0,2878.0
2366,d42,3394.0,2,8150.0,-16720.0,2765.0
2367,d42,3394.0,2,8067.0,-16811.0,2688.0
2368,d42,3394.0,2,8122.0,-16752.0,2749.0
2369,d42,3394.0,2,8218.0,-16690.0,2844.0
2370,d43,3395.0,2,8260.0,-16638.0,2947.0
2371,d43,3395.0,2,8267.0,-16652.0,2931.0
2372,d43,3395.0,2,8179.0,-16704.0,2968.0
2373,d43,3395.0,2,8220.0,-16716.0,2939.0
2374,d43,3395.0,2,8230.0,-16699.0,2930.0
2375,d43,3395.0,2,8236.0,-16673.0,3158.0
2376,d43,3395.0,2,8277.0,-16664.0,2852.0
2377,d43,3395.0,2,8253.0,-16737.0,2715.0
2378,d43,3395.0,2,8246.0,-16771.0,2587.0
2379,d43,3395.0,2,8211.0,-16768.0,2786.0
2380,d43,3395.0,2,8234.0,-16722.0,2789.0
2381,d43,3395.0,2,8300.0,-16700.0,2851.0
2382,d43,3395.0,2,8297.0,-16710.0,2852.0
2383,d43,3395.0,2,8219.0,-16771.0,2854.0
2384,d43,3395.0,2,8177.0,-16772.0,2837.0
2385,d43,3395.0,2,8292.0,-16684.0,2872.0
2386,d43,3395.0,2,8307.0,-16671.0,2892.0
2387,d43,3395.0,2,8304.0,-16679.0,2886.0
2388,d43,3395.0,2,8271.0,-16677.0,2849.0
2389,d43,3395.0,2,8255.0,-16717.0,2860.0
2390,d44,3396.0,2,8278.0,-16709.0,2813.0
2391,d44,3396.0,2,8240.0,-16746.0,2782.0
2392,d44,3396.0,2,8214.0,-16746.0,2776.0
2393,d44,3396.0,2,8230.0,-16774.0,2809.0
2394,d44,3396.0,2,8232.0,-16783.0,2785.0
2395,d44,3396.0,2,8250.0,-16763.0,2812.0
2396,d44,3396.0,2,8237.0,-16747.0,2798.0
2397,d44,3396.0,2,8248.0,-16783.0,2838.0
2398,d44,3396.0,2,8185.0,-16848.0,2720.0
2399,d44,3396.0,2,8187.0,-16848.0,2716.0
2400,d44,3396.0,2,8157.0,-16787.0,2702.0
2401,d44,3396.0,2,8179.0,-16849.0,2749.0
2402,d44,3396.0,2,8172.0,-16910.0,2692.0
2403,d44,3396.0,2,8207.0,-16897.0,2707.0
2404,d44,3396.0,2,8154.0,-16956.0,2657.0
2405,d44,3396.0,2,8188.0,-16917.0,2622.0
2406,d44,3396.0,2,8209.0,-16957.0,2629.0
2407,d44,3396.0,2,8215.0,-16966.0,2606.0
2408,d44,3396.0,2,8237.0,-16924.0,2692.0
2409,d44,3396.0,2,8219.0,-16934.0,2630.0
2410,d44,3396.0,2,8253.0,-16968.0,2627.0
2411,d45,3397.0,2,8278.0,-16927.0,2733.0
2412,d45,3397.0,2,8292.0,-16924.0,2728.0
2413,d45,3397.0,2,8285.0,-16895.0,2707.0
2414,d45,3397.0,2,8335.0,-16912.0,2783.0
2415,d45,3397.0,2,8342.0,-16926.0,2692.0
2416,d45,3397.0,2,8266.0,-17001.0,2691.0
2417,d45,3397.0,2,8274.0,-16979.0,2594.0
2418,d45,3397.0,2,8330.0,-16977.0,2727.0
2419,d45,3397.0,2,8346.0,-16995.0,2643.0
2420,d45,3397.0,2,8343.0,-16999.0,2595.0
2421,d45,3397.0,2,8374.0,-16877.0,2622.0
2422,d45,3397.0,2,8249.0,-17032.0,2687.0
2423,d45,3397.0,3,4926.0,-10506.0,1753.0
2424,d45,3397.0,3,2110.0,-4330.0,685.0
2425,d45,3397.0,3,2100.0,-4334.0,675.0
2426,d45,3397.0,3,2108.0,-4339.0,676.0
2427,d45,3397.0,3,2138.0,-4324.0,698.0
2428,d45,3397.0,3,2166.0,-4308.0,694.0
2429,d45,3397.0,3,2154.0,-4323.0,688.0
2430,d45,3397.0,3,2172.0,-4323.0,690.0
2431,d46,3398.0,3,2180.0,-4310.0,693.0
2432,d46,3398.0,3,2174.0,-4310.0,706.0
2433,d46,3398.0,3,2177.0,-4298.0,688.0
2434,d46,3398.0,3,2176.0,-4314.0,672.0
2435,d46,3398.0,3,2213.0,-4290.0,688.0
2436,d46,3398.0,3,2203.0,-4295.0,664.0
2437,d46,3398.0,3,2187.0,-4300.0,665.0
2438,d46,3398.0,3,2195.0,-4298.0,675.0
2439,d46,3398.0,3,2188.0,-4311.0,669.0
2440,d46,3398.0,3,2187.0,-4310.0,675.0
2441,d46,3398.0,3,2198.0,-4296.0,665.0
2442,d46,3398.0,3,2205.0,-4301.0,678.0
2443,d46,3398.0,3,2220.0,-4283.0,653.0
2444,d46,3398.0,3,2241.0,-4269.0,669.0
2445,d46,3398.0,3,2234.0,-4265.0,653.0
2446,d46,3398.0,3,2256.0,-4263.0,640.0
2447,d46,3398.0,3,2233.0,-4281.0,656.0
2448,d46,3398.0,3,2200.0,-4299.0,709.0
2449,d46,3398.0,3,2201.0,-4298.0,699.0
2450,d46,3398.0,3,2213.0,-4308.0,651.0
2451,d46,3398.0,3,2210.0,-4310.0,707.0
2452,d47,3399.0,3,2198.0,-4322.0,692.0
2453,d47,3399.0,3,2168.0,-4346.0,645.0
2454,d47,3399.0,3,2171.0,-4351.0,664.0
2455,d47,3399.0,3,2201.0,-4333.0,641.0
2456,d47,3399.0,3,2231.0,-4300.0,654.0
2457,d47,3399.0,3,2216.0,-4301.0,714.0
2458,d47,3399.0,3,2214.0,-4319.0,679.0
2459,d47,3399.0,3,2207.0,-4335.0,662.0
2460,d47,3399.0,3,2210.0,-4335.0,671.0
2461,d47,3399.0,3,2203.0,-4330.0,674.0
2462,d47,3399.0,3,2207.0,-4336.0,666.0
2463,d47,3399.0,3,2213.0,-4337.0,663.0
2464,d47,3399.0,3,2203.0,-4352.0,659.0
2465,d47,3399.0,3,2189.0,-4355.0,652.0
2466,d47,3399.0,3,2191.0,-4364.0,646.0
2467,d47,3399.0,3,2191.0,-4368.0,643.0
2468,d47,3399.0,3,2198.0,-4365.0,633.0
2469,d47,3399.0,3,2206.0,-4352.0,622.0
2470,d47,3399.0,3,2205.0,-4365.0,633.0
2471,d47,3399.0,3,2191.0,-4376.0,632.0
2472,d48,3400.0,3,2185.0,-4385.0,629.0
2473,d48,3400.0,3,2173.0,-4389.0,616.0
2474,d48,3400.0,3,2177.0,-4398.0,607.0
2475,d48,3400.0,3,2180.0,-4397.0,601.0
2476,d48,3400.0,3,2176.0,-4400.0,603.0
2477,d48,3400.0,3,2169.0,-4396.0,607.0
2478,d48,3400.0,3,2177.0,-4399.0,605.0
2479,d48,3400.0,3,2185.0,-4396.0,603.0
2480,d48,3400.0,3,2190.0,-4394.0,589.0
2481,d48,3400.0,3,2182.0,-4395.0,579.0
2482,d48,3400.0,3,2193.0,-4393.0,595.0
2483,d48,3400.0,3,2193.0,-4390.0,610.0
2484,d48,3400.0,3,2189.0,-4396.0,608.0
2485,d48,3400.0,3,2184.0,-4395.0,600.0
2486,d48,3400.0,3,2191.0,-4401.0,604.0
2487,d48,3400.0,3,2198.0,-4396.0,604.0
2488,d48,3400.0,3,2203.0,-4393.0,610.0
2489,d48,3400.0,3,2197.0,-4391.0,608.0
2490,d48,3400.0,3,2212.0,-4390.0,605.0
2491,d48,3400.0,3,2217.0,-4387.0,606.0
2492,d48,3400.0,3,2213.0,-4393.0,607.0
2493,d49,3401.0,3,2201.0,-4399.0,603.0
2494,d49,3401.0,3,2208.0,-4401.0,609.0
2495,d49,3401.0,3,2212.0,-4401.0,600.0
2496,d49,3401.0,3,2212.0,-4404.0,589.0
2497,d49,3401.0,3,2208.0,-4400.0,591.0
2498,d49,3401.0,3,2216.0,-4402.0,594.0
2499,d49,3401.0,3,2213.0,-4407.0,599.0
2500,d49,3401.0,3,2214.0,-4409.0,592.0
2501,d49,3401.0,3,2211.0,-4402.0,585.0
2502,d49,3401.0,3,2216.0,-4409.0,590.0
2503,d49,3401.0,3,2216.0,-4411.0,585.0
2504,d49,3401.0,3,2217.0,-4412.0,578.0
2505,d49,3401.0,3,2214.0,-4407.0,577.0
2506,d49,3401.0,3,2214.0,-4417.0,586.0
2507,d49,3401.0,3,2219.0,-4415.0,586.0
2508,d49,3401.0,3,2221.0,-4415.0,587.0
2509,d49,3401.0,3,2213.0,-4411.0,589.0
2510,d49,3401.0,3,2221.0,-4417.0,589.0
2511,d49,3401.0,3,2226.0,-4416.0,582.0
2512,d49,3401.0,3,2228.0,-4415.0,586.0
2513,d4a,3402.0,3,2220.0,-4415.0,580.0
2514,d4a,3402.0,3,2231.0,-4414.0,588.0
2515,d4a,3402.0,3,2234.0,-4412.0,591.0
2516,d4a,3402.0,3,2238.0,-4411.0,597.0
2517,d4a,3402.0,3,2235.0,-4405.0,600.0
2518,d4a,3402.0,3,2239.0,-4412.0,610.0
2519,d4a,3402.0,3,2242.0,-4411.0,611.0
2520,d4a,3402.0,3,2237.0,-4418.0,605.0
2521,d4a,3402.0,3,2232.0,-4415.0,597.0
2522,d4a,3402.0,3,2232.0,-4423.0,605.0
2523,d4a,3402.0,3,2235.0,-4424.0,605.0
2524,d4a,3402.0,3,2236.0,-4423.0,604.0
2525,d4a,3402.0,3,2235.0,-4418.0,597.0
2526,d4a,3402.0,3,2240.0,-4424.0,601.0
2527,d4a,3402.0,3,2236.0,-4426.0,604.0
2528,d4a,3402.0,3,2236.0,-4428.0,597.0
2529,d4a,3402.0,3,2235.0,-4420.0,596.0
2530,d4a,3402.0,3,2246.0,-4421.0,602.0
2531,d4a,3402.0,3,2238.0,-4430.0,601.0
2532,d4a,3402.0,3,2239.0,-4428.0,596.0
2533,d4a,3402.0,3,2230.0,-4429.0,595.0
2534,d4b,3403.0,3,2237.0,-4433.0,603.0
2535,d4b,3403.0,3,2238.0,-4433.0,603.0
2536,d4b,3403.0,3,2242.0,-4432.0,602.0
2537,d4b,3403.0,3,2233.0,-4432.0,603.0
2538,d4b,3403.0,3,2246.0,-4434.0,605.0
2539,d4b,3403.0,3,2243.0,-4435.0,611.0
2540,d4b,3403.0,3,2255.0,-4424.0,617.0
2541,d4b,3403.0,3,2262.0,-4411.0,610.0
2542,d4b,3403.0,3,2257.0,-4425.0,613.0
2543,d4b,3403.0,3,2258.0,-4426.0,618.0
2544,d4b,3403.0,3,2262.0,-4424.0,622.0
2545,d4b,3403.0,3,2253.0,-4426.0,612.0
2546,d4b,3403.0,3,2255.0,-4434.0,611.0
2547,d4b,3403.0,3,2256.0,-4436.0,617.0
2548,d4b,3403.0,3,2263.0,-4433.0,623.0
2549,d4b,3403.0,3,2261.0,-4427.0,619.0
2550,d4b,3403.0,3,2264.0,-4435.0,624.0
2551,d4b,3403.0,3,2264.0,-4438.0,613.0
2552,d4b,3403.0,3,2269.0,-4437.0,603.0
2553,d4b,3403.0,3,2267.0,-4430.0,619.0
2554,d4c,3404.0,3,2275.0,-4437.0,622.0
2555,d4c,3404.0,3,2263.0,-4450.0,602.0
2556,d4c,3404.0,3,2266.0,-4450.0,606.0
2557,d4c,3404.0,3,2261.0,-4448.0,600.0
2558,d4c,3404.0,3,2268.0,-4453.0,605.0
2559,d4c,3404.0,3,2267.0,-4456.0,593.0
2560,d4c,3404.0,3,2259.0,-4466.0,591.0
2561,d4c,3404.0,3,2263.0,-4456.0,584.0
2562,d4c,3404.0,3,2274.0,-4454.0,597.0
2563,d4c,3404.0,3,2283.0,-4450.0,584.0
2564,d4c,3404.0,3,2282.0,-4453.0,583.0
2565,d4c,3404.0,3,2281.0,-4447.0,574.0
2566,d4c,3404.0,3,2284.0,-4455.0,581.0
2567,d4c,3404.0,3,2287.0,-4455.0,577.0
2568,d4c,3404.0,3,2289.0,-4452.0,576.0
2569,d4c,3404.0,3,2286.0,-4449.0,572.0
2570,d4c,3404.0,3,2293.0,-4453.0,576.0
2571,d4c,3404.0,3,2294.0,-4453.0,582.0
2572,d4c,3404.0,3,2295.0,-4455.0,581.0
2573,d4c,3404.0,3,2290.0,-4450.0,576.0
2574,d4c,3404.0,3,2294.0,-4459.0,582.0
2575,d4d,3405.0,3,2296.0,-4459.0,583.0
2576,d4d,3405.0,3,2296.0,-4460.0,587.0
2577,d4d,3405.0,3,2291.0,-4456.0,585.0
2578,d4d,3405.0,3,2297.0,-4460.0,589.0
2579,d4d,3405.0,3,2297.0,-4461.0,587.0
2580,d4d,3405.0,3,2297.0,-4462.0,588.0
2581,d4d,3405.0,3,2295.0,-4455.0,585.0
2582,d4d,3405.0,3,2300.0,-4462.0,589.0
2583,d4d,3405.0,3,2300.0,-4464.0,588.0
2584,d4d,3405.0,3,2296.0,-4459.0,584.0
2585,d4d,3405.0,3,2303.0,-4463.0,591.0
2586,d4d,3405.0,3,2303.0,-4463.0,593.0
2587,d4d,3405.0,3,2301.0,-4466.0,594.0
2588,d4d,3405.0,3,2295.0,-4460.0,588.0
2589,d4d,3405.0,3,2300.0,-4465.0,595.0
2590,d4d,3405.0,3,2301.0,-4464.0,594.0
2591,d4d,3405.0,3,2297.0,-4470.0,593.0
2592,d4d,3405.0,3,2293.0,-4463.0,584.0
2593,d4d,3405.0,3,2297.0,-4468.0,591.0
2594,d4e,3406.0,3,2299.0,-4466.0,591.0
2595,d4e,3406.0,3,2300.0,-4463.0,590.0
2596,d4e,3406.0,3,2298.0,-4455.0,581.0
2597,d4e,3406.0,3,2301.0,-4458.0,589.0
2598,d4e,3406.0,3,2302.0,-4455.0,589.0
2599,d4e,3406.0,3,2301.0,-4458.0,588.0
2600,d4e,3406.0,3,2291.0,-4458.0,576.0
2601,d4e,3406.0,3,2298.0,-4462.0,575.0
2602,d4e,3406.0,3,2299.0,-4460.0,578.0
2603,d4e,3406.0,3,2308.0,-4452.0,584.0
2604,d4e,3406.0,3,2307.0,-4443.0,581.0
2605,d4e,3406.0,3,2302.0,-4455.0,603.0
2606,d4e,3406.0,3,2301.0,-4454.0,606.0
2607,d4e,3406.0,3,2303.0,-4451.0,606.0
2608,d4e,3406.0,3,2301.0,-4443.0,603.0
2609,d4e,3406.0,3,2313.0,-4442.0,608.0
2610,d4e,3406.0,3,2319.0,-4436.0,606.0
2611,d4e,3406.0,3,2313.0,-4441.0,610.0
2612,d4e,3406.0,3,2305.0,-4439.0,607.0
2613,d4e,3406.0,3,2315.0,-4439.0,615.0
2614,d4e,3406.0,3,2324.0,-4432.0,610.0
2615,d4f,3407.0,3,2327.0,-4429.0,607.0
2616,d4f,3407.0,3,2327.0,-4420.0,600.0
2617,d4f,3407.0,3,2331.0,-4426.0,610.0
2618,d4f,3407.0,3,2324.0,-4433.0,611.0
2619,d4f,3407.0,3,2330.0,-4429.0,612.0
2620,d4f,3407.0,3,2328.0,-4422.0,610.0
2621,d4f,3407.0,3,2333.0,-4428.0,616.0
2622,d4f,3407.0,3,2337.0,-4425.0,608.0
2623,d4f,3407.0,3,2336.0,-4425.0,608.0
2624,d4f,3407.0,3,2333.0,-4418.0,602.0
2625,d4f,3407.0,3,2339.0,-4421.0,615.0
2626,d4f,3407.0,3,2344.0,-4415.0,625.0
2627,d4f,3407.0,3,2341.0,-4419.0,619.0
2628,d4f,3407.0,3,2339.0,-4409.0,611.0
2629,d4f,3407.0,3,2334.0,-4423.0,611.0
2630,d4f,3407.0,3,2332.0,-4423.0,610.0
2631,d4f,3407.0,3,2338.0,-4420.0,613.0
2632,d4f,3407.0,3,2333.0,-4415.0,604.0
2633,d4f,3407.0,3,2337.0,-4422.0,609.0
2634,d4f,3407.0,3,2341.0,-4419.0,608.0
2635,d4f,3407.0,3,2345.0,-4417.0,605.0
2636,d50,3408.0,3,2343.0,-4408.0,603.0
2637,d50,3408.0,3,2353.0,-4408.0,615.0
2638,d50,3408.0,3,2352.0,-4411.0,612.0
2639,d50,3408.0,3,2351.0,-4414.0,611.0
2640,d50,3408.0,3,2353.0,-4403.0,609.0
2641,d50,3408.0,3,2362.0,-4403.0,620.0
2642,d50,3408.0,3,2365.0,-4400.0,625.0
2643,d50,3408.0,3,2372.0,-4393.0,630.0
2644,d50,3408.0,3,2367.0,-4391.0,626.0
2645,d50,3408.0,3,2372.0,-4398.0,635.0
2646,d50,3408.0,3,2369.0,-4403.0,635.0
2647,d50,3408.0,3,2367.0,-4407.0,636.0
2648,d50,3408.0,3,2361.0,-4405.0,628.0
2649,d50,3408.0,3,2364.0,-4411.0,633.0
2650,d50,3408.0,3,2364.0,-4416.0,631.0
2651,d50,3408.0,3,2360.0,-4420.0,626.0
2652,d50,3408.0,3,2351.0,-4421.0,616.0
