,reset_hex,reset,resolution,x,y,z
7173,953,2387.0,3,4233.0,-5500.0,1749.0
7174,953,2387.0,3,4246.0,-5503.0,1759.0
7175,953,2387.0,3,4249.0,-5502.0,1759.0
7176,953,2387.0,3,4251.0,-5506.0,1762.0
7177,953,2387.0,3,4254.0,-5502.0,1759.0
7178,953,2387.0,3,4258.0,-5502.0,1755.0
7179,953,2387.0,3,4250.0,-5496.0,1749.0
7180,954,2388.0,3,4264.0,-5492.0,1764.0
7181,954,2388.0,3,4264.0,-5493.0,1766.0
7182,954,2388.0,3,4272.0,-5484.0,1773.0
7183,954,2388.0,3,4276.0,-5483.0,1775.0
7184,954,2388.0,3,4274.0,-5489.0,1773.0
7185,954,2388.0,3,4268.0,-5478.0,1766.0
7186,954,2388.0,3,4279.0,-5484.0,1775.0
7187,954,2388.0,3,4278.0,-5489.0,1773.0
7188,954,2388.0,3,4282.0,-5486.0,1774.0
7189,954,2388.0,3,4285.0,-5487.0,1772.0
7190,954,2388.0,3,4287.0,-5489.0,1767.0
7191,954,2388.0,3,4286.0,-5481.0,1759.0
7192,954,2388.0,3,4299.0,-5487.0,1768.0
7193,954,2388.0,3,4302.0,-5485.0,1768.0
7194,954,2388.0,3,4307.0,-5483.0,1772.0
7195,954,2388.0,3,4310.0,-5481.0,1774.0
7196,954,2388.0,3,4306.0,-5473.0,1767.0
7197,954,2388.0,3,4318.0,-5480.0,1775.0
7198,954,2388.0,3,4320.0,-5480.0,1777.0
7199,954,2388.0,3,4325.0,-5477.0,1778.0
7200,954,2388.0,3,4331.0,-5474.0,1777.0
7201,955,2389.0,3,4331.0,-5480.0,1777.0
7202,955,2389.0,3,4325.0,-5477.0,1767.0
7203,955,2389.0,3,4336.0,-5481.0,1775.0
7204,955,2389.0,3,4338.0,-5481.0,1778.0
7205,955,2389.0,3,4338.0,-5482.0,1779.0
7206,955,2389.0,3,4343.0,-5479.0,1779.0
7207,955,2389.0,3,4346.0,-5480.0,1778.0
7208,955,2389.0,3,4338.0,-5475.0,1769.0
7209,955,2389.0,3,4350.0,-5483.0,1779.0
7210,955,2389.0,3,4352.0,-5487.0,1776.0
7211,955,2389.0,3,4360.0,-5484.0,1773.0
7212,955,2389.0,3,4363.0,-5483.0,1777.0
7213,955,2389.0,3,4367.0,-5482.0,1775.0
7214,955,2389.0,3,4361.0,-5476.0,1766.0
7215,955,2389.0,3,4375.0,-5478.0,1777.0
7216,955,2389.0,3,4375.0,-5481.0,1779.0
7217,955,2389.0,3,4379.0,-5481.0,1781.0
7218,955,2389.0,3,4377.0,-5486.0,1786.0
7219,955,2389.0,3,4379.0,-5491.0,1779.0
7220,955,2389.0,3,4376.0,-5482.0,1768.0
7221,956,2390.0,3,4388.0,-5486.0,1775.0
7222,956,2390.0,3,4392.0,-5488.0,1771.0
7223,956,2390.0,3,4391.0,-5496.0,1766.0
7224,956,2390.0,3,4399.0,-5488.0,1761.0
7225,956,2390.0,3,4392.0,-5493.0,1764.0
7226,956,2390.0,3,4385.0,-5483.0,1755.0
7227,956,2390.0,3,4398.0,-5489.0,1759.0
7228,956,2390.0,3,4396.0,-5495.0,1760.0
7229,956,2390.0,3,4402.0,-5499.0,1749.0
7230,956,2390.0,3,4401.0,-5502.0,1755.0
7231,956,2390.0,3,4392.0,-5497.0,1756.0
7232,956,2390.0,3,4406.0,-5503.0,1761.0
7233,956,2390.0,3,4413.0,-5500.0,1760.0
7234,956,2390.0,3,4407.0,-5509.0,1769.0
7235,956,2390.0,3,4409.0,-5513.0,1762.0
7236,956,2390.0,3,4411.0,-5512.0,1757.0
7237,956,2390.0,3,4407.0,-5504.0,1742.0
7238,956,2390.0,3,4409.0,-5525.0,1751.0
7239,956,2390.0,3,4407.0,-5533.0,1747.0
7240,956,2390.0,3,4414.0,-5530.0,1741.0
7241,956,2390.0,3,4423.0,-5523.0,1747.0
7242,957,2391.0,3,4420.0,-5529.0,1750.0
7243,957,2391.0,3,4418.0,-5524.0,1737.0
7244,957,2391.0,3,4429.0,-5529.0,1745.0
7245,957,2391.0,3,4434.0,-5534.0,1742.0
7246,957,2391.0,3,4435.0,-5534.0,1754.0
7247,957,2391.0,3,4442.0,-5539.0,1741.0
7248,957,2391.0,3,4444.0,-5543.0,1750.0
7249,957,2391.0,3,4436.0,-5541.0,1740.0
7250,957,2391.0,3,4450.0,-5546.0,1755.0
7251,957,2391.0,3,4451.0,-5550.0,1751.0
7252,957,2391.0,3,4451.0,-5552.0,1743.0
7253,957,2391.0,3,4454.0,-5553.0,1744.0
7254,957,2391.0,3,4457.0,-5549.0,1754.0
7255,957,2391.0,3,4453.0,-5547.0,1738.0
7256,957,2391.0,3,4465.0,-5553.0,1751.0
7257,957,2391.0,3,4464.0,-5561.0,1744.0
7258,957,2391.0,3,4470.0,-5554.0,1757.0
7259,957,2391.0,3,4477.0,-5558.0,1739.0
7260,957,2391.0,3,4472.0,-5551.0,1738.0
7261,957,2391.0,3,4485.0,-5556.0,1750.0
7262,958,2392.0,3,4490.0,-5555.0,1751.0
7263,958,2392.0,3,4497.0,-5552.0,1751.0
7264,958,2392.0,3,4497.0,-5556.0,1763.0
7265,958,2392.0,3,4501.0,-5558.0,1753.0
7266,958,2392.0,3,4489.0,-5565.0,1741.0
7267,958,2392.0,3,4500.0,-5570.0,1752.0
7268,958,2392.0,3,4504.0,-5573.0,1745.0
7269,958,2392.0,3,4506.0,-5577.0,1746.0
7270,958,2392.0,3,4510.0,-5580.0,1740.0
7271,958,2392.0,3,4514.0,-5583.0,1736.0
7272,958,2392.0,3,4507.0,-5583.0,1721.0
7273,958,2392.0,3,4519.0,-5580.0,1736.0
7274,958,2392.0,3,4527.0,-5580.0,1731.0
7275,958,2392.0,3,4540.0,-5575.0,1713.0
7276,958,2392.0,3,4536.0,-5584.0,1725.0
7277,958,2392.0,3,4536.0,-5593.0,1716.0
7278,958,2392.0,3,4539.0,-5584.0,1700.0
7279,958,2392.0,3,4556.0,-5583.0,1716.0
7280,958,2392.0,3,4557.0,-5590.0,1716.0
7281,958,2392.0,3,4564.0,-5590.0,1722.0
7282,958,2392.0,3,4575.0,-5588.0,1719.0
7283,959,2393.0,3,4564.0,-5599.0,1711.0
7284,959,2393.0,3,4573.0,-5615.0,1719.0
7285,959,2393.0,3,4581.0,-5609.0,1721.0
7286,959,2393.0,3,4583.0,-5617.0,1714.0
7287,959,2393.0,3,4593.0,-5612.0,1715.0
7288,959,2393.0,3,4599.0,-5613.0,1714.0
7289,959,2393.0,3,4595.0,-5608.0,1707.0
7290,959,2393.0,3,4614.0,-5611.0,1715.0
7291,959,2393.0,3,4618.0,-5617.0,1712.0
7292,959,2393.0,3,4623.0,-5619.0,1711.0
7293,959,2393.0,3,4628.0,-5623.0,1708.0
7294,959,2393.0,3,4632.0,-5628.0,1707.0
7295,959,2393.0,3,4626.0,-5631.0,1690.0
7296,959,2393.0,3,4638.0,-5645.0,1692.0
7297,959,2393.0,3,4646.0,-5646.0,1687.0
7298,959,2393.0,3,4649.0,-5654.0,1687.0
7299,959,2393.0,3,4645.0,-5666.0,1688.0
7300,959,2393.0,3,4673.0,-5640.0,1693.0
7301,959,2393.0,3,4661.0,-5648.0,1677.0
7302,959,2393.0,3,4669.0,-5667.0,1689.0
7303,95a,2394.0,3,4673.0,-5670.0,1686.0
7304,95a,2394.0,3,4682.0,-5671.0,1683.0
7305,95a,2394.0,3,4692.0,-5666.0,1686.0
7306,95a,2394.0,3,4691.0,-5659.0,1674.0
7307,95a,2394.0,3,4706.0,-5672.0,1680.0
7308,95a,2394.0,3,4706.0,-5681.0,1676.0
7309,95a,2394.0,3,4717.0,-5680.0,1677.0
7310,95a,2394.0,3,4723.0,-5681.0,1675.0
7311,95a,2394.0,3,4730.0,-5687.0,1667.0
7312,95a,2394.0,3,4734.0,-5681.0,1656.0
7313,95a,2394.0,3,4751.0,-5693.0,1663.0
7314,95a,2394.0,3,4754.0,-5701.0,1663.0
7315,95a,2394.0,3,4759.0,-5706.0,1658.0
7316,95a,2394.0,3,4766.0,-5709.0,1657.0
7317,95a,2394.0,3,4777.0,-5705.0,1655.0
7318,95a,2394.0,3,4774.0,-5697.0,1641.0
7319,95a,2394.0,3,4769.0,-5728.0,1645.0
7320,95a,2394.0,3,4777.0,-5729.0,1642.0
7321,95a,2394.0,3,4787.0,-5730.0,1635.0
7322,95a,2394.0,3,4789.0,-5740.0,1636.0
7323,95a,2394.0,3,4796.0,-5748.0,1638.0
7324,95b,2395.0,3,4795.0,-5749.0,1624.0
7325,95b,2395.0,3,4808.0,-5760.0,1629.0
7326,95b,2395.0,3,4812.0,-5767.0,1623.0
7327,95b,2395.0,3,4817.0,-5774.0,1617.0
7328,95b,2395.0,3,4823.0,-5780.0,1616.0
7329,95b,2395.0,3,4831.0,-5784.0,1615.0
7330,95b,2395.0,3,4818.0,-5803.0,1592.0
7331,95b,2395.0,3,4835.0,-5811.0,1597.0
7332,95b,2395.0,3,4836.0,-5823.0,1597.0
7333,95b,2395.0,3,4843.0,-5826.0,1593.0
7334,95b,2395.0,3,4847.0,-5836.0,1581.0
7335,95b,2395.0,3,4839.0,-5838.0,1568.0
7336,95b,2395.0,3,4852.0,-5854.0,1577.0
7337,95b,2395.0,3,4857.0,-5859.0,1572.0
7338,95b,2395.0,3,4857.0,-5867.0,1564.0
7339,95b,2395.0,3,4861.0,-5871.0,1562.0
7340,95b,2395.0,3,4859.0,-5883.0,1553.0
7341,95b,2395.0,3,4849.0,-5888.0,1544.0
7342,95b,2395.0,3,4861.0,-5900.0,1548.0
7343,95b,2395.0,3,4869.0,-5899.0,1534.0
7344,95c,2396.0,3,4864.0,-5911.0,1529.0
7345,95c,2396.0,3,4865.0,-5920.0,1521.0
7346,95c,2396.0,3,4866.0,-5925.0,1518.0
7347,95c,2396.0,3,4847.0,-5937.0,1508.0
7348,95c,2396.0,3,4862.0,-5943.0,1509.0
7349,95c,2396.0,3,4866.0,-5945.0,1503.0
7350,95c,2396.0,3,4868.0,-5947.0,1502.0
7351,95c,2396.0,3,4866.0,-5956.0,1495.0
7352,95c,2396.0,3,4859.0,-5952.0,1474.0
7353,95c,2396.0,3,4872.0,-5961.0,1477.0
7354,95c,2396.0,3,4875.0,-5964.0,1472.0
7355,95c,2396.0,3,4879.0,-5962.0,1476.0
7356,95c,2396.0,3,4871.0,-5974.0,1482.0
7357,95c,2396.0,3,4871.0,-5981.0,1471.0
7358,95c,2396.0,3,4862.0,-5976.0,1465.0
7359,95c,2396.0,3,4873.0,-5987.0,1466.0
7360,95c,2396.0,3,4870.0,-5993.0,1465.0
7361,95c,2396.0,3,4868.0,-6000.0,1463.0
7362,95c,2396.0,3,4868.0,-6006.0,1439.0
7363,95c,2396.0,3,4869.0,-6008.0,1429.0
7364,95c,2396.0,3,4858.0,-6004.0,1422.0
7365,95d,2397.0,3,4869.0,-6009.0,1437.0
7366,95d,2397.0,3,4869.0,-6014.0,1434.0
7367,95d,2397.0,3,4869.0,-6013.0,1435.0
7368,95d,2397.0,3,4871.0,-6012.0,1431.0
7369,95d,2397.0,3,4866.0,-6018.0,1428.0
7370,95d,2397.0,3,4856.0,-6018.0,1407.0
7371,95d,2397.0,3,4863.0,-6023.0,1422.0
7372,95d,2397.0,3,4865.0,-6021.0,1419.0
7373,95d,2397.0,3,4861.0,-6027.0,1413.0
7374,95d,2397.0,3,4861.0,-6025.0,1410.0
7375,95d,2397.0,3,4851.0,-6023.0,1396.0
7376,95d,2397.0,3,4860.0,-6029.0,1399.0
7377,95d,2397.0,3,4862.0,-6027.0,1406.0
7378,95d,2397.0,3,4864.0,-6028.0,1400.0
7379,95d,2397.0,3,4864.0,-6030.0,1390.0
7380,95d,2397.0,3,4856.0,-6041.0,1392.0
7381,95d,2397.0,3,4850.0,-6031.0,1380.0
7382,95d,2397.0,3,4864.0,-6034.0,1388.0
7383,95d,2397.0,3,4861.0,-6038.0,1394.0
7384,95d,2397.0,3,4862.0,-6040.0,1389.0
7385,95e,2398.0,3,4861.0,-6042.0,1386.0
7386,95e,2398.0,3,4861.0,-6044.0,1385.0
7387,95e,2398.0,3,4849.0,-6039.0,1374.0
7388,95e,2398.0,3,4859.0,-6045.0,1384.0
7389,95e,2398.0,3,4857.0,-6046.0,1388.0
7390,95e,2398.0,3,4858.0,-6044.0,1386.0
7391,95e,2398.0,3,4860.0,-6045.0,1385.0
7392,95e,2398.0,3,4846.0,-6042.0,1375.0
7393,95e,2398.0,3,4858.0,-6045.0,1385.0
7394,95e,2398.0,3,4857.0,-6045.0,1387.0
7395,95e,2398.0,3,4858.0,-6041.0,1385.0
7396,95e,2398.0,3,4854.0,-6042.0,1387.0
7397,95e,2398.0,3,4853.0,-6041.0,1388.0
7398,95e,2398.0,3,4842.0,-6031.0,1382.0
7399,95e,2398.0,3,4854.0,-6034.0,1390.0
7400,95e,2398.0,3,4856.0,-6029.0,1393.0
7401,95e,2398.0,3,4853.0,-6034.0,1390.0
7402,95e,2398.0,3,4857.0,-6026.0,1383.0
7403,95e,2398.0,3,4858.0,-6022.0,1383.0
7404,95e,2398.0,3,4844.0,-6018.0,1380.0
7405,95e,2398.0,3,4857.0,-6019.0,1387.0
7406,95f,2399.0,3,4856.0,-6020.0,1388.0
7407,95f,2399.0,3,4857.0,-6021.0,1385.0
7408,95f,2399.0,3,4863.0,-6015.0,1384.0
7409,95f,2399.0,3,4876.0,-5995.0,1398.0
7410,95f,2399.0,3,4865.0,-5992.0,1387.0
7411,95f,2399.0,3,4875.0,-5999.0,1391.0
7412,95f,2399.0,3,4874.0,-6001.0,1388.0
7413,95f,2399.0,3,4875.0,-5999.0,1384.0
7414,95f,2399.0,3,4874.0,-5997.0,1393.0
7415,95f,2399.0,3,4865.0,-5993.0,1382.0
7416,95f,2399.0,3,4874.0,-6005.0,1390.0
7417,95f,2399.0,3,4881.0,-6003.0,1383.0
7418,95f,2399.0,3,4881.0,-6012.0,1373.0
7419,95f,2399.0,3,4882.0,-6012.0,1370.0
7420,95f,2399.0,3,4875.0,-6023.0,1372.0
7421,95f,2399.0,3,4877.0,-5998.0,1373.0
7422,95f,2399.0,3,4889.0,-6005.0,1392.0
7423,95f,2399.0,3,4893.0,-6004.0,1378.0
7424,95f,2399.0,3,4895.0,-6003.0,1381.0
7425,95f,2399.0,3,4897.0,-6007.0,1377.0
7426,960,2400.0,3,4897.0,-6010.0,1373.0
7427,960,2400.0,3,4885.0,-6012.0,1358.0
7428,960,2400.0,3,4893.0,-6021.0,1381.0
7429,960,2400.0,3,4900.0,-6018.0,1366.0
7430,960,2400.0,3,4906.0,-6011.0,1372.0
7431,960,2400.0,3,4913.0,-6001.0,1384.0
7432,960,2400.0,3,4901.0,-6000.0,1376.0
7433,960,2400.0,3,4921.0,-5992.0,1401.0
7434,960,2400.0,3,4924.0,-5992.0,1401.0
7435,960,2400.0,3,4928.0,-5992.0,1392.0
7436,960,2400.0,3,4924.0,-6002.0,1391.0
7437,960,2400.0,3,4922.0,-6009.0,1383.0
7438,960,2400.0,3,4912.0,-6007.0,1376.0
7439,960,2400.0,3,4930.0,-6004.0,1382.0
7440,960,2400.0,3,4935.0,-6002.0,1381.0
7441,960,2400.0,3,4934.0,-6007.0,1380.0
7442,960,2400.0,3,4939.0,-6005.0,1383.0
7443,960,2400.0,3,4944.0,-6005.0,1382.0
7444,960,2400.0,3,4938.0,-5997.0,1375.0
7445,960,2400.0,3,4948.0,-6005.0,1390.0
7446,960,2400.0,3,4949.0,-6004.0,1388.0
7447,961,2401.0,3,4955.0,-5998.0,1389.0
7448,961,2401.0,3,4953.0,-6006.0,1384.0
7449,961,2401.0,3,4948.0,-5996.0,1373.0
7450,961,2401.0,3,4962.0,-6001.0,1382.0
7451,961,2401.0,3,4967.0,-6001.0,1380.0
7452,961,2401.0,3,4970.0,-6002.0,1381.0
7453,961,2401.0,3,4967.0,-6009.0,1384.0
7454,961,2401.0,3,4973.0,-6008.0,1380.0
7455,961,2401.0,3,4966.0,-6003.0,1373.0
7456,961,2401.0,3,4982.0,-6009.0,1384.0
7457,961,2401.0,3,4983.0,-6014.0,1369.0
7458,961,2401.0,3,4985.0,-6009.0,1379.0
7459,961,2401.0,3,4989.0,-6007.0,1382.0
7460,961,2401.0,3,4992.0,-6009.0,1380.0
7461,961,2401.0,3,4989.0,-5999.0,1367.0
7462,961,2401.0,3,4998.0,-6009.0,1387.0
7463,961,2401.0,3,5003.0,-6007.0,1397.0
7464,961,2401.0,3,5005.0,-6013.0,1384.0
7465,961,2401.0,3,5010.0,-6010.0,1383.0
7466,961,2401.0,3,5007.0,-5996.0,1375.0
7467,962,2402.0,3,5014.0,-6011.0,1381.0
7468,962,2402.0,3,5013.0,-6015.0,1377.0
7469,962,2402.0,3,5018.0,-6011.0,1376.0
7470,962,2402.0,3,5019.0,-6011.0,1375.0
7471,962,2402.0,3,5016.0,-6020.0,1370.0
7472,962,2402.0,3,5010.0,-6009.0,1364.0
7473,962,2402.0,3,5021.0,-6018.0,1372.0
7474,962,2402.0,3,5026.0,-6014.0,1377.0
7475,962,2402.0,3,5025.0,-6020.0,1376.0
7476,962,2402.0,3,5029.0,-6018.0,1376.0
7477,962,2402.0,3,5029.0,-6024.0,1362.0
7478,962,2402.0,3,5021.0,-6018.0,1360.0
7479,962,2402.0,3,5033.0,-6026.0,1374.0
7480,962,2402.0,3,5037.0,-6025.0,1372.0
7481,962,2402.0,3,5037.0,-6029.0,1376.0
7482,962,2402.0,3,5040.0,-6029.0,1365.0
7483,962,2402.0,3,5031.0,-6028.0,1362.0
7484,962,2402.0,3,5046.0,-6033.0,1377.0
7485,962,2402.0,3,5047.0,-6038.0,1366.0
7486,962,2402.0,3,5049.0,-6039.0,1364.0
7487,962,2402.0,3,5051.0,-6038.0,1369.0
7488,963,2403.0,3,5054.0,-6040.0,1359.0
7489,963,2403.0,3,5045.0,-6031.0,1356.0
7490,963,2403.0,3,5058.0,-6037.0,1367.0
7491,963,2403.0,3,5061.0,-6039.0,1368.0
7492,963,2403.0,3,5063.0,-6039.0,1364.0
7493,963,2403.0,3,5066.0,-6038.0,1367.0
7494,963,2403.0,3,5072.0,-6033.0,1368.0
7495,963,2403.0,3,5063.0,-6031.0,1353.0
7496,963,2403.0,3,5077.0,-6038.0,1360.0
7497,963,2403.0,3,5074.0,-6043.0,1364.0
7498,963,2403.0,3,5078.0,-6041.0,1363.0
7499,963,2403.0,3,5079.0,-6043.0,1361.0
7500,963,2403.0,3,5077.0,-6028.0,1356.0
7501,963,2403.0,3,5086.0,-6038.0,1367.0
7502,963,2403.0,3,5087.0,-6041.0,1362.0
7503,963,2403.0,3,5092.0,-6038.0,1365.0
7504,963,2403.0,3,5097.0,-6036.0,1365.0
7505,963,2403.0,3,5100.0,-6039.0,1362.0
7506,963,2403.0,3,5095.0,-6029.0,1356.0
7507,963,2403.0,3,5107.0,-6040.0,1366.0
7508,963,2403.0,3,5110.0,-6040.0,1366.0
7509,964,2404.0,3,5112.0,-6042.0,1368.0
7510,964,2404.0,3,5117.0,-6043.0,1366.0
7511,964,2404.0,3,5119.0,-6044.0,1364.0
7512,964,2404.0,3,5111.0,-6038.0,1357.0
7513,964,2404.0,3,5125.0,-6044.0,1366.0
7514,964,2404.0,3,5128.0,-6045.0,1365.0
7515,964,2404.0,3,5131.0,-6046.0,1364.0
7516,964,2404.0,3,5134.0,-6048.0,1367.0
7517,964,2404.0,3,5127.0,-6045.0,1357.0
7518,964,2404.0,3,5141.0,-6054.0,1364.0
7519,964,2404.0,3,5144.0,-6055.0,1364.0
7520,964,2404.0,3,5145.0,-6057.0,1362.0
7521,964,2404.0,3,5145.0,-6060.0,1361.0
7522,964,2404.0,3,5148.0,-6059.0,1360.0
7523,964,2404.0,3,5140.0,-6053.0,1346.0
7524,964,2404.0,3,5153.0,-6059.0,1356.0
7525,964,2404.0,3,5156.0,-6057.0,1359.0
7526,964,2404.0,3,5159.0,-6056.0,1355.0
7527,964,2404.0,3,5161.0,-6058.0,1351.0
7528,964,2404.0,3,5162.0,-6060.0,1350.0
7529,965,2405.0,3,5155.0,-6053.0,1345.0
7530,965,2405.0,3,5168.0,-6062.0,1349.0
7531,965,2405.0,3,5172.0,-6060.0,1352.0
7532,965,2405.0,3,5173.0,-6063.0,1349.0
7533,965,2405.0,3,5174.0,-6066.0,1346.0
7534,965,2405.0,3,5168.0,-6058.0,1336.0
7535,965,2405.0,3,5180.0,-6068.0,1341.0
7536,965,2405.0,3,5182.0,-6068.0,1341.0
7537,965,2405.0,3,5184.0,-6070.0,1339.0
7538,965,2405.0,3,5187.0,-6067.0,1335.0
7539,965,2405.0,3,5194.0,-6062.0,1336.0
7540,965,2405.0,3,5186.0,-6055.0,1327.0
7541,965,2405.0,3,5198.0,-6061.0,1335.0
7542,965,2405.0,3,5201.0,-6061.0,1332.0
7543,965,2405.0,3,5203.0,-6060.0,1334.0
7544,965,2405.0,3,5204.0,-6061.0,1330.0
7545,965,2405.0,3,5197.0,-6051.0,1323.0
7546,965,2405.0,3,5208.0,-6060.0,1330.0
7547,965,2405.0,3,5211.0,-6059.0,1330.0
7548,965,2405.0,3,5211.0,-6062.0,1323.0
7549,965,2405.0,3,5214.0,-6060.0,1324.0
7550,966,2406.0,3,5219.0,-6059.0,1325.0
7551,966,2406.0,3,5208.0,-6055.0,1321.0
7552,966,2406.0,3,5220.0,-6063.0,1328.0
7553,966,2406.0,3,5223.0,-6063.0,1321.0
7554,966,2406.0,3,5221.0,-6066.0,1325.0
7555,966,2406.0,3,5224.0,-6066.0,1323.0
7556,966,2406.0,3,5226.0,-6066.0,1322.0
7557,966,2406.0,3,5218.0,-6059.0,1316.0
7558,966,2406.0,3,5229.0,-6069.0,1327.0
7559,966,2406.0,3,5232.0,-6068.0,1327.0
7560,966,2406.0,3,5235.0,-6067.0,1325.0
7561,966,2406.0,3,5237.0,-6068.0,1325.0
7562,966,2406.0,3,5230.0,-6060.0,1319.0
7563,966,2406.0,3,5245.0,-6067.0,1328.0
7564,966,2406.0,3,5248.0,-6068.0,1328.0
7565,966,2406.0,3,5255.0,-6063.0,1331.0
7566,966,2406.0,3,5258.0,-6063.0,1327.0
7567,966,2406.0,3,5259.0,-6067.0,1328.0
7568,966,2406.0,3,5255.0,-6057.0,1325.0
7569,966,2406.0,3,5271.0,-6064.0,1332.0
7570,967,2407.0,3,5275.0,-6067.0,1329.0
7571,967,2407.0,3,5278.0,-6070.0,1329.0
7572,967,2407.0,3,5283.0,-6072.0,1326.0
7573,967,2407.0,3,5278.0,-6067.0,1316.0
7574,967,2407.0,3,5292.0,-6075.0,1326.0
7575,967,2407.0,3,5297.0,-6076.0,1321.0
7576,967,2407.0,3,5302.0,-6074.0,1320.0
7577,967,2407.0,3,5304.0,-6076.0,1320.0
7578,967,2407.0,3,5308.0,-6078.0,1318.0
7579,967,2407.0,3,5301.0,-6072.0,1312.0
7580,967,2407.0,3,5313.0,-6082.0,1320.0
7581,967,2407.0,3,5317.0,-6080.0,1320.0
7582,967,2407.0,3,5319.0,-6083.0,1318.0
7583,967,2407.0,3,5321.0,-6085.0,1316.0
7584,967,2407.0,3,5329.0,-6080.0,1319.0
7585,967,2407.0,3,5322.0,-6072.0,1309.0
7586,967,2407.0,3,5337.0,-6080.0,1322.0
7587,967,2407.0,3,5341.0,-6083.0,1323.0
7588,967,2407.0,3,5348.0,-6085.0,1319.0
7589,967,2407.0,3,5350.0,-6093.0,1320.0
7590,967,2407.0,3,5343.0,-6090.0,1304.0
7591,968,2408.0,3,5356.0,-6098.0,1312.0
7592,968,2408.0,3,5360.0,-6100.0,1308.0
7593,968,2408.0,3,5363.0,-6103.0,1306.0
7594,968,2408.0,3,5365.0,-6106.0,1303.0
7595,968,2408.0,3,5369.0,-6108.0,1301.0
7596,968,2408.0,3,5362.0,-6102.0,1292.0
7597,968,2408.0,3,5375.0,-6109.0,1300.0
7598,968,2408.0,3,5378.0,-6112.0,1301.0
7599,968,2408.0,3,5378.0,-6116.0,1298.0
7600,968,2408.0,3,5379.0,-6118.0,1297.0
7601,968,2408.0,3,5372.0,-6110.0,1288.0
7602,968,2408.0,3,5385.0,-6117.0,1295.0
7603,968,2408.0,3,5386.0,-6117.0,1295.0
7604,968,2408.0,3,5389.0,-6116.0,1293.0
7605,968,2408.0,3,5391.0,-6113.0,1289.0
7606,968,2408.0,3,5394.0,-6113.0,1289.0
7607,968,2408.0,3,5386.0,-6105.0,1281.0
7608,968,2408.0,3,5399.0,-6112.0,1291.0
7609,968,2408.0,3,5400.0,-6115.0,1290.0
7610,968,2408.0,3,5402.0,-6113.0,1290.0
7611,969,2409.0,3,5405.0,-6112.0,1290.0
7612,969,2409.0,3,5397.0,-6108.0,1279.0
7613,969,2409.0,3,5409.0,-6116.0,1282.0
7614,969,2409.0,3,5412.0,-6113.0,1282.0
7615,969,2409.0,3,5416.0,-6112.0,1280.0
7616,969,2409.0,3,5420.0,-6111.0,1279.0
7617,969,2409.0,3,5424.0,-6109.0,1282.0
7618,969,2409.0,3,5418.0,-6103.0,1273.0
7619,969,2409.0,3,5432.0,-6110.0,1284.0
7620,969,2409.0,3,5436.0,-6108.0,1284.0
7621,969,2409.0,3,5440.0,-6109.0,1284.0
7622,969,2409.0,3,5443.0,-6111.0,1284.0
7623,969,2409.0,3,5449.0,-6111.0,1283.0
7624,969,2409.0,3,5441.0,-6106.0,1275.0
7625,969,2409.0,3,5456.0,-6116.0,1281.0
7626,969,2409.0,3,5459.0,-6118.0,1280.0
7627,969,2409.0,3,5462.0,-6121.0,1279.0
7628,969,2409.0,3,5466.0,-6121.0,1277.0
7629,969,2409.0,3,5458.0,-6117.0,1266.0
7630,969,2409.0,3,5472.0,-6124.0,1272.0
7631,969,2409.0,3,5475.0,-6124.0,1271.0
7632,96a,2410.0,3,5479.0,-6126.0,1269.0
7633,96a,2410.0,3,5482.0,-6128.0,1266.0
7634,96a,2410.0,3,5484.0,-6130.0,1265.0
7635,96a,2410.0,3,5476.0,-6124.0,1252.0
7636,96a,2410.0,3,5490.0,-6133.0,1259.0
7637,96a,2410.0,3,5494.0,-6132.0,1256.0
7638,96a,2410.0,3,5497.0,-6134.0,1254.0
7639,96a,2410.0,3,5502.0,-6135.0,1253.0
7640,96a,2410.0,3,5494.0,-6128.0,1244.0
7641,96a,2410.0,3,5508.0,-6136.0,1251.0
7642,96a,2410.0,3,5511.0,-6141.0,1248.0
7643,96a,2410.0,3,5514.0,-6144.0,1245.0
7644,96a,2410.0,3,5517.0,-6143.0,1243.0
7645,96a,2410.0,3,5519.0,-6142.0,1243.0
7646,96a,2410.0,3,5511.0,-6134.0,1233.0
7647,96a,2410.0,3,5527.0,-6138.0,1239.0
7648,96a,2410.0,3,5532.0,-6138.0,1240.0
7649,96a,2410.0,3,5536.0,-6138.0,1233.0
7650,96a,2410.0,3,5539.0,-6138.0,1235.0
7651,96a,2410.0,3,5530.0,-6134.0,1223.0
7652,96b,2411.0,3,5547.0,-6138.0,1235.0
7653,96b,2411.0,3,5549.0,-6142.0,1229.0
7654,96b,2411.0,3,5549.0,-6148.0,1224.0
7655,96b,2411.0,3,5552.0,-6147.0,1224.0
7656,96b,2411.0,3,5555.0,-6149.0,1221.0
7657,96b,2411.0,3,5548.0,-6142.0,1212.0
7658,96b,2411.0,3,5563.0,-6150.0,1220.0
7659,96b,2411.0,3,5562.0,-6158.0,1219.0
7660,96b,2411.0,3,5567.0,-6155.0,1218.0
7661,96b,2411.0,3,5569.0,-6154.0,1217.0
7662,96b,2411.0,3,5561.0,-6148.0,1207.0
7663,96b,2411.0,3,5575.0,-6156.0,1214.0
7664,96b,2411.0,3,5574.0,-6164.0,1209.0
7665,96b,2411.0,3,5578.0,-6162.0,1206.0
