,reset_hex,reset,resolution,x,y,z
8227,f01,3841.0,2,1076.0,2487.0,-503.0
8228,f01,3841.0,2,1385.0,2738.0,-431.0
8229,f01,3841.0,2,1043.0,2867.0,316.0
8230,f01,3841.0,2,724.0,3375.0,1937.0
8231,f01,3841.0,2,906.0,3779.0,1505.0
8232,f01,3841.0,2,946.0,4034.0,125.0
8233,f01,3841.0,2,1069.0,4220.0,137.0
8234,f01,3841.0,2,952.0,3901.0,530.0
8235,f01,3841.0,2,901.0,3277.0,508.0
8236,f01,3841.0,2,1095.0,3398.0,923.0
8237,f01,3841.0,2,1394.0,3430.0,1495.0
8238,f01,3841.0,2,1770.0,3422.0,1319.0
8239,f01,3841.0,2,2140.0,5011.0,636.0
8240,f02,3842.0,2,1875.0,4275.0,1615.0
8241,f02,3842.0,2,1695.0,3343.0,1804.0
8242,f02,3842.0,2,1118.0,4515.0,-531.0
8243,f02,3842.0,2,1154.0,3829.0,951.0
8244,f02,3842.0,2,1794.0,3627.0,414.0
8245,f02,3842.0,2,2407.0,4265.0,233.0
8246,f02,3842.0,2,2287.0,4282.0,1143.0
8247,f02,3842.0,2,1227.0,4337.0,2355.0
8248,f02,3842.0,2,-688.0,3351.0,3460.0
8249,f02,3842.0,2,-369.0,4323.0,3764.0
8250,f02,3842.0,2,1378.0,3922.0,955.0
8251,f02,3842.0,2,1164.0,3607.0,1202.0
8252,f02,3842.0,2,752.0,3690.0,753.0
8253,f02,3842.0,2,82.0,2658.0,4860.0
8254,f02,3842.0,2,87.0,2365.0,5335.0
8255,f02,3842.0,2,441.0,2505.0,2022.0
8256,f02,3842.0,2,-144.0,3711.0,-865.0
8257,f02,3842.0,2,-331.0,3774.0,241.0
8258,f02,3842.0,2,-17.0,3897.0,-32.0
8259,f02,3842.0,2,184.0,3789.0,-638.0
8260,f03,3843.0,2,464.0,4851.0,570.0
8261,f03,3843.0,2,503.0,4335.0,1574.0
8262,f03,3843.0,2,851.0,4566.0,-155.0
8263,f03,3843.0,2,1142.0,4420.0,23.0
8264,f03,3843.0,2,1123.0,3865.0,-363.0
8265,f03,3843.0,2,1452.0,2788.0,-574.0
8266,f03,3843.0,2,610.0,3094.0,-473.0
8267,f03,3843.0,2,230.0,3668.0,31.0
8268,f03,3843.0,2,-626.0,2535.0,572.0
8269,f03,3843.0,2,-457.0,2183.0,422.0
8270,f03,3843.0,2,108.0,3644.0,840.0
8271,f03,3843.0,2,-17.0,3056.0,192.0
8272,f03,3843.0,2,-401.0,2807.0,-147.0
8273,f03,3843.0,2,-406.0,2170.0,474.0
8274,f03,3843.0,2,-527.0,2398.0,202.0
8275,f03,3843.0,2,-593.0,2012.0,-239.0
8276,f03,3843.0,2,-441.0,1286.0,-188.0
8277,f03,3843.0,2,-459.0,840.0,87.0
8278,f03,3843.0,2,-463.0,1213.0,-444.0
8279,f03,3843.0,2,-191.0,2414.0,816.0
8280,f03,3843.0,2,-706.0,1612.0,-1069.0
8281,f04,3844.0,2,-881.0,1088.0,-158.0
8282,f04,3844.0,2,-760.0,1483.0,-108.0
8283,f04,3844.0,2,-496.0,2879.0,413.0
8284,f04,3844.0,2,-417.0,3880.0,-47.0
8285,f04,3844.0,2,-871.0,4083.0,-1223.0
8286,f04,3844.0,2,-38.0,3863.0,-166.0
8287,f04,3844.0,2,404.0,4462.0,631.0
8288,f04,3844.0,2,1126.0,4548.0,1448.0
8289,f04,3844.0,2,592.0,4383.0,1974.0
8290,f04,3844.0,2,520.0,4174.0,2080.0
8291,f04,3844.0,2,283.0,3281.0,2332.0
8292,f04,3844.0,2,527.0,2454.0,2772.0
8293,f04,3844.0,2,353.0,3479.0,1724.0
8294,f04,3844.0,2,1420.0,3246.0,154.0
8295,f04,3844.0,2,1244.0,1648.0,2428.0
8296,f04,3844.0,2,1425.0,1767.0,1977.0
8297,f04,3844.0,2,436.0,2647.0,1339.0
8298,f04,3844.0,2,-1257.0,3726.0,-121.0
8299,f04,3844.0,2,-1649.0,4092.0,-1612.0
8300,f04,3844.0,2,-883.0,3642.0,-1581.0
8301,f05,3845.0,2,301.0,4137.0,-1293.0
8302,f05,3845.0,2,-343.0,4324.0,-2653.0
8303,f05,3845.0,2,-861.0,4195.0,-3074.0
8304,f05,3845.0,2,-1581.0,3769.0,-3218.0
8305,f05,3845.0,2,-737.0,4912.0,-3551.0
8306,f05,3845.0,2,-1200.0,5238.0,-3767.0
8307,f05,3845.0,2,-1407.0,4693.0,-4153.0
8308,f05,3845.0,2,-1561.0,4666.0,-3968.0
8309,f05,3845.0,2,-1806.0,4706.0,-1274.0
8310,f05,3845.0,2,122.0,4253.0,-1577.0
8311,f05,3845.0,2,540.0,490.0,42.0
8312,f05,3845.0,2,1027.0,388.0,1760.0
8313,f05,3845.0,2,1024.0,-573.0,1658.0
8314,f05,3845.0,2,924.0,107.0,1125.0
8315,f05,3845.0,2,1355.0,834.0,1000.0
8316,f05,3845.0,2,1364.0,1363.0,415.0
8317,f05,3845.0,2,-15.0,2026.0,197.0
8318,f05,3845.0,2,313.0,1276.0,602.0
8319,f05,3845.0,2,1351.0,2508.0,125.0
8320,f05,3845.0,2,1600.0,2122.0,745.0
8321,f05,3845.0,2,-44.0,563.0,518.0
8322,f06,3846.0,2,977.0,2414.0,639.0
8323,f06,3846.0,2,223.0,2657.0,513.0
8324,f06,3846.0,2,-1917.0,1875.0,-1866.0
8325,f06,3846.0,2,-1333.0,1958.0,-1317.0
8326,f06,3846.0,2,-1777.0,1960.0,-1666.0
8327,f06,3846.0,2,-2094.0,1730.0,-1909.0
8328,f06,3846.0,2,-2360.0,-212.0,-1355.0
8329,f06,3846.0,2,-1992.0,-597.0,-1854.0
8330,f06,3846.0,2,-3884.0,486.0,-118.0
8331,f06,3846.0,2,-3034.0,175.0,673.0
8332,f06,3846.0,2,-2319.0,-1713.0,1202.0
8333,f06,3846.0,2,-1769.0,-2125.0,673.0
8334,f06,3846.0,2,-808.0,-3787.0,726.0
8335,f06,3846.0,2,-1037.0,-4036.0,-288.0
8336,f06,3846.0,2,-895.0,-287.0,-503.0
8337,f06,3846.0,2,-642.0,94.0,447.0
8338,f06,3846.0,2,921.0,1463.0,4481.0
8339,f06,3846.0,2,980.0,1179.0,4784.0
8340,f06,3846.0,2,170.0,1220.0,3351.0
8341,f06,3846.0,2,1132.0,518.0,2557.0
8342,f07,3847.0,2,1102.0,490.0,2779.0
8343,f07,3847.0,2,343.0,1347.0,3476.0
8344,f07,3847.0,2,-397.0,658.0,2400.0
8345,f07,3847.0,2,24.0,1709.0,2714.0
8346,f07,3847.0,2,493.0,2189.0,3178.0
8347,f07,3847.0,2,102.0,2395.0,4399.0
8348,f07,3847.0,2,-1112.0,1270.0,6166.0
8349,f07,3847.0,2,-1181.0,1602.0,4038.0
8350,f07,3847.0,2,-58.0,2086.0,3634.0
8351,f07,3847.0,2,199.0,3306.0,3280.0
8352,f07,3847.0,2,478.0,2303.0,2582.0
8353,f07,3847.0,2,669.0,2526.0,2155.0
8354,f07,3847.0,2,1080.0,2455.0,3004.0
8355,f07,3847.0,2,1802.0,3395.0,4222.0
8356,f07,3847.0,2,1235.0,2992.0,5149.0
8357,f07,3847.0,2,-52.0,1527.0,3335.0
8358,f07,3847.0,2,-1407.0,475.0,788.0
8359,f07,3847.0,2,-2087.0,-393.0,1342.0
8360,f07,3847.0,2,-202.0,441.0,1510.0
8361,f07,3847.0,2,-2574.0,-1834.0,2318.0
8362,f07,3847.0,2,-3320.0,-2111.0,337.0
8363,f08,3848.0,2,-2670.0,-1732.0,2560.0
8364,f08,3848.0,2,-2181.0,-1496.0,3861.0
8365,f08,3848.0,2,-604.0,663.0,3773.0
8366,f08,3848.0,2,-353.0,2259.0,3958.0
8367,f08,3848.0,2,-392.0,1695.0,3562.0
8368,f08,3848.0,2,-422.0,-1160.0,3172.0
8369,f08,3848.0,2,287.0,-2610.0,2124.0
8370,f08,3848.0,2,29.0,-1757.0,1019.0
8371,f08,3848.0,2,6.0,-1202.0,1000.0
8372,f08,3848.0,2,1267.0,-1750.0,907.0
8373,f08,3848.0,2,278.0,-1768.0,424.0
8374,f08,3848.0,2,832.0,-2428.0,134.0
8375,f08,3848.0,2,1815.0,-2121.0,1114.0
8376,f08,3848.0,2,1218.0,-2084.0,1049.0
8377,f08,3848.0,2,-311.0,-3349.0,-2244.0
8378,f08,3848.0,2,472.0,-1863.0,-17.0
8379,f08,3848.0,2,1780.0,-1339.0,1987.0
8380,f08,3848.0,2,1114.0,1761.0,3966.0
8381,f08,3848.0,2,833.0,1564.0,2888.0
8382,f08,3848.0,2,1209.0,1908.0,3697.0
8383,f09,3849.0,2,996.0,1750.0,3752.0
8384,f09,3849.0,2,164.0,1216.0,3087.0
8385,f09,3849.0,2,-109.0,1873.0,3522.0
8386,f09,3849.0,2,138.0,1681.0,3379.0
8387,f09,3849.0,2,116.0,1181.0,2596.0
8388,f09,3849.0,2,-906.0,-617.0,-1025.0
8389,f09,3849.0,2,-549.0,-1004.0,113.0
8390,f09,3849.0,2,-706.0,-789.0,-1668.0
8391,f09,3849.0,2,-1319.0,-569.0,-1546.0
8392,f09,3849.0,2,-755.0,736.0,2766.0
8393,f09,3849.0,2,410.0,963.0,1553.0
8394,f09,3849.0,2,-1184.0,-168.0,-5132.0
8395,f09,3849.0,2,-1869.0,-60.0,-2678.0
8396,f09,3849.0,2,-1894.0,-182.0,-1848.0
8397,f09,3849.0,2,-3060.0,967.0,-3010.0
8398,f09,3849.0,2,-2294.0,697.0,-2319.0
8399,f09,3849.0,2,-3018.0,1355.0,-2607.0
8400,f09,3849.0,2,-1082.0,597.0,-878.0
8401,f09,3849.0,2,79.0,1426.0,-1098.0
8402,f09,3849.0,2,-389.0,946.0,1889.0
8403,f09,3849.0,2,779.0,-945.0,2761.0
8404,f0a,3850.0,2,611.0,-1047.0,2616.0
8405,f0a,3850.0,2,489.0,-1571.0,1774.0
8406,f0a,3850.0,2,1059.0,-431.0,1361.0
8407,f0a,3850.0,2,339.0,-549.0,1153.0
8408,f0a,3850.0,2,-804.0,-1349.0,1376.0
8409,f0a,3850.0,2,-1345.0,-1676.0,1172.0
8410,f0a,3850.0,2,-1014.0,-1518.0,739.0
8411,f0a,3850.0,2,-16.0,-236.0,-314.0
8412,f0a,3850.0,2,199.0,1369.0,-919.0
8413,f0a,3850.0,2,340.0,3464.0,-1718.0
8414,f0a,3850.0,2,-219.0,2732.0,-868.0
8415,f0a,3850.0,2,-812.0,2405.0,-930.0
8416,f0a,3850.0,2,-1059.0,2085.0,-31.0
8417,f0a,3850.0,2,-1023.0,1393.0,89.0
8418,f0a,3850.0,2,-936.0,977.0,-62.0
8419,f0a,3850.0,2,-1201.0,1492.0,-94.0
8420,f0a,3850.0,2,-1015.0,1451.0,208.0
8421,f0a,3850.0,2,-967.0,1364.0,633.0
8422,f0a,3850.0,2,-1294.0,1513.0,367.0
8423,f0a,3850.0,2,-1464.0,2072.0,533.0
8424,f0b,3851.0,2,-1653.0,2514.0,-276.0
8425,f0b,3851.0,2,-1463.0,1798.0,-857.0
8426,f0b,3851.0,2,-1743.0,1417.0,-240.0
8427,f0b,3851.0,2,-2048.0,1573.0,-40.0
8428,f0b,3851.0,2,-1752.0,2079.0,-862.0
8429,f0b,3851.0,2,-1636.0,1771.0,-521.0
8430,f0b,3851.0,2,-1961.0,1201.0,-798.0
8431,f0b,3851.0,2,-1798.0,465.0,-396.0
8432,f0b,3851.0,2,-593.0,-501.0,345.0
8433,f0b,3851.0,2,-264.0,-472.0,714.0
8434,f0b,3851.0,2,-911.0,-3362.0,14.0
8435,f0b,3851.0,2,-1811.0,-1464.0,-66.0
8436,f0b,3851.0,2,-1997.0,380.0,-173.0
8437,f0b,3851.0,2,-1358.0,858.0,-52.0
8438,f0b,3851.0,2,-268.0,1387.0,771.0
8439,f0b,3851.0,2,157.0,1379.0,914.0
8440,f0b,3851.0,2,-968.0,-122.0,920.0
8441,f0b,3851.0,2,-878.0,-536.0,782.0
8442,f0b,3851.0,2,-1184.0,-200.0,963.0
8443,f0b,3851.0,2,-999.0,-1054.0,675.0
8444,f0b,3851.0,2,-715.0,-1474.0,1395.0
8445,f0c,3852.0,2,-384.0,-1262.0,1716.0
8446,f0c,3852.0,2,-90.0,-1202.0,925.0
8447,f0c,3852.0,2,104.0,-1080.0,278.0
8448,f0c,3852.0,2,-272.0,-813.0,55.0
8449,f0c,3852.0,2,-555.0,-1714.0,204.0
8450,f0c,3852.0,2,-118.0,-1808.0,377.0
8451,f0c,3852.0,2,-254.0,-1696.0,375.0
8452,f0c,3852.0,2,-372.0,-1765.0,178.0
8453,f0c,3852.0,2,-816.0,-2134.0,-162.0
8454,f0c,3852.0,2,-566.0,-1333.0,-372.0
8455,f0c,3852.0,2,-635.0,-1232.0,97.0
8456,f0c,3852.0,2,-937.0,-697.0,322.0
8457,f0c,3852.0,2,-1188.0,-486.0,-635.0
8458,f0c,3852.0,2,-517.0,-694.0,-651.0
8459,f0c,3852.0,2,-984.0,-850.0,-644.0
8460,f0c,3852.0,2,-1179.0,-593.0,-569.0
8461,f0c,3852.0,2,-1189.0,226.0,343.0
8462,f0c,3852.0,2,-1310.0,-514.0,842.0
8463,f0c,3852.0,2,-734.0,-773.0,4.0
8464,f0c,3852.0,2,70.0,-2.0,760.0
8465,f0d,3853.0,2,-639.0,-352.0,1543.0
8466,f0d,3853.0,2,-1324.0,-1440.0,681.0
8467,f0d,3853.0,2,-900.0,-1639.0,345.0
8468,f0d,3853.0,2,-837.0,-1685.0,-67.0
8469,f0d,3853.0,2,-1029.0,-1438.0,265.0
8470,f0d,3853.0,2,-1105.0,-1791.0,396.0
8471,f0d,3853.0,2,-883.0,-1576.0,-39.0
8472,f0d,3853.0,2,-1105.0,-1497.0,-45.0
8473,f0d,3853.0,2,-671.0,-1634.0,-195.0
8474,f0d,3853.0,2,-635.0,-1665.0,-6.0
8475,f0d,3853.0,2,-510.0,-1498.0,619.0
8476,f0d,3853.0,2,-213.0,-1354.0,1615.0
8477,f0d,3853.0,2,-164.0,-1713.0,1074.0
8478,f0d,3853.0,2,560.0,-1355.0,968.0
8479,f0d,3853.0,2,288.0,-1075.0,904.0
8480,f0d,3853.0,2,942.0,-262.0,1879.0
8481,f0d,3853.0,2,51.0,277.0,1112.0
8482,f0d,3853.0,2,1162.0,-610.0,1394.0
8483,f0d,3853.0,2,1143.0,-394.0,2485.0
8484,f0d,3853.0,2,828.0,-305.0,2542.0
8485,f0d,3853.0,2,72.0,-509.0,1535.0
8486,f0e,3854.0,2,-834.0,-1237.0,1658.0
8487,f0e,3854.0,2,-1322.0,-433.0,339.0
8488,f0e,3854.0,2,-2944.0,-724.0,-72.0
8489,f0e,3854.0,2,-2176.0,-755.0,67.0
8490,f0e,3854.0,2,-2449.0,-1039.0,-373.0
8491,f0e,3854.0,2,-2100.0,-1019.0,-387.0
8492,f0e,3854.0,2,-2940.0,-434.0,-1414.0
8493,f0e,3854.0,2,-2034.0,281.0,-714.0
8494,f0e,3854.0,2,-966.0,-487.0,196.0
8495,f0e,3854.0,2,-1224.0,-1258.0,547.0
8496,f0e,3854.0,2,147.0,-891.0,1100.0
8497,f0e,3854.0,2,-2293.0,-991.0,-805.0
8498,f0e,3854.0,2,-4141.0,-1607.0,-1433.0
8499,f0e,3854.0,2,-3377.0,-1366.0,-904.0
8500,f0e,3854.0,2,-3634.0,-1513.0,-1014.0
8501,f0e,3854.0,2,-3366.0,-2276.0,-833.0
8502,f0e,3854.0,2,-229.0,-1035.0,243.0
8503,f0e,3854.0,2,787.0,-32.0,1429.0
8504,f0e,3854.0,2,310.0,-1645.0,3614.0
8505,f0e,3854.0,2,1865.0,-1070.0,1866.0
8506,f0e,3854.0,2,2613.0,1399.0,2827.0
8507,f0f,3855.0,2,1370.0,3056.0,981.0
8508,f0f,3855.0,2,277.0,3443.0,-122.0
8509,f0f,3855.0,2,-224.0,1196.0,-83.0
8510,f0f,3855.0,2,-325.0,1328.0,235.0
8511,f0f,3855.0,2,-912.0,2149.0,685.0
8512,f0f,3855.0,2,-750.0,2863.0,790.0
8513,f0f,3855.0,2,-634.0,2530.0,1004.0
8514,f0f,3855.0,2,-204.0,3455.0,1173.0
8515,f0f,3855.0,2,-252.0,3750.0,1767.0
8516,f0f,3855.0,2,244.0,4155.0,2292.0
8517,f0f,3855.0,2,395.0,4843.0,2323.0
8518,f0f,3855.0,2,1381.0,3747.0,1575.0
8519,f0f,3855.0,2,1004.0,1407.0,172.0
8520,f0f,3855.0,2,-985.0,765.0,298.0
8521,f0f,3855.0,2,-1046.0,42.0,340.0
8522,f0f,3855.0,2,-964.0,209.0,-85.0
8523,f0f,3855.0,2,-813.0,106.0,-514.0
8524,f0f,3855.0,2,-1022.0,-99.0,-1727.0
8525,f0f,3855.0,2,-1128.0,1470.0,-1882.0
8526,f0f,3855.0,2,-1351.0,1953.0,333.0
8527,f10,3856.0,2,-1076.0,931.0,416.0
8528,f10,3856.0,2,-1497.0,-1010.0,-1412.0
8529,f10,3856.0,2,-1187.0,719.0,18.0
8530,f10,3856.0,2,-1100.0,-621.0,-409.0
8531,f10,3856.0,2,-2103.0,-503.0,-2363.0
8532,f10,3856.0,2,-2387.0,-556.0,-1572.0
8533,f10,3856.0,2,-2731.0,-986.0,-2296.0
8534,f10,3856.0,2,-2433.0,-848.0,-2458.0
8535,f10,3856.0,2,-698.0,-108.0,-97.0
8536,f10,3856.0,2,275.0,651.0,1451.0
8537,f10,3856.0,2,488.0,2054.0,2424.0
8538,f10,3856.0,2,725.0,2286.0,2613.0
8539,f10,3856.0,2,-1004.0,-41.0,-852.0
8540,f10,3856.0,2,-1435.0,-346.0,-1766.0
8541,f10,3856.0,2,-1375.0,-413.0,-589.0
8542,f10,3856.0,2,-1136.0,176.0,-126.0
8543,f10,3856.0,2,-1017.0,1868.0,662.0
8544,f10,3856.0,2,938.0,2374.0,1746.0
8545,f10,3856.0,2,897.0,796.0,-295.0
8546,f10,3856.0,2,-1445.0,-683.0,-907.0
8547,f10,3856.0,2,-1317.0,160.0,-853.0
8548,f11,3857.0,2,-1501.0,-1049.0,-488.0
8549,f11,3857.0,2,-1747.0,-2276.0,-1222.0
8550,f11,3857.0,2,-1315.0,510.0,-386.0
8551,f11,3857.0,2,-1333.0,8440.0,1580.0
8552,f11,3857.0,2,-1846.0,8996.0,1743.0
8553,f11,3857.0,2,-1250.0,9206.0,1564.0
8554,f11,3857.0,2,-1236.0,9355.0,1101.0
8555,f11,3857.0,2,-1039.0,9318.0,477.0
8556,f11,3857.0,2,-971.0,9482.0,-153.0
8557,f11,3857.0,2,-1413.0,9512.0,-186.0
8558,f11,3857.0,2,-1473.0,9199.0,4.0
8559,f11,3857.0,2,-1861.0,8110.0,478.0
8560,f11,3857.0,2,-1687.0,4526.0,330.0
8561,f11,3857.0,2,-2499.0,4170.0,1657.0
8562,f11,3857.0,2,-1360.0,1368.0,2204.0
8563,f11,3857.0,2,-853.0,407.0,676.0
8564,f11,3857.0,2,-692.0,-2634.0,-1458.0
8565,f11,3857.0,2,-744.0,-2790.0,-2140.0
8566,f11,3857.0,2,-719.0,-1985.0,-2622.0
8567,f11,3857.0,2,-1550.0,-974.0,-2478.0
8568,f12,3858.0,2,-1788.0,1873.0,-560.0
8569,f12,3858.0,2,-1656.0,751.0,-118.0
8570,f12,3858.0,2,-1333.0,632.0,-801.0
8571,f12,3858.0,2,-1141.0,772.0,-396.0
8572,f12,3858.0,2,-385.0,899.0,-76.0
8573,f12,3858.0,2,-1628.0,1584.0,-546.0
8574,f12,3858.0,2,-2841.0,1657.0,1150.0
8575,f12,3858.0,2,-884.0,101.0,6516.0
8576,f12,3858.0,2,-1717.0,-317.0,6236.0
8577,f12,3858.0,2,-2355.0,-174.0,7461.0
8578,f12,3858.0,2,-2252.0,-416.0,6901.0
8579,f12,3858.0,2,-2181.0,-729.0,5965.0
8580,f12,3858.0,2,-2792.0,1530.0,5626.0
8581,f12,3858.0,2,-2933.0,2624.0,4758.0
8582,f12,3858.0,2,-4254.0,2497.0,4912.0
8583,f12,3858.0,2,-5324.0,2451.0,3729.0
8584,f12,3858.0,2,-5681.0,4953.0,2549.0
8585,f12,3858.0,2,-4954.0,4297.0,931.0
8586,f12,3858.0,2,-5138.0,3890.0,204.0
8587,f12,3858.0,2,-5000.0,3611.0,-1049.0
8588,f12,3858.0,2,-3409.0,1903.0,-2185.0
8589,f13,3859.0,2,-1035.0,547.0,-525.0
8590,f13,3859.0,2,-857.0,-817.0,-799.0
8591,f13,3859.0,2,-1190.0,72.0,-339.0
8592,f13,3859.0,2,-2052.0,2366.0,-1491.0
8593,f13,3859.0,2,-2076.0,3739.0,-343.0
8594,f13,3859.0,2,-1061.0,2878.0,762.0
8595,f13,3859.0,2,-1642.0,2898.0,344.0
8596,f13,3859.0,2,-1922.0,2898.0,675.0
8597,f13,3859.0,2,-1575.0,2427.0,-1178.0
8598,f13,3859.0,2,-1666.0,1540.0,-55.0
8599,f13,3859.0,2,-1565.0,1190.0,794.0
8600,f13,3859.0,2,-1743.0,931.0,1004.0
8601,f13,3859.0,2,-865.0,309.0,276.0
8602,f13,3859.0,2,-3606.0,649.0,330.0
8603,f13,3859.0,2,-3232.0,622.0,1956.0
8604,f13,3859.0,2,-2391.0,995.0,2536.0
8605,f13,3859.0,2,-1130.0,-154.0,1193.0
8606,f13,3859.0,2,-545.0,-193.0,-150.0
8607,f13,3859.0,2,-1651.0,1985.0,430.0
8608,f13,3859.0,2,-1641.0,2053.0,1262.0
8609,f14,3860.0,2,157.0,1701.0,-920.0
8610,f14,3860.0,2,-1041.0,2964.0,-529.0
8611,f14,3860.0,2,279.0,1792.0,-786.0
8612,f14,3860.0,2,850.0,2200.0,-2040.0
8613,f14,3860.0,2,-327.0,2110.0,-579.0
8614,f14,3860.0,2,-618.0,1825.0,-22.0
8615,f14,3860.0,2,-498.0,3136.0,-619.0
8616,f14,3860.0,2,-2212.0,2973.0,1096.0
8617,f14,3860.0,2,-1739.0,3081.0,1073.0
8618,f14,3860.0,2,-1153.0,2636.0,430.0
8619,f14,3860.0,2,-1547.0,2480.0,130.0
8620,f14,3860.0,2,-1559.0,2426.0,808.0
8621,f14,3860.0,2,-1735.0,2208.0,932.0
8622,f14,3860.0,2,-1418.0,3270.0,1034.0
8623,f14,3860.0,2,-1528.0,3166.0,1307.0
8624,f14,3860.0,2,-297.0,2452.0,739.0
8625,f14,3860.0,2,-1373.0,3543.0,1249.0
8626,f14,3860.0,2,-1117.0,2846.0,913.0
8627,f14,3860.0,2,1311.0,2676.0,1782.0
8628,f14,3860.0,2,-1621.0,2338.0,-437.0
8629,f14,3860.0,2,-3936.0,2159.0,-2933.0
8630,f15,3861.0,2,325.0,5307.0,1277.0
8631,f15,3861.0,2,-285.0,4599.0,533.0
8632,f15,3861.0,2,-665.0,4331.0,-70.0
8633,f15,3861.0,2,-328.0,4335.0,42.0
8634,f15,3861.0,2,43.0,4085.0,-66.0
8635,f15,3861.0,2,150.0,4114.0,7.0
8636,f15,3861.0,2,-389.0,3996.0,-47.0
8637,f15,3861.0,2,-573.0,4300.0,56.0
8638,f15,3861.0,2,-665.0,3776.0,-128.0
8639,f15,3861.0,2,-1023.0,3489.0,-136.0
8640,f15,3861.0,2,-772.0,3490.0,-322.0
8641,f15,3861.0,2,-933.0,3616.0,-295.0
8642,f15,3861.0,2,-777.0,3738.0,-258.0
8643,f15,3861.0,2,-975.0,3667.0,-488.0
8644,f15,3861.0,2,-933.0,3569.0,-395.0
8645,f15,3861.0,2,-511.0,3756.0,-1137.0
8646,f15,3861.0,2,-926.0,4205.0,-1153.0
8647,f15,3861.0,2,-893.0,4498.0,-1432.0
8648,f15,3861.0,2,-999.0,4780.0,-1400.0
8649,f15,3861.0,2,-1025.0,4560.0,-1226.0
8650,f16,3862.0,2,-1280.0,4337.0,-865.0
8651,f16,3862.0,2,-1297.0,4447.0,-1138.0
8652,f16,3862.0,2,-913.0,4172.0,-1297.0
8653,f16,3862.0,2,-989.0,4665.0,-1425.0
8654,f16,3862.0,2,-362.0,4601.0,-1753.0
8655,f16,3862.0,2,-171.0,4752.0,-1713.0
8656,f16,3862.0,2,-359.0,4407.0,-1703.0
8657,f16,3862.0,2,-1039.0,4369.0,-324.0
8658,f16,3862.0,2,-1462.0,3983.0,-452.0
8659,f16,3862.0,2,-1612.0,3792.0,-266.0
8660,f16,3862.0,2,-966.0,3535.0,-507.0
8661,f16,3862.0,2,-914.0,3569.0,-1089.0
8662,f16,3862.0,2,-911.0,3478.0,-564.0
8663,f16,3862.0,2,-752.0,3060.0,-707.0
8664,f16,3862.0,2,-655.0,3228.0,-754.0
8665,f16,3862.0,2,-602.0,3126.0,-106.0
8666,f16,3862.0,2,-807.0,3247.0,-689.0
8667,f16,3862.0,2,-1081.0,3293.0,-761.0
8668,f16,3862.0,2,-101.0,3084.0,-619.0
8669,f16,3862.0,2,-564.0,3043.0,-730.0
8670,f16,3862.0,2,-339.0,3584.0,-767.0
8671,f17,3863.0,2,-672.0,3175.0,-571.0
8672,f17,3863.0,2,-321.0,2981.0,-633.0
8673,f17,3863.0,2,-499.0,3322.0,-267.0
8674,f17,3863.0,2,-400.0,2979.0,-1112.0
8675,f17,3863.0,2,-606.0,3198.0,-622.0
8676,f17,3863.0,2,-279.0,2778.0,-428.0
8677,f17,3863.0,2,-939.0,2903.0,-1241.0
8678,f17,3863.0,2,-708.0,3111.0,-1399.0
8679,f17,3863.0,2,-612.0,2709.0,-1346.0
8680,f17,3863.0,2,-813.0,3072.0,-534.0
8681,f17,3863.0,2,-760.0,2423.0,-1051.0
8682,f17,3863.0,2,-986.0,3051.0,-717.0
8683,f17,3863.0,2,-998.0,2624.0,-606.0
8684,f17,3863.0,2,-1033.0,2698.0,-785.0
8685,f17,3863.0,2,-564.0,2720.0,-1082.0
8686,f17,3863.0,2,-817.0,2717.0,-798.0
8687,f17,3863.0,2,-440.0,2750.0,-263.0
8688,f17,3863.0,2,-583.0,3344.0,-110.0
8689,f17,3863.0,2,-654.0,3291.0,-153.0
8690,f17,3863.0,2,-491.0,3013.0,-601.0
8691,f18,3864.0,2,-282.0,3128.0,-180.0
8692,f18,3864.0,2,128.0,3509.0,-131.0
8693,f18,3864.0,2,1.0,2954.0,-27.0
8694,f18,3864.0,2,-441.0,3254.0,331.0
8695,f18,3864.0,2,-1040.0,2511.0,-65.0
8696,f18,3864.0,2,-1132.0,3012.0,-17.0
8697,f18,3864.0,2,-1191.0,2708.0,-205.0
8698,f18,3864.0,2,-1165.0,3057.0,-611.0
8699,f18,3864.0,2,-1205.0,2288.0,-372.0
8700,f18,3864.0,2,-1007.0,2099.0,-642.0
8701,f18,3864.0,2,-1012.0,2407.0,-273.0
8702,f18,3864.0,2,-886.0,2600.0,-349.0
8703,f18,3864.0,2,-1121.0,2596.0,-485.0
8704,f18,3864.0,2,-1056.0,2647.0,-438.0
8705,f18,3864.0,2,-1143.0,2898.0,-619.0
8706,f18,3864.0,2,-875.0,2929.0,-870.0
8707,f18,3864.0,2,-573.0,2794.0,-895.0
8708,f18,3864.0,2,-783.0,3116.0,-1364.0
8709,f18,3864.0,2,-752.0,2678.0,-651.0
8710,f18,3864.0,2,-686.0,2830.0,-890.0
8711,f18,3864.0,2,-758.0,2942.0,-746.0
8712,f19,3865.0,2,-728.0,3197.0,-629.0
8713,f19,3865.0,2,-454.0,3220.0,-572.0
8714,f19,3865.0,2,-408.0,3237.0,-1074.0
8715,f19,3865.0,2,-223.0,3146.0,-1046.0
8716,f19,3865.0,2,86.0,3179.0,-497.0
8717,f19,3865.0,2,-94.0,3034.0,-722.0
8718,f19,3865.0,2,10.0,2768.0,-167.0
