,reset_hex,reset,resolution,x,y,z
3040,12b,299.0,2,-2476.0,-4697.0,4889.0
3041,12b,299.0,2,-2039.0,-792.0,7149.0
3042,12b,299.0,2,-1873.0,573.0,6903.0
3043,12b,299.0,2,-1848.0,-611.0,6854.0
3044,12b,299.0,2,-564.0,-97.0,5393.0
3045,12b,299.0,2,-1108.0,-1398.0,2019.0
3046,12c,300.0,2,969.0,1828.0,1940.0
3047,12c,300.0,2,251.0,328.0,695.0
3048,12c,300.0,2,-266.0,-2743.0,2862.0
3049,12c,300.0,2,784.0,-5084.0,3083.0
3050,12c,300.0,2,77.0,-6805.0,3376.0
3051,12c,300.0,2,-227.0,-7202.0,1709.0
3052,12c,300.0,2,-1461.0,-5788.0,2754.0
3053,12c,300.0,2,-2170.0,-4335.0,3404.0
3054,12c,300.0,2,-676.0,-2367.0,5020.0
3055,12c,300.0,2,-1713.0,-4357.0,-72.0
3056,12c,300.0,2,-785.0,1039.0,2947.0
3057,12c,300.0,2,1762.0,-1302.0,3886.0
3058,12c,300.0,2,2819.0,-2294.0,3644.0
3059,12c,300.0,2,2919.0,388.0,2134.0
3060,12c,300.0,2,2005.0,240.0,250.0
3061,12c,300.0,2,1956.0,785.0,-1312.0
3062,12c,300.0,2,1988.0,739.0,-3103.0
3063,12c,300.0,2,-1389.0,-1759.0,3659.0
3064,12c,300.0,2,-3022.0,222.0,5542.0
3065,12c,300.0,2,-1907.0,1566.0,3792.0
3066,12d,301.0,2,-139.0,3054.0,-147.0
3067,12d,301.0,2,1121.0,2240.0,-854.0
3068,12d,301.0,2,2472.0,-1218.0,-911.0
3069,12d,301.0,2,3113.0,-5128.0,-649.0
3070,12d,301.0,2,3754.0,-1423.0,-1050.0
3071,12d,301.0,2,3519.0,1651.0,1704.0
3072,12d,301.0,2,3510.0,885.0,-155.0
3073,12d,301.0,2,-25.0,-111.0,2183.0
3074,12d,301.0,2,-2403.0,-6281.0,831.0
3075,12d,301.0,2,-4921.0,-3203.0,1145.0
3076,12d,301.0,2,-4643.0,-4299.0,615.0
3077,12d,301.0,2,-3207.0,1474.0,760.0
3078,12d,301.0,2,1179.0,-99.0,378.0
3079,12d,301.0,2,-2553.0,-4742.0,287.0
3080,12d,301.0,2,-3544.0,5134.0,2607.0
3081,12d,301.0,2,1952.0,5361.0,4314.0
3082,12d,301.0,2,-483.0,43.0,5034.0
3083,12d,301.0,2,2802.0,1001.0,2202.0
3084,12d,301.0,2,3893.0,3055.0,3207.0
3085,12d,301.0,2,468.0,4057.0,6471.0
3086,12d,301.0,2,895.0,2747.0,1254.0
3087,12e,302.0,2,-842.0,304.0,3798.0
3088,12e,302.0,2,272.0,3902.0,1957.0
3089,12e,302.0,2,222.0,4261.0,330.0
3090,12e,302.0,2,-346.0,4461.0,3818.0
3091,12e,302.0,2,-1925.0,2909.0,7370.0
3092,12e,302.0,2,-2151.0,2211.0,531.0
3093,12e,302.0,2,-994.0,-2047.0,6391.0
3094,12e,302.0,2,3436.0,-1677.0,5363.0
3095,12e,302.0,2,3644.0,-2494.0,2188.0
3096,12e,302.0,2,-222.0,-2259.0,-1480.0
3097,12e,302.0,2,704.0,-740.0,1721.0
3098,12e,302.0,2,2071.0,-3131.0,2468.0
3099,12e,302.0,2,978.0,-2631.0,1779.0
3100,12e,302.0,2,1272.0,-4830.0,2510.0
3101,12e,302.0,2,1595.0,-2535.0,1369.0
3102,12e,302.0,2,948.0,-1235.0,583.0
3103,12e,302.0,2,858.0,81.0,1019.0
3104,12e,302.0,2,604.0,604.0,-967.0
3105,12e,302.0,2,-1434.0,-32.0,260.0
3106,12e,302.0,2,-1984.0,-1033.0,436.0
3107,12f,303.0,2,-2087.0,-2580.0,2132.0
3108,12f,303.0,2,-4202.0,-3128.0,1295.0
3109,12f,303.0,2,-5420.0,-2682.0,-1498.0
3110,12f,303.0,2,-4825.0,-905.0,-1924.0
3111,12f,303.0,2,-1411.0,-612.0,-360.0
3112,12f,303.0,2,-3836.0,-2837.0,1363.0
3113,12f,303.0,2,-2850.0,-5721.0,2073.0
3114,12f,303.0,2,-5310.0,-602.0,-448.0
3115,12f,303.0,2,-3276.0,5231.0,-1255.0
3116,12f,303.0,2,-2811.0,-1521.0,7929.0
3117,12f,303.0,2,-5299.0,-5666.0,880.0
3118,12f,303.0,2,-3030.0,-2474.0,-1137.0
3119,12f,303.0,2,-2655.0,2871.0,2978.0
3120,12f,303.0,2,-6155.0,625.0,4408.0
3121,12f,303.0,2,-2681.0,795.0,-1299.0
3122,12f,303.0,2,-2342.0,1358.0,1364.0
3123,12f,303.0,2,-4977.0,-90.0,515.0
3124,12f,303.0,2,-3321.0,485.0,-431.0
3125,12f,303.0,2,-4873.0,1240.0,4251.0
3126,12f,303.0,2,-2504.0,929.0,4491.0
3127,12f,303.0,2,-2715.0,915.0,2565.0
3128,130,304.0,2,-1840.0,-567.0,149.0
3129,130,304.0,2,-3394.0,74.0,-237.0
3130,130,304.0,2,-3579.0,4067.0,1720.0
3131,130,304.0,2,-1417.0,3176.0,695.0
3132,130,304.0,2,-2345.0,1719.0,548.0
3133,130,304.0,2,-3712.0,-226.0,583.0
3134,130,304.0,2,-3866.0,-4537.0,-489.0
3135,130,304.0,2,-4236.0,-2618.0,-1438.0
3136,130,304.0,2,-3104.0,-1544.0,-2502.0
3137,130,304.0,2,-2448.0,-1506.0,4099.0
3138,130,304.0,2,-605.0,-600.0,-310.0
3139,130,304.0,2,-566.0,599.0,-1549.0
3140,130,304.0,2,-2064.0,2041.0,-3013.0
3141,130,304.0,2,-2632.0,3843.0,-1405.0
3142,130,304.0,2,430.0,3690.0,-63.0
3143,130,304.0,2,-1978.0,3321.0,353.0
3144,130,304.0,2,172.0,1918.0,-150.0
3145,130,304.0,2,-2526.0,1630.0,-59.0
3146,130,304.0,2,-3355.0,1124.0,-33.0
3147,130,304.0,2,-3526.0,1475.0,-602.0
3148,131,305.0,2,-1720.0,430.0,-170.0
3149,131,305.0,2,-1157.0,-1060.0,587.0
3150,131,305.0,2,-3667.0,1417.0,1009.0
3151,131,305.0,2,-2968.0,1772.0,963.0
3152,131,305.0,2,-1257.0,-627.0,1719.0
3153,131,305.0,2,-4890.0,-699.0,3241.0
3154,131,305.0,2,-3907.0,-896.0,2946.0
3155,131,305.0,2,-1836.0,-2583.0,2475.0
3156,131,305.0,2,-4739.0,453.0,224.0
3157,131,305.0,2,-592.0,-2143.0,-397.0
3158,131,305.0,2,-1158.0,2248.0,4133.0
3159,131,305.0,2,-2185.0,46.0,2274.0
3160,131,305.0,2,-794.0,-713.0,-727.0
3161,131,305.0,2,-2230.0,819.0,2715.0
3162,131,305.0,2,-2166.0,-284.0,3267.0
3163,131,305.0,2,-642.0,174.0,2274.0
3164,131,305.0,2,206.0,-289.0,10.0
3165,131,305.0,2,-2260.0,-805.0,3915.0
3166,131,305.0,2,242.0,2897.0,-267.0
3167,131,305.0,2,1482.0,4705.0,1605.0
3168,131,305.0,2,547.0,2283.0,2909.0
3169,132,306.0,2,-2107.0,3604.0,3826.0
3170,132,306.0,2,-390.0,2949.0,4894.0
3171,132,306.0,2,-1958.0,-341.0,2595.0
3172,132,306.0,2,1760.0,93.0,-1298.0
3173,132,306.0,2,-696.0,-3588.0,191.0
3174,132,306.0,2,687.0,1361.0,1106.0
3175,132,306.0,2,523.0,471.0,2195.0
3176,132,306.0,2,-246.0,-2831.0,5711.0
3177,132,306.0,2,844.0,-3501.0,3957.0
3178,132,306.0,2,1583.0,-2360.0,2423.0
3179,132,306.0,2,1082.0,-1019.0,1617.0
3180,132,306.0,2,665.0,-143.0,1232.0
3181,132,306.0,2,1934.0,-1428.0,1763.0
3182,132,306.0,2,1077.0,-1410.0,1359.0
3183,132,306.0,2,1184.0,-522.0,331.0
3184,132,306.0,2,1924.0,-2592.0,2023.0
3185,132,306.0,2,2299.0,831.0,928.0
3186,132,306.0,2,1318.0,-1662.0,605.0
3187,132,306.0,2,-1.0,-1863.0,-998.0
3188,132,306.0,2,1593.0,125.0,865.0
3189,133,307.0,2,1697.0,401.0,1327.0
3190,133,307.0,2,2933.0,-290.0,3494.0
3191,133,307.0,2,2655.0,-520.0,2878.0
3192,133,307.0,2,705.0,-113.0,3085.0
3193,133,307.0,2,651.0,-884.0,4914.0
3194,133,307.0,2,352.0,-1385.0,7174.0
3195,133,307.0,2,-2000.0,-602.0,62.0
3196,133,307.0,2,-3379.0,-2674.0,4368.0
3197,133,307.0,2,-3913.0,-2856.0,1307.0
3198,133,307.0,2,-3884.0,-3599.0,4578.0
3199,133,307.0,2,-3537.0,-2898.0,5894.0
3200,133,307.0,2,-5553.0,-2416.0,5877.0
3201,133,307.0,2,-6245.0,-3051.0,4879.0
3202,133,307.0,2,-6112.0,-3268.0,4637.0
3203,133,307.0,2,-6027.0,-3263.0,3643.0
3204,133,307.0,2,-6159.0,-3025.0,2483.0
3205,133,307.0,2,-5735.0,-2947.0,2962.0
3206,133,307.0,2,-5616.0,-2744.0,2598.0
3207,133,307.0,2,-5834.0,-3094.0,1767.0
3208,133,307.0,2,-5647.0,-3012.0,2843.0
3209,133,307.0,2,-5274.0,-3785.0,2229.0
3210,134,308.0,2,-3066.0,-6666.0,756.0
3211,134,308.0,2,-2821.0,-5387.0,-791.0
3212,134,308.0,2,-4909.0,-3352.0,1106.0
3213,134,308.0,2,-4955.0,-2717.0,2368.0
3214,134,308.0,2,-3254.0,-638.0,2030.0
3215,134,308.0,2,-5031.0,-2257.0,1690.0
3216,134,308.0,2,-3694.0,-1467.0,-805.0
3217,134,308.0,2,-3404.0,-1497.0,-2594.0
3218,134,308.0,2,-2514.0,-1682.0,-1787.0
3219,134,308.0,2,-2995.0,-1233.0,-2154.0
3220,134,308.0,2,-2321.0,-2524.0,-2163.0
3221,134,308.0,2,-2116.0,-3530.0,-3171.0
3222,134,308.0,2,-1988.0,-2417.0,-2261.0
3223,134,308.0,2,-2749.0,-3519.0,-214.0
3224,134,308.0,2,-1725.0,-3959.0,551.0
3225,134,308.0,2,-503.0,-3166.0,-283.0
3226,134,308.0,2,1.0,-2161.0,-249.0
3227,134,308.0,2,-1249.0,-1321.0,-131.0
3228,134,308.0,2,-2470.0,482.0,-659.0
3229,134,308.0,2,-779.0,1960.0,682.0
3230,135,309.0,2,-298.0,-571.0,-1216.0
3231,135,309.0,2,-1045.0,-1278.0,-1221.0
3232,135,309.0,2,-1663.0,-1970.0,-796.0
3233,135,309.0,2,-1088.0,-693.0,-1007.0
3234,135,309.0,2,-959.0,-1500.0,-1031.0
3235,135,309.0,2,-1126.0,-1772.0,-1182.0
3236,135,309.0,2,-1002.0,-3235.0,-2350.0
3237,135,309.0,2,-1793.0,-1271.0,-2150.0
3238,135,309.0,2,-2294.0,-2112.0,-1458.0
3239,135,309.0,2,-1920.0,-1814.0,26.0
3240,135,309.0,2,-2578.0,-1926.0,2227.0
3241,135,309.0,2,-2849.0,-2100.0,-563.0
3242,135,309.0,2,-1393.0,721.0,1099.0
3243,135,309.0,2,-985.0,165.0,-1826.0
3244,135,309.0,2,-1773.0,216.0,1457.0
3245,135,309.0,2,2251.0,4240.0,2699.0
3246,135,309.0,2,4244.0,5238.0,3590.0
3247,135,309.0,2,3577.0,3137.0,1660.0
3248,135,309.0,2,2280.0,2687.0,3014.0
3249,135,309.0,2,1316.0,5516.0,3195.0
3250,135,309.0,2,2521.0,5509.0,4454.0
3251,136,310.0,2,317.0,6338.0,4945.0
3252,136,310.0,2,341.0,5536.0,5588.0
3253,136,310.0,2,1565.0,5119.0,3279.0
3254,136,310.0,2,2688.0,4399.0,2601.0
3255,136,310.0,2,4176.0,4246.0,1197.0
3256,136,310.0,2,2241.0,3520.0,3036.0
3257,136,310.0,2,3259.0,3254.0,993.0
3258,136,310.0,2,4321.0,4556.0,587.0
3259,136,310.0,2,2883.0,7223.0,-558.0
3260,136,310.0,2,1181.0,7667.0,1966.0
3261,136,310.0,2,3040.0,5090.0,692.0
3262,136,310.0,2,3778.0,5530.0,2355.0
3263,136,310.0,2,3227.0,5894.0,2320.0
3264,136,310.0,2,3344.0,5532.0,3702.0
3265,136,310.0,2,4783.0,1867.0,2673.0
3266,136,310.0,2,5515.0,4646.0,-2255.0
3267,136,310.0,2,2466.0,3512.0,4148.0
3268,136,310.0,2,1583.0,1660.0,4089.0
3269,136,310.0,2,216.0,1897.0,-1214.0
3270,136,310.0,2,1427.0,1902.0,695.0
3271,137,311.0,2,1941.0,3863.0,-338.0
3272,137,311.0,2,2333.0,1943.0,989.0
3273,137,311.0,2,683.0,3611.0,217.0
3274,137,311.0,2,1927.0,3710.0,1229.0
3275,137,311.0,2,3530.0,3623.0,1290.0
3276,137,311.0,2,2713.0,4626.0,1538.0
3277,137,311.0,2,2731.0,5331.0,81.0
3278,137,311.0,2,3570.0,5618.0,281.0
3279,137,311.0,2,2803.0,4505.0,1426.0
3280,137,311.0,2,3483.0,4669.0,2662.0
3281,137,311.0,2,2507.0,4033.0,2900.0
3282,137,311.0,2,3319.0,3602.0,4497.0
3283,137,311.0,2,4376.0,3094.0,4261.0
3284,137,311.0,2,4101.0,4006.0,3471.0
3285,137,311.0,2,2425.0,6039.0,1818.0
3286,137,311.0,2,2431.0,6586.0,4612.0
3287,137,311.0,2,3049.0,6908.0,2914.0
3288,137,311.0,2,3403.0,5064.0,2598.0
3289,137,311.0,2,3379.0,4791.0,2577.0
3290,137,311.0,2,3184.0,5969.0,779.0
3291,137,311.0,2,3736.0,5208.0,4262.0
3292,138,312.0,2,4166.0,5394.0,4362.0
3293,138,312.0,2,4310.0,4813.0,3863.0
3294,138,312.0,2,4453.0,5099.0,4462.0
3295,138,312.0,2,3751.0,4408.0,4439.0
3296,138,312.0,2,3417.0,4620.0,3954.0
3297,138,312.0,2,3124.0,5451.0,2626.0
3298,138,312.0,2,3366.0,5076.0,2900.0
3299,138,312.0,2,3146.0,4830.0,2927.0
3300,138,312.0,2,3522.0,4860.0,1746.0
3301,138,312.0,2,2959.0,5132.0,3121.0
3302,138,312.0,2,3174.0,4343.0,2762.0
3303,138,312.0,2,2735.0,5027.0,3332.0
3304,138,312.0,2,3027.0,3313.0,2563.0
3305,138,312.0,2,3060.0,4425.0,2800.0
3306,138,312.0,2,3157.0,4444.0,2473.0
3307,138,312.0,2,2731.0,4311.0,3310.0
3308,138,312.0,2,2717.0,4509.0,2481.0
3309,138,312.0,2,2852.0,4322.0,2867.0
3310,138,312.0,2,2990.0,4795.0,1968.0
3311,138,312.0,2,2868.0,4700.0,2482.0
3312,139,313.0,2,2720.0,4774.0,2738.0
3313,139,313.0,2,2811.0,4410.0,2642.0
3314,139,313.0,2,2322.0,4640.0,2583.0
3315,139,313.0,2,2667.0,4695.0,2564.0
3316,139,313.0,2,2930.0,4910.0,2832.0
3317,139,313.0,2,2678.0,4446.0,2002.0
3318,139,313.0,2,2672.0,5177.0,2560.0
3319,139,313.0,2,3016.0,4452.0,2691.0
3320,139,313.0,2,2586.0,5363.0,2427.0
3321,139,313.0,2,2936.0,4970.0,2652.0
3322,139,313.0,2,2856.0,5232.0,2194.0
3323,139,313.0,2,2968.0,4595.0,2558.0
3324,139,313.0,2,2826.0,4860.0,2616.0
3325,139,313.0,2,2861.0,4405.0,2872.0
3326,139,313.0,2,2845.0,4743.0,2487.0
3327,139,313.0,2,3061.0,4706.0,3246.0
3328,139,313.0,2,2641.0,4965.0,2985.0
3329,139,313.0,2,3250.0,4848.0,2323.0
3330,139,313.0,2,3143.0,5112.0,2838.0
3331,139,313.0,2,2198.0,5185.0,2670.0
3332,139,313.0,2,2201.0,5446.0,2052.0
3333,13a,314.0,2,2514.0,5720.0,2802.0
3334,13a,314.0,2,2655.0,5190.0,2720.0
3335,13a,314.0,2,2128.0,5215.0,2905.0
3336,13a,314.0,2,2257.0,5258.0,2107.0
3337,13a,314.0,2,2113.0,5223.0,1824.0
3338,13a,314.0,2,1800.0,5979.0,1606.0
3339,13a,314.0,2,2197.0,5796.0,1828.0
3340,13a,314.0,2,2062.0,5910.0,1761.0
3341,13a,314.0,2,2291.0,5583.0,1866.0
3342,13a,314.0,2,2412.0,5870.0,1487.0
3343,13a,314.0,2,2471.0,5659.0,1726.0
3344,13a,314.0,2,2405.0,5971.0,1900.0
3345,13a,314.0,2,2369.0,5192.0,2334.0
3346,13a,314.0,2,2303.0,5481.0,1912.0
3347,13a,314.0,2,2369.0,5332.0,2543.0
3348,13a,314.0,2,2112.0,6504.0,1964.0
3349,13a,314.0,2,2694.0,5402.0,2389.0
3350,13a,314.0,2,2975.0,3931.0,1110.0
3351,13a,314.0,2,2135.0,4169.0,3167.0
3352,13a,314.0,2,1182.0,5250.0,3998.0
3353,13b,315.0,2,1333.0,4031.0,3181.0
3354,13b,315.0,2,727.0,3717.0,2350.0
3355,13b,315.0,2,1942.0,1968.0,-439.0
3356,13b,315.0,2,1412.0,1684.0,282.0
3357,13b,315.0,2,-1507.0,3234.0,684.0
3358,13b,315.0,2,767.0,685.0,2995.0
3359,13b,315.0,2,882.0,-1581.0,2057.0
3360,13b,315.0,2,-3469.0,388.0,-1966.0
3361,13b,315.0,2,-2447.0,1501.0,-534.0
3362,13b,315.0,2,-2329.0,4555.0,507.0
3363,13b,315.0,2,-1530.0,3195.0,-121.0
3364,13b,315.0,2,-884.0,2970.0,37.0
3365,13b,315.0,2,-1590.0,2885.0,-461.0
3366,13b,315.0,2,-1973.0,1339.0,-1583.0
3367,13b,315.0,2,-2675.0,2118.0,-822.0
3368,13b,315.0,2,-1364.0,2632.0,-792.0
3369,13b,315.0,2,1174.0,2391.0,855.0
3370,13b,315.0,2,664.0,1707.0,1990.0
3371,13b,315.0,2,301.0,-485.0,1127.0
3372,13b,315.0,2,1272.0,1529.0,867.0
3373,13b,315.0,2,2370.0,2097.0,1242.0
3374,13c,316.0,2,505.0,2414.0,1727.0
3375,13c,316.0,2,1544.0,5145.0,1612.0
3376,13c,316.0,2,960.0,-572.0,-1351.0
3377,13c,316.0,2,907.0,419.0,2297.0
3378,13c,316.0,2,259.0,-154.0,3392.0
3379,13c,316.0,2,293.0,-1798.0,528.0
3380,13c,316.0,2,90.0,2722.0,1050.0
3381,13c,316.0,2,1509.0,1540.0,300.0
3382,13c,316.0,2,1373.0,73.0,1409.0
3383,13c,316.0,2,600.0,746.0,2125.0
3384,13c,316.0,2,-664.0,941.0,3301.0
3385,13c,316.0,2,-1721.0,1231.0,2551.0
3386,13c,316.0,2,-2306.0,1126.0,87.0
3387,13c,316.0,2,-2302.0,2404.0,-777.0
3388,13c,316.0,2,-743.0,1627.0,471.0
3389,13c,316.0,2,-1816.0,1460.0,-868.0
3390,13c,316.0,2,-2022.0,1454.0,-1907.0
3391,13c,316.0,2,-266.0,1350.0,-347.0
3392,13c,316.0,2,-1668.0,-1473.0,-148.0
3393,13c,316.0,2,-1133.0,-2819.0,1149.0
3394,13d,317.0,2,-952.0,271.0,2595.0
3395,13d,317.0,2,-1768.0,-227.0,2287.0
3396,13d,317.0,2,-2032.0,-1174.0,-1352.0
3397,13d,317.0,2,-1173.0,-3911.0,764.0
3398,13d,317.0,2,-3196.0,-3342.0,-1046.0
3399,13d,317.0,2,-3975.0,-1191.0,-2546.0
3400,13d,317.0,2,-3006.0,-3206.0,246.0
3401,13d,317.0,2,-2835.0,-5158.0,3026.0
3402,13d,317.0,2,-1624.0,-3866.0,2847.0
3403,13d,317.0,2,-2914.0,-2306.0,448.0
3404,13d,317.0,2,-868.0,-3673.0,1991.0
3405,13d,317.0,2,-575.0,-1922.0,2781.0
3406,13d,317.0,2,91.0,-2174.0,2937.0
3407,13d,317.0,2,267.0,-3163.0,3320.0
3408,13d,317.0,2,655.0,-3977.0,2289.0
3409,13d,317.0,2,-369.0,-3282.0,1889.0
3410,13d,317.0,2,-791.0,-2077.0,2543.0
3411,13d,317.0,2,-802.0,-1197.0,3052.0
3412,13d,317.0,2,242.0,-3404.0,2676.0
3413,13d,317.0,2,71.0,-1444.0,1706.0
3414,13d,317.0,2,473.0,-2621.0,3819.0
3415,13e,318.0,2,-1244.0,55.0,2861.0
3416,13e,318.0,2,-1114.0,69.0,2575.0
3417,13e,318.0,2,459.0,-1264.0,4244.0
3418,13e,318.0,2,-862.0,-3202.0,4274.0
3419,13e,318.0,2,277.0,-2999.0,4474.0
3420,13e,318.0,2,-1508.0,-1042.0,3185.0
3421,13e,318.0,2,-2173.0,-416.0,5560.0
3422,13e,318.0,2,-3138.0,1670.0,4645.0
3423,13e,318.0,2,-885.0,3552.0,3504.0
3424,13e,318.0,2,-1384.0,2182.0,5243.0
3425,13e,318.0,2,-1869.0,-2368.0,-435.0
3426,13e,318.0,2,985.0,-3035.0,750.0
3427,13e,318.0,2,-1387.0,-2197.0,2724.0
3428,13e,318.0,2,-3175.0,524.0,2969.0
3429,13e,318.0,2,-411.0,2543.0,1333.0
3430,13e,318.0,2,2034.0,-1491.0,2211.0
3431,13e,318.0,2,-1514.0,1941.0,6860.0
3432,13e,318.0,2,-3715.0,-2177.0,3921.0
3433,13e,318.0,2,-1621.0,1018.0,2636.0
3434,13e,318.0,2,-1188.0,494.0,3392.0
3435,13f,319.0,2,-1352.0,-2776.0,4134.0
3436,13f,319.0,2,-588.0,-2563.0,3144.0
3437,13f,319.0,2,-904.0,-1022.0,3386.0
3438,13f,319.0,2,-691.0,-2280.0,-480.0
3439,13f,319.0,2,-368.0,-1587.0,-32.0
3440,13f,319.0,2,-541.0,-1645.0,1693.0
3441,13f,319.0,2,-914.0,-2519.0,2784.0
3442,13f,319.0,2,-2380.0,-4476.0,1933.0
3443,13f,319.0,2,-3026.0,-4751.0,-117.0
3444,13f,319.0,2,-161.0,-1349.0,2638.0
3445,13f,319.0,2,-271.0,-2048.0,3830.0
3446,13f,319.0,2,-1895.0,-808.0,3557.0
3447,13f,319.0,2,-1708.0,-2134.0,597.0
3448,13f,319.0,2,-773.0,-668.0,1677.0
3449,13f,319.0,2,192.0,890.0,943.0
3450,13f,319.0,2,1078.0,-2212.0,1865.0
3451,13f,319.0,2,-850.0,-4177.0,-1246.0
3452,13f,319.0,2,-1615.0,-3740.0,529.0
3453,13f,319.0,2,-2049.0,-1543.0,1734.0
3454,13f,319.0,2,110.0,-1981.0,954.0
3455,13f,319.0,2,-443.0,-1395.0,350.0
3456,140,320.0,2,985.0,-1178.0,731.0
3457,140,320.0,2,-1683.0,-1293.0,2614.0
3458,140,320.0,2,-1378.0,-1272.0,1868.0
3459,140,320.0,2,-971.0,-603.0,1733.0
3460,140,320.0,2,594.0,-573.0,744.0
3461,140,320.0,2,-265.0,-3255.0,1421.0
3462,140,320.0,2,123.0,-1808.0,1340.0
3463,140,320.0,2,-1772.0,-2238.0,1701.0
3464,140,320.0,2,-949.0,-3475.0,614.0
3465,140,320.0,2,-571.0,-4335.0,729.0
3466,140,320.0,2,-2349.0,-5095.0,-654.0
3467,140,320.0,2,-3826.0,-3353.0,-348.0
3468,140,320.0,2,-3224.0,-4969.0,1607.0
3469,140,320.0,2,-2539.0,-5470.0,1514.0
3470,140,320.0,2,-2216.0,-3622.0,-581.0
3471,140,320.0,2,-3625.0,-1628.0,-950.0
3472,140,320.0,2,-1224.0,-3619.0,1159.0
3473,140,320.0,2,-2739.0,-3075.0,1876.0
3474,140,320.0,2,-2263.0,-2696.0,1500.0
3475,140,320.0,2,-2653.0,-3932.0,2606.0
3476,141,321.0,2,-1446.0,-3123.0,2693.0
3477,141,321.0,2,-1486.0,-3116.0,2795.0
3478,141,321.0,2,-1490.0,-2495.0,3929.0
3479,141,321.0,2,-429.0,-5062.0,1218.0
3480,141,321.0,2,-1298.0,-3089.0,1949.0
3481,141,321.0,2,-699.0,-2565.0,2009.0
3482,141,321.0,2,-2418.0,-3780.0,1749.0
3483,141,321.0,2,-1940.0,-2635.0,2324.0
3484,141,321.0,2,-3532.0,-2941.0,1795.0
3485,141,321.0,2,-4053.0,-5893.0,1400.0
3486,141,321.0,2,-4556.0,-3987.0,96.0
3487,141,321.0,2,-171.0,-770.0,3230.0
3488,141,321.0,2,-2241.0,-3209.0,-2822.0
3489,141,321.0,2,-1731.0,-4257.0,1018.0
3490,141,321.0,2,-1646.0,-4203.0,-71.0
3491,141,321.0,2,-2710.0,-4719.0,3210.0
3492,141,321.0,2,-2159.0,-3780.0,3080.0
3493,141,321.0,2,-2656.0,-5316.0,4399.0
3494,141,321.0,2,-3053.0,-4374.0,2389.0
3495,141,321.0,2,-2991.0,-3386.0,-353.0
3496,141,321.0,2,-1976.0,-3001.0,-1400.0
3497,142,322.0,2,-3020.0,-2828.0,-1208.0
3498,142,322.0,2,-3571.0,-2762.0,-1142.0
3499,142,322.0,2,-2224.0,-1097.0,-307.0
3500,142,322.0,2,-1777.0,-2499.0,993.0
3501,142,322.0,2,-4159.0,-3571.0,-2669.0
3502,142,322.0,2,-4792.0,-4540.0,909.0
3503,142,322.0,2,-5904.0,-6132.0,1274.0
3504,142,322.0,2,-5779.0,-4819.0,-379.0
3505,142,322.0,2,-3963.0,-4480.0,1418.0
3506,142,322.0,2,-5225.0,-6362.0,-1701.0
3507,142,322.0,2,-4662.0,-6668.0,-10.0
3508,142,322.0,2,-3967.0,-5844.0,-1083.0
3509,142,322.0,2,-4103.0,-5619.0,406.0
3510,142,322.0,2,-4192.0,-5572.0,-127.0
3511,142,322.0,2,-4039.0,-5823.0,321.0
3512,142,322.0,2,-4365.0,-4729.0,-195.0
3513,142,322.0,2,-3929.0,-4507.0,-93.0
3514,142,322.0,2,-4372.0,-5188.0,-506.0
3515,142,322.0,2,-4727.0,-5936.0,-175.0
3516,142,322.0,2,-5119.0,-5702.0,350.0
3517,143,323.0,2,-4520.0,-5894.0,519.0
3518,143,323.0,2,-4699.0,-5835.0,249.0
3519,143,323.0,2,-4887.0,-5742.0,-418.0
3520,143,323.0,2,-4813.0,-5593.0,313.0
3521,143,323.0,2,-4850.0,-4942.0,1104.0
3522,143,323.0,2,-5070.0,-4680.0,964.0
3523,143,323.0,2,-5274.0,-4355.0,776.0
3524,143,323.0,2,-5022.0,-4715.0,916.0
3525,143,323.0,2,-4959.0,-4977.0,715.0
3526,143,323.0,2,-5101.0,-4898.0,548.0
3527,143,323.0,2,-5087.0,-4900.0,371.0
3528,143,323.0,2,-5067.0,-4599.0,-461.0
3529,143,323.0,2,-5583.0,-3990.0,-1540.0
3530,143,323.0,2,-5622.0,-4230.0,-962.0
3531,143,323.0,2,-4962.0,-4939.0,-741.0
3532,143,323.0,2,-5281.0,-4526.0,-646.0
3533,143,323.0,2,-5244.0,-4467.0,540.0
3534,143,323.0,2,-5614.0,-3910.0,716.0
3535,143,323.0,2,-5878.0,-4025.0,13.0
3536,143,323.0,2,-5514.0,-4435.0,-65.0
3537,143,323.0,2,-4914.0,-4634.0,-327.0
3538,144,324.0,2,-4942.0,-4348.0,-824.0
3539,144,324.0,2,-4908.0,-4896.0,-416.0
3540,144,324.0,2,-4371.0,-5636.0,272.0
3541,144,324.0,2,-4475.0,-5415.0,302.0
3542,144,324.0,2,-4944.0,-5353.0,384.0
3543,144,324.0,2,-4900.0,-5313.0,394.0
3544,144,324.0,2,-4665.0,-5387.0,175.0
3545,144,324.0,2,-4746.0,-5404.0,112.0
3546,144,324.0,2,-4884.0,-5276.0,-306.0
3547,144,324.0,2,-4977.0,-5219.0,-294.0
3548,144,324.0,2,-4955.0,-5283.0,-91.0
3549,144,324.0,2,-4995.0,-4862.0,-192.0
3550,144,324.0,2,-5225.0,-4191.0,-303.0
3551,144,324.0,2,-5260.0,-4563.0,-474.0
3552,144,324.0,2,-5066.0,-4995.0,-74.0
3553,144,324.0,2,-4547.0,-5757.0,337.0
3554,144,324.0,2,-4869.0,-5405.0,236.0
3555,144,324.0,2,-4732.0,-5583.0,249.0
