,reset_hex,reset,resolution,x,y,z
2954,6ca,1738.0,2,1179.0,-8757.0,1750.0
2955,6ca,1738.0,2,1175.0,-8763.0,1745.0
2956,6ca,1738.0,2,1175.0,-8767.0,1747.0
2957,6ca,1738.0,2,1169.0,-8762.0,1736.0
2958,6ca,1738.0,2,1170.0,-8764.0,1735.0
2959,6ca,1738.0,2,1168.0,-8777.0,1746.0
2960,6ca,1738.0,2,1165.0,-8777.0,1752.0
2961,6ca,1738.0,2,1160.0,-8782.0,1750.0
2962,6ca,1738.0,2,1158.0,-8785.0,1753.0
2963,6cb,1739.0,2,1155.0,-8778.0,1740.0
2964,6cb,1739.0,2,1160.0,-8779.0,1739.0
2965,6cb,1739.0,2,1168.0,-8783.0,1744.0
2966,6cb,1739.0,2,1164.0,-8791.0,1751.0
2967,6cb,1739.0,2,1166.0,-8791.0,1750.0
2968,6cb,1739.0,2,1161.0,-8786.0,1739.0
2969,6cb,1739.0,2,1166.0,-8798.0,1750.0
2970,6cb,1739.0,2,1162.0,-8800.0,1749.0
2971,6cb,1739.0,2,1158.0,-8800.0,1752.0
2972,6cb,1739.0,2,1159.0,-8801.0,1752.0
2973,6cb,1739.0,2,1158.0,-8809.0,1753.0
2974,6cb,1739.0,2,1154.0,-8799.0,1734.0
2975,6cb,1739.0,2,1156.0,-8809.0,1750.0
2976,6cb,1739.0,2,1156.0,-8806.0,1752.0
2977,6cb,1739.0,2,1155.0,-8810.0,1758.0
2978,6cb,1739.0,2,1157.0,-8812.0,1757.0
2979,6cb,1739.0,2,1157.0,-8817.0,1763.0
2980,6cb,1739.0,2,1156.0,-8807.0,1753.0
2981,6cb,1739.0,2,1159.0,-8816.0,1769.0
2982,6cb,1739.0,2,1157.0,-8820.0,1772.0
2983,6cc,1740.0,2,1161.0,-8818.0,1776.0
2984,6cc,1740.0,2,1164.0,-8823.0,1785.0
2985,6cc,1740.0,2,1162.0,-8814.0,1774.0
2986,6cc,1740.0,2,1165.0,-8827.0,1790.0
2987,6cc,1740.0,2,1169.0,-8829.0,1795.0
2988,6cc,1740.0,2,1166.0,-8829.0,1802.0
2989,6cc,1740.0,2,1167.0,-8836.0,1807.0
2990,6cc,1740.0,2,1166.0,-8837.0,1810.0
2991,6cc,1740.0,2,1158.0,-8832.0,1804.0
2992,6cc,1740.0,2,1161.0,-8843.0,1823.0
2993,6cc,1740.0,2,1162.0,-8849.0,1826.0
2994,6cc,1740.0,2,1166.0,-8852.0,1825.0
2995,6cc,1740.0,2,1166.0,-8851.0,1831.0
2996,6cc,1740.0,2,1163.0,-8847.0,1818.0
2997,6cc,1740.0,2,1164.0,-8854.0,1824.0
2998,6cc,1740.0,2,1167.0,-8862.0,1842.0
2999,6cc,1740.0,2,1150.0,-8872.0,1842.0
3000,6cc,1740.0,2,1149.0,-8876.0,1847.0
3001,6cc,1740.0,2,1153.0,-8884.0,1850.0
3002,6cc,1740.0,2,1148.0,-8874.0,1838.0
3003,6cd,1741.0,2,1147.0,-8884.0,1851.0
3004,6cd,1741.0,2,1149.0,-8885.0,1858.0
3005,6cd,1741.0,2,1144.0,-8894.0,1859.0
3006,6cd,1741.0,2,1146.0,-8897.0,1867.0
3007,6cd,1741.0,2,1149.0,-8898.0,1876.0
3008,6cd,1741.0,2,1147.0,-8892.0,1865.0
3009,6cd,1741.0,2,1149.0,-8906.0,1876.0
3010,6cd,1741.0,2,1147.0,-8906.0,1880.0
3011,6cd,1741.0,2,1143.0,-8911.0,1883.0
3012,6cd,1741.0,2,1147.0,-8914.0,1883.0
3013,6cd,1741.0,2,1143.0,-8911.0,1873.0
3014,6cd,1741.0,2,1150.0,-8923.0,1886.0
3015,6cd,1741.0,2,1148.0,-8924.0,1889.0
3016,6cd,1741.0,2,1146.0,-8928.0,1890.0
3017,6cd,1741.0,2,1143.0,-8933.0,1889.0
3018,6cd,1741.0,2,1139.0,-8930.0,1875.0
3019,6cd,1741.0,2,1138.0,-8935.0,1878.0
3020,6cd,1741.0,2,1141.0,-8949.0,1887.0
3021,6cd,1741.0,2,1139.0,-8956.0,1895.0
3022,6cd,1741.0,2,1135.0,-8963.0,1894.0
3023,6cd,1741.0,2,1132.0,-8964.0,1896.0
3024,6ce,1742.0,2,1129.0,-8971.0,1894.0
3025,6ce,1742.0,2,1128.0,-8968.0,1881.0
3026,6ce,1742.0,2,1127.0,-8982.0,1892.0
3027,6ce,1742.0,2,1128.0,-8986.0,1892.0
3028,6ce,1742.0,2,1125.0,-8989.0,1894.0
3029,6ce,1742.0,2,1122.0,-8994.0,1893.0
3030,6ce,1742.0,2,1121.0,-8997.0,1894.0
3031,6ce,1742.0,2,1116.0,-9001.0,1893.0
3032,6ce,1742.0,2,1117.0,-9012.0,1888.0
3033,6ce,1742.0,2,1115.0,-9010.0,1890.0
3034,6ce,1742.0,2,1115.0,-9014.0,1891.0
3035,6ce,1742.0,2,1112.0,-9011.0,1876.0
3036,6ce,1742.0,2,1107.0,-9018.0,1877.0
3037,6ce,1742.0,2,1108.0,-9024.0,1889.0
3038,6ce,1742.0,2,1107.0,-9026.0,1885.0
3039,6ce,1742.0,2,1103.0,-9032.0,1881.0
3040,6ce,1742.0,2,1095.0,-9036.0,1882.0
3041,6ce,1742.0,2,1093.0,-9034.0,1863.0
3042,6ce,1742.0,2,1086.0,-9039.0,1860.0
3043,6ce,1742.0,2,1082.0,-9047.0,1865.0
3044,6cf,1743.0,2,1077.0,-9056.0,1868.0
3045,6cf,1743.0,2,1077.0,-9063.0,1860.0
3046,6cf,1743.0,2,1073.0,-9066.0,1862.0
3047,6cf,1743.0,2,1070.0,-9071.0,1856.0
3048,6cf,1743.0,2,1067.0,-9069.0,1854.0
3049,6cf,1743.0,2,1064.0,-9068.0,1859.0
3050,6cf,1743.0,2,1059.0,-9069.0,1857.0
3051,6cf,1743.0,2,1059.0,-9075.0,1851.0
3052,6cf,1743.0,2,1060.0,-9073.0,1853.0
3053,6cf,1743.0,2,1055.0,-9073.0,1834.0
3054,6cf,1743.0,2,1059.0,-9084.0,1842.0
3055,6cf,1743.0,2,1058.0,-9080.0,1838.0
3056,6cf,1743.0,2,1061.0,-9085.0,1837.0
3057,6cf,1743.0,2,1064.0,-9080.0,1835.0
3058,6cf,1743.0,2,1063.0,-9073.0,1820.0
3059,6cf,1743.0,2,1061.0,-9075.0,1818.0
3060,6cf,1743.0,2,1066.0,-9080.0,1819.0
3061,6cf,1743.0,2,1072.0,-9080.0,1821.0
3062,6cf,1743.0,2,1075.0,-9083.0,1816.0
3063,6cf,1743.0,2,1073.0,-9075.0,1802.0
3064,6cf,1743.0,2,1078.0,-9083.0,1813.0
3065,6d0,1744.0,2,1083.0,-9084.0,1805.0
3066,6d0,1744.0,2,1086.0,-9081.0,1808.0
3067,6d0,1744.0,2,1089.0,-9079.0,1803.0
3068,6d0,1744.0,2,1095.0,-9080.0,1799.0
3069,6d0,1744.0,2,1094.0,-9082.0,1798.0
3070,6d0,1744.0,2,1093.0,-9071.0,1780.0
3071,6d0,1744.0,2,1098.0,-9085.0,1788.0
3072,6d0,1744.0,2,1103.0,-9082.0,1788.0
3073,6d0,1744.0,2,1105.0,-9081.0,1785.0
3074,6d0,1744.0,2,1107.0,-9073.0,1770.0
3075,6d0,1744.0,2,1108.0,-9081.0,1777.0
3076,6d0,1744.0,2,1108.0,-9075.0,1763.0
3077,6d0,1744.0,2,1111.0,-9081.0,1774.0
3078,6d0,1744.0,2,1110.0,-9080.0,1770.0
3079,6d0,1744.0,2,1115.0,-9080.0,1761.0
3080,6d0,1744.0,2,1112.0,-9073.0,1744.0
3081,6d0,1744.0,2,1111.0,-9072.0,1744.0
3082,6d0,1744.0,2,1117.0,-9083.0,1747.0
3083,6d0,1744.0,2,1117.0,-9081.0,1743.0
3084,6d0,1744.0,2,1118.0,-9083.0,1746.0
3085,6d1,1745.0,2,1117.0,-9084.0,1739.0
3086,6d1,1745.0,2,1118.0,-9072.0,1724.0
3087,6d1,1745.0,2,1112.0,-9076.0,1722.0
3088,6d1,1745.0,2,1116.0,-9083.0,1727.0
3089,6d1,1745.0,2,1117.0,-9081.0,1728.0
3090,6d1,1745.0,2,1116.0,-9086.0,1723.0
3091,6d1,1745.0,2,1113.0,-9084.0,1723.0
3092,6d1,1745.0,2,1108.0,-9077.0,1708.0
3093,6d1,1745.0,2,1111.0,-9085.0,1714.0
3094,6d1,1745.0,2,1109.0,-9083.0,1709.0
3095,6d1,1745.0,2,1108.0,-9086.0,1708.0
3096,6d1,1745.0,2,1104.0,-9080.0,1710.0
3097,6d1,1745.0,2,1106.0,-9086.0,1705.0
3098,6d1,1745.0,2,1101.0,-9075.0,1684.0
3099,6d1,1745.0,2,1106.0,-9087.0,1690.0
3100,6d1,1745.0,2,1101.0,-9083.0,1688.0
3101,6d1,1745.0,2,1097.0,-9084.0,1689.0
3102,6d1,1745.0,2,1095.0,-9083.0,1689.0
3103,6d1,1745.0,2,1096.0,-9084.0,1684.0
3104,6d1,1745.0,2,1092.0,-9073.0,1668.0
3105,6d1,1745.0,2,1094.0,-9081.0,1672.0
3106,6d2,1746.0,2,1090.0,-9079.0,1669.0
3107,6d2,1746.0,2,1089.0,-9078.0,1671.0
3108,6d2,1746.0,2,1086.0,-9069.0,1654.0
3109,6d2,1746.0,2,1084.0,-9071.0,1658.0
3110,6d2,1746.0,2,1087.0,-9076.0,1666.0
3111,6d2,1746.0,2,1086.0,-9072.0,1667.0
3112,6d2,1746.0,2,1084.0,-9071.0,1667.0
3113,6d2,1746.0,2,1085.0,-9073.0,1664.0
3114,6d2,1746.0,2,1081.0,-9070.0,1664.0
3115,6d2,1746.0,2,1080.0,-9063.0,1649.0
3116,6d2,1746.0,2,1080.0,-9066.0,1657.0
3117,6d2,1746.0,2,1082.0,-9064.0,1660.0
3118,6d2,1746.0,2,1088.0,-9062.0,1655.0
3119,6d2,1746.0,2,1081.0,-9060.0,1660.0
3120,6d2,1746.0,2,1078.0,-9054.0,1649.0
3121,6d2,1746.0,2,1077.0,-9047.0,1650.0
3122,6d2,1746.0,2,1075.0,-9057.0,1657.0
3123,6d2,1746.0,2,1072.0,-9057.0,1667.0
3124,6d2,1746.0,2,1073.0,-9056.0,1668.0
3125,6d2,1746.0,2,1071.0,-9053.0,1666.0
3126,6d3,1747.0,2,1070.0,-9048.0,1664.0
3127,6d3,1747.0,2,1064.0,-9049.0,1666.0
3128,6d3,1747.0,2,1059.0,-9049.0,1666.0
3129,6d3,1747.0,2,1054.0,-9048.0,1667.0
3130,6d3,1747.0,2,1050.0,-9043.0,1670.0
3131,6d3,1747.0,2,1046.0,-9045.0,1672.0
3132,6d3,1747.0,2,1040.0,-9031.0,1661.0
3133,6d3,1747.0,2,1042.0,-9037.0,1670.0
3134,6d3,1747.0,2,1042.0,-9034.0,1670.0
3135,6d3,1747.0,2,1044.0,-9032.0,1667.0
3136,6d3,1747.0,2,1041.0,-9026.0,1667.0
3137,6d3,1747.0,2,1038.0,-9020.0,1654.0
3138,6d3,1747.0,2,1034.0,-9020.0,1650.0
3139,6d3,1747.0,2,1038.0,-9028.0,1656.0
3140,6d3,1747.0,2,1038.0,-9020.0,1656.0
3141,6d3,1747.0,2,1035.0,-9020.0,1655.0
3142,6d3,1747.0,2,1034.0,-9015.0,1653.0
3143,6d3,1747.0,2,1030.0,-9008.0,1642.0
3144,6d3,1747.0,2,1031.0,-9016.0,1644.0
3145,6d3,1747.0,2,1029.0,-9014.0,1650.0
3146,6d3,1747.0,2,1027.0,-9008.0,1651.0
3147,6d4,1748.0,2,1026.0,-9009.0,1650.0
3148,6d4,1748.0,2,1021.0,-8997.0,1632.0
3149,6d4,1748.0,2,1018.0,-8995.0,1635.0
3150,6d4,1748.0,2,1017.0,-9003.0,1650.0
3151,6d4,1748.0,2,1011.0,-9000.0,1648.0
3152,6d4,1748.0,2,1009.0,-8994.0,1644.0
3153,6d4,1748.0,2,1007.0,-8993.0,1651.0
3154,6d4,1748.0,2,1004.0,-8996.0,1639.0
3155,6d4,1748.0,2,1000.0,-8976.0,1628.0
3156,6d4,1748.0,2,996.0,-8989.0,1631.0
3157,6d4,1748.0,2,994.0,-8985.0,1632.0
3158,6d4,1748.0,2,991.0,-8987.0,1633.0
3159,6d4,1748.0,2,989.0,-8982.0,1632.0
3160,6d4,1748.0,2,984.0,-8974.0,1614.0
3161,6d4,1748.0,2,981.0,-8980.0,1622.0
3162,6d4,1748.0,2,978.0,-8971.0,1619.0
3163,6d4,1748.0,2,979.0,-8973.0,1620.0
3164,6d4,1748.0,2,975.0,-8968.0,1623.0
3165,6d4,1748.0,2,974.0,-8966.0,1621.0
3166,6d4,1748.0,2,971.0,-8952.0,1610.0
3167,6d5,1749.0,2,966.0,-8960.0,1624.0
3168,6d5,1749.0,2,965.0,-8955.0,1625.0
3169,6d5,1749.0,2,960.0,-8946.0,1629.0
3170,6d5,1749.0,2,961.0,-8945.0,1625.0
3171,6d5,1749.0,2,957.0,-8940.0,1631.0
3172,6d5,1749.0,2,958.0,-8929.0,1620.0
3173,6d5,1749.0,2,959.0,-8936.0,1633.0
3174,6d5,1749.0,2,956.0,-8932.0,1633.0
3175,6d5,1749.0,2,957.0,-8923.0,1637.0
3176,6d5,1749.0,2,956.0,-8917.0,1636.0
3177,6d5,1749.0,2,954.0,-8908.0,1624.0
3178,6d5,1749.0,2,956.0,-8917.0,1640.0
3179,6d5,1749.0,2,955.0,-8910.0,1638.0
3180,6d5,1749.0,2,957.0,-8903.0,1637.0
3181,6d5,1749.0,2,956.0,-8898.0,1640.0
3182,6d5,1749.0,2,956.0,-8892.0,1643.0
3183,6d5,1749.0,2,954.0,-8882.0,1632.0
3184,6d5,1749.0,2,957.0,-8882.0,1647.0
3185,6d5,1749.0,2,956.0,-8876.0,1648.0
3186,6d5,1749.0,2,960.0,-8871.0,1652.0
3187,6d5,1749.0,2,963.0,-8868.0,1655.0
3188,6d6,1750.0,2,962.0,-8861.0,1657.0
3189,6d6,1750.0,2,961.0,-8852.0,1648.0
3190,6d6,1750.0,2,961.0,-8857.0,1656.0
3191,6d6,1750.0,2,960.0,-8851.0,1662.0
3192,6d6,1750.0,2,958.0,-8849.0,1661.0
3193,6d6,1750.0,2,957.0,-8838.0,1653.0
3194,6d6,1750.0,2,958.0,-8834.0,1658.0
3195,6d6,1750.0,2,963.0,-8837.0,1666.0
3196,6d6,1750.0,2,963.0,-8834.0,1669.0
3197,6d6,1750.0,2,966.0,-8832.0,1678.0
3198,6d6,1750.0,2,969.0,-8823.0,1673.0
3199,6d6,1750.0,2,971.0,-8820.0,1679.0
3200,6d6,1750.0,2,968.0,-8808.0,1665.0
3201,6d6,1750.0,2,971.0,-8817.0,1682.0
3202,6d6,1750.0,2,970.0,-8812.0,1689.0
3203,6d6,1750.0,2,973.0,-8808.0,1691.0
3204,6d6,1750.0,2,971.0,-8805.0,1688.0
3205,6d6,1750.0,2,970.0,-8797.0,1693.0
3206,6d6,1750.0,2,971.0,-8785.0,1682.0
3207,6d6,1750.0,2,970.0,-8792.0,1700.0
3208,6d7,1751.0,2,972.0,-8787.0,1701.0
3209,6d7,1751.0,2,972.0,-8784.0,1701.0
3210,6d7,1751.0,2,976.0,-8785.0,1709.0
3211,6d7,1751.0,2,971.0,-8772.0,1695.0
3212,6d7,1751.0,2,974.0,-8780.0,1707.0
3213,6d7,1751.0,2,973.0,-8769.0,1713.0
3214,6d7,1751.0,2,972.0,-8770.0,1719.0
3215,6d7,1751.0,2,973.0,-8764.0,1720.0
3216,6d7,1751.0,2,972.0,-8755.0,1711.0
3217,6d7,1751.0,2,975.0,-8756.0,1714.0
3218,6d7,1751.0,2,976.0,-8759.0,1722.0
3219,6d7,1751.0,2,981.0,-8759.0,1730.0
3220,6d7,1751.0,2,980.0,-8753.0,1732.0
3221,6d7,1751.0,2,981.0,-8752.0,1734.0
3222,6d7,1751.0,2,981.0,-8742.0,1721.0
3223,6d7,1751.0,2,983.0,-8738.0,1727.0
3224,6d7,1751.0,2,985.0,-8743.0,1737.0
3225,6d7,1751.0,2,984.0,-8748.0,1744.0
3226,6d7,1751.0,2,993.0,-8743.0,1744.0
3227,6d7,1751.0,2,991.0,-8734.0,1733.0
3228,6d7,1751.0,2,993.0,-8739.0,1751.0
3229,6d8,1752.0,2,994.0,-8737.0,1748.0
3230,6d8,1752.0,2,993.0,-8736.0,1752.0
3231,6d8,1752.0,2,993.0,-8736.0,1755.0
3232,6d8,1752.0,2,995.0,-8731.0,1752.0
3233,6d8,1752.0,2,996.0,-8732.0,1756.0
3234,6d8,1752.0,2,996.0,-8723.0,1744.0
3235,6d8,1752.0,2,997.0,-8730.0,1757.0
3236,6d8,1752.0,2,999.0,-8729.0,1754.0
3237,6d8,1752.0,2,1003.0,-8727.0,1762.0
3238,6d8,1752.0,2,1004.0,-8728.0,1758.0
3239,6d8,1752.0,2,1003.0,-8719.0,1751.0
3240,6d8,1752.0,2,1002.0,-8719.0,1754.0
3241,6d8,1752.0,2,1006.0,-8726.0,1761.0
3242,6d8,1752.0,2,1009.0,-8723.0,1765.0
3243,6d8,1752.0,2,1012.0,-8725.0,1765.0
3244,6d8,1752.0,2,1016.0,-8726.0,1771.0
3245,6d8,1752.0,2,1014.0,-8715.0,1760.0
3246,6d8,1752.0,2,1015.0,-8723.0,1768.0
3247,6d8,1752.0,2,1017.0,-8720.0,1774.0
3248,6d8,1752.0,2,1024.0,-8723.0,1776.0
3249,6d9,1753.0,2,1025.0,-8721.0,1775.0
3250,6d9,1753.0,2,1024.0,-8713.0,1763.0
3251,6d9,1753.0,2,1026.0,-8715.0,1772.0
3252,6d9,1753.0,2,1030.0,-8721.0,1777.0
3253,6d9,1753.0,2,1029.0,-8722.0,1784.0
3254,6d9,1753.0,2,1033.0,-8720.0,1785.0
3255,6d9,1753.0,2,1036.0,-8721.0,1788.0
3256,6d9,1753.0,2,1037.0,-8713.0,1777.0
3257,6d9,1753.0,2,1042.0,-8711.0,1779.0
3258,6d9,1753.0,2,1048.0,-8723.0,1790.0
3259,6d9,1753.0,2,1048.0,-8723.0,1797.0
3260,6d9,1753.0,2,1049.0,-8724.0,1799.0
3261,6d9,1753.0,2,1056.0,-8718.0,1800.0
3262,6d9,1753.0,2,1052.0,-8715.0,1792.0
3263,6d9,1753.0,2,1058.0,-8718.0,1802.0
3264,6d9,1753.0,2,1064.0,-8720.0,1805.0
3265,6d9,1753.0,2,1067.0,-8716.0,1813.0
3266,6d9,1753.0,2,1071.0,-8717.0,1812.0
3267,6d9,1753.0,2,1073.0,-8715.0,1802.0
3268,6d9,1753.0,2,1075.0,-8713.0,1812.0
3269,6d9,1753.0,2,1081.0,-8719.0,1817.0
3270,6da,1754.0,2,1084.0,-8714.0,1827.0
3271,6da,1754.0,2,1090.0,-8715.0,1831.0
3272,6da,1754.0,2,1093.0,-8714.0,1832.0
3273,6da,1754.0,2,1098.0,-8710.0,1835.0
3274,6da,1754.0,2,1101.0,-8701.0,1826.0
3275,6da,1754.0,2,1110.0,-8710.0,1841.0
3276,6da,1754.0,2,1113.0,-8705.0,1846.0
3277,6da,1754.0,2,1119.0,-8704.0,1848.0
3278,6da,1754.0,2,1122.0,-8703.0,1852.0
3279,6da,1754.0,2,1127.0,-8693.0,1840.0
3280,6da,1754.0,2,1134.0,-8702.0,1853.0
3281,6da,1754.0,2,1138.0,-8701.0,1860.0
3282,6da,1754.0,2,1140.0,-8700.0,1868.0
3283,6da,1754.0,2,1149.0,-8696.0,1864.0
3284,6da,1754.0,2,1151.0,-8685.0,1855.0
3285,6da,1754.0,2,1155.0,-8686.0,1860.0
3286,6da,1754.0,2,1161.0,-8694.0,1870.0
3287,6da,1754.0,2,1165.0,-8692.0,1873.0
3288,6da,1754.0,2,1166.0,-8689.0,1879.0
3289,6da,1754.0,2,1172.0,-8685.0,1877.0
3290,6db,1755.0,2,1174.0,-8685.0,1880.0
3291,6db,1755.0,2,1177.0,-8674.0,1869.0
3292,6db,1755.0,2,1186.0,-8685.0,1880.0
3293,6db,1755.0,2,1190.0,-8685.0,1888.0
3294,6db,1755.0,2,1194.0,-8686.0,1885.0
3295,6db,1755.0,2,1196.0,-8684.0,1883.0
3296,6db,1755.0,2,1194.0,-8672.0,1870.0
3297,6db,1755.0,2,1200.0,-8677.0,1872.0
3298,6db,1755.0,2,1204.0,-8681.0,1879.0
3299,6db,1755.0,2,1205.0,-8682.0,1884.0
3300,6db,1755.0,2,1209.0,-8681.0,1879.0
3301,6db,1755.0,2,1209.0,-8684.0,1883.0
3302,6db,1755.0,2,1207.0,-8679.0,1871.0
3303,6db,1755.0,2,1212.0,-8688.0,1876.0
3304,6db,1755.0,2,1214.0,-8685.0,1883.0
3305,6db,1755.0,2,1211.0,-8689.0,1879.0
3306,6db,1755.0,2,1213.0,-8686.0,1882.0
3307,6db,1755.0,2,1217.0,-8689.0,1881.0
3308,6db,1755.0,2,1214.0,-8684.0,1867.0
3309,6db,1755.0,2,1214.0,-8692.0,1878.0
3310,6db,1755.0,2,1217.0,-8690.0,1886.0
3311,6dc,1756.0,2,1213.0,-8694.0,1884.0
3312,6dc,1756.0,2,1217.0,-8692.0,1886.0
3313,6dc,1756.0,2,1216.0,-8689.0,1870.0
3314,6dc,1756.0,2,1219.0,-8692.0,1871.0
3315,6dc,1756.0,2,1222.0,-8698.0,1877.0
3316,6dc,1756.0,2,1220.0,-8701.0,1881.0
3317,6dc,1756.0,2,1222.0,-8698.0,1880.0
3318,6dc,1756.0,2,1223.0,-8701.0,1883.0
3319,6dc,1756.0,2,1221.0,-8696.0,1872.0
3320,6dc,1756.0,2,1224.0,-8708.0,1879.0
3321,6dc,1756.0,2,1225.0,-8709.0,1882.0
3322,6dc,1756.0,2,1232.0,-8704.0,1881.0
3323,6dc,1756.0,2,1233.0,-8709.0,1886.0
3324,6dc,1756.0,2,1234.0,-8704.0,1879.0
3325,6dc,1756.0,2,1229.0,-8700.0,1869.0
3326,6dc,1756.0,2,1233.0,-8713.0,1877.0
3327,6dc,1756.0,2,1233.0,-8710.0,1881.0
3328,6dc,1756.0,2,1238.0,-8713.0,1885.0
3329,6dc,1756.0,2,1238.0,-8711.0,1881.0
3330,6dc,1756.0,2,1236.0,-8704.0,1868.0
3331,6dd,1757.0,2,1239.0,-8703.0,1866.0
3332,6dd,1757.0,2,1245.0,-8715.0,1878.0
3333,6dd,1757.0,2,1243.0,-8717.0,1880.0
3334,6dd,1757.0,2,1246.0,-8716.0,1881.0
3335,6dd,1757.0,2,1244.0,-8712.0,1883.0
3336,6dd,1757.0,2,1241.0,-8707.0,1875.0
3337,6dd,1757.0,2,1248.0,-8718.0,1875.0
3338,6dd,1757.0,2,1247.0,-8714.0,1884.0
3339,6dd,1757.0,2,1247.0,-8718.0,1881.0
3340,6dd,1757.0,2,1250.0,-8716.0,1888.0
3341,6dd,1757.0,2,1251.0,-8716.0,1889.0
3342,6dd,1757.0,2,1249.0,-8711.0,1875.0
3343,6dd,1757.0,2,1259.0,-8720.0,1887.0
3344,6dd,1757.0,2,1259.0,-8721.0,1893.0
3345,6dd,1757.0,2,1258.0,-8718.0,1894.0
3346,6dd,1757.0,2,1259.0,-8721.0,1895.0
3347,6dd,1757.0,2,1258.0,-8713.0,1879.0
3348,6dd,1757.0,2,1258.0,-8713.0,1885.0
3349,6dd,1757.0,2,1265.0,-8721.0,1894.0
3350,6dd,1757.0,2,1268.0,-8723.0,1897.0
3351,6dd,1757.0,2,1273.0,-8722.0,1896.0
3352,6de,1758.0,2,1270.0,-8721.0,1897.0
3353,6de,1758.0,2,1267.0,-8717.0,1884.0
3354,6de,1758.0,2,1277.0,-8722.0,1896.0
3355,6de,1758.0,2,1281.0,-8720.0,1898.0
3356,6de,1758.0,2,1280.0,-8725.0,1894.0
3357,6de,1758.0,2,1280.0,-8725.0,1901.0
3358,6de,1758.0,2,1280.0,-8720.0,1887.0
3359,6de,1758.0,2,1282.0,-8723.0,1889.0
3360,6de,1758.0,2,1283.0,-8732.0,1898.0
3361,6de,1758.0,2,1285.0,-8733.0,1897.0
3362,6de,1758.0,2,1283.0,-8736.0,1899.0
3363,6de,1758.0,2,1283.0,-8735.0,1900.0
3364,6de,1758.0,2,1282.0,-8738.0,1898.0
3365,6de,1758.0,2,1278.0,-8732.0,1886.0
3366,6de,1758.0,2,1282.0,-8742.0,1896.0
3367,6de,1758.0,2,1278.0,-8743.0,1900.0
3368,6de,1758.0,2,1278.0,-8746.0,1899.0
3369,6de,1758.0,2,1281.0,-8742.0,1898.0
3370,6de,1758.0,2,1277.0,-8749.0,1897.0
3371,6de,1758.0,2,1277.0,-8750.0,1893.0
3372,6df,1759.0,2,1273.0,-8746.0,1890.0
3373,6df,1759.0,2,1269.0,-8754.0,1894.0
3374,6df,1759.0,2,1266.0,-8755.0,1892.0
3375,6df,1759.0,2,1260.0,-8750.0,1883.0
3376,6df,1759.0,2,1257.0,-8751.0,1879.0
3377,6df,1759.0,2,1257.0,-8763.0,1892.0
3378,6df,1759.0,2,1252.0,-8768.0,1895.0
3379,6df,1759.0,2,1248.0,-8770.0,1889.0
3380,6df,1759.0,2,1244.0,-8775.0,1891.0
3381,6df,1759.0,2,1237.0,-8768.0,1877.0
3382,6df,1759.0,2,1236.0,-8769.0,1873.0
3383,6df,1759.0,2,1239.0,-8779.0,1883.0
3384,6df,1759.0,2,1236.0,-8780.0,1886.0
3385,6df,1759.0,2,1232.0,-8783.0,1893.0
3386,6df,1759.0,2,1233.0,-8788.0,1892.0
3387,6df,1759.0,2,1231.0,-8777.0,1877.0
3388,6df,1759.0,2,1228.0,-8784.0,1879.0
3389,6df,1759.0,2,1228.0,-8791.0,1891.0
3390,6df,1759.0,2,1231.0,-8794.0,1893.0
3391,6df,1759.0,2,1230.0,-8794.0,1896.0
3392,6df,1759.0,2,1230.0,-8797.0,1899.0
3393,6e0,1760.0,2,1228.0,-8792.0,1886.0
3394,6e0,1760.0,2,1230.0,-8806.0,1897.0
3395,6e0,1760.0,2,1231.0,-8808.0,1895.0
3396,6e0,1760.0,2,1231.0,-8810.0,1899.0
3397,6e0,1760.0,2,1233.0,-8810.0,1902.0
3398,6e0,1760.0,2,1229.0,-8804.0,1889.0
3399,6e0,1760.0,2,1229.0,-8805.0,1894.0
3400,6e0,1760.0,2,1232.0,-8815.0,1902.0
3401,6e0,1760.0,2,1234.0,-8816.0,1902.0
3402,6e0,1760.0,2,1238.0,-8817.0,1903.0
3403,6e0,1760.0,2,1242.0,-8817.0,1914.0
3404,6e0,1760.0,2,1241.0,-8812.0,1897.0
3405,6e0,1760.0,2,1242.0,-8808.0,1895.0
3406,6e0,1760.0,2,1249.0,-8820.0,1906.0
3407,6e0,1760.0,2,1249.0,-8822.0,1912.0
3408,6e0,1760.0,2,1253.0,-8823.0,1906.0
3409,6e0,1760.0,2,1251.0,-8822.0,1907.0
3410,6e0,1760.0,2,1250.0,-8818.0,1893.0
3411,6e0,1760.0,2,1255.0,-8822.0,1908.0
3412,6e0,1760.0,2,1256.0,-8826.0,1908.0
3413,6e1,1761.0,2,1262.0,-8826.0,1912.0
3414,6e1,1761.0,2,1259.0,-8830.0,1909.0
3415,6e1,1761.0,2,1258.0,-8821.0,1896.0
3416,6e1,1761.0,2,1261.0,-8825.0,1896.0
3417,6e1,1761.0,2,1261.0,-8835.0,1907.0
3418,6e1,1761.0,2,1266.0,-8832.0,1906.0
3419,6e1,1761.0,2,1265.0,-8835.0,1911.0
3420,6e1,1761.0,2,1272.0,-8840.0,1911.0
3421,6e1,1761.0,2,1266.0,-8833.0,1896.0
3422,6e1,1761.0,2,1268.0,-8831.0,1897.0
3423,6e1,1761.0,2,1273.0,-8842.0,1909.0
3424,6e1,1761.0,2,1274.0,-8842.0,1911.0
