,reset_hex,reset,resolution,x,y,z
15246,b20,2848.0,3,-1679.0,-3925.0,7663.0
15247,b20,2848.0,3,-1674.0,-3926.0,7680.0
15248,b20,2848.0,3,-1665.0,-3932.0,7681.0
15249,b20,2848.0,3,-1656.0,-3938.0,7682.0
15250,b20,2848.0,3,-1644.0,-3945.0,7668.0
15251,b20,2848.0,3,-1639.0,-3946.0,7685.0
15252,b20,2848.0,3,-1630.0,-3951.0,7686.0
15253,b20,2848.0,3,-1621.0,-3957.0,7686.0
15254,b21,2849.0,3,-1612.0,-3962.0,7687.0
15255,b21,2849.0,3,-1600.0,-3969.0,7673.0
15256,b21,2849.0,3,-1594.0,-3970.0,7690.0
15257,b21,2849.0,3,-1585.0,-3976.0,7690.0
15258,b21,2849.0,3,-1577.0,-3981.0,7691.0
15259,b21,2849.0,3,-1565.0,-3989.0,7676.0
15260,b21,2849.0,3,-1558.0,-3989.0,7693.0
15261,b21,2849.0,3,-1550.0,-3995.0,7694.0
15262,b21,2849.0,3,-1541.0,-4001.0,7694.0
15263,b21,2849.0,3,-1530.0,-4009.0,7680.0
15264,b21,2849.0,3,-1524.0,-4009.0,7697.0
15265,b21,2849.0,3,-1516.0,-4014.0,7697.0
15266,b21,2849.0,3,-1507.0,-4018.0,7698.0
15267,b21,2849.0,3,-1498.0,-4023.0,7699.0
15268,b21,2849.0,3,-1486.0,-4030.0,7685.0
15269,b21,2849.0,3,-1480.0,-4030.0,7702.0
15270,b21,2849.0,3,-1471.0,-4035.0,7703.0
15271,b21,2849.0,3,-1463.0,-4040.0,7704.0
15272,b21,2849.0,3,-1452.0,-4047.0,7689.0
15273,b21,2849.0,3,-1446.0,-4047.0,7706.0
15274,b21,2849.0,3,-1437.0,-4051.0,7707.0
15275,b22,2850.0,3,-1428.0,-4055.0,7708.0
15276,b22,2850.0,3,-1416.0,-4062.0,7693.0
15277,b22,2850.0,3,-1410.0,-4063.0,7711.0
15278,b22,2850.0,3,-1402.0,-4068.0,7711.0
15279,b22,2850.0,3,-1393.0,-4072.0,7712.0
15280,b22,2850.0,3,-1382.0,-4079.0,7697.0
15281,b22,2850.0,3,-1376.0,-4080.0,7714.0
15282,b22,2850.0,3,-1368.0,-4084.0,7715.0
15283,b22,2850.0,3,-1359.0,-4089.0,7715.0
15284,b22,2850.0,3,-1350.0,-4094.0,7716.0
15285,b22,2850.0,3,-1339.0,-4100.0,7701.0
15286,b22,2850.0,3,-1333.0,-4100.0,7718.0
15287,b22,2850.0,3,-1324.0,-4105.0,7718.0
15288,b22,2850.0,3,-1316.0,-4110.0,7718.0
15289,b22,2850.0,3,-1305.0,-4117.0,7703.0
15290,b22,2850.0,3,-1299.0,-4116.0,7720.0
15291,b22,2850.0,3,-1290.0,-4121.0,7720.0
15292,b22,2850.0,3,-1282.0,-4125.0,7721.0
15293,b22,2850.0,3,-1270.0,-4132.0,7706.0
15294,b22,2850.0,3,-1264.0,-4132.0,7723.0
15295,b23,2851.0,3,-1256.0,-4136.0,7724.0
15296,b23,2851.0,3,-1247.0,-4141.0,7724.0
15297,b23,2851.0,3,-1239.0,-4145.0,7724.0
15298,b23,2851.0,3,-1227.0,-4151.0,7709.0
15299,b23,2851.0,3,-1221.0,-4151.0,7727.0
15300,b23,2851.0,3,-1212.0,-4155.0,7727.0
15301,b23,2851.0,3,-1204.0,-4160.0,7726.0
15302,b23,2851.0,3,-1193.0,-4167.0,7711.0
15303,b23,2851.0,3,-1187.0,-4167.0,7728.0
15304,b23,2851.0,3,-1179.0,-4171.0,7728.0
15305,b23,2851.0,3,-1170.0,-4176.0,7728.0
15306,b23,2851.0,3,-1159.0,-4181.0,7713.0
15307,b23,2851.0,3,-1152.0,-4181.0,7731.0
15308,b23,2851.0,3,-1143.0,-4185.0,7730.0
15309,b23,2851.0,3,-1135.0,-4189.0,7731.0
15310,b23,2851.0,3,-1124.0,-4195.0,7715.0
15311,b23,2851.0,3,-1118.0,-4194.0,7732.0
15312,b23,2851.0,3,-1110.0,-4198.0,7731.0
15313,b23,2851.0,3,-1102.0,-4202.0,7731.0
15314,b23,2851.0,3,-1093.0,-4206.0,7731.0
15315,b23,2851.0,3,-1082.0,-4212.0,7716.0
15316,b24,2852.0,3,-1076.0,-4212.0,7732.0
15317,b24,2852.0,3,-1067.0,-4216.0,7732.0
15318,b24,2852.0,3,-1059.0,-4220.0,7731.0
15319,b24,2852.0,3,-1049.0,-4226.0,7716.0
15320,b24,2852.0,3,-1043.0,-4225.0,7732.0
15321,b24,2852.0,3,-1034.0,-4230.0,7732.0
15322,b24,2852.0,3,-1026.0,-4233.0,7732.0
15323,b24,2852.0,3,-1015.0,-4239.0,7716.0
15324,b24,2852.0,3,-1009.0,-4238.0,7732.0
15325,b24,2852.0,3,-1001.0,-4242.0,7732.0
15326,b24,2852.0,3,-992.0,-4246.0,7732.0
15327,b24,2852.0,3,-984.0,-4250.0,7731.0
15328,b24,2852.0,3,-973.0,-4256.0,7715.0
15329,b24,2852.0,3,-967.0,-4256.0,7732.0
15330,b24,2852.0,3,-958.0,-4261.0,7731.0
15331,b24,2852.0,3,-950.0,-4266.0,7730.0
15332,b24,2852.0,3,-940.0,-4272.0,7714.0
15333,b24,2852.0,3,-933.0,-4271.0,7731.0
15334,b24,2852.0,3,-924.0,-4275.0,7730.0
15335,b24,2852.0,3,-916.0,-4278.0,7730.0
15336,b25,2853.0,3,-905.0,-4283.0,7714.0
15337,b25,2853.0,3,-899.0,-4282.0,7731.0
15338,b25,2853.0,3,-890.0,-4286.0,7730.0
15339,b25,2853.0,3,-882.0,-4290.0,7730.0
15340,b25,2853.0,3,-872.0,-4296.0,7714.0
15341,b25,2853.0,3,-865.0,-4295.0,7730.0
15342,b25,2853.0,3,-857.0,-4299.0,7729.0
15343,b25,2853.0,3,-848.0,-4303.0,7729.0
15344,b25,2853.0,3,-840.0,-4307.0,7727.0
15345,b25,2853.0,3,-830.0,-4313.0,7711.0
15346,b25,2853.0,3,-823.0,-4313.0,7728.0
15347,b25,2853.0,3,-815.0,-4317.0,7727.0
15348,b25,2853.0,3,-807.0,-4320.0,7726.0
15349,b25,2853.0,3,-797.0,-4326.0,7709.0
15350,b25,2853.0,3,-791.0,-4325.0,7725.0
15351,b25,2853.0,3,-782.0,-4330.0,7724.0
15352,b25,2853.0,3,-774.0,-4334.0,7723.0
15353,b25,2853.0,3,-764.0,-4339.0,7707.0
15354,b25,2853.0,3,-757.0,-4339.0,7723.0
15355,b25,2853.0,3,-750.0,-4343.0,7721.0
15356,b25,2853.0,3,-741.0,-4347.0,7720.0
15357,b26,2854.0,3,-732.0,-4353.0,7702.0
15358,b26,2854.0,3,-726.0,-4353.0,7718.0
15359,b26,2854.0,3,-718.0,-4358.0,7716.0
15360,b26,2854.0,3,-709.0,-4362.0,7715.0
15361,b26,2854.0,3,-701.0,-4367.0,7714.0
15362,b26,2854.0,3,-692.0,-4373.0,7697.0
15363,b26,2854.0,3,-685.0,-4372.0,7713.0
15364,b26,2854.0,3,-678.0,-4376.0,7712.0
15365,b26,2854.0,3,-670.0,-4380.0,7710.0
15366,b26,2854.0,3,-660.0,-4385.0,7693.0
15367,b26,2854.0,3,-653.0,-4385.0,7709.0
15368,b26,2854.0,3,-645.0,-4388.0,7707.0
15369,b26,2854.0,3,-636.0,-4392.0,7706.0
15370,b26,2854.0,3,-626.0,-4397.0,7689.0
15371,b26,2854.0,3,-620.0,-4398.0,7705.0
15372,b26,2854.0,3,-612.0,-4402.0,7704.0
15373,b26,2854.0,3,-604.0,-4406.0,7703.0
15374,b26,2854.0,3,-594.0,-4411.0,7685.0
15375,b26,2854.0,3,-588.0,-4411.0,7701.0
15376,b26,2854.0,3,-580.0,-4415.0,7699.0
15377,b27,2855.0,3,-572.0,-4419.0,7698.0
15378,b27,2855.0,3,-564.0,-4423.0,7697.0
15379,b27,2855.0,3,-555.0,-4428.0,7679.0
15380,b27,2855.0,3,-548.0,-4428.0,7694.0
15381,b27,2855.0,3,-541.0,-4432.0,7693.0
15382,b27,2855.0,3,-533.0,-4436.0,7691.0
15383,b27,2855.0,3,-524.0,-4442.0,7674.0
15384,b27,2855.0,3,-517.0,-4443.0,7690.0
15385,b27,2855.0,3,-510.0,-4448.0,7687.0
15386,b27,2855.0,3,-503.0,-4453.0,7685.0
15387,b27,2855.0,3,-494.0,-4459.0,7667.0
15388,b27,2855.0,3,-488.0,-4461.0,7682.0
15389,b27,2855.0,3,-480.0,-4466.0,7679.0
15390,b27,2855.0,3,-472.0,-4471.0,7677.0
15391,b27,2855.0,3,-464.0,-4477.0,7660.0
15392,b27,2855.0,3,-457.0,-4478.0,7676.0
15393,b27,2855.0,3,-449.0,-4482.0,7674.0
15394,b27,2855.0,3,-442.0,-4485.0,7672.0
15395,b27,2855.0,3,-433.0,-4489.0,7655.0
15396,b27,2855.0,3,-427.0,-4489.0,7671.0
15397,b27,2855.0,3,-419.0,-4493.0,7669.0
15398,b28,2856.0,3,-411.0,-4496.0,7667.0
15399,b28,2856.0,3,-404.0,-4500.0,7664.0
15400,b28,2856.0,3,-395.0,-4506.0,7647.0
15401,b28,2856.0,3,-389.0,-4506.0,7662.0
15402,b28,2856.0,3,-381.0,-4510.0,7660.0
15403,b28,2856.0,3,-374.0,-4515.0,7658.0
15404,b28,2856.0,3,-366.0,-4520.0,7640.0
15405,b28,2856.0,3,-359.0,-4518.0,7657.0
15406,b28,2856.0,3,-351.0,-4519.0,7656.0
15407,b28,2856.0,3,-344.0,-4523.0,7654.0
15408,b28,2856.0,3,-336.0,-4528.0,7636.0
15409,b28,2856.0,3,-329.0,-4529.0,7649.0
15410,b28,2856.0,3,-321.0,-4532.0,7647.0
15411,b28,2856.0,3,-314.0,-4535.0,7646.0
15412,b28,2856.0,3,-305.0,-4540.0,7628.0
15413,b28,2856.0,3,-298.0,-4541.0,7642.0
15414,b28,2856.0,3,-291.0,-4545.0,7640.0
15415,b28,2856.0,3,-283.0,-4543.0,7641.0
15416,b28,2856.0,3,-274.0,-4540.0,7628.0
15417,b28,2856.0,3,-266.0,-4533.0,7647.0
15418,b29,2857.0,3,-257.0,-4533.0,7647.0
15419,b29,2857.0,3,-248.0,-4535.0,7646.0
15420,b29,2857.0,3,-239.0,-4539.0,7643.0
15421,b29,2857.0,3,-229.0,-4544.0,7625.0
15422,b29,2857.0,3,-222.0,-4544.0,7640.0
15423,b29,2857.0,3,-216.0,-4553.0,7635.0
15424,b29,2857.0,3,-213.0,-4561.0,7630.0
15425,b29,2857.0,3,-203.0,-4564.0,7613.0
15426,b29,2857.0,3,-190.0,-4554.0,7633.0
15427,b29,2857.0,3,-181.0,-4552.0,7634.0
15428,b29,2857.0,3,-180.0,-4557.0,7632.0
15429,b29,2857.0,3,-176.0,-4561.0,7615.0
15430,b29,2857.0,3,-169.0,-4562.0,7630.0
15431,b29,2857.0,3,-164.0,-4568.0,7626.0
15432,b29,2857.0,3,-158.0,-4574.0,7622.0
15433,b29,2857.0,3,-151.0,-4579.0,7605.0
15434,b29,2857.0,3,-143.0,-4578.0,7619.0
15435,b29,2857.0,3,-135.0,-4581.0,7616.0
15436,b29,2857.0,3,-126.0,-4586.0,7613.0
15437,b29,2857.0,3,-118.0,-4592.0,7594.0
15438,b29,2857.0,3,-110.0,-4594.0,7607.0
15439,b2a,2858.0,3,-103.0,-4598.0,7604.0
15440,b2a,2858.0,3,-95.0,-4602.0,7602.0
15441,b2a,2858.0,3,-88.0,-4608.0,7597.0
15442,b2a,2858.0,3,-81.0,-4616.0,7576.0
15443,b2a,2858.0,3,-73.0,-4619.0,7589.0
15444,b2a,2858.0,3,-65.0,-4623.0,7585.0
15445,b2a,2858.0,3,-58.0,-4626.0,7582.0
15446,b2a,2858.0,3,-50.0,-4632.0,7563.0
15447,b2a,2858.0,3,-42.0,-4633.0,7576.0
15448,b2a,2858.0,3,-34.0,-4637.0,7573.0
15449,b2a,2858.0,3,-27.0,-4641.0,7570.0
15450,b2a,2858.0,3,-19.0,-4646.0,7552.0
15451,b2a,2858.0,3,-11.0,-4646.0,7566.0
15452,b2a,2858.0,3,-4.0,-4651.0,7563.0
15453,b2a,2858.0,3,4.0,-4655.0,7560.0
15454,b2a,2858.0,3,11.0,-4660.0,7541.0
15455,b2a,2858.0,3,19.0,-4660.0,7556.0
15456,b2a,2858.0,3,26.0,-4664.0,7554.0
15457,b2a,2858.0,3,34.0,-4667.0,7551.0
15458,b2a,2858.0,3,41.0,-4668.0,7535.0
15459,b2b,2859.0,3,50.0,-4664.0,7551.0
15460,b2b,2859.0,3,58.0,-4663.0,7551.0
15461,b2b,2859.0,3,67.0,-4660.0,7552.0
15462,b2b,2859.0,3,75.0,-4658.0,7552.0
15463,b2b,2859.0,3,80.0,-4656.0,7537.0
15464,b2b,2859.0,3,87.0,-4655.0,7552.0
15465,b2b,2859.0,3,95.0,-4657.0,7550.0
15466,b2b,2859.0,3,103.0,-4659.0,7548.0
15467,b2b,2859.0,3,109.0,-4662.0,7529.0
15468,b2b,2859.0,3,116.0,-4660.0,7546.0
15469,b2b,2859.0,3,124.0,-4669.0,7539.0
15470,b2b,2859.0,3,131.0,-4676.0,7533.0
15471,b2b,2859.0,3,140.0,-4677.0,7516.0
15472,b2b,2859.0,3,149.0,-4674.0,7531.0
15473,b2b,2859.0,3,157.0,-4675.0,7529.0
15474,b2b,2859.0,3,164.0,-4676.0,7527.0
15475,b2b,2859.0,3,171.0,-4681.0,7507.0
15476,b2b,2859.0,3,179.0,-4681.0,7521.0
15477,b2b,2859.0,3,188.0,-4680.0,7519.0
15478,b2b,2859.0,3,197.0,-4681.0,7517.0
15479,b2b,2859.0,3,204.0,-4684.0,7499.0
15480,b2c,2860.0,3,212.0,-4682.0,7513.0
15481,b2c,2860.0,3,220.0,-4683.0,7510.0
15482,b2c,2860.0,3,228.0,-4685.0,7507.0
15483,b2c,2860.0,3,236.0,-4689.0,7487.0
15484,b2c,2860.0,3,245.0,-4688.0,7501.0
15485,b2c,2860.0,3,253.0,-4691.0,7498.0
15486,b2c,2860.0,3,260.0,-4693.0,7495.0
15487,b2c,2860.0,3,267.0,-4696.0,7492.0
15488,b2c,2860.0,3,274.0,-4699.0,7474.0
15489,b2c,2860.0,3,281.0,-4695.0,7489.0
15490,b2c,2860.0,3,289.0,-4697.0,7485.0
15491,b2c,2860.0,3,297.0,-4700.0,7481.0
15492,b2c,2860.0,3,305.0,-4703.0,7463.0
15493,b2c,2860.0,3,313.0,-4701.0,7477.0
15494,b2c,2860.0,3,320.0,-4705.0,7473.0
15495,b2c,2860.0,3,327.0,-4708.0,7469.0
15496,b2c,2860.0,3,334.0,-4711.0,7450.0
15497,b2c,2860.0,3,342.0,-4709.0,7464.0
15498,b2c,2860.0,3,350.0,-4711.0,7461.0
15499,b2c,2860.0,3,357.0,-4712.0,7458.0
15500,b2d,2861.0,3,364.0,-4712.0,7440.0
15501,b2d,2861.0,3,372.0,-4709.0,7455.0
15502,b2d,2861.0,3,379.0,-4709.0,7453.0
15503,b2d,2861.0,3,386.0,-4709.0,7451.0
15504,b2d,2861.0,3,393.0,-4710.0,7434.0
15505,b2d,2861.0,3,400.0,-4708.0,7448.0
15506,b2d,2861.0,3,407.0,-4710.0,7445.0
15507,b2d,2861.0,3,414.0,-4712.0,7441.0
15508,b2d,2861.0,3,421.0,-4716.0,7422.0
15509,b2d,2861.0,3,429.0,-4716.0,7435.0
15510,b2d,2861.0,3,436.0,-4720.0,7430.0
15511,b2d,2861.0,3,444.0,-4723.0,7426.0
15512,b2d,2861.0,3,451.0,-4726.0,7421.0
15513,b2d,2861.0,3,458.0,-4729.0,7402.0
15514,b2d,2861.0,3,466.0,-4727.0,7416.0
15515,b2d,2861.0,3,473.0,-4728.0,7413.0
15516,b2d,2861.0,3,480.0,-4729.0,7411.0
15517,b2d,2861.0,3,487.0,-4731.0,7393.0
15518,b2d,2861.0,3,495.0,-4728.0,7407.0
15519,b2d,2861.0,3,502.0,-4729.0,7405.0
15520,b2d,2861.0,3,509.0,-4729.0,7402.0
15521,b2e,2862.0,3,515.0,-4730.0,7384.0
15522,b2e,2862.0,3,524.0,-4728.0,7398.0
15523,b2e,2862.0,3,531.0,-4729.0,7395.0
15524,b2e,2862.0,3,538.0,-4730.0,7392.0
15525,b2e,2862.0,3,545.0,-4732.0,7373.0
15526,b2e,2862.0,3,552.0,-4732.0,7387.0
15527,b2e,2862.0,3,559.0,-4734.0,7383.0
15528,b2e,2862.0,3,566.0,-4736.0,7380.0
15529,b2e,2862.0,3,571.0,-4740.0,7361.0
15530,b2e,2862.0,3,578.0,-4740.0,7374.0
15531,b2e,2862.0,3,584.0,-4743.0,7370.0
15532,b2e,2862.0,3,590.0,-4745.0,7367.0
15533,b2e,2862.0,3,596.0,-4748.0,7348.0
15534,b2e,2862.0,3,603.0,-4746.0,7361.0
15535,b2e,2862.0,3,610.0,-4748.0,7358.0
15536,b2e,2862.0,3,617.0,-4748.0,7355.0
15537,b2e,2862.0,3,622.0,-4750.0,7337.0
15538,b2e,2862.0,3,631.0,-4747.0,7352.0
15539,b2e,2862.0,3,638.0,-4748.0,7349.0
15540,b2e,2862.0,3,646.0,-4749.0,7347.0
15541,b2f,2863.0,3,652.0,-4749.0,7329.0
15542,b2f,2863.0,3,661.0,-4747.0,7342.0
15543,b2f,2863.0,3,669.0,-4748.0,7339.0
15544,b2f,2863.0,3,676.0,-4748.0,7335.0
15545,b2f,2863.0,3,684.0,-4749.0,7332.0
15546,b2f,2863.0,3,690.0,-4752.0,7313.0
15547,b2f,2863.0,3,698.0,-4750.0,7327.0
15548,b2f,2863.0,3,705.0,-4752.0,7323.0
15549,b2f,2863.0,3,711.0,-4754.0,7319.0
15550,b2f,2863.0,3,717.0,-4757.0,7299.0
15551,b2f,2863.0,3,725.0,-4756.0,7312.0
15552,b2f,2863.0,3,731.0,-4759.0,7308.0
15553,b2f,2863.0,3,738.0,-4761.0,7305.0
15554,b2f,2863.0,3,744.0,-4764.0,7286.0
15555,b2f,2863.0,3,752.0,-4763.0,7300.0
15556,b2f,2863.0,3,759.0,-4764.0,7297.0
15557,b2f,2863.0,3,765.0,-4765.0,7294.0
15558,b2f,2863.0,3,771.0,-4766.0,7276.0
15559,b2f,2863.0,3,779.0,-4763.0,7290.0
15560,b2f,2863.0,3,786.0,-4763.0,7288.0
15561,b2f,2863.0,3,793.0,-4764.0,7285.0
15562,b30,2864.0,3,798.0,-4764.0,7266.0
15563,b30,2864.0,3,806.0,-4761.0,7281.0
15564,b30,2864.0,3,813.0,-4761.0,7278.0
15565,b30,2864.0,3,821.0,-4760.0,7275.0
15566,b30,2864.0,3,826.0,-4760.0,7258.0
15567,b30,2864.0,3,835.0,-4758.0,7272.0
15568,b30,2864.0,3,842.0,-4757.0,7268.0
15569,b30,2864.0,3,849.0,-4758.0,7265.0
15570,b30,2864.0,3,855.0,-4760.0,7245.0
15571,b30,2864.0,3,865.0,-4758.0,7258.0
15572,b30,2864.0,3,872.0,-4759.0,7254.0
15573,b30,2864.0,3,878.0,-4760.0,7251.0
15574,b30,2864.0,3,883.0,-4762.0,7232.0
15575,b30,2864.0,3,891.0,-4757.0,7246.0
15576,b30,2864.0,3,898.0,-4756.0,7244.0
15577,b30,2864.0,3,904.0,-4754.0,7242.0
15578,b30,2864.0,3,911.0,-4750.0,7241.0
15579,b30,2864.0,3,916.0,-4748.0,7224.0
15580,b30,2864.0,3,924.0,-4741.0,7240.0
15581,b30,2864.0,3,931.0,-4737.0,7240.0
15582,b31,2865.0,3,937.0,-4733.0,7239.0
15583,b31,2865.0,3,942.0,-4729.0,7222.0
15584,b31,2865.0,3,951.0,-4722.0,7238.0
15585,b31,2865.0,3,958.0,-4719.0,7236.0
15586,b31,2865.0,3,965.0,-4716.0,7233.0
15587,b31,2865.0,3,970.0,-4715.0,7215.0
15588,b31,2865.0,3,979.0,-4711.0,7229.0
15589,b31,2865.0,3,986.0,-4711.0,7226.0
15590,b31,2865.0,3,993.0,-4710.0,7223.0
15591,b31,2865.0,3,998.0,-4710.0,7204.0
15592,b31,2865.0,3,1007.0,-4706.0,7217.0
15593,b31,2865.0,3,1013.0,-4706.0,7214.0
15594,b31,2865.0,3,1020.0,-4707.0,7210.0
15595,b31,2865.0,3,1024.0,-4708.0,7190.0
15596,b31,2865.0,3,1032.0,-4705.0,7203.0
15597,b31,2865.0,3,1038.0,-4705.0,7199.0
15598,b31,2865.0,3,1044.0,-4705.0,7195.0
15599,b31,2865.0,3,1048.0,-4706.0,7176.0
15600,b31,2865.0,3,1055.0,-4702.0,7189.0
15601,b31,2865.0,3,1061.0,-4702.0,7187.0
15602,b31,2865.0,3,1065.0,-4700.0,7185.0
15603,b32,2866.0,3,1068.0,-4698.0,7168.0
15604,b32,2866.0,3,1074.0,-4692.0,7184.0
15605,b32,2866.0,3,1078.0,-4689.0,7182.0
15606,b32,2866.0,3,1083.0,-4685.0,7180.0
15607,b32,2866.0,3,1085.0,-4682.0,7164.0
15608,b32,2866.0,3,1091.0,-4676.0,7180.0
15609,b32,2866.0,3,1095.0,-4674.0,7178.0
15610,b32,2866.0,3,1099.0,-4673.0,7176.0
15611,b32,2866.0,3,1102.0,-4672.0,7158.0
15612,b32,2866.0,3,1110.0,-4669.0,7171.0
15613,b32,2866.0,3,1116.0,-4669.0,7167.0
15614,b32,2866.0,3,1122.0,-4670.0,7162.0
15615,b32,2866.0,3,1128.0,-4669.0,7158.0
15616,b32,2866.0,3,1132.0,-4667.0,7139.0
15617,b32,2866.0,3,1141.0,-4662.0,7153.0
15618,b32,2866.0,3,1149.0,-4661.0,7149.0
15619,b32,2866.0,3,1156.0,-4661.0,7144.0
15620,b32,2866.0,3,1162.0,-4663.0,7123.0
15621,b32,2866.0,3,1173.0,-4662.0,7134.0
15622,b32,2866.0,3,1182.0,-4664.0,7127.0
15623,b33,2867.0,3,1190.0,-4668.0,7119.0
15624,b33,2867.0,3,1197.0,-4673.0,7096.0
15625,b33,2867.0,3,1208.0,-4674.0,7104.0
15626,b33,2867.0,3,1217.0,-4679.0,7097.0
15627,b33,2867.0,3,1224.0,-4682.0,7090.0
15628,b33,2867.0,3,1228.0,-4685.0,7068.0
15629,b33,2867.0,3,1236.0,-4684.0,7080.0
15630,b33,2867.0,3,1240.0,-4685.0,7077.0
15631,b33,2867.0,3,1243.0,-4684.0,7075.0
15632,b33,2867.0,3,1242.0,-4680.0,7059.0
15633,b33,2867.0,3,1246.0,-4673.0,7076.0
15634,b33,2867.0,3,1248.0,-4669.0,7075.0
15635,b33,2867.0,3,1251.0,-4668.0,7072.0
15636,b33,2867.0,3,1252.0,-4670.0,7053.0
15637,b33,2867.0,3,1260.0,-4671.0,7063.0
15638,b33,2867.0,3,1265.0,-4676.0,7057.0
15639,b33,2867.0,3,1270.0,-4680.0,7051.0
15640,b33,2867.0,3,1273.0,-4684.0,7030.0
15641,b33,2867.0,3,1282.0,-4684.0,7040.0
15642,b33,2867.0,3,1288.0,-4686.0,7034.0
15643,b33,2867.0,3,1295.0,-4688.0,7028.0
15644,b34,2868.0,3,1300.0,-4689.0,7007.0
15645,b34,2868.0,3,1311.0,-4688.0,7017.0
15646,b34,2868.0,3,1320.0,-4690.0,7011.0
15647,b34,2868.0,3,1328.0,-4691.0,7004.0
15648,b34,2868.0,3,1334.0,-4693.0,6983.0
15649,b34,2868.0,3,1345.0,-4691.0,6993.0
15650,b34,2868.0,3,1353.0,-4693.0,6987.0
15651,b34,2868.0,3,1361.0,-4694.0,6981.0
15652,b34,2868.0,3,1366.0,-4696.0,6961.0
15653,b34,2868.0,3,1376.0,-4694.0,6972.0
15654,b34,2868.0,3,1382.0,-4696.0,6966.0
15655,b34,2868.0,3,1388.0,-4697.0,6961.0
15656,b34,2868.0,3,1391.0,-4698.0,6941.0
15657,b34,2868.0,3,1398.0,-4696.0,6953.0
15658,b34,2868.0,3,1402.0,-4696.0,6950.0
15659,b34,2868.0,3,1405.0,-4697.0,6946.0
15660,b34,2868.0,3,1408.0,-4698.0,6942.0
15661,b34,2868.0,3,1409.0,-4699.0,6923.0
15662,b34,2868.0,3,1415.0,-4697.0,6936.0
15663,b34,2868.0,3,1420.0,-4699.0,6930.0
15664,b35,2869.0,3,1426.0,-4701.0,6924.0
15665,b35,2869.0,3,1428.0,-4703.0,6904.0
15666,b35,2869.0,3,1437.0,-4702.0,6914.0
15667,b35,2869.0,3,1443.0,-4704.0,6908.0
15668,b35,2869.0,3,1450.0,-4706.0,6902.0
15669,b35,2869.0,3,1453.0,-4708.0,6882.0
15670,b35,2869.0,3,1462.0,-4707.0,6892.0
15671,b35,2869.0,3,1469.0,-4708.0,6887.0
15672,b35,2869.0,3,1475.0,-4709.0,6881.0
15673,b35,2869.0,3,1478.0,-4709.0,6861.0
15674,b35,2869.0,3,1487.0,-4707.0,6871.0
15675,b35,2869.0,3,1493.0,-4706.0,6866.0
15676,b35,2869.0,3,1500.0,-4705.0,6861.0
15677,b35,2869.0,3,1503.0,-4702.0,6843.0
15678,b35,2869.0,3,1512.0,-4697.0,6856.0
15679,b35,2869.0,3,1519.0,-4693.0,6852.0
15680,b35,2869.0,3,1525.0,-4690.0,6850.0
15681,b35,2869.0,3,1528.0,-4686.0,6833.0
15682,b35,2869.0,3,1537.0,-4681.0,6846.0
15683,b35,2869.0,3,1542.0,-4677.0,6843.0
15684,b35,2869.0,3,1548.0,-4672.0,6839.0
15685,b36,2870.0,3,1551.0,-4670.0,6821.0
15686,b36,2870.0,3,1561.0,-4665.0,6833.0
15687,b36,2870.0,3,1567.0,-4662.0,6829.0
15688,b36,2870.0,3,1573.0,-4660.0,6825.0
15689,b36,2870.0,3,1576.0,-4658.0,6807.0
15690,b36,2870.0,3,1585.0,-4653.0,6818.0
15691,b36,2870.0,3,1591.0,-4652.0,6813.0
15692,b36,2870.0,3,1597.0,-4652.0,6808.0
15693,b36,2870.0,3,1600.0,-4653.0,6787.0
15694,b36,2870.0,3,1609.0,-4651.0,6797.0
15695,b36,2870.0,3,1615.0,-4652.0,6791.0
15696,b36,2870.0,3,1621.0,-4653.0,6784.0
15697,b36,2870.0,3,1624.0,-4655.0,6764.0
15698,b36,2870.0,3,1633.0,-4654.0,6774.0
15699,b36,2870.0,3,1639.0,-4654.0,6768.0
15700,b36,2870.0,3,1645.0,-4654.0,6762.0
15701,b36,2870.0,3,1647.0,-4653.0,6742.0
15702,b36,2870.0,3,1656.0,-4650.0,6753.0
15703,b36,2870.0,3,1661.0,-4649.0,6747.0
15704,b36,2870.0,3,1667.0,-4649.0,6742.0
15705,b37,2871.0,3,1669.0,-4649.0,6723.0
15706,b37,2871.0,3,1677.0,-4646.0,6735.0
15707,b37,2871.0,3,1682.0,-4645.0,6730.0
15708,b37,2871.0,3,1687.0,-4644.0,6726.0
15709,b37,2871.0,3,1688.0,-4644.0,6707.0
15710,b37,2871.0,3,1696.0,-4641.0,6718.0
15711,b37,2871.0,3,1701.0,-4641.0,6715.0
15712,b37,2871.0,3,1706.0,-4640.0,6711.0
15713,b37,2871.0,3,1710.0,-4639.0,6705.0
15714,b37,2871.0,3,1712.0,-4639.0,6686.0
15715,b37,2871.0,3,1720.0,-4637.0,6696.0
15716,b37,2871.0,3,1726.0,-4638.0,6689.0
15717,b37,2871.0,3,1731.0,-4640.0,6682.0
15718,b37,2871.0,3,1734.0,-4643.0,6661.0
15719,b37,2871.0,3,1743.0,-4643.0,6669.0
15720,b37,2871.0,3,1749.0,-4645.0,6662.0
15721,b37,2871.0,3,1754.0,-4647.0,6656.0
15722,b37,2871.0,3,1756.0,-4649.0,6635.0
15723,b37,2871.0,3,1765.0,-4649.0,6644.0
15724,b37,2871.0,3,1770.0,-4651.0,6637.0
