,reset_hex,reset,resolution,x,y,z
2136,a6b,2667.0,2,-5487.0,3533.0,-1411.0
2137,a6c,2668.0,2,-5686.0,3520.0,-1336.0
2138,a6c,2668.0,2,-5863.0,3482.0,-1176.0
2139,a6c,2668.0,2,-5664.0,3567.0,-1013.0
2140,a6c,2668.0,2,-5722.0,3550.0,-884.0
2141,a6c,2668.0,2,-5572.0,3117.0,-673.0
2142,a6c,2668.0,2,-5452.0,2781.0,-596.0
2143,a6c,2668.0,2,-5659.0,2741.0,-549.0
2144,a6c,2668.0,2,-5730.0,2746.0,-527.0
2145,a6c,2668.0,2,-5678.0,2670.0,-543.0
2146,a6c,2668.0,2,-5653.0,2693.0,-506.0
2147,a6c,2668.0,2,-5566.0,2753.0,-469.0
2148,a6c,2668.0,2,-5610.0,2689.0,-543.0
2149,a6c,2668.0,2,-5669.0,2725.0,-630.0
2150,a6c,2668.0,2,-5628.0,2993.0,-677.0
2151,a6c,2668.0,2,-5579.0,3163.0,-695.0
2152,a6c,2668.0,2,-5513.0,3303.0,-838.0
2153,a6c,2668.0,2,-5395.0,3486.0,-860.0
2154,a6c,2668.0,2,-5325.0,3759.0,-910.0
2155,a6c,2668.0,2,-5336.0,3962.0,-874.0
2156,a6c,2668.0,2,-5348.0,3972.0,-828.0
2157,a6d,2669.0,2,-5297.0,4172.0,-769.0
2158,a6d,2669.0,2,-5391.0,4207.0,-776.0
2159,a6d,2669.0,2,-5525.0,4532.0,-773.0
2160,a6d,2669.0,2,-5064.0,6041.0,-498.0
2161,a6d,2669.0,2,-4276.0,7043.0,-523.0
2162,a6d,2669.0,2,-4901.0,5798.0,-1318.0
2163,a6d,2669.0,2,-6019.0,4279.0,-478.0
2164,a6d,2669.0,2,-5546.0,3780.0,-365.0
2165,a6d,2669.0,2,-5499.0,3582.0,-373.0
2166,a6d,2669.0,2,-5467.0,3692.0,-230.0
2167,a6d,2669.0,2,-5589.0,3410.0,-160.0
2168,a6d,2669.0,2,-5640.0,3103.0,29.0
2169,a6d,2669.0,2,-5543.0,2958.0,201.0
2170,a6d,2669.0,2,-5535.0,2863.0,278.0
2171,a6d,2669.0,2,-5412.0,2897.0,376.0
2172,a6d,2669.0,2,-5273.0,2670.0,482.0
2173,a6d,2669.0,2,-5170.0,2400.0,551.0
2174,a6d,2669.0,2,-5136.0,2147.0,627.0
2175,a6d,2669.0,2,-5069.0,1944.0,641.0
2176,a6d,2669.0,2,-4975.0,1779.0,607.0
2177,a6d,2669.0,2,-4839.0,1707.0,572.0
2178,a6e,2670.0,2,-4728.0,1691.0,526.0
2179,a6e,2670.0,2,-4678.0,1605.0,450.0
2180,a6e,2670.0,2,-4668.0,1582.0,402.0
2181,a6e,2670.0,2,-4604.0,1533.0,369.0
2182,a6e,2670.0,2,-4575.0,1488.0,320.0
2183,a6e,2670.0,2,-4550.0,1429.0,217.0
2184,a6e,2670.0,2,-4544.0,1412.0,131.0
2185,a6e,2670.0,2,-4528.0,1433.0,81.0
2186,a6e,2670.0,2,-4488.0,1509.0,13.0
2187,a6e,2670.0,2,-4418.0,1691.0,-162.0
2188,a6e,2670.0,2,-4393.0,1961.0,-424.0
2189,a6e,2670.0,2,-4360.0,2181.0,-654.0
2190,a6e,2670.0,2,-4376.0,2461.0,-759.0
2191,a6e,2670.0,2,-4383.0,2802.0,-804.0
2192,a6e,2670.0,2,-4421.0,3063.0,-740.0
2193,a6e,2670.0,2,-4524.0,3150.0,-684.0
2194,a6e,2670.0,2,-4664.0,3130.0,-639.0
2195,a6e,2670.0,2,-4754.0,3036.0,-570.0
2196,a6e,2670.0,2,-4820.0,2912.0,-508.0
2197,a6e,2670.0,2,-4836.0,2797.0,-449.0
2198,a6f,2671.0,2,-4823.0,2734.0,-405.0
2199,a6f,2671.0,2,-4855.0,2510.0,-509.0
2200,a6f,2671.0,2,-5017.0,2357.0,-608.0
2201,a6f,2671.0,2,-5175.0,2468.0,-635.0
2202,a6f,2671.0,2,-5125.0,2833.0,-580.0
2203,a6f,2671.0,2,-5090.0,2921.0,-570.0
2204,a6f,2671.0,2,-5072.0,3037.0,-543.0
2205,a6f,2671.0,2,-5105.0,3062.0,-575.0
2206,a6f,2671.0,2,-5205.0,3251.0,-622.0
2207,a6f,2671.0,2,-5292.0,3418.0,-557.0
2208,a6f,2671.0,2,-5522.0,3398.0,-830.0
2209,a6f,2671.0,2,-5610.0,3207.0,-723.0
2210,a6f,2671.0,2,-5728.0,2692.0,-783.0
2211,a6f,2671.0,2,-5884.0,3012.0,-763.0
2212,a6f,2671.0,2,-5660.0,3420.0,-628.0
2213,a6f,2671.0,2,-5715.0,2848.0,-745.0
2214,a6f,2671.0,2,-5874.0,2926.0,-842.0
2215,a6f,2671.0,2,-6005.0,3173.0,-770.0
2216,a6f,2671.0,2,-5977.0,3088.0,-433.0
2217,a6f,2671.0,2,-5822.0,3094.0,-465.0
2218,a6f,2671.0,2,-5796.0,3060.0,-566.0
2219,a70,2672.0,2,-6080.0,3017.0,-685.0
2220,a70,2672.0,2,-6128.0,3395.0,-727.0
2221,a70,2672.0,2,-6118.0,3372.0,-767.0
2222,a70,2672.0,2,-6090.0,3325.0,-820.0
2223,a70,2672.0,2,-5997.0,3066.0,-1003.0
2224,a70,2672.0,2,-6024.0,2816.0,-1217.0
2225,a70,2672.0,2,-6269.0,2598.0,-1196.0
2226,a70,2672.0,2,-6437.0,2531.0,-1232.0
2227,a70,2672.0,2,-6148.0,2547.0,-854.0
2228,a70,2672.0,2,-6118.0,3035.0,-660.0
2229,a70,2672.0,2,-5925.0,2999.0,-171.0
2230,a70,2672.0,2,-5896.0,2771.0,64.0
2231,a70,2672.0,2,-6195.0,3043.0,-172.0
2232,a70,2672.0,2,-6240.0,2954.0,-154.0
2233,a70,2672.0,2,-6153.0,2850.0,-127.0
2234,a70,2672.0,2,-5950.0,2789.0,-337.0
2235,a70,2672.0,2,-6049.0,2889.0,-394.0
2236,a70,2672.0,2,-6032.0,2839.0,-385.0
2237,a70,2672.0,2,-6118.0,3121.0,-178.0
2238,a70,2672.0,2,-5829.0,3331.0,160.0
2239,a71,2673.0,2,-5535.0,3464.0,232.0
2240,a71,2673.0,2,-5443.0,3327.0,-210.0
2241,a71,2673.0,2,-5464.0,3355.0,-174.0
2242,a71,2673.0,2,-5369.0,3356.0,-84.0
2243,a71,2673.0,2,-5416.0,3218.0,-182.0
2244,a71,2673.0,2,-5485.0,3195.0,-60.0
2245,a71,2673.0,2,-5456.0,3090.0,24.0
2246,a71,2673.0,2,-5499.0,2946.0,39.0
2247,a71,2673.0,2,-5590.0,2751.0,30.0
2248,a71,2673.0,2,-5616.0,2488.0,-18.0
2249,a71,2673.0,2,-5588.0,2302.0,3.0
2250,a71,2673.0,2,-5521.0,2030.0,52.0
2251,a71,2673.0,2,-5463.0,1845.0,129.0
2252,a71,2673.0,2,-5405.0,1747.0,140.0
2253,a71,2673.0,2,-5383.0,1622.0,108.0
2254,a71,2673.0,2,-5353.0,1450.0,57.0
2255,a71,2673.0,2,-5364.0,1324.0,-52.0
2256,a71,2673.0,2,-5386.0,1264.0,-80.0
2257,a71,2673.0,2,-5400.0,1168.0,-96.0
2258,a71,2673.0,2,-5391.0,1092.0,-59.0
2259,a71,2673.0,2,-5410.0,1053.0,-135.0
2260,a72,2674.0,2,-5347.0,988.0,-213.0
2261,a72,2674.0,2,-5297.0,894.0,-125.0
2262,a72,2674.0,2,-5334.0,785.0,64.0
2263,a72,2674.0,2,-5344.0,646.0,162.0
2264,a72,2674.0,2,-5345.0,574.0,-4.0
2265,a72,2674.0,2,-5289.0,554.0,-238.0
2266,a72,2674.0,2,-5210.0,579.0,-488.0
2267,a72,2674.0,2,-5202.0,616.0,-651.0
2268,a72,2674.0,2,-5227.0,605.0,-753.0
2269,a72,2674.0,2,-5198.0,704.0,-889.0
2270,a72,2674.0,2,-5169.0,803.0,-938.0
2271,a72,2674.0,2,-5119.0,1054.0,-812.0
2272,a72,2674.0,2,-5071.0,1347.0,-660.0
2273,a72,2674.0,2,-5064.0,1666.0,-540.0
2274,a72,2674.0,2,-4959.0,1980.0,-706.0
2275,a72,2674.0,2,-4927.0,2097.0,-779.0
2276,a72,2674.0,2,-4942.0,2115.0,-596.0
2277,a72,2674.0,2,-4899.0,2056.0,-475.0
2278,a72,2674.0,2,-4972.0,2112.0,-379.0
2279,a72,2674.0,2,-4929.0,2241.0,-251.0
2280,a73,2675.0,2,-4866.0,2416.0,-483.0
2281,a73,2675.0,2,-4954.0,2664.0,-645.0
2282,a73,2675.0,2,-4970.0,2732.0,-762.0
2283,a73,2675.0,2,-4883.0,2716.0,-769.0
2284,a73,2675.0,2,-4917.0,2745.0,-788.0
2285,a73,2675.0,2,-5164.0,2774.0,-591.0
2286,a73,2675.0,2,-5194.0,2783.0,-268.0
2287,a73,2675.0,2,-5184.0,2555.0,-231.0
2288,a73,2675.0,2,-5220.0,2425.0,-152.0
2289,a73,2675.0,2,-5245.0,2366.0,-110.0
2290,a73,2675.0,2,-5212.0,2353.0,-118.0
2291,a73,2675.0,2,-5124.0,2375.0,-196.0
2292,a73,2675.0,2,-5018.0,2578.0,-230.0
2293,a73,2675.0,2,-5051.0,2848.0,-273.0
2294,a73,2675.0,2,-5066.0,3049.0,-305.0
2295,a73,2675.0,2,-5066.0,3014.0,-484.0
2296,a73,2675.0,2,-5004.0,2979.0,-674.0
2297,a73,2675.0,2,-4978.0,2978.0,-731.0
2298,a73,2675.0,2,-5000.0,3155.0,-595.0
2299,a73,2675.0,2,-4981.0,3320.0,-508.0
2300,a73,2675.0,2,-4969.0,3460.0,-541.0
2301,a74,2676.0,2,-4909.0,3547.0,-532.0
2302,a74,2676.0,2,-4846.0,3690.0,-350.0
2303,a74,2676.0,2,-4983.0,3613.0,-114.0
2304,a74,2676.0,2,-5196.0,3314.0,-105.0
2305,a74,2676.0,2,-5411.0,3190.0,-55.0
2306,a74,2676.0,2,-5522.0,2856.0,64.0
2307,a74,2676.0,2,-5434.0,2705.0,233.0
2308,a74,2676.0,2,-5368.0,2724.0,359.0
2309,a74,2676.0,2,-5276.0,2777.0,504.0
2310,a74,2676.0,2,-5382.0,2907.0,483.0
2311,a74,2676.0,2,-5504.0,2889.0,416.0
2312,a74,2676.0,2,-5570.0,2896.0,429.0
2313,a74,2676.0,2,-5590.0,2867.0,434.0
2314,a74,2676.0,2,-5570.0,2816.0,450.0
2315,a74,2676.0,2,-5547.0,2769.0,418.0
2316,a74,2676.0,2,-5539.0,2877.0,307.0
2317,a74,2676.0,2,-5542.0,2921.0,358.0
2318,a74,2676.0,2,-5512.0,2952.0,333.0
2319,a74,2676.0,2,-5489.0,2925.0,308.0
2320,a74,2676.0,2,-5529.0,2894.0,278.0
2321,a75,2677.0,2,-5565.0,2832.0,314.0
2322,a75,2677.0,2,-5563.0,2826.0,315.0
2323,a75,2677.0,2,-5506.0,2815.0,285.0
2324,a75,2677.0,2,-5463.0,2828.0,259.0
2325,a75,2677.0,2,-5410.0,2773.0,227.0
2326,a75,2677.0,2,-5370.0,2652.0,188.0
2327,a75,2677.0,2,-5273.0,2581.0,111.0
2328,a75,2677.0,2,-5219.0,2543.0,61.0
2329,a75,2677.0,2,-5165.0,2492.0,25.0
2330,a75,2677.0,2,-5130.0,2449.0,-23.0
2331,a75,2677.0,2,-5090.0,2433.0,-20.0
2332,a75,2677.0,2,-5051.0,2445.0,-33.0
2333,a75,2677.0,2,-5007.0,2429.0,-71.0
2334,a75,2677.0,2,-4983.0,2402.0,-108.0
2335,a75,2677.0,2,-4968.0,2385.0,-139.0
2336,a75,2677.0,2,-4982.0,2353.0,-173.0
2337,a75,2677.0,2,-4990.0,2321.0,-192.0
2338,a75,2677.0,2,-5000.0,2285.0,-248.0
2339,a75,2677.0,2,-4996.0,2282.0,-288.0
2340,a75,2677.0,2,-5006.0,2325.0,-329.0
2341,a75,2677.0,2,-5011.0,2388.0,-374.0
2342,a76,2678.0,2,-4986.0,2490.0,-410.0
2343,a76,2678.0,2,-4958.0,2500.0,-448.0
2344,a76,2678.0,2,-4949.0,2488.0,-498.0
2345,a76,2678.0,2,-4927.0,2514.0,-524.0
2346,a76,2678.0,2,-4887.0,2558.0,-609.0
2347,a76,2678.0,2,-4832.0,2588.0,-697.0
2348,a76,2678.0,2,-4816.0,2610.0,-794.0
2349,a76,2678.0,2,-4804.0,2689.0,-867.0
2350,a76,2678.0,2,-4808.0,2748.0,-867.0
2351,a76,2678.0,2,-4801.0,2731.0,-866.0
2352,a76,2678.0,2,-4788.0,2724.0,-918.0
2353,a76,2678.0,2,-4784.0,2744.0,-969.0
2354,a76,2678.0,2,-4773.0,2757.0,-1059.0
2355,a76,2678.0,2,-4819.0,2743.0,-1068.0
2356,a76,2678.0,2,-4858.0,2766.0,-1009.0
2357,a76,2678.0,2,-4855.0,2806.0,-977.0
2358,a76,2678.0,2,-4887.0,2775.0,-1016.0
2359,a76,2678.0,2,-4927.0,2861.0,-1003.0
2360,a76,2678.0,2,-4942.0,2908.0,-960.0
2361,a76,2678.0,2,-4956.0,2925.0,-924.0
2362,a77,2679.0,2,-4889.0,2819.0,-980.0
2363,a77,2679.0,2,-4873.0,2614.0,-1139.0
2364,a77,2679.0,2,-5010.0,2477.0,-1025.0
2365,a77,2679.0,2,-5120.0,2347.0,-935.0
2366,a77,2679.0,2,-5182.0,2232.0,-975.0
2367,a77,2679.0,2,-5139.0,2156.0,-959.0
2368,a77,2679.0,2,-5064.0,2150.0,-972.0
2369,a77,2679.0,2,-5060.0,2205.0,-1014.0
2370,a77,2679.0,2,-5059.0,2204.0,-1015.0
2371,a77,2679.0,2,-5002.0,2276.0,-1059.0
2372,a77,2679.0,2,-4963.0,2244.0,-1195.0
2373,a77,2679.0,2,-4932.0,2145.0,-1273.0
2374,a77,2679.0,2,-4999.0,2120.0,-1241.0
2375,a77,2679.0,2,-5046.0,2169.0,-1043.0
2376,a77,2679.0,2,-4945.0,2186.0,-1077.0
2377,a77,2679.0,2,-4883.0,2009.0,-908.0
2378,a77,2679.0,2,-4714.0,1856.0,-814.0
2379,a77,2679.0,2,-4587.0,1761.0,-775.0
2380,a77,2679.0,2,-4391.0,1815.0,-742.0
2381,a77,2679.0,2,-4240.0,1870.0,-700.0
2382,a77,2679.0,2,-4070.0,1856.0,-567.0
2383,a78,2680.0,2,-3813.0,1706.0,-416.0
2384,a78,2680.0,2,-3575.0,1706.0,-374.0
2385,a78,2680.0,2,-3533.0,1812.0,-482.0
2386,a78,2680.0,2,-3507.0,2177.0,-601.0
2387,a78,2680.0,2,-3683.0,2850.0,-975.0
2388,a78,2680.0,2,-4356.0,2737.0,-1198.0
2389,a78,2680.0,2,-4602.0,3861.0,-1323.0
2390,a78,2680.0,2,-4346.0,5376.0,-1578.0
2391,a78,2680.0,2,-4247.0,4633.0,-1821.0
2392,a78,2680.0,2,-4779.0,3290.0,-959.0
2393,a78,2680.0,2,-4352.0,2996.0,-143.0
2394,a78,2680.0,2,-3756.0,3654.0,42.0
2395,a78,2680.0,2,-3619.0,3881.0,-107.0
2396,a78,2680.0,2,-3487.0,3379.0,-424.0
2397,a78,2680.0,2,-3568.0,3373.0,-49.0
2398,a78,2680.0,2,-4171.0,3615.0,-493.0
2399,a78,2680.0,2,-3791.0,2471.0,-381.0
2400,a78,2680.0,2,-4039.0,2020.0,-47.0
2401,a78,2680.0,2,-4255.0,1864.0,35.0
2402,a78,2680.0,2,-4393.0,1749.0,76.0
2403,a79,2681.0,2,-4530.0,1762.0,194.0
2404,a79,2681.0,2,-4468.0,1552.0,406.0
2405,a79,2681.0,2,-4378.0,1391.0,452.0
2406,a79,2681.0,2,-4524.0,1209.0,344.0
2407,a79,2681.0,2,-4759.0,849.0,148.0
2408,a79,2681.0,2,-4779.0,503.0,181.0
2409,a79,2681.0,2,-4608.0,1064.0,403.0
2410,a79,2681.0,2,-4616.0,1486.0,449.0
2411,a79,2681.0,2,-4586.0,1940.0,471.0
2412,a79,2681.0,2,-4659.0,1955.0,410.0
2413,a79,2681.0,2,-4776.0,1961.0,288.0
2414,a79,2681.0,2,-4520.0,1978.0,28.0
2415,a79,2681.0,2,-3883.0,1622.0,-270.0
2416,a79,2681.0,2,-3664.0,1238.0,-362.0
2417,a79,2681.0,2,-3811.0,1177.0,-145.0
2418,a79,2681.0,2,-3923.0,1021.0,-103.0
2419,a79,2681.0,2,-3948.0,869.0,15.0
2420,a79,2681.0,2,-3974.0,874.0,231.0
2421,a79,2681.0,2,-4041.0,762.0,241.0
2422,a79,2681.0,2,-4261.0,882.0,280.0
2423,a79,2681.0,2,-4473.0,1039.0,353.0
2424,a7a,2682.0,2,-4580.0,997.0,385.0
2425,a7a,2682.0,2,-4680.0,900.0,399.0
2426,a7a,2682.0,2,-4802.0,760.0,390.0
2427,a7a,2682.0,2,-4877.0,884.0,388.0
2428,a7a,2682.0,2,-4933.0,966.0,346.0
2429,a7a,2682.0,2,-4948.0,919.0,325.0
2430,a7a,2682.0,2,-4926.0,827.0,282.0
2431,a7a,2682.0,2,-4902.0,767.0,230.0
2432,a7a,2682.0,2,-4841.0,701.0,189.0
2433,a7a,2682.0,2,-4780.0,705.0,166.0
2434,a7a,2682.0,2,-4695.0,712.0,131.0
2435,a7a,2682.0,2,-4587.0,760.0,125.0
2436,a7a,2682.0,2,-4493.0,814.0,129.0
2437,a7a,2682.0,2,-4391.0,828.0,127.0
2438,a7a,2682.0,2,-4329.0,866.0,132.0
2439,a7a,2682.0,2,-4273.0,851.0,138.0
2440,a7a,2682.0,2,-4205.0,856.0,85.0
2441,a7a,2682.0,2,-4149.0,861.0,48.0
2442,a7a,2682.0,2,-4101.0,890.0,25.0
2443,a7a,2682.0,2,-4052.0,917.0,-5.0
2444,a7b,2683.0,2,-4000.0,955.0,-70.0
2445,a7b,2683.0,2,-3945.0,951.0,-78.0
2446,a7b,2683.0,2,-3913.0,962.0,-91.0
2447,a7b,2683.0,2,-3889.0,977.0,-156.0
2448,a7b,2683.0,2,-3862.0,984.0,-195.0
2449,a7b,2683.0,2,-3838.0,979.0,-192.0
2450,a7b,2683.0,2,-3845.0,1023.0,-202.0
2451,a7b,2683.0,2,-3845.0,1053.0,-234.0
2452,a7b,2683.0,2,-3856.0,1073.0,-253.0
2453,a7b,2683.0,2,-3882.0,1072.0,-258.0
2454,a7b,2683.0,2,-3923.0,1080.0,-285.0
2455,a7b,2683.0,2,-3966.0,1100.0,-303.0
2456,a7b,2683.0,2,-4012.0,1112.0,-292.0
2457,a7b,2683.0,2,-4052.0,1108.0,-272.0
2458,a7b,2683.0,2,-4099.0,1137.0,-283.0
2459,a7b,2683.0,2,-4131.0,1161.0,-269.0
2460,a7b,2683.0,2,-4176.0,1180.0,-241.0
2461,a7b,2683.0,2,-4198.0,1234.0,-245.0
2462,a7b,2683.0,2,-4216.0,1320.0,-248.0
2463,a7b,2683.0,2,-4222.0,1395.0,-237.0
2464,a7b,2683.0,2,-4226.0,1431.0,-216.0
2465,a7c,2684.0,2,-4177.0,1475.0,-238.0
2466,a7c,2684.0,2,-4114.0,1554.0,-258.0
2467,a7c,2684.0,2,-4100.0,1578.0,-233.0
2468,a7c,2684.0,2,-4146.0,1608.0,-248.0
2469,a7c,2684.0,2,-4177.0,1673.0,-288.0
2470,a7c,2684.0,2,-4199.0,1758.0,-335.0
2471,a7c,2684.0,2,-4190.0,1817.0,-339.0
2472,a7c,2684.0,2,-4189.0,1875.0,-331.0
2473,a7c,2684.0,2,-4261.0,1985.0,-381.0
2474,a7c,2684.0,2,-4392.0,2107.0,-427.0
2475,a7c,2684.0,2,-4475.0,2202.0,-493.0
2476,a7c,2684.0,2,-4512.0,2289.0,-563.0
2477,a7c,2684.0,2,-4508.0,2387.0,-692.0
2478,a7c,2684.0,2,-4569.0,2447.0,-734.0
2479,a7c,2684.0,2,-4621.0,2526.0,-680.0
2480,a7c,2684.0,2,-4635.0,2596.0,-647.0
2481,a7c,2684.0,2,-4676.0,2690.0,-685.0
2482,a7c,2684.0,2,-4691.0,2745.0,-587.0
2483,a7c,2684.0,2,-4657.0,2787.0,-522.0
2484,a7c,2684.0,2,-4560.0,2854.0,-595.0
2485,a7d,2685.0,2,-4536.0,2898.0,-700.0
2486,a7d,2685.0,2,-4597.0,2934.0,-797.0
2487,a7d,2685.0,2,-4672.0,2993.0,-952.0
2488,a7d,2685.0,2,-4720.0,3044.0,-1039.0
2489,a7d,2685.0,2,-4782.0,3075.0,-1186.0
2490,a7d,2685.0,2,-4812.0,3071.0,-1276.0
2491,a7d,2685.0,2,-4865.0,3063.0,-1276.0
2492,a7d,2685.0,2,-4879.0,3002.0,-1262.0
2493,a7d,2685.0,2,-4851.0,2925.0,-1213.0
2494,a7d,2685.0,2,-4794.0,2833.0,-1177.0
2495,a7d,2685.0,2,-4756.0,2743.0,-1165.0
2496,a7d,2685.0,2,-4702.0,2656.0,-1103.0
2497,a7d,2685.0,2,-4657.0,2602.0,-1020.0
2498,a7d,2685.0,2,-4571.0,2543.0,-876.0
2499,a7d,2685.0,2,-4584.0,2576.0,-669.0
2500,a7d,2685.0,2,-4576.0,2617.0,-476.0
2501,a7d,2685.0,2,-4549.0,2642.0,-376.0
2502,a7d,2685.0,2,-4533.0,2617.0,-297.0
2503,a7d,2685.0,2,-4551.0,2600.0,-246.0
2504,a7d,2685.0,2,-4545.0,2576.0,-216.0
2505,a7d,2685.0,2,-4550.0,2562.0,-192.0
2506,a7e,2686.0,2,-4547.0,2549.0,-161.0
2507,a7e,2686.0,2,-4566.0,2555.0,-132.0
2508,a7e,2686.0,2,-4574.0,2546.0,-116.0
2509,a7e,2686.0,2,-4581.0,2548.0,-97.0
2510,a7e,2686.0,2,-4576.0,2554.0,-55.0
2511,a7e,2686.0,2,-4594.0,2577.0,-23.0
2512,a7e,2686.0,2,-4605.0,2578.0,9.0
2513,a7e,2686.0,2,-4597.0,2589.0,45.0
2514,a7e,2686.0,2,-4578.0,2579.0,80.0
2515,a7e,2686.0,2,-4574.0,2567.0,97.0
2516,a7e,2686.0,2,-4559.0,2554.0,131.0
2517,a7e,2686.0,2,-4562.0,2537.0,136.0
2518,a7e,2686.0,2,-4568.0,2505.0,132.0
2519,a7e,2686.0,2,-4603.0,2485.0,106.0
2520,a7e,2686.0,2,-4650.0,2440.0,65.0
2521,a7e,2686.0,2,-4705.0,2356.0,14.0
2522,a7e,2686.0,2,-4760.0,2278.0,-54.0
2523,a7e,2686.0,2,-4836.0,2248.0,-176.0
2524,a7e,2686.0,2,-4870.0,2253.0,-324.0
2525,a7e,2686.0,2,-4901.0,2316.0,-461.0
2526,a7f,2687.0,2,-4918.0,2393.0,-576.0
2527,a7f,2687.0,2,-4943.0,2516.0,-683.0
2528,a7f,2687.0,2,-4936.0,2714.0,-745.0
2529,a7f,2687.0,2,-4898.0,2941.0,-751.0
2530,a7f,2687.0,2,-4849.0,3169.0,-678.0
2531,a7f,2687.0,2,-4831.0,3383.0,-545.0
2532,a7f,2687.0,2,-4810.0,3522.0,-352.0
2533,a7f,2687.0,2,-4830.0,3569.0,-145.0
2534,a7f,2687.0,2,-4835.0,3547.0,24.0
2535,a7f,2687.0,2,-4851.0,3545.0,161.0
2536,a7f,2687.0,2,-4827.0,3491.0,334.0
2537,a7f,2687.0,2,-4798.0,3402.0,510.0
2538,a7f,2687.0,2,-4768.0,3288.0,655.0
2539,a7f,2687.0,2,-4738.0,3151.0,736.0
2540,a7f,2687.0,2,-4718.0,3060.0,778.0
2541,a7f,2687.0,2,-4664.0,3008.0,846.0
2542,a7f,2687.0,2,-4611.0,2984.0,888.0
2543,a7f,2687.0,2,-4580.0,2946.0,914.0
2544,a7f,2687.0,2,-4576.0,2920.0,915.0
2545,a7f,2687.0,2,-4540.0,2904.0,890.0
2546,a7f,2687.0,2,-4510.0,2859.0,902.0
2547,a80,2688.0,2,-4482.0,2766.0,927.0
2548,a80,2688.0,2,-4451.0,2740.0,899.0
2549,a80,2688.0,2,-4391.0,2751.0,833.0
2550,a80,2688.0,2,-4355.0,2721.0,756.0
2551,a80,2688.0,2,-4314.0,2710.0,687.0
2552,a80,2688.0,2,-4320.0,2693.0,649.0
2553,a80,2688.0,2,-4327.0,2628.0,640.0
2554,a80,2688.0,2,-4327.0,2569.0,638.0
2555,a80,2688.0,2,-4321.0,2533.0,603.0
2556,a80,2688.0,2,-4334.0,2432.0,604.0
2557,a80,2688.0,2,-4382.0,2265.0,622.0
2558,a80,2688.0,2,-4429.0,2173.0,598.0
2559,a80,2688.0,2,-4429.0,2126.0,594.0
2560,a80,2688.0,2,-4432.0,2030.0,572.0
2561,a80,2688.0,2,-4417.0,1988.0,540.0
2562,a80,2688.0,2,-4411.0,2024.0,509.0
2563,a80,2688.0,2,-4448.0,2053.0,497.0
2564,a80,2688.0,2,-4479.0,2095.0,470.0
2565,a80,2688.0,2,-4493.0,2062.0,470.0
2566,a80,2688.0,2,-4518.0,2018.0,462.0
2567,a81,2689.0,2,-4513.0,2006.0,444.0
2568,a81,2689.0,2,-4425.0,2095.0,367.0
2569,a81,2689.0,2,-4338.0,2201.0,157.0
2570,a81,2689.0,2,-4238.0,2398.0,-65.0
2571,a81,2689.0,2,-4148.0,2686.0,-231.0
2572,a81,2689.0,2,-4070.0,3041.0,-346.0
2573,a81,2689.0,2,-4009.0,3415.0,-398.0
2574,a81,2689.0,2,-4028.0,3638.0,-341.0
2575,a81,2689.0,2,-4055.0,3715.0,-247.0
2576,a81,2689.0,2,-4142.0,3662.0,-178.0
2577,a81,2689.0,2,-4187.0,3656.0,-46.0
2578,a81,2689.0,2,-4295.0,3580.0,62.0
2579,a81,2689.0,2,-4414.0,3447.0,134.0
2580,a81,2689.0,2,-4537.0,3303.0,161.0
2581,a81,2689.0,2,-4637.0,3150.0,173.0
2582,a81,2689.0,2,-4725.0,3013.0,207.0
2583,a81,2689.0,2,-4783.0,2870.0,263.0
2584,a81,2689.0,2,-4827.0,2757.0,303.0
2585,a81,2689.0,2,-4837.0,2701.0,353.0
2586,a81,2689.0,2,-4830.0,2698.0,417.0
2587,a81,2689.0,2,-4797.0,2687.0,441.0
2588,a82,2690.0,2,-4757.0,2699.0,431.0
2589,a82,2690.0,2,-4721.0,2632.0,431.0
2590,a82,2690.0,2,-4688.0,2579.0,433.0
2591,a82,2690.0,2,-4641.0,2534.0,420.0
2592,a82,2690.0,2,-4601.0,2503.0,379.0
2593,a82,2690.0,2,-4558.0,2457.0,407.0
2594,a82,2690.0,2,-4552.0,2405.0,385.0
2595,a82,2690.0,2,-4527.0,2339.0,330.0
2596,a82,2690.0,2,-4497.0,2348.0,297.0
2597,a82,2690.0,2,-4443.0,2420.0,245.0
2598,a82,2690.0,2,-4365.0,2414.0,207.0
2599,a82,2690.0,2,-4334.0,2393.0,185.0
2600,a82,2690.0,2,-4317.0,2387.0,120.0
2601,a82,2690.0,2,-4337.0,2423.0,75.0
2602,a82,2690.0,2,-4350.0,2503.0,166.0
2603,a82,2690.0,2,-4389.0,2533.0,72.0
2604,a82,2690.0,2,-4434.0,2474.0,46.0
2605,a82,2690.0,2,-4480.0,2541.0,-146.0
2606,a82,2690.0,2,-4537.0,2563.0,-254.0
2607,a82,2690.0,2,-4569.0,2558.0,-377.0
2608,a83,2691.0,2,-4554.0,2626.0,-432.0
2609,a83,2691.0,2,-4536.0,2653.0,-435.0
2610,a83,2691.0,2,-4540.0,2647.0,-447.0
2611,a83,2691.0,2,-4547.0,2659.0,-458.0
2612,a83,2691.0,2,-4551.0,2661.0,-498.0
2613,a83,2691.0,2,-4571.0,2749.0,-533.0
2614,a83,2691.0,2,-4572.0,2878.0,-557.0
2615,a83,2691.0,2,-4550.0,3034.0,-571.0
