,reset_hex,reset,resolution,x,y,z
3421,f50,3920.0,3,3170.0,3949.0,-2419.0
3422,f50,3920.0,3,3169.0,3976.0,-2418.0
3423,f50,3920.0,3,3166.0,3975.0,-2416.0
3424,f50,3920.0,3,3190.0,3960.0,-2376.0
3425,f50,3920.0,3,3161.0,3945.0,-2421.0
3426,f50,3920.0,3,3120.0,3958.0,-2416.0
3427,f50,3920.0,3,3098.0,3960.0,-2399.0
3428,f51,3921.0,3,3163.0,3930.0,-2312.0
3429,f51,3921.0,3,3148.0,3969.0,-2278.0
3430,f51,3921.0,3,3102.0,4008.0,-2229.0
3431,f51,3921.0,3,3045.0,4058.0,-2261.0
3432,f51,3921.0,3,3006.0,4069.0,-2333.0
3433,f51,3921.0,3,2982.0,4077.0,-2397.0
3434,f51,3921.0,3,2964.0,4030.0,-2462.0
3435,f51,3921.0,3,2928.0,4017.0,-2521.0
3436,f51,3921.0,3,2869.0,4032.0,-2640.0
3437,f51,3921.0,3,2725.0,4092.0,-2741.0
3438,f51,3921.0,3,2676.0,3937.0,-2551.0
3439,f51,3921.0,3,2630.0,3970.0,-2524.0
3440,f51,3921.0,3,2556.0,3908.0,-2555.0
3441,f51,3921.0,3,2529.0,3768.0,-2578.0
3442,f51,3921.0,3,2506.0,3843.0,-2638.0
3443,f51,3921.0,3,2424.0,3806.0,-2746.0
3444,f51,3921.0,3,2430.0,3830.0,-2737.0
3445,f51,3921.0,3,2374.0,3828.0,-2861.0
3446,f51,3921.0,3,2424.0,3799.0,-2899.0
3447,f51,3921.0,3,2583.0,3746.0,-2781.0
3448,f52,3922.0,3,2538.0,3773.0,-2803.0
3449,f52,3922.0,3,2547.0,3815.0,-2861.0
3450,f52,3922.0,3,2579.0,3908.0,-2874.0
3451,f52,3922.0,3,2574.0,3892.0,-2875.0
3452,f52,3922.0,3,2585.0,3840.0,-2947.0
3453,f52,3922.0,3,2618.0,3834.0,-2909.0
3454,f52,3922.0,3,2703.0,3851.0,-2765.0
3455,f52,3922.0,3,2698.0,3860.0,-2783.0
3456,f52,3922.0,3,2723.0,3853.0,-2802.0
3457,f52,3922.0,3,2720.0,3871.0,-2820.0
3458,f52,3922.0,3,2743.0,3879.0,-2826.0
3459,f52,3922.0,3,2749.0,3851.0,-2856.0
3460,f52,3922.0,3,2761.0,3853.0,-2906.0
3461,f52,3922.0,3,2772.0,3813.0,-2910.0
3462,f52,3922.0,3,2823.0,3772.0,-2923.0
3463,f52,3922.0,3,2823.0,3814.0,-2858.0
3464,f52,3922.0,3,2812.0,3843.0,-2806.0
3465,f52,3922.0,3,2842.0,3826.0,-2754.0
3466,f52,3922.0,3,2826.0,3865.0,-2677.0
3467,f52,3922.0,3,2824.0,3883.0,-2646.0
3468,f52,3922.0,3,2831.0,3911.0,-2602.0
3469,f53,3923.0,3,2854.0,3926.0,-2569.0
3470,f53,3923.0,3,2878.0,3956.0,-2513.0
3471,f53,3923.0,3,2898.0,3928.0,-2483.0
3472,f53,3923.0,3,2934.0,3885.0,-2505.0
3473,f53,3923.0,3,2983.0,3839.0,-2521.0
3474,f53,3923.0,3,3030.0,3857.0,-2505.0
3475,f53,3923.0,3,3089.0,3881.0,-2498.0
3476,f53,3923.0,3,3101.0,3862.0,-2538.0
3477,f53,3923.0,3,3120.0,3831.0,-2529.0
3478,f53,3923.0,3,3102.0,3811.0,-2580.0
3479,f53,3923.0,3,3051.0,3901.0,-2588.0
3480,f53,3923.0,3,3046.0,3937.0,-2540.0
3481,f53,3923.0,3,3083.0,3930.0,-2442.0
3482,f53,3923.0,3,3131.0,3876.0,-2370.0
3483,f53,3923.0,3,3131.0,3861.0,-2279.0
3484,f53,3923.0,3,3087.0,3840.0,-2224.0
3485,f53,3923.0,3,3070.0,3843.0,-2289.0
3486,f53,3923.0,3,3139.0,3846.0,-2277.0
3487,f53,3923.0,3,3158.0,3776.0,-2275.0
3488,f53,3923.0,3,3122.0,3734.0,-2167.0
3489,f53,3923.0,3,3126.0,3697.0,-2140.0
3490,f54,3924.0,3,3100.0,3717.0,-2133.0
3491,f54,3924.0,3,3125.0,3738.0,-2147.0
3492,f54,3924.0,3,3156.0,3729.0,-2095.0
3493,f54,3924.0,3,3149.0,3731.0,-2099.0
3494,f54,3924.0,3,3163.0,3733.0,-2067.0
3495,f54,3924.0,3,3203.0,3762.0,-2085.0
3496,f54,3924.0,3,3303.0,3717.0,-2085.0
3497,f54,3924.0,3,3322.0,3679.0,-2147.0
3498,f54,3924.0,3,3305.0,3723.0,-2164.0
3499,f54,3924.0,3,3314.0,3772.0,-2147.0
3500,f54,3924.0,3,3344.0,3754.0,-2055.0
3501,f54,3924.0,3,3370.0,3692.0,-2005.0
3502,f54,3924.0,3,3401.0,3654.0,-2029.0
3503,f54,3924.0,3,3439.0,3635.0,-2035.0
3504,f54,3924.0,3,3457.0,3688.0,-2053.0
3505,f54,3924.0,3,3477.0,3750.0,-2065.0
3506,f54,3924.0,3,3468.0,3743.0,-2074.0
3507,f54,3924.0,3,3457.0,3710.0,-2061.0
3508,f54,3924.0,3,3454.0,3668.0,-1990.0
3509,f54,3924.0,3,3416.0,3696.0,-2020.0
3510,f55,3925.0,3,3391.0,3719.0,-2029.0
3511,f55,3925.0,3,3400.0,3727.0,-2031.0
3512,f55,3925.0,3,3381.0,3702.0,-1993.0
3513,f55,3925.0,3,3377.0,3710.0,-1971.0
3514,f55,3925.0,3,3369.0,3758.0,-1976.0
3515,f55,3925.0,3,3432.0,3780.0,-1977.0
3516,f55,3925.0,3,3460.0,3803.0,-1947.0
3517,f55,3925.0,3,3472.0,3743.0,-1916.0
3518,f55,3925.0,3,3497.0,3697.0,-1941.0
3519,f55,3925.0,3,3490.0,3700.0,-2010.0
3520,f55,3925.0,3,3432.0,3743.0,-2065.0
3521,f55,3925.0,3,3396.0,3791.0,-2080.0
3522,f55,3925.0,3,3382.0,3796.0,-2013.0
3523,f55,3925.0,3,3380.0,3820.0,-1985.0
3524,f55,3925.0,3,3361.0,3832.0,-1971.0
3525,f55,3925.0,3,3334.0,3813.0,-1977.0
3526,f55,3925.0,3,3250.0,3825.0,-2116.0
3527,f55,3925.0,3,3148.0,3822.0,-2305.0
3528,f55,3925.0,3,3011.0,3892.0,-2375.0
3529,f55,3925.0,3,3007.0,3854.0,-2382.0
3530,f55,3925.0,3,2955.0,3892.0,-2402.0
3531,f56,3926.0,3,2756.0,3975.0,-2553.0
3532,f56,3926.0,3,2815.0,3897.0,-2298.0
3533,f56,3926.0,3,2832.0,3811.0,-2219.0
3534,f56,3926.0,3,2829.0,3851.0,-2180.0
3535,f56,3926.0,3,2718.0,3887.0,-2419.0
3536,f56,3926.0,3,2677.0,3932.0,-2511.0
3537,f56,3926.0,3,2715.0,4010.0,-2475.0
3538,f56,3926.0,3,2774.0,4073.0,-2393.0
3539,f56,3926.0,3,2856.0,4163.0,-2284.0
3540,f56,3926.0,3,2926.0,4196.0,-2179.0
3541,f56,3926.0,3,2906.0,4253.0,-2175.0
3542,f56,3926.0,3,2928.0,4245.0,-2047.0
3543,f56,3926.0,3,2947.0,4226.0,-2067.0
3544,f56,3926.0,3,2967.0,4210.0,-2084.0
3545,f56,3926.0,3,3014.0,4169.0,-2137.0
3546,f56,3926.0,3,2933.0,4193.0,-2422.0
3547,f56,3926.0,3,2809.0,4181.0,-2578.0
3548,f56,3926.0,3,2824.0,4082.0,-2528.0
3549,f56,3926.0,3,2990.0,3923.0,-2372.0
3550,f56,3926.0,3,2992.0,3977.0,-2329.0
3551,f57,3927.0,3,2928.0,4048.0,-2392.0
3552,f57,3927.0,3,2908.0,4119.0,-2405.0
3553,f57,3927.0,3,2937.0,4166.0,-2367.0
3554,f57,3927.0,3,2918.0,4118.0,-2333.0
3555,f57,3927.0,3,2899.0,4079.0,-2306.0
3556,f57,3927.0,3,2900.0,4061.0,-2319.0
3557,f57,3927.0,3,2907.0,4106.0,-2328.0
3558,f57,3927.0,3,2923.0,4130.0,-2354.0
3559,f57,3927.0,3,2914.0,4160.0,-2361.0
3560,f57,3927.0,3,2927.0,4167.0,-2338.0
3561,f57,3927.0,3,2927.0,4195.0,-2307.0
3562,f57,3927.0,3,2922.0,4205.0,-2249.0
3563,f57,3927.0,3,2939.0,4204.0,-2231.0
3564,f57,3927.0,3,2936.0,4271.0,-2203.0
3565,f57,3927.0,3,2964.0,4283.0,-2218.0
3566,f57,3927.0,3,2953.0,4255.0,-2236.0
3567,f57,3927.0,3,2947.0,4199.0,-2256.0
3568,f57,3927.0,3,2971.0,4157.0,-2288.0
3569,f57,3927.0,3,2971.0,4185.0,-2370.0
3570,f57,3927.0,3,3014.0,4260.0,-2336.0
3571,f57,3927.0,3,3019.0,4249.0,-2324.0
3572,f58,3928.0,3,3032.0,4234.0,-2303.0
3573,f58,3928.0,3,3048.0,4221.0,-2309.0
3574,f58,3928.0,3,3036.0,4238.0,-2330.0
3575,f58,3928.0,3,3032.0,4266.0,-2313.0
3576,f58,3928.0,3,3014.0,4319.0,-2322.0
3577,f58,3928.0,3,2948.0,4344.0,-2270.0
3578,f58,3928.0,3,2871.0,4324.0,-2266.0
3579,f58,3928.0,3,2893.0,4275.0,-2254.0
3580,f58,3928.0,3,2972.0,4311.0,-2221.0
3581,f58,3928.0,3,2961.0,4338.0,-2236.0
3582,f58,3928.0,3,2920.0,4362.0,-2277.0
3583,f58,3928.0,3,2917.0,4343.0,-2253.0
3584,f58,3928.0,3,2879.0,4332.0,-2241.0
3585,f58,3928.0,3,2822.0,4349.0,-2298.0
3586,f58,3928.0,3,2798.0,4344.0,-2296.0
3587,f58,3928.0,3,2760.0,4333.0,-2369.0
3588,f58,3928.0,3,2671.0,4395.0,-2445.0
3589,f58,3928.0,3,2760.0,4384.0,-2440.0
3590,f58,3928.0,3,2869.0,4345.0,-2370.0
3591,f58,3928.0,3,2832.0,4448.0,-2404.0
3592,f59,3929.0,3,2805.0,4448.0,-2397.0
3593,f59,3929.0,3,2748.0,4455.0,-2394.0
3594,f59,3929.0,3,2730.0,4429.0,-2330.0
3595,f59,3929.0,3,2728.0,4411.0,-2275.0
3596,f59,3929.0,3,2789.0,4418.0,-2247.0
3597,f59,3929.0,3,2841.0,4470.0,-2301.0
3598,f59,3929.0,3,2846.0,4464.0,-2309.0
3599,f59,3929.0,3,2805.0,4435.0,-2326.0
3600,f59,3929.0,3,2766.0,4373.0,-2302.0
3601,f59,3929.0,3,2746.0,4435.0,-2320.0
3602,f59,3929.0,3,2763.0,4418.0,-2248.0
3603,f59,3929.0,3,2804.0,4466.0,-2212.0
3604,f59,3929.0,3,2807.0,4428.0,-2208.0
3605,f59,3929.0,3,2770.0,4377.0,-2221.0
3606,f59,3929.0,3,2805.0,4358.0,-2269.0
3607,f59,3929.0,3,2810.0,4379.0,-2335.0
3608,f59,3929.0,3,2816.0,4414.0,-2355.0
3609,f59,3929.0,3,2802.0,4372.0,-2251.0
3610,f59,3929.0,3,2769.0,4373.0,-2235.0
3611,f59,3929.0,3,2776.0,4346.0,-2109.0
3612,f59,3929.0,3,2782.0,4339.0,-2144.0
3613,f5a,3930.0,3,2766.0,4303.0,-2138.0
3614,f5a,3930.0,3,2794.0,4262.0,-2191.0
3615,f5a,3930.0,3,2781.0,4319.0,-2369.0
3616,f5a,3930.0,3,2759.0,4328.0,-2347.0
3617,f5a,3930.0,3,2752.0,4244.0,-2312.0
3618,f5a,3930.0,3,2748.0,4225.0,-2322.0
3619,f5a,3930.0,3,2707.0,4189.0,-2256.0
3620,f5a,3930.0,3,2734.0,4117.0,-2245.0
3621,f5a,3930.0,3,2715.0,4178.0,-2258.0
3622,f5a,3930.0,3,2661.0,4254.0,-2330.0
3623,f5a,3930.0,3,2561.0,4209.0,-2380.0
3624,f5a,3930.0,3,2558.0,4213.0,-2401.0
3625,f5a,3930.0,3,2559.0,4126.0,-2442.0
3626,f5a,3930.0,3,2663.0,4181.0,-2505.0
3627,f5a,3930.0,3,2703.0,4193.0,-2539.0
3628,f5a,3930.0,3,2702.0,4268.0,-2444.0
3629,f5a,3930.0,3,2642.0,4319.0,-2441.0
3630,f5a,3930.0,3,2562.0,4253.0,-2507.0
3631,f5a,3930.0,3,2483.0,4284.0,-2531.0
3632,f5a,3930.0,3,2463.0,4168.0,-2441.0
3633,f5b,3931.0,3,2511.0,4170.0,-2366.0
3634,f5b,3931.0,3,2268.0,4018.0,-2441.0
3635,f5b,3931.0,3,2194.0,3947.0,-2428.0
3636,f5b,3931.0,3,2134.0,4134.0,-2628.0
3637,f5b,3931.0,3,2101.0,4063.0,-2612.0
3638,f5b,3931.0,3,2060.0,4010.0,-2580.0
3639,f5b,3931.0,3,2016.0,3941.0,-2506.0
3640,f5b,3931.0,3,2093.0,4053.0,-2489.0
3641,f5b,3931.0,3,2106.0,4058.0,-2503.0
3642,f5b,3931.0,3,2091.0,4069.0,-2468.0
3643,f5b,3931.0,3,2155.0,4163.0,-2412.0
3644,f5b,3931.0,3,2163.0,4177.0,-2239.0
3645,f5b,3931.0,3,2157.0,4196.0,-2217.0
3646,f5b,3931.0,3,2137.0,4172.0,-2140.0
3647,f5b,3931.0,3,2158.0,3964.0,-2005.0
3648,f5b,3931.0,3,2175.0,3910.0,-1997.0
3649,f5b,3931.0,3,2204.0,3883.0,-1964.0
3650,f5b,3931.0,3,2114.0,3863.0,-1863.0
3651,f5b,3931.0,3,1964.0,4082.0,-2114.0
3652,f5b,3931.0,3,2124.0,4181.0,-2192.0
3653,f5b,3931.0,3,2134.0,4195.0,-2159.0
3654,f5c,3932.0,3,2145.0,4056.0,-2196.0
3655,f5c,3932.0,3,1931.0,3916.0,-2282.0
3656,f5c,3932.0,3,1994.0,3888.0,-2265.0
3657,f5c,3932.0,3,1733.0,3802.0,-2427.0
3658,f5c,3932.0,3,1727.0,3831.0,-2381.0
3659,f5c,3932.0,3,1532.0,3795.0,-2637.0
3660,f5c,3932.0,3,1566.0,3913.0,-2863.0
3661,f5c,3932.0,3,1604.0,4016.0,-2749.0
3662,f5c,3932.0,3,1248.0,3966.0,-2922.0
3663,f5c,3932.0,3,956.0,3890.0,-2879.0
3664,f5c,3932.0,3,1327.0,4053.0,-2708.0
3665,f5c,3932.0,3,1376.0,3636.0,-2317.0
3666,f5c,3932.0,3,1369.0,3209.0,-1839.0
3667,f5c,3932.0,3,1264.0,3168.0,-1851.0
3668,f5c,3932.0,3,1366.0,3291.0,-1907.0
3669,f5c,3932.0,3,1460.0,3455.0,-2189.0
3670,f5c,3932.0,3,1625.0,3780.0,-2555.0
3671,f5c,3932.0,3,1661.0,4053.0,-2671.0
3672,f5c,3932.0,3,1738.0,3950.0,-2496.0
3673,f5c,3932.0,3,1816.0,3912.0,-2579.0
3674,f5c,3932.0,3,1797.0,4063.0,-2634.0
3675,f5d,3933.0,3,1883.0,3899.0,-2552.0
3676,f5d,3933.0,3,1950.0,3881.0,-2640.0
3677,f5d,3933.0,3,1833.0,4069.0,-2668.0
3678,f5d,3933.0,3,1914.0,4186.0,-2660.0
3679,f5d,3933.0,3,1909.0,4229.0,-2644.0
3680,f5d,3933.0,3,1873.0,4080.0,-2503.0
3681,f5d,3933.0,3,1920.0,3990.0,-2434.0
3682,f5d,3933.0,3,1965.0,4012.0,-2524.0
3683,f5d,3933.0,3,1994.0,4073.0,-2568.0
3684,f5d,3933.0,3,2040.0,4140.0,-2655.0
3685,f5d,3933.0,3,1960.0,4057.0,-2623.0
3686,f5d,3933.0,3,1992.0,4071.0,-2584.0
3687,f5d,3933.0,3,2038.0,4066.0,-2641.0
3688,f5d,3933.0,3,2058.0,4182.0,-2688.0
3689,f5d,3933.0,3,2094.0,4174.0,-2608.0
3690,f5d,3933.0,3,2120.0,4150.0,-2556.0
3691,f5d,3933.0,3,2182.0,4248.0,-2623.0
3692,f5d,3933.0,3,2199.0,4270.0,-2581.0
3693,f5d,3933.0,3,2212.0,4162.0,-2541.0
3694,f5d,3933.0,3,2195.0,4192.0,-2571.0
3695,f5e,3934.0,3,2244.0,4230.0,-2528.0
3696,f5e,3934.0,3,2294.0,4205.0,-2515.0
3697,f5e,3934.0,3,2279.0,4164.0,-2501.0
3698,f5e,3934.0,3,2291.0,4118.0,-2436.0
3699,f5e,3934.0,3,2304.0,4092.0,-2450.0
3700,f5e,3934.0,3,2279.0,4056.0,-2463.0
3701,f5e,3934.0,3,2300.0,4052.0,-2456.0
3702,f5e,3934.0,3,2310.0,4060.0,-2473.0
3703,f5e,3934.0,3,2347.0,4138.0,-2545.0
3704,f5e,3934.0,3,2321.0,4193.0,-2638.0
3705,f5e,3934.0,3,2339.0,4146.0,-2681.0
3706,f5e,3934.0,3,2214.0,4129.0,-2673.0
3707,f5e,3934.0,3,2016.0,3996.0,-2715.0
3708,f5e,3934.0,3,1972.0,3814.0,-2583.0
3709,f5e,3934.0,3,1904.0,3820.0,-2464.0
3710,f5e,3934.0,3,2042.0,3838.0,-2490.0
3711,f5e,3934.0,3,2104.0,3926.0,-2538.0
3712,f5e,3934.0,3,2182.0,4047.0,-2570.0
3713,f5e,3934.0,3,2190.0,4019.0,-2564.0
3714,f5e,3934.0,3,2086.0,4093.0,-2636.0
3715,f5e,3934.0,3,1980.0,4035.0,-2795.0
3716,f5f,3935.0,3,1925.0,3918.0,-2651.0
3717,f5f,3935.0,3,1884.0,3859.0,-2539.0
3718,f5f,3935.0,3,1966.0,3754.0,-2487.0
3719,f5f,3935.0,3,2074.0,3840.0,-2456.0
3720,f5f,3935.0,3,2126.0,3760.0,-2308.0
3721,f5f,3935.0,3,2062.0,3614.0,-2255.0
3722,f5f,3935.0,3,1936.0,3496.0,-2262.0
3723,f5f,3935.0,3,1953.0,3541.0,-2236.0
3724,f5f,3935.0,3,1980.0,3670.0,-2185.0
3725,f5f,3935.0,3,1988.0,3677.0,-2330.0
3726,f5f,3935.0,3,2029.0,3747.0,-2282.0
3727,f5f,3935.0,3,1833.0,3594.0,-2269.0
3728,f5f,3935.0,3,1735.0,3527.0,-2194.0
3729,f5f,3935.0,3,1849.0,3573.0,-2162.0
3730,f5f,3935.0,3,2067.0,3689.0,-2159.0
3731,f5f,3935.0,3,2273.0,3831.0,-2235.0
3732,f5f,3935.0,3,2274.0,3913.0,-2292.0
3733,f5f,3935.0,3,2098.0,3966.0,-2194.0
3734,f5f,3935.0,3,2055.0,3923.0,-2232.0
3735,f5f,3935.0,3,1970.0,4032.0,-2345.0
3736,f60,3936.0,3,2092.0,3967.0,-2251.0
3737,f60,3936.0,3,2218.0,3941.0,-2082.0
3738,f60,3936.0,3,2239.0,3935.0,-2111.0
3739,f60,3936.0,3,2313.0,3916.0,-2137.0
3740,f60,3936.0,3,2746.0,3960.0,-2067.0
3741,f60,3936.0,3,2875.0,3884.0,-1914.0
3742,f60,3936.0,3,2657.0,3672.0,-1812.0
3743,f60,3936.0,3,2522.0,3495.0,-1581.0
3744,f60,3936.0,3,2264.0,3366.0,-1676.0
3745,f60,3936.0,3,2072.0,3457.0,-1729.0
3746,f60,3936.0,3,1791.0,3421.0,-1943.0
3747,f60,3936.0,3,1853.0,3500.0,-2007.0
3748,f60,3936.0,3,1720.0,3701.0,-2085.0
3749,f60,3936.0,3,1702.0,3541.0,-1798.0
3750,f60,3936.0,3,1699.0,3482.0,-1751.0
3751,f60,3936.0,3,1656.0,3739.0,-2029.0
3752,f60,3936.0,3,1362.0,3819.0,-2193.0
3753,f60,3936.0,3,1225.0,3925.0,-2531.0
3754,f60,3936.0,3,1198.0,4180.0,-2688.0
3755,f60,3936.0,3,1361.0,4093.0,-2625.0
3756,f60,3936.0,3,1342.0,3813.0,-2684.0
3757,f61,3937.0,3,1273.0,3638.0,-2865.0
3758,f61,3937.0,3,1186.0,3217.0,-2464.0
3759,f61,3937.0,3,1263.0,3173.0,-2511.0
3760,f61,3937.0,3,1252.0,3472.0,-2377.0
3761,f61,3937.0,3,1071.0,3489.0,-2478.0
3762,f61,3937.0,3,1239.0,3445.0,-2714.0
3763,f61,3937.0,3,1539.0,3763.0,-2301.0
3764,f61,3937.0,3,1275.0,3801.0,-2407.0
3765,f61,3937.0,3,1374.0,3614.0,-2661.0
3766,f61,3937.0,3,1295.0,3358.0,-2802.0
3767,f61,3937.0,3,1058.0,3716.0,-3124.0
3768,f61,3937.0,3,574.0,3970.0,-3588.0
3769,f61,3937.0,3,131.0,4089.0,-3837.0
3770,f61,3937.0,3,191.0,3981.0,-3679.0
3771,f61,3937.0,3,432.0,3682.0,-3225.0
3772,f61,3937.0,3,389.0,3628.0,-3587.0
3773,f61,3937.0,3,553.0,3827.0,-3130.0
3774,f61,3937.0,3,626.0,4186.0,-2958.0
3775,f61,3937.0,3,361.0,4312.0,-2747.0
3776,f61,3937.0,3,640.0,4104.0,-2824.0
3777,f62,3938.0,3,968.0,3707.0,-2651.0
3778,f62,3938.0,3,1093.0,3652.0,-2223.0
3779,f62,3938.0,3,1210.0,3358.0,-2119.0
3780,f62,3938.0,3,1246.0,3453.0,-2088.0
3781,f62,3938.0,3,1496.0,3512.0,-2049.0
3782,f62,3938.0,3,1663.0,3340.0,-1979.0
3783,f62,3938.0,3,1695.0,3339.0,-2075.0
3784,f62,3938.0,3,1518.0,3619.0,-2167.0
3785,f62,3938.0,3,1606.0,3703.0,-2335.0
3786,f62,3938.0,3,1852.0,3807.0,-2193.0
3787,f62,3938.0,3,1946.0,3873.0,-2098.0
3788,f62,3938.0,3,1985.0,3555.0,-1894.0
3789,f62,3938.0,3,1826.0,3730.0,-2032.0
3790,f62,3938.0,3,2092.0,3426.0,-2345.0
3791,f62,3938.0,3,2420.0,3274.0,-2605.0
3792,f62,3938.0,3,2379.0,3479.0,-2703.0
3793,f62,3938.0,3,2245.0,3696.0,-2432.0
3794,f62,3938.0,3,2112.0,3550.0,-2284.0
3795,f62,3938.0,3,1990.0,3544.0,-2069.0
3796,f62,3938.0,3,2181.0,3476.0,-2098.0
3797,f62,3938.0,3,2132.0,3459.0,-2124.0
3798,f63,3939.0,3,2035.0,3489.0,-2006.0
3799,f63,3939.0,3,1891.0,3472.0,-2091.0
3800,f63,3939.0,3,1724.0,3460.0,-2181.0
3801,f63,3939.0,3,1742.0,3446.0,-2064.0
3802,f63,3939.0,3,1688.0,3400.0,-2234.0
3803,f63,3939.0,3,1744.0,3472.0,-2186.0
3804,f63,3939.0,3,1859.0,3709.0,-2268.0
3805,f63,3939.0,3,1788.0,3844.0,-2367.0
3806,f63,3939.0,3,1796.0,3676.0,-2270.0
3807,f63,3939.0,3,1721.0,3664.0,-2218.0
3808,f63,3939.0,3,1587.0,3844.0,-2443.0
3809,f63,3939.0,3,1606.0,3768.0,-2342.0
3810,f63,3939.0,3,1719.0,3560.0,-1961.0
3811,f63,3939.0,3,1870.0,3520.0,-2014.0
3812,f63,3939.0,3,1935.0,3725.0,-2095.0
3813,f63,3939.0,3,1913.0,3909.0,-2257.0
3814,f63,3939.0,3,1827.0,4017.0,-2337.0
3815,f63,3939.0,3,1802.0,3790.0,-2157.0
3816,f63,3939.0,3,1762.0,3692.0,-2179.0
3817,f63,3939.0,3,1686.0,3696.0,-2376.0
3818,f63,3939.0,3,1827.0,3578.0,-2214.0
3819,f64,3940.0,3,2008.0,3723.0,-1837.0
3820,f64,3940.0,3,1958.0,3821.0,-1914.0
3821,f64,3940.0,3,1975.0,3682.0,-2013.0
3822,f64,3940.0,3,2021.0,3708.0,-2126.0
3823,f64,3940.0,3,1790.0,4225.0,-2682.0
3824,f64,3940.0,3,982.0,4038.0,-2974.0
3825,f64,3940.0,3,445.0,3930.0,-2966.0
3826,f64,3940.0,3,769.0,3808.0,-2804.0
3827,f64,3940.0,3,1359.0,3821.0,-2432.0
3828,f64,3940.0,3,1199.0,3730.0,-2817.0
3829,f64,3940.0,3,1155.0,3809.0,-2532.0
3830,f64,3940.0,3,1082.0,3753.0,-2725.0
3831,f64,3940.0,3,1297.0,3687.0,-2528.0
3832,f64,3940.0,3,1224.0,3734.0,-2589.0
3833,f64,3940.0,3,1367.0,3804.0,-2632.0
3834,f64,3940.0,3,1356.0,3907.0,-2634.0
3835,f64,3940.0,3,1227.0,4020.0,-2463.0
3836,f64,3940.0,3,1238.0,3884.0,-2438.0
3837,f64,3940.0,3,1293.0,3834.0,-2469.0
3838,f64,3940.0,3,1533.0,3772.0,-2693.0
3839,f65,3941.0,3,1423.0,3964.0,-2726.0
3840,f65,3941.0,3,1563.0,3863.0,-2302.0
3841,f65,3941.0,3,1539.0,3669.0,-2642.0
3842,f65,3941.0,3,1539.0,3682.0,-2405.0
3843,f65,3941.0,3,1393.0,3644.0,-2621.0
3844,f65,3941.0,3,1384.0,3814.0,-2281.0
3845,f65,3941.0,3,1492.0,3839.0,-2136.0
3846,f65,3941.0,3,1467.0,3657.0,-2303.0
3847,f65,3941.0,3,1535.0,3696.0,-2436.0
3848,f65,3941.0,3,1345.0,3954.0,-2685.0
3849,f65,3941.0,3,1253.0,3933.0,-2632.0
3850,f65,3941.0,3,1097.0,3986.0,-2761.0
3851,f65,3941.0,3,902.0,4060.0,-2773.0
3852,f65,3941.0,3,1066.0,4032.0,-2777.0
3853,f65,3941.0,3,1119.0,3997.0,-2817.0
3854,f65,3941.0,3,1079.0,3993.0,-2851.0
3855,f65,3941.0,3,1028.0,4046.0,-2827.0
3856,f65,3941.0,3,1065.0,4092.0,-2696.0
3857,f65,3941.0,3,1190.0,4150.0,-2600.0
3858,f65,3941.0,3,1102.0,4049.0,-2534.0
3859,f65,3941.0,3,1230.0,3814.0,-2321.0
3860,f66,3942.0,3,1047.0,3847.0,-2534.0
3861,f66,3942.0,3,1102.0,3752.0,-2281.0
3862,f66,3942.0,3,1180.0,3497.0,-2218.0
3863,f66,3942.0,3,1071.0,3522.0,-2293.0
3864,f66,3942.0,3,860.0,3382.0,-2249.0
3865,f66,3942.0,3,662.0,3370.0,-2402.0
3866,f66,3942.0,3,872.0,3563.0,-2206.0
3867,f66,3942.0,3,997.0,3807.0,-1564.0
3868,f66,3942.0,3,904.0,3486.0,-1391.0
3869,f66,3942.0,3,979.0,3488.0,-1337.0
3870,f66,3942.0,3,952.0,3443.0,-1570.0
3871,f66,3942.0,3,1188.0,3322.0,-1630.0
3872,f66,3942.0,3,1309.0,3308.0,-1693.0
3873,f66,3942.0,3,1509.0,3362.0,-1782.0
3874,f66,3942.0,3,1630.0,3231.0,-1543.0
3875,f66,3942.0,3,1222.0,3587.0,-2052.0
3876,f66,3942.0,3,1077.0,3440.0,-1919.0
3877,f66,3942.0,3,1096.0,3524.0,-2232.0
3878,f66,3942.0,3,629.0,3616.0,-2526.0
3879,f66,3942.0,3,98.0,3658.0,-2828.0
3880,f67,3943.0,3,24.0,3906.0,-2961.0
3881,f67,3943.0,3,26.0,3868.0,-3066.0
3882,f67,3943.0,3,-262.0,4001.0,-3140.0
3883,f67,3943.0,3,119.0,3940.0,-2964.0
3884,f67,3943.0,3,490.0,3995.0,-2981.0
3885,f67,3943.0,3,416.0,3703.0,-2985.0
3886,f67,3943.0,3,427.0,3796.0,-2947.0
3887,f67,3943.0,3,513.0,3779.0,-2934.0
3888,f67,3943.0,3,534.0,3751.0,-2890.0
3889,f67,3943.0,3,520.0,3740.0,-2821.0
3890,f67,3943.0,3,703.0,3772.0,-2775.0
3891,f67,3943.0,3,747.0,3766.0,-2599.0
3892,f67,3943.0,3,889.0,3808.0,-2360.0
3893,f67,3943.0,3,709.0,3707.0,-2361.0
3894,f67,3943.0,3,584.0,3544.0,-2306.0
3895,f67,3943.0,3,265.0,3730.0,-2442.0
3896,f67,3943.0,3,124.0,3551.0,-2224.0
3897,f67,3943.0,3,474.0,3437.0,-1968.0
3898,f67,3943.0,3,530.0,3523.0,-1962.0
3899,f67,3943.0,3,630.0,2985.0,-1901.0
