,reset_hex,reset,resolution,x,y,z
2472,b12,2834.0,2,-796.0,-6696.0,2933.0
2473,b13,2835.0,2,-321.0,-6728.0,2670.0
2474,b13,2835.0,2,-190.0,-6903.0,2711.0
2475,b13,2835.0,2,-275.0,-6918.0,2771.0
2476,b13,2835.0,2,-428.0,-6859.0,2791.0
2477,b13,2835.0,2,-509.0,-6630.0,2801.0
2478,b13,2835.0,2,-535.0,-6219.0,2824.0
2479,b13,2835.0,2,-530.0,-6153.0,2841.0
2480,b13,2835.0,2,-603.0,-6199.0,2753.0
2481,b13,2835.0,2,-726.0,-6430.0,2940.0
2482,b13,2835.0,2,-379.0,-6658.0,2986.0
2483,b13,2835.0,2,-500.0,-6515.0,3036.0
2484,b13,2835.0,2,-556.0,-6260.0,2703.0
2485,b13,2835.0,2,-601.0,-6037.0,2662.0
2486,b13,2835.0,2,-690.0,-5779.0,2699.0
2487,b13,2835.0,2,-869.0,-6144.0,2334.0
2488,b13,2835.0,2,-753.0,-6579.0,2471.0
2489,b13,2835.0,2,-490.0,-6526.0,2756.0
2490,b13,2835.0,2,-620.0,-6307.0,2717.0
2491,b13,2835.0,2,-1148.0,-6365.0,2809.0
2492,b13,2835.0,2,-1445.0,-6357.0,2950.0
2493,b13,2835.0,2,-1366.0,-6368.0,3039.0
2494,b14,2836.0,2,-1447.0,-6220.0,2820.0
2495,b14,2836.0,2,-1160.0,-6218.0,2620.0
2496,b14,2836.0,2,-939.0,-6492.0,2552.0
2497,b14,2836.0,2,-842.0,-6413.0,2552.0
2498,b14,2836.0,2,-842.0,-6533.0,2765.0
2499,b14,2836.0,2,-574.0,-6736.0,2649.0
2500,b14,2836.0,2,-497.0,-6395.0,2667.0
2501,b14,2836.0,2,-1023.0,-6740.0,2686.0
2502,b14,2836.0,2,-1183.0,-6646.0,2500.0
2503,b14,2836.0,2,-1047.0,-6452.0,2605.0
2504,b14,2836.0,2,-1101.0,-6405.0,2556.0
2505,b14,2836.0,2,-1015.0,-6424.0,2450.0
2506,b14,2836.0,2,-1020.0,-6339.0,2398.0
2507,b14,2836.0,2,-998.0,-6255.0,2427.0
2508,b14,2836.0,2,-1089.0,-6098.0,2484.0
2509,b14,2836.0,2,-1149.0,-5993.0,2466.0
2510,b14,2836.0,2,-1202.0,-5876.0,2388.0
2511,b14,2836.0,2,-1156.0,-5681.0,2317.0
2512,b14,2836.0,2,-935.0,-5501.0,2175.0
2513,b14,2836.0,2,-779.0,-5234.0,2221.0
2514,b15,2837.0,2,-992.0,-5088.0,2327.0
2515,b15,2837.0,2,-1077.0,-5076.0,2422.0
2516,b15,2837.0,2,-1290.0,-5066.0,2258.0
2517,b15,2837.0,2,-1200.0,-5116.0,2093.0
2518,b15,2837.0,2,-1170.0,-5142.0,1931.0
2519,b15,2837.0,2,-1205.0,-5202.0,1821.0
2520,b15,2837.0,2,-1232.0,-5278.0,1970.0
2521,b15,2837.0,2,-1573.0,-5299.0,2570.0
2522,b15,2837.0,2,-1646.0,-6063.0,2648.0
2523,b15,2837.0,2,-1487.0,-6567.0,2380.0
2524,b15,2837.0,2,-1021.0,-6681.0,2486.0
2525,b15,2837.0,2,-1231.0,-6078.0,2216.0
2526,b15,2837.0,2,-1925.0,-5153.0,2372.0
2527,b15,2837.0,2,-1945.0,-5186.0,2257.0
2528,b15,2837.0,2,-1988.0,-5678.0,2237.0
2529,b15,2837.0,2,-2092.0,-6396.0,2049.0
2530,b15,2837.0,2,-1578.0,-6652.0,2090.0
2531,b15,2837.0,2,-1067.0,-6501.0,1717.0
2532,b15,2837.0,2,-1071.0,-6496.0,1487.0
2533,b15,2837.0,2,-1440.0,-6646.0,1740.0
2534,b15,2837.0,2,-1333.0,-6845.0,1657.0
2535,b16,2838.0,2,-1532.0,-6656.0,1814.0
2536,b16,2838.0,2,-1349.0,-6514.0,1869.0
2537,b16,2838.0,2,-1478.0,-6062.0,1951.0
2538,b16,2838.0,2,-1962.0,-5933.0,2095.0
2539,b16,2838.0,2,-1867.0,-5890.0,2150.0
2540,b16,2838.0,2,-2535.0,-5570.0,2353.0
2541,b16,2838.0,2,-2366.0,-6515.0,2349.0
2542,b16,2838.0,2,-2051.0,-5924.0,2252.0
2543,b16,2838.0,2,-2199.0,-5901.0,2099.0
2544,b16,2838.0,2,-2496.0,-5146.0,2173.0
2545,b16,2838.0,2,-3011.0,-4459.0,2335.0
2546,b16,2838.0,2,-3267.0,-4456.0,2496.0
2547,b16,2838.0,2,-3230.0,-4814.0,2483.0
2548,b16,2838.0,2,-3465.0,-4293.0,2762.0
2549,b16,2838.0,2,-3338.0,-4437.0,2913.0
2550,b16,2838.0,2,-3560.0,-3664.0,3397.0
2551,b16,2838.0,2,-3337.0,-4222.0,2878.0
2552,b16,2838.0,2,-3532.0,-4175.0,3136.0
2553,b16,2838.0,2,-3266.0,-4623.0,2531.0
2554,b16,2838.0,2,-3402.0,-4450.0,2231.0
2555,b17,2839.0,2,-3773.0,-4115.0,2670.0
2556,b17,2839.0,2,-4063.0,-4221.0,2884.0
2557,b17,2839.0,2,-4138.0,-4391.0,2770.0
2558,b17,2839.0,2,-4356.0,-4819.0,2792.0
2559,b17,2839.0,2,-4835.0,-3476.0,2568.0
2560,b17,2839.0,2,-4018.0,-3434.0,3311.0
2561,b17,2839.0,2,-4388.0,-2985.0,4101.0
2562,b17,2839.0,2,-5327.0,-3019.0,3700.0
2563,b17,2839.0,2,-6449.0,-1900.0,1925.0
2564,b17,2839.0,2,-6653.0,929.0,88.0
2565,b17,2839.0,2,-5484.0,2607.0,-656.0
2566,b17,2839.0,2,-4730.0,1424.0,905.0
2567,b17,2839.0,2,-3211.0,36.0,2708.0
2568,b17,2839.0,2,-4417.0,2933.0,2346.0
2569,b17,2839.0,2,-4445.0,1601.0,2205.0
2570,b17,2839.0,2,-3418.0,3514.0,1372.0
2571,b17,2839.0,2,-3968.0,2355.0,1886.0
2572,b17,2839.0,2,-3890.0,3132.0,1505.0
2573,b17,2839.0,2,-3444.0,3041.0,800.0
2574,b17,2839.0,2,-3831.0,3229.0,1632.0
2575,b17,2839.0,2,-4246.0,2832.0,1882.0
2576,b18,2840.0,2,-3560.0,3838.0,1821.0
2577,b18,2840.0,2,-2727.0,4183.0,774.0
2578,b18,2840.0,2,-2796.0,4298.0,1402.0
2579,b18,2840.0,2,-4238.0,3651.0,2491.0
2580,b18,2840.0,2,-4774.0,3295.0,2043.0
2581,b18,2840.0,2,-4483.0,2246.0,2224.0
2582,b18,2840.0,2,-4085.0,2261.0,2247.0
2583,b18,2840.0,2,-5198.0,1523.0,2829.0
2584,b18,2840.0,2,-5688.0,1378.0,2689.0
2585,b18,2840.0,2,-4912.0,1727.0,1986.0
2586,b18,2840.0,2,-5173.0,1180.0,2124.0
2587,b18,2840.0,2,-5070.0,641.0,1801.0
2588,b18,2840.0,2,-4622.0,-788.0,1952.0
2589,b18,2840.0,2,-5102.0,1572.0,2536.0
2590,b18,2840.0,2,-4081.0,4544.0,1276.0
2591,b18,2840.0,2,-3726.0,4811.0,1456.0
2592,b18,2840.0,2,-3940.0,4159.0,1335.0
2593,b18,2840.0,2,-2962.0,4603.0,1378.0
2594,b18,2840.0,2,-1434.0,5221.0,-55.0
2595,b18,2840.0,2,-1281.0,6175.0,-960.0
2596,b18,2840.0,2,-1011.0,6431.0,-1234.0
2597,b19,2841.0,2,-1681.0,6151.0,-1231.0
2598,b19,2841.0,2,-943.0,6433.0,443.0
2599,b19,2841.0,2,449.0,6465.0,544.0
2600,b19,2841.0,2,169.0,6143.0,602.0
2601,b19,2841.0,2,-935.0,3982.0,4.0
2602,b19,2841.0,2,-842.0,5965.0,-830.0
2603,b19,2841.0,2,-321.0,6480.0,-1427.0
2604,b19,2841.0,2,-237.0,6893.0,-675.0
2605,b19,2841.0,2,-415.0,6894.0,-629.0
2606,b19,2841.0,2,-570.0,6906.0,-656.0
2607,b19,2841.0,2,-1154.0,7145.0,-435.0
2608,b19,2841.0,2,-1731.0,7441.0,293.0
2609,b19,2841.0,2,-567.0,7101.0,-653.0
2610,b19,2841.0,2,-979.0,7114.0,-988.0
2611,b19,2841.0,2,-1361.0,6608.0,-1193.0
2612,b19,2841.0,2,-1299.0,5813.0,-779.0
2613,b19,2841.0,2,-809.0,5764.0,-1087.0
2614,b19,2841.0,2,-529.0,6502.0,-1491.0
2615,b19,2841.0,2,-882.0,6675.0,-1333.0
2616,b19,2841.0,2,-1005.0,6785.0,-1738.0
2617,b1a,2842.0,2,-515.0,7126.0,-2131.0
2618,b1a,2842.0,2,700.0,7030.0,-1601.0
2619,b1a,2842.0,2,-657.0,6612.0,-1358.0
2620,b1a,2842.0,2,-1116.0,5938.0,-1826.0
2621,b1a,2842.0,2,-1519.0,5874.0,-708.0
2622,b1a,2842.0,2,-735.0,6074.0,429.0
2623,b1a,2842.0,2,-779.0,6268.0,53.0
2624,b1a,2842.0,2,-1092.0,6604.0,-246.0
2625,b1a,2842.0,2,-1215.0,6940.0,-283.0
2626,b1a,2842.0,2,-1301.0,7104.0,-647.0
2627,b1a,2842.0,2,-942.0,7288.0,-1221.0
2628,b1a,2842.0,2,-901.0,7285.0,-1094.0
2629,b1a,2842.0,2,-833.0,6959.0,-626.0
2630,b1a,2842.0,2,-1126.0,6706.0,-530.0
2631,b1a,2842.0,2,-1283.0,6687.0,-92.0
2632,b1a,2842.0,2,-1717.0,6501.0,-775.0
2633,b1a,2842.0,2,-1408.0,6416.0,-821.0
2634,b1a,2842.0,2,-1386.0,6368.0,-808.0
2635,b1a,2842.0,2,-1320.0,6452.0,-1084.0
2636,b1a,2842.0,2,-1410.0,6529.0,-698.0
2637,b1a,2842.0,2,-1421.0,6514.0,-325.0
2638,b1b,2843.0,2,-2145.0,6369.0,-232.0
2639,b1b,2843.0,2,-2155.0,6524.0,-186.0
2640,b1b,2843.0,2,-2067.0,6495.0,-137.0
2641,b1b,2843.0,2,-1465.0,6626.0,-628.0
2642,b1b,2843.0,2,-1110.0,6643.0,-665.0
2643,b1b,2843.0,2,-930.0,6745.0,-477.0
2644,b1b,2843.0,2,-431.0,6620.0,-679.0
2645,b1b,2843.0,2,-172.0,6532.0,-456.0
2646,b1b,2843.0,2,-688.0,6694.0,531.0
2647,b1b,2843.0,2,-319.0,6655.0,525.0
2648,b1b,2843.0,2,-10.0,6890.0,6.0
2649,b1b,2843.0,2,-9.0,7310.0,-527.0
2650,b1b,2843.0,2,-81.0,7556.0,-777.0
2651,b1b,2843.0,2,208.0,7820.0,-1100.0
2652,b1b,2843.0,2,42.0,7935.0,-919.0
2653,b1b,2843.0,2,-430.0,7912.0,-684.0
2654,b1b,2843.0,2,-716.0,7954.0,-920.0
2655,b1b,2843.0,2,-1061.0,7697.0,-1723.0
2656,b1b,2843.0,2,-1385.0,7420.0,-2073.0
2657,b1b,2843.0,2,-1444.0,7107.0,-2291.0
2658,b1c,2844.0,2,-1846.0,6568.0,-1938.0
2659,b1c,2844.0,2,-2068.0,6689.0,-1488.0
2660,b1c,2844.0,2,-2206.0,6488.0,-1515.0
2661,b1c,2844.0,2,-2204.0,6552.0,-1169.0
2662,b1c,2844.0,2,-2028.0,6451.0,-1163.0
2663,b1c,2844.0,2,-1662.0,6401.0,-1555.0
2664,b1c,2844.0,2,-1399.0,5907.0,-2693.0
2665,b1c,2844.0,2,-1065.0,6212.0,-2424.0
2666,b1c,2844.0,2,-944.0,5941.0,-2372.0
2667,b1c,2844.0,2,-1602.0,5992.0,-572.0
2668,b1c,2844.0,2,-2165.0,6223.0,616.0
2669,b1c,2844.0,2,-2054.0,6226.0,1290.0
2670,b1c,2844.0,2,-2133.0,6616.0,1495.0
2671,b1c,2844.0,2,-2046.0,6812.0,1333.0
2672,b1c,2844.0,2,-2032.0,6833.0,1476.0
2673,b1c,2844.0,2,-2130.0,6639.0,2081.0
2674,b1c,2844.0,2,-2191.0,6448.0,2036.0
2675,b1c,2844.0,2,-1659.0,6330.0,1631.0
2676,b1c,2844.0,2,-850.0,4887.0,1424.0
2677,b1c,2844.0,2,-1659.0,5394.0,-30.0
2678,b1c,2844.0,2,-960.0,6344.0,953.0
2679,b1d,2845.0,2,-1505.0,6292.0,1270.0
2680,b1d,2845.0,2,-1614.0,6103.0,2450.0
2681,b1d,2845.0,2,-2182.0,5413.0,2439.0
2682,b1d,2845.0,2,-2193.0,4817.0,2974.0
2683,b1d,2845.0,2,-2896.0,4187.0,3086.0
2684,b1d,2845.0,2,-3028.0,3940.0,3030.0
2685,b1d,2845.0,2,-2758.0,4335.0,2649.0
2686,b1d,2845.0,2,-2374.0,4928.0,2509.0
2687,b1d,2845.0,2,-1785.0,5406.0,2131.0
2688,b1d,2845.0,2,-1789.0,5196.0,2081.0
2689,b1d,2845.0,2,-1947.0,4133.0,3284.0
2690,b1d,2845.0,2,-2595.0,3026.0,3204.0
2691,b1d,2845.0,2,-1811.0,1950.0,2510.0
2692,b1d,2845.0,2,-2258.0,1137.0,2218.0
2693,b1d,2845.0,2,-2869.0,506.0,2578.0
2694,b1d,2845.0,2,-1123.0,139.0,2839.0
2695,b1d,2845.0,2,-757.0,-1935.0,4214.0
2696,b1d,2845.0,2,-2014.0,-3403.0,5408.0
2697,b1d,2845.0,2,-2822.0,-3349.0,6099.0
2698,b1d,2845.0,2,-4012.0,-2828.0,6027.0
2699,b1e,2846.0,2,-4612.0,-2182.0,5932.0
2700,b1e,2846.0,2,-5398.0,-2557.0,5865.0
2701,b1e,2846.0,2,-5218.0,-3824.0,6362.0
2702,b1e,2846.0,2,-5410.0,-4239.0,5840.0
2703,b1e,2846.0,2,-3779.0,-5105.0,3606.0
2704,b1e,2846.0,2,-2682.0,-6473.0,2475.0
2705,b1e,2846.0,2,-2592.0,-6098.0,2892.0
2706,b1e,2846.0,2,-2869.0,-6413.0,3463.0
2707,b1e,2846.0,2,-1868.0,-8593.0,2327.0
2708,b1e,2846.0,2,-2330.0,-7995.0,3009.0
2709,b1e,2846.0,2,-2759.0,-7848.0,3020.0
2710,b1e,2846.0,2,-2686.0,-7879.0,2690.0
2711,b1e,2846.0,2,-2466.0,-7843.0,2446.0
2712,b1e,2846.0,2,-2277.0,-7923.0,2296.0
2713,b1e,2846.0,2,-2200.0,-7879.0,2295.0
2714,b1e,2846.0,2,-2286.0,-7646.0,2268.0
2715,b1e,2846.0,2,-2327.0,-7435.0,2338.0
2716,b1e,2846.0,2,-2299.0,-7240.0,2243.0
2717,b1e,2846.0,2,-2324.0,-6936.0,2363.0
2718,b1e,2846.0,2,-2354.0,-6756.0,2189.0
2719,b1e,2846.0,2,-2295.0,-6605.0,2290.0
2720,b1f,2847.0,2,-2160.0,-6497.0,2393.0
2721,b1f,2847.0,2,-1984.0,-6494.0,2290.0
2722,b1f,2847.0,2,-2047.0,-6353.0,2439.0
2723,b1f,2847.0,2,-1906.0,-6421.0,2315.0
2724,b1f,2847.0,2,-2011.0,-6489.0,2377.0
2725,b1f,2847.0,2,-1951.0,-6729.0,2411.0
2726,b1f,2847.0,2,-1917.0,-6874.0,2565.0
2727,b1f,2847.0,2,-1697.0,-7051.0,2479.0
2728,b1f,2847.0,2,-1627.0,-7098.0,2442.0
2729,b1f,2847.0,2,-1596.0,-7180.0,2590.0
2730,b1f,2847.0,2,-1599.0,-7233.0,2573.0
2731,b1f,2847.0,2,-1515.0,-7088.0,2651.0
2732,b1f,2847.0,2,-1610.0,-7056.0,2701.0
2733,b1f,2847.0,2,-1663.0,-7078.0,2628.0
2734,b1f,2847.0,2,-1711.0,-6885.0,2762.0
2735,b1f,2847.0,2,-1783.0,-6772.0,3003.0
2736,b1f,2847.0,2,-1744.0,-6637.0,3345.0
2737,b1f,2847.0,2,-1867.0,-7071.0,3023.0
2738,b1f,2847.0,2,-1896.0,-7204.0,2960.0
2739,b1f,2847.0,2,-1810.0,-7101.0,3273.0
2740,b1f,2847.0,2,-1782.0,-6993.0,3463.0
2741,b20,2848.0,2,-1805.0,-6848.0,3652.0
2742,b20,2848.0,2,-1879.0,-6862.0,3679.0
2743,b20,2848.0,2,-1929.0,-6804.0,3727.0
2744,b20,2848.0,2,-1829.0,-6831.0,3809.0
2745,b20,2848.0,2,-1825.0,-6891.0,3831.0
2746,b20,2848.0,2,-1923.0,-6890.0,3917.0
2747,b20,2848.0,2,-2015.0,-6907.0,3878.0
2748,b20,2848.0,2,-2075.0,-6847.0,4004.0
2749,b20,2848.0,2,-2164.0,-6826.0,4058.0
2750,b20,2848.0,2,-2260.0,-6720.0,4087.0
2751,b20,2848.0,2,-2317.0,-6692.0,4025.0
2752,b20,2848.0,2,-2343.0,-6678.0,4015.0
2753,b20,2848.0,2,-2363.0,-6711.0,4021.0
2754,b20,2848.0,2,-2409.0,-6690.0,4048.0
2755,b20,2848.0,2,-2370.0,-6653.0,4076.0
2756,b20,2848.0,2,-2379.0,-6668.0,4000.0
2757,b20,2848.0,2,-2384.0,-6700.0,3864.0
2758,b20,2848.0,2,-2435.0,-6690.0,3784.0
2759,b20,2848.0,2,-2432.0,-6725.0,3746.0
2760,b20,2848.0,2,-2412.0,-6792.0,3679.0
2761,b21,2849.0,2,-2403.0,-6818.0,3684.0
2762,b21,2849.0,2,-2423.0,-6824.0,3692.0
2763,b21,2849.0,2,-2402.0,-6780.0,3732.0
2764,b21,2849.0,2,-2417.0,-6775.0,3825.0
2765,b21,2849.0,2,-2545.0,-6651.0,3918.0
2766,b21,2849.0,2,-2493.0,-6698.0,3837.0
2767,b21,2849.0,2,-2520.0,-6683.0,3734.0
2768,b21,2849.0,2,-2724.0,-6498.0,3754.0
2769,b21,2849.0,2,-2616.0,-6537.0,3740.0
2770,b21,2849.0,2,-2715.0,-6318.0,3915.0
2771,b21,2849.0,2,-2799.0,-5930.0,4031.0
2772,b21,2849.0,2,-2825.0,-5684.0,4008.0
2773,b21,2849.0,2,-2736.0,-5491.0,4129.0
2774,b21,2849.0,2,-2234.0,-6131.0,3528.0
2775,b21,2849.0,2,-2024.0,-6191.0,3493.0
2776,b21,2849.0,2,-1968.0,-6105.0,3315.0
2777,b21,2849.0,2,-2153.0,-6036.0,3321.0
2778,b21,2849.0,2,-2005.0,-5964.0,3032.0
2779,b21,2849.0,2,-1920.0,-5813.0,2707.0
2780,b21,2849.0,2,-1812.0,-5851.0,2731.0
2781,b21,2849.0,2,-1929.0,-5885.0,3017.0
2782,b22,2850.0,2,-1920.0,-6110.0,2974.0
2783,b22,2850.0,2,-1781.0,-6084.0,2789.0
2784,b22,2850.0,2,-1593.0,-6139.0,2029.0
2785,b22,2850.0,2,-1169.0,-6698.0,1402.0
2786,b22,2850.0,2,-1213.0,-6747.0,1634.0
2787,b22,2850.0,2,-1421.0,-6639.0,2166.0
2788,b22,2850.0,2,-1610.0,-6430.0,2536.0
2789,b22,2850.0,2,-1849.0,-6400.0,3078.0
2790,b22,2850.0,2,-1901.0,-6558.0,3257.0
2791,b22,2850.0,2,-2010.0,-6625.0,3305.0
2792,b22,2850.0,2,-1871.0,-6866.0,3372.0
2793,b22,2850.0,2,-1744.0,-7161.0,3336.0
2794,b22,2850.0,2,-1788.0,-7103.0,3536.0
2795,b22,2850.0,2,-1790.0,-7089.0,3613.0
2796,b22,2850.0,2,-1716.0,-7091.0,3675.0
2797,b22,2850.0,2,-1788.0,-7110.0,3606.0
2798,b22,2850.0,2,-1907.0,-7172.0,3474.0
2799,b22,2850.0,2,-1559.0,-7237.0,3610.0
2800,b22,2850.0,2,-1536.0,-7333.0,3649.0
2801,b22,2850.0,2,-1691.0,-7239.0,3636.0
2802,b23,2851.0,2,-1871.0,-7158.0,3285.0
2803,b23,2851.0,2,-2000.0,-7278.0,3047.0
2804,b23,2851.0,2,-1833.0,-7220.0,3112.0
2805,b23,2851.0,2,-1910.0,-7206.0,3181.0
2806,b23,2851.0,2,-1914.0,-7247.0,3321.0
2807,b23,2851.0,2,-1799.0,-7293.0,3466.0
2808,b23,2851.0,2,-1835.0,-7343.0,3414.0
2809,b23,2851.0,2,-1769.0,-7361.0,3531.0
2810,b23,2851.0,2,-1833.0,-7366.0,3648.0
2811,b23,2851.0,2,-2029.0,-7487.0,3446.0
2812,b23,2851.0,2,-2243.0,-7387.0,3490.0
2813,b23,2851.0,2,-2104.0,-7390.0,3794.0
2814,b23,2851.0,2,-2060.0,-7474.0,3784.0
2815,b23,2851.0,2,-1953.0,-7545.0,3832.0
2816,b23,2851.0,2,-1929.0,-7588.0,3794.0
2817,b23,2851.0,2,-1904.0,-7582.0,3758.0
2818,b23,2851.0,2,-1938.0,-7530.0,3861.0
2819,b23,2851.0,2,-1942.0,-7469.0,3955.0
2820,b23,2851.0,2,-1948.0,-7482.0,3937.0
2821,b23,2851.0,2,-1862.0,-7517.0,4004.0
2822,b23,2851.0,2,-1897.0,-7533.0,3962.0
2823,b24,2852.0,2,-1875.0,-7613.0,3864.0
2824,b24,2852.0,2,-1894.0,-7571.0,3754.0
2825,b24,2852.0,2,-1969.0,-7510.0,3823.0
2826,b24,2852.0,2,-1978.0,-7538.0,3844.0
2827,b24,2852.0,2,-1960.0,-7559.0,3851.0
2828,b24,2852.0,2,-1907.0,-7569.0,3893.0
2829,b24,2852.0,2,-1920.0,-7541.0,3908.0
2830,b24,2852.0,2,-1992.0,-7534.0,3833.0
2831,b24,2852.0,2,-1975.0,-7525.0,3798.0
2832,b24,2852.0,2,-1942.0,-7503.0,3776.0
2833,b24,2852.0,2,-1896.0,-7438.0,3840.0
2834,b24,2852.0,2,-1914.0,-7471.0,3909.0
2835,b24,2852.0,2,-1909.0,-7497.0,3972.0
2836,b24,2852.0,2,-1887.0,-7497.0,3968.0
2837,b24,2852.0,2,-1837.0,-7514.0,3880.0
2838,b24,2852.0,2,-1819.0,-7497.0,3797.0
2839,b24,2852.0,2,-1831.0,-7499.0,3773.0
2840,b24,2852.0,2,-1839.0,-7474.0,3837.0
2841,b24,2852.0,2,-1858.0,-7455.0,3970.0
2842,b24,2852.0,2,-1777.0,-7418.0,4079.0
2843,b25,2853.0,2,-1690.0,-7445.0,3996.0
2844,b25,2853.0,2,-1693.0,-7486.0,3982.0
2845,b25,2853.0,2,-1709.0,-7436.0,3997.0
2846,b25,2853.0,2,-1667.0,-7404.0,4026.0
2847,b25,2853.0,2,-1698.0,-7399.0,4106.0
2848,b25,2853.0,2,-1603.0,-7383.0,4175.0
2849,b25,2853.0,2,-1508.0,-7336.0,4139.0
2850,b25,2853.0,2,-1483.0,-7250.0,4068.0
2851,b25,2853.0,2,-1509.0,-7109.0,4004.0
2852,b25,2853.0,2,-1578.0,-7008.0,3990.0
2853,b25,2853.0,2,-1563.0,-7064.0,4111.0
2854,b25,2853.0,2,-1531.0,-7075.0,4123.0
2855,b25,2853.0,2,-1603.0,-6989.0,4037.0
2856,b25,2853.0,2,-1552.0,-6967.0,3975.0
2857,b25,2853.0,2,-1720.0,-7042.0,4028.0
2858,b25,2853.0,2,-1671.0,-7158.0,4106.0
2859,b25,2853.0,2,-1573.0,-7222.0,4106.0
2860,b25,2853.0,2,-1620.0,-7332.0,4169.0
2861,b25,2853.0,2,-1448.0,-7347.0,4150.0
2862,b25,2853.0,2,-1167.0,-7268.0,4029.0
2863,b25,2853.0,2,-1183.0,-7076.0,3930.0
2864,b26,2854.0,2,-1181.0,-6985.0,3822.0
2865,b26,2854.0,2,-1207.0,-6896.0,3717.0
2866,b26,2854.0,2,-1356.0,-6713.0,3722.0
2867,b26,2854.0,2,-1340.0,-6647.0,3705.0
2868,b26,2854.0,2,-1303.0,-6604.0,3685.0
2869,b26,2854.0,2,-1239.0,-6536.0,3600.0
2870,b26,2854.0,2,-1210.0,-6555.0,3512.0
2871,b26,2854.0,2,-1190.0,-6553.0,3420.0
2872,b26,2854.0,2,-1184.0,-6555.0,3434.0
2873,b26,2854.0,2,-1194.0,-6518.0,3470.0
2874,b26,2854.0,2,-1233.0,-6502.0,3449.0
2875,b26,2854.0,2,-1185.0,-6489.0,3495.0
2876,b26,2854.0,2,-1161.0,-6441.0,3506.0
2877,b26,2854.0,2,-1125.0,-6424.0,3580.0
2878,b26,2854.0,2,-1117.0,-6505.0,3495.0
2879,b26,2854.0,2,-1097.0,-6507.0,3432.0
2880,b26,2854.0,2,-1051.0,-6522.0,3481.0
2881,b26,2854.0,2,-990.0,-6564.0,3426.0
2882,b26,2854.0,2,-1081.0,-6582.0,3337.0
2883,b26,2854.0,2,-1093.0,-6593.0,3413.0
2884,b26,2854.0,2,-945.0,-6692.0,3530.0
2885,b27,2855.0,2,-915.0,-6762.0,3611.0
2886,b27,2855.0,2,-891.0,-6731.0,3681.0
2887,b27,2855.0,2,-992.0,-6756.0,3750.0
2888,b27,2855.0,2,-1192.0,-6776.0,3800.0
2889,b27,2855.0,2,-1321.0,-6751.0,3805.0
2890,b27,2855.0,2,-1236.0,-6773.0,3835.0
2891,b27,2855.0,2,-1210.0,-6851.0,3862.0
2892,b27,2855.0,2,-1206.0,-6969.0,3900.0
2893,b27,2855.0,2,-1053.0,-7055.0,3888.0
2894,b27,2855.0,2,-980.0,-6992.0,3940.0
2895,b27,2855.0,2,-1254.0,-7089.0,3900.0
2896,b27,2855.0,2,-1325.0,-7101.0,4121.0
2897,b27,2855.0,2,-1307.0,-7236.0,4208.0
2898,b27,2855.0,2,-1322.0,-7320.0,4019.0
2899,b27,2855.0,2,-1609.0,-7419.0,3787.0
2900,b27,2855.0,2,-1678.0,-7420.0,3569.0
2901,b27,2855.0,2,-1658.0,-7344.0,3567.0
2902,b27,2855.0,2,-1599.0,-7249.0,3506.0
2903,b27,2855.0,2,-1572.0,-7199.0,3444.0
2904,b27,2855.0,2,-1640.0,-7252.0,3366.0
2905,b28,2856.0,2,-1628.0,-7340.0,3211.0
2906,b28,2856.0,2,-1672.0,-7476.0,3279.0
2907,b28,2856.0,2,-1647.0,-7417.0,3339.0
2908,b28,2856.0,2,-1558.0,-7437.0,3307.0
2909,b28,2856.0,2,-1371.0,-7471.0,3645.0
2910,b28,2856.0,2,-1289.0,-7470.0,3781.0
2911,b28,2856.0,2,-1218.0,-7444.0,3804.0
2912,b28,2856.0,2,-1188.0,-7378.0,3785.0
2913,b28,2856.0,2,-1094.0,-7184.0,3767.0
2914,b28,2856.0,2,-1261.0,-7163.0,3928.0
2915,b28,2856.0,2,-1178.0,-7023.0,3759.0
2916,b28,2856.0,2,-1120.0,-6904.0,3648.0
2917,b28,2856.0,2,-1060.0,-6830.0,3710.0
2918,b28,2856.0,2,-1015.0,-6717.0,3784.0
2919,b28,2856.0,2,-943.0,-6671.0,3739.0
2920,b28,2856.0,2,-1067.0,-6592.0,3768.0
2921,b28,2856.0,2,-1086.0,-6550.0,3671.0
2922,b28,2856.0,2,-1008.0,-6483.0,3580.0
2923,b28,2856.0,2,-890.0,-6399.0,3572.0
2924,b28,2856.0,2,-870.0,-6464.0,3564.0
2925,b28,2856.0,2,-867.0,-6463.0,3584.0
2926,b29,2857.0,2,-849.0,-6488.0,3613.0
2927,b29,2857.0,2,-803.0,-6459.0,3479.0
2928,b29,2857.0,2,-739.0,-6477.0,3311.0
2929,b29,2857.0,2,-751.0,-6587.0,3363.0
2930,b29,2857.0,2,-799.0,-6558.0,3367.0
2931,b29,2857.0,2,-789.0,-6629.0,3415.0
2932,b29,2857.0,2,-892.0,-6673.0,3439.0
2933,b29,2857.0,2,-951.0,-6636.0,3434.0
2934,b29,2857.0,2,-882.0,-6651.0,3532.0
2935,b29,2857.0,2,-824.0,-6673.0,3509.0
2936,b29,2857.0,2,-839.0,-6677.0,3460.0
2937,b29,2857.0,2,-905.0,-6659.0,3505.0
2938,b29,2857.0,2,-935.0,-6683.0,3549.0
2939,b29,2857.0,2,-900.0,-6720.0,3591.0
2940,b29,2857.0,2,-850.0,-6748.0,3580.0
