,reset_hex,reset,resolution,x,y,z
4771,b20,2848.0,2,-2066.0,7561.0,-1061.0
4772,b20,2848.0,2,-2171.0,7446.0,-1086.0
4773,b20,2848.0,2,-2433.0,7487.0,-1067.0
4774,b20,2848.0,2,-2349.0,7412.0,-764.0
4775,b20,2848.0,2,-2491.0,7155.0,-507.0
4776,b20,2848.0,2,-2741.0,6914.0,-665.0
4777,b20,2848.0,2,-2517.0,6918.0,-759.0
4778,b20,2848.0,2,-2612.0,6789.0,-696.0
4779,b20,2848.0,2,-2868.0,6778.0,-563.0
4780,b20,2848.0,2,-3042.0,6705.0,-401.0
4781,b20,2848.0,2,-2947.0,6355.0,-612.0
4782,b20,2848.0,2,-2749.0,6168.0,-942.0
4783,b20,2848.0,2,-1665.0,4445.0,-777.0
4784,b20,2848.0,2,-1099.0,3446.0,-221.0
4785,b20,2848.0,2,-1207.0,3090.0,-10.0
4786,b20,2848.0,2,-1343.0,3508.0,-222.0
4787,b20,2848.0,2,-1164.0,4247.0,251.0
4788,b20,2848.0,2,-2293.0,4881.0,-774.0
4789,b20,2848.0,2,-2521.0,4617.0,-791.0
4790,b20,2848.0,2,-2570.0,5563.0,-547.0
4791,b21,2849.0,2,-2648.0,5984.0,-543.0
4792,b21,2849.0,2,-2844.0,6222.0,-583.0
4793,b21,2849.0,2,-2851.0,6548.0,-706.0
4794,b21,2849.0,2,-2807.0,6571.0,-694.0
4795,b21,2849.0,2,-2623.0,6581.0,-635.0
4796,b21,2849.0,2,-2521.0,6675.0,-703.0
4797,b21,2849.0,2,-2524.0,6729.0,-704.0
4798,b21,2849.0,2,-2380.0,6854.0,-720.0
4799,b21,2849.0,2,-2249.0,6946.0,-737.0
4800,b21,2849.0,2,-2182.0,6946.0,-677.0
4801,b21,2849.0,2,-2034.0,6939.0,-632.0
4802,b21,2849.0,2,-1985.0,6948.0,-766.0
4803,b21,2849.0,2,-2125.0,6972.0,-625.0
4804,b21,2849.0,2,-2075.0,6894.0,-639.0
4805,b21,2849.0,2,-2130.0,6929.0,-699.0
4806,b21,2849.0,2,-2184.0,7031.0,-782.0
4807,b21,2849.0,2,-2150.0,7079.0,-874.0
4808,b21,2849.0,2,-2179.0,7097.0,-906.0
4809,b21,2849.0,2,-2219.0,7113.0,-1077.0
4810,b21,2849.0,2,-2214.0,7182.0,-1126.0
4811,b22,2850.0,2,-2200.0,7229.0,-1263.0
4812,b22,2850.0,2,-2181.0,7306.0,-1057.0
4813,b22,2850.0,2,-2120.0,7342.0,-1061.0
4814,b22,2850.0,2,-2101.0,7358.0,-1139.0
4815,b22,2850.0,2,-2118.0,7336.0,-1225.0
4816,b22,2850.0,2,-2035.0,7339.0,-1165.0
4817,b22,2850.0,2,-1977.0,7348.0,-1153.0
4818,b22,2850.0,2,-1992.0,7302.0,-1335.0
4819,b22,2850.0,2,-2031.0,7291.0,-1425.0
4820,b22,2850.0,2,-2030.0,7354.0,-1302.0
4821,b22,2850.0,2,-2037.0,7392.0,-1400.0
4822,b22,2850.0,2,-2033.0,7368.0,-1632.0
4823,b22,2850.0,2,-2107.0,7366.0,-1744.0
4824,b22,2850.0,2,-2138.0,7409.0,-1800.0
4825,b22,2850.0,2,-2141.0,7415.0,-1869.0
4826,b22,2850.0,2,-2102.0,7522.0,-1891.0
4827,b22,2850.0,2,-2121.0,7561.0,-1849.0
4828,b22,2850.0,2,-2140.0,7504.0,-1884.0
4829,b22,2850.0,2,-2090.0,7572.0,-1858.0
4830,b22,2850.0,2,-1961.0,7625.0,-1870.0
4831,b22,2850.0,2,-2206.0,7599.0,-1826.0
4832,b23,2851.0,2,-2108.0,7567.0,-1935.0
4833,b23,2851.0,2,-2008.0,7570.0,-1869.0
4834,b23,2851.0,2,-2021.0,7604.0,-1747.0
4835,b23,2851.0,2,-2067.0,7594.0,-1714.0
4836,b23,2851.0,2,-2142.0,7532.0,-1747.0
4837,b23,2851.0,2,-2180.0,7511.0,-1824.0
4838,b23,2851.0,2,-2258.0,7503.0,-1840.0
4839,b23,2851.0,2,-2294.0,7488.0,-1759.0
4840,b23,2851.0,2,-2484.0,7391.0,-1724.0
4841,b23,2851.0,2,-2506.0,7348.0,-1767.0
4842,b23,2851.0,2,-2439.0,7332.0,-1761.0
4843,b23,2851.0,2,-2383.0,7390.0,-1729.0
4844,b23,2851.0,2,-2204.0,7436.0,-1628.0
4845,b23,2851.0,2,-2065.0,7455.0,-1623.0
4846,b23,2851.0,2,-2014.0,7471.0,-1657.0
4847,b23,2851.0,2,-1983.0,7473.0,-1674.0
4848,b23,2851.0,2,-1946.0,7520.0,-1692.0
4849,b23,2851.0,2,-1914.0,7533.0,-1733.0
4850,b23,2851.0,2,-1837.0,7543.0,-1711.0
4851,b23,2851.0,2,-1830.0,7553.0,-1729.0
4852,b24,2852.0,2,-1896.0,7556.0,-1728.0
4853,b24,2852.0,2,-1962.0,7520.0,-1779.0
4854,b24,2852.0,2,-1972.0,7500.0,-1798.0
4855,b24,2852.0,2,-1890.0,7550.0,-1820.0
4856,b24,2852.0,2,-1861.0,7569.0,-1789.0
4857,b24,2852.0,2,-1844.0,7563.0,-1670.0
4858,b24,2852.0,2,-1845.0,7534.0,-1698.0
4859,b24,2852.0,2,-1772.0,7583.0,-1530.0
4860,b24,2852.0,2,-1706.0,7559.0,-1518.0
4861,b24,2852.0,2,-1640.0,7537.0,-1585.0
4862,b24,2852.0,2,-1630.0,7516.0,-1641.0
4863,b24,2852.0,2,-1609.0,7519.0,-1698.0
4864,b24,2852.0,2,-1609.0,7524.0,-1779.0
4865,b24,2852.0,2,-1652.0,7524.0,-1857.0
4866,b24,2852.0,2,-1606.0,7570.0,-1861.0
4867,b24,2852.0,2,-1634.0,7570.0,-1851.0
4868,b24,2852.0,2,-1597.0,7585.0,-1780.0
4869,b24,2852.0,2,-1541.0,7645.0,-1655.0
4870,b24,2852.0,2,-1608.0,7578.0,-1539.0
4871,b24,2852.0,2,-1752.0,7409.0,-1552.0
4872,b24,2852.0,2,-1892.0,7299.0,-1596.0
4873,b25,2853.0,2,-1990.0,7241.0,-1595.0
4874,b25,2853.0,2,-2134.0,7154.0,-1704.0
4875,b25,2853.0,2,-2300.0,7030.0,-1892.0
4876,b25,2853.0,2,-2467.0,6957.0,-1929.0
4877,b25,2853.0,2,-2506.0,6915.0,-1959.0
4878,b25,2853.0,2,-2536.0,6851.0,-1953.0
4879,b25,2853.0,2,-2486.0,6871.0,-1906.0
4880,b25,2853.0,2,-2427.0,6878.0,-1692.0
4881,b25,2853.0,2,-2264.0,6862.0,-1601.0
4882,b25,2853.0,2,-2244.0,6763.0,-1600.0
4883,b25,2853.0,2,-2249.0,6678.0,-1686.0
4884,b25,2853.0,2,-2188.0,6722.0,-1586.0
4885,b25,2853.0,2,-2163.0,6776.0,-1460.0
4886,b25,2853.0,2,-2240.0,6785.0,-1526.0
4887,b25,2853.0,2,-2257.0,6786.0,-1682.0
4888,b25,2853.0,2,-2221.0,6842.0,-1796.0
4889,b25,2853.0,2,-2199.0,6916.0,-1744.0
4890,b25,2853.0,2,-2275.0,6931.0,-1646.0
4891,b25,2853.0,2,-2180.0,6957.0,-1683.0
4892,b25,2853.0,2,-2162.0,7015.0,-1620.0
4893,b26,2854.0,2,-2153.0,7140.0,-1569.0
4894,b26,2854.0,2,-2253.0,7186.0,-1450.0
4895,b26,2854.0,2,-2303.0,7331.0,-1385.0
4896,b26,2854.0,2,-2349.0,7417.0,-1269.0
4897,b26,2854.0,2,-2229.0,7583.0,-1180.0
4898,b26,2854.0,2,-2150.0,7621.0,-1025.0
4899,b26,2854.0,2,-2008.0,7482.0,-1256.0
4900,b26,2854.0,2,-1930.0,7213.0,-936.0
4901,b26,2854.0,2,-2028.0,6952.0,-917.0
4902,b26,2854.0,2,-2146.0,6877.0,-1036.0
4903,b26,2854.0,2,-2178.0,6700.0,-1120.0
4904,b26,2854.0,2,-2302.0,6576.0,-1319.0
4905,b26,2854.0,2,-2266.0,6547.0,-1511.0
4906,b26,2854.0,2,-2278.0,6658.0,-1588.0
4907,b26,2854.0,2,-2256.0,6733.0,-1586.0
4908,b26,2854.0,2,-2286.0,6731.0,-1592.0
4909,b26,2854.0,2,-2244.0,6705.0,-1594.0
4910,b26,2854.0,2,-2183.0,6756.0,-1698.0
4911,b26,2854.0,2,-2146.0,6812.0,-1691.0
4912,b26,2854.0,2,-2089.0,6844.0,-1692.0
4913,b26,2854.0,2,-2093.0,6881.0,-1686.0
4914,b27,2855.0,2,-2100.0,6905.0,-1672.0
4915,b27,2855.0,2,-2081.0,6920.0,-1676.0
4916,b27,2855.0,2,-2077.0,6860.0,-1757.0
4917,b27,2855.0,2,-2043.0,6859.0,-1559.0
4918,b27,2855.0,2,-2097.0,6759.0,-1687.0
4919,b27,2855.0,2,-2148.0,6729.0,-1673.0
4920,b27,2855.0,2,-2178.0,6758.0,-1556.0
4921,b27,2855.0,2,-2224.0,6792.0,-1504.0
4922,b27,2855.0,2,-2220.0,6787.0,-1504.0
4923,b27,2855.0,2,-2107.0,6753.0,-1525.0
4924,b27,2855.0,2,-2089.0,6723.0,-1395.0
4925,b27,2855.0,2,-2086.0,6732.0,-1388.0
4926,b27,2855.0,2,-2090.0,6717.0,-1402.0
4927,b27,2855.0,2,-2114.0,6723.0,-1378.0
4928,b27,2855.0,2,-2124.0,6736.0,-1365.0
4929,b27,2855.0,2,-2191.0,6753.0,-1378.0
4930,b27,2855.0,2,-2276.0,6742.0,-1287.0
4931,b27,2855.0,2,-2236.0,6767.0,-1250.0
4932,b27,2855.0,2,-2249.0,6775.0,-1246.0
4933,b27,2855.0,2,-2269.0,6795.0,-1184.0
4934,b28,2856.0,2,-2287.0,6816.0,-1238.0
4935,b28,2856.0,2,-2358.0,6790.0,-1295.0
4936,b28,2856.0,2,-2393.0,6757.0,-1319.0
4937,b28,2856.0,2,-2311.0,6865.0,-1357.0
4938,b28,2856.0,2,-2177.0,6982.0,-1371.0
4939,b28,2856.0,2,-2072.0,7025.0,-1291.0
4940,b28,2856.0,2,-1973.0,7100.0,-1183.0
4941,b28,2856.0,2,-1964.0,7113.0,-1075.0
4942,b28,2856.0,2,-1989.0,7085.0,-1065.0
4943,b28,2856.0,2,-2091.0,7027.0,-1040.0
4944,b28,2856.0,2,-2089.0,7055.0,-941.0
4945,b28,2856.0,2,-2132.0,7058.0,-872.0
4946,b28,2856.0,2,-2143.0,7018.0,-836.0
4947,b28,2856.0,2,-2153.0,7059.0,-945.0
4948,b28,2856.0,2,-2165.0,7173.0,-939.0
4949,b28,2856.0,2,-2336.0,7138.0,-854.0
4950,b28,2856.0,2,-2400.0,7135.0,-754.0
4951,b28,2856.0,2,-2436.0,7071.0,-723.0
4952,b28,2856.0,2,-2464.0,7061.0,-660.0
4953,b28,2856.0,2,-2508.0,7037.0,-655.0
4954,b28,2856.0,2,-2470.0,6963.0,-645.0
4955,b29,2857.0,2,-2337.0,6954.0,-569.0
4956,b29,2857.0,2,-2195.0,6923.0,-471.0
4957,b29,2857.0,2,-2133.0,6879.0,-453.0
4958,b29,2857.0,2,-2063.0,6844.0,-443.0
4959,b29,2857.0,2,-2050.0,6793.0,-394.0
4960,b29,2857.0,2,-2019.0,6741.0,-353.0
4961,b29,2857.0,2,-1961.0,6670.0,-290.0
4962,b29,2857.0,2,-1888.0,6603.0,-233.0
4963,b29,2857.0,2,-1850.0,6578.0,-213.0
4964,b29,2857.0,2,-1877.0,6522.0,-238.0
4965,b29,2857.0,2,-1914.0,6487.0,-261.0
4966,b29,2857.0,2,-1968.0,6444.0,-260.0
4967,b29,2857.0,2,-1993.0,6453.0,-299.0
4968,b29,2857.0,2,-1990.0,6465.0,-331.0
4969,b29,2857.0,2,-2032.0,6436.0,-448.0
4970,b29,2857.0,2,-2117.0,6381.0,-541.0
4971,b29,2857.0,2,-2196.0,6336.0,-618.0
4972,b29,2857.0,2,-2217.0,6320.0,-698.0
4973,b29,2857.0,2,-2224.0,6341.0,-821.0
4974,b29,2857.0,2,-2225.0,6370.0,-821.0
4975,b2a,2858.0,2,-2163.0,6364.0,-891.0
4976,b2a,2858.0,2,-2101.0,6332.0,-923.0
4977,b2a,2858.0,2,-2031.0,6342.0,-960.0
4978,b2a,2858.0,2,-2080.0,6293.0,-820.0
4979,b2a,2858.0,2,-2245.0,6283.0,-664.0
4980,b2a,2858.0,2,-2352.0,6319.0,-701.0
4981,b2a,2858.0,2,-2469.0,6419.0,-598.0
4982,b2a,2858.0,2,-2380.0,6589.0,-573.0
4983,b2a,2858.0,2,-2247.0,6667.0,-645.0
4984,b2a,2858.0,2,-2208.0,6665.0,-974.0
4985,b2a,2858.0,2,-2229.0,6792.0,-1281.0
4986,b2a,2858.0,2,-2231.0,6966.0,-1491.0
4987,b2a,2858.0,2,-2208.0,7042.0,-1553.0
4988,b2a,2858.0,2,-2184.0,7122.0,-1484.0
4989,b2a,2858.0,2,-2095.0,7140.0,-1798.0
4990,b2a,2858.0,2,-1994.0,7073.0,-2010.0
4991,b2a,2858.0,2,-2035.0,7131.0,-1731.0
4992,b2a,2858.0,2,-1966.0,7204.0,-1746.0
4993,b2a,2858.0,2,-1897.0,7226.0,-1808.0
4994,b2a,2858.0,2,-1961.0,7265.0,-1824.0
4995,b2a,2858.0,2,-2140.0,7331.0,-1624.0
4996,b2b,2859.0,2,-2160.0,7370.0,-1809.0
4997,b2b,2859.0,2,-2222.0,7407.0,-1801.0
4998,b2b,2859.0,2,-2159.0,7519.0,-1699.0
4999,b2b,2859.0,2,-2298.0,7495.0,-1764.0
5000,b2b,2859.0,2,-2369.0,7511.0,-1745.0
5001,b2b,2859.0,2,-2339.0,7522.0,-1798.0
5002,b2b,2859.0,2,-2386.0,7522.0,-1771.0
5003,b2b,2859.0,2,-2380.0,7495.0,-1831.0
5004,b2b,2859.0,2,-2312.0,7514.0,-1814.0
5005,b2b,2859.0,2,-2262.0,7565.0,-1841.0
5006,b2b,2859.0,2,-2190.0,7552.0,-1695.0
5007,b2b,2859.0,2,-2188.0,7524.0,-1688.0
5008,b2b,2859.0,2,-2141.0,7531.0,-1713.0
5009,b2b,2859.0,2,-2028.0,7574.0,-1760.0
5010,b2b,2859.0,2,-2070.0,7632.0,-1808.0
5011,b2b,2859.0,2,-2101.0,7600.0,-2066.0
5012,b2b,2859.0,2,-2073.0,7611.0,-2126.0
5013,b2b,2859.0,2,-2091.0,7609.0,-2137.0
5014,b2b,2859.0,2,-2110.0,7553.0,-2181.0
5015,b2b,2859.0,2,-2096.0,7483.0,-2222.0
5016,b2c,2860.0,2,-2022.0,7495.0,-2299.0
5017,b2c,2860.0,2,-1990.0,7530.0,-2179.0
5018,b2c,2860.0,2,-1972.0,7464.0,-2185.0
5019,b2c,2860.0,2,-1949.0,7432.0,-2179.0
5020,b2c,2860.0,2,-2061.0,7430.0,-2183.0
5021,b2c,2860.0,2,-2125.0,7385.0,-2245.0
5022,b2c,2860.0,2,-2183.0,7366.0,-2218.0
5023,b2c,2860.0,2,-2236.0,7310.0,-2167.0
5024,b2c,2860.0,2,-2234.0,7230.0,-2138.0
5025,b2c,2860.0,2,-2250.0,7147.0,-2180.0
5026,b2c,2860.0,2,-2256.0,7038.0,-2221.0
5027,b2c,2860.0,2,-2227.0,6901.0,-2187.0
5028,b2c,2860.0,2,-2248.0,6787.0,-2132.0
5029,b2c,2860.0,2,-2262.0,6714.0,-2069.0
5030,b2c,2860.0,2,-2291.0,6646.0,-2076.0
5031,b2c,2860.0,2,-2341.0,6678.0,-2067.0
5032,b2c,2860.0,2,-2398.0,6561.0,-2004.0
5033,b2c,2860.0,2,-2400.0,6542.0,-1965.0
5034,b2c,2860.0,2,-2441.0,6487.0,-1938.0
5035,b2c,2860.0,2,-2518.0,6396.0,-1908.0
5036,b2c,2860.0,2,-2536.0,6373.0,-1897.0
5037,b2d,2861.0,2,-2527.0,6347.0,-1916.0
5038,b2d,2861.0,2,-2510.0,6359.0,-1899.0
5039,b2d,2861.0,2,-2463.0,6356.0,-1886.0
5040,b2d,2861.0,2,-2455.0,6341.0,-1871.0
5041,b2d,2861.0,2,-2450.0,6415.0,-1871.0
5042,b2d,2861.0,2,-2370.0,6544.0,-1858.0
5043,b2d,2861.0,2,-2414.0,6648.0,-1965.0
5044,b2d,2861.0,2,-2078.0,6800.0,-2208.0
5045,b2d,2861.0,2,-1773.0,7017.0,-2543.0
5046,b2d,2861.0,2,-1653.0,7274.0,-2607.0
5047,b2d,2861.0,2,-1632.0,7276.0,-2627.0
5048,b2d,2861.0,2,-1618.0,7298.0,-2617.0
5049,b2d,2861.0,2,-1618.0,7315.0,-2585.0
5050,b2d,2861.0,2,-1641.0,7295.0,-2577.0
5051,b2d,2861.0,2,-1652.0,7280.0,-2594.0
5052,b2d,2861.0,2,-1639.0,7248.0,-2619.0
5053,b2d,2861.0,2,-1758.0,7182.0,-2533.0
5054,b2d,2861.0,2,-1869.0,7160.0,-2438.0
5055,b2d,2861.0,2,-1929.0,7083.0,-2429.0
5056,b2d,2861.0,2,-1939.0,7027.0,-2452.0
5057,b2e,2862.0,2,-1883.0,6951.0,-2384.0
5058,b2e,2862.0,2,-1806.0,6867.0,-2384.0
5059,b2e,2862.0,2,-1855.0,6668.0,-2463.0
5060,b2e,2862.0,2,-1911.0,6693.0,-2417.0
5061,b2e,2862.0,2,-2247.0,6827.0,-2341.0
5062,b2e,2862.0,2,-2191.0,6905.0,-2408.0
5063,b2e,2862.0,2,-2171.0,7041.0,-2418.0
5064,b2e,2862.0,2,-1952.0,7094.0,-2552.0
5065,b2e,2862.0,2,-1826.0,7252.0,-2548.0
5066,b2e,2862.0,2,-1760.0,7361.0,-2474.0
5067,b2e,2862.0,2,-1716.0,7369.0,-2562.0
5068,b2e,2862.0,2,-1715.0,7359.0,-2539.0
5069,b2e,2862.0,2,-1666.0,7300.0,-2586.0
5070,b2e,2862.0,2,-1796.0,7204.0,-2473.0
5071,b2e,2862.0,2,-1710.0,7187.0,-2389.0
5072,b2e,2862.0,2,-1630.0,7092.0,-2261.0
5073,b2e,2862.0,2,-1418.0,6975.0,-2245.0
5074,b2e,2862.0,2,-1537.0,6850.0,-2349.0
5075,b2e,2862.0,2,-1264.0,6839.0,-2572.0
5076,b2e,2862.0,2,-1067.0,6688.0,-2642.0
5077,b2e,2862.0,2,-1063.0,6572.0,-2490.0
5078,b2f,2863.0,2,-1034.0,6586.0,-2195.0
5079,b2f,2863.0,2,-1104.0,6481.0,-2082.0
5080,b2f,2863.0,2,-886.0,6566.0,-2139.0
5081,b2f,2863.0,2,-508.0,6580.0,-2348.0
5082,b2f,2863.0,2,-283.0,6613.0,-2286.0
5083,b2f,2863.0,2,-263.0,6769.0,-2273.0
5084,b2f,2863.0,2,-218.0,6975.0,-2221.0
5085,b2f,2863.0,2,-364.0,7205.0,-2238.0
5086,b2f,2863.0,2,-1114.0,7287.0,-1868.0
5087,b2f,2863.0,2,-567.0,4074.0,-749.0
5088,b2f,2863.0,2,1750.0,896.0,360.0
5089,b2f,2863.0,2,356.0,-285.0,459.0
5090,b2f,2863.0,2,-670.0,-13.0,-489.0
5091,b2f,2863.0,2,624.0,-29.0,406.0
5092,b2f,2863.0,2,1875.0,-319.0,220.0
5093,b2f,2863.0,2,842.0,1138.0,-37.0
5094,b2f,2863.0,2,-14.0,984.0,-114.0
5095,b2f,2863.0,2,-976.0,374.0,-175.0
5096,b2f,2863.0,2,-1351.0,1407.0,-253.0
5097,b2f,2863.0,2,-1412.0,4742.0,-264.0
5098,b30,2864.0,2,-1425.0,6079.0,-296.0
5099,b30,2864.0,2,-1682.0,6757.0,-459.0
5100,b30,2864.0,2,-1809.0,6906.0,-197.0
5101,b30,2864.0,2,-1797.0,6919.0,-640.0
5102,b30,2864.0,2,-1752.0,7046.0,-541.0
5103,b30,2864.0,2,-1791.0,6729.0,-480.0
5104,b30,2864.0,2,-1962.0,6381.0,-672.0
5105,b30,2864.0,2,-1799.0,5657.0,-564.0
5106,b30,2864.0,2,-1322.0,3610.0,-288.0
5107,b30,2864.0,2,-914.0,1828.0,-146.0
5108,b30,2864.0,2,-1794.0,1339.0,-14.0
5109,b30,2864.0,2,-977.0,501.0,-343.0
5110,b30,2864.0,2,-718.0,298.0,-235.0
5111,b30,2864.0,2,-1670.0,732.0,-1111.0
5112,b30,2864.0,2,-3207.0,-314.0,-2428.0
5113,b30,2864.0,2,-5837.0,-1314.0,-2076.0
5114,b30,2864.0,2,-6476.0,-1923.0,1687.0
5115,b30,2864.0,2,-4553.0,-1977.0,3375.0
5116,b30,2864.0,2,-2211.0,-1466.0,3357.0
5117,b30,2864.0,2,-1358.0,-743.0,2308.0
5118,b30,2864.0,2,-1330.0,-1239.0,1998.0
5119,b31,2865.0,2,-952.0,-1597.0,2571.0
5120,b31,2865.0,2,-253.0,-3163.0,3495.0
5121,b31,2865.0,2,702.0,-4459.0,2579.0
5122,b31,2865.0,2,1189.0,-3368.0,-624.0
5123,b31,2865.0,2,651.0,-1414.0,-502.0
5124,b31,2865.0,2,731.0,-1463.0,1087.0
5125,b31,2865.0,2,-121.0,-1926.0,75.0
5126,b31,2865.0,2,-695.0,-2103.0,-31.0
5127,b31,2865.0,2,-800.0,-1767.0,28.0
5128,b31,2865.0,2,-669.0,-1339.0,205.0
5129,b31,2865.0,2,525.0,-497.0,313.0
5130,b31,2865.0,2,1229.0,1975.0,-897.0
5131,b31,2865.0,2,292.0,2697.0,-1357.0
5132,b31,2865.0,2,-160.0,3088.0,-1461.0
5133,b31,2865.0,2,-582.0,3700.0,-1214.0
5134,b31,2865.0,2,-604.0,2573.0,-586.0
5135,b31,2865.0,2,-722.0,3226.0,-766.0
5136,b31,2865.0,2,-998.0,4806.0,-582.0
5137,b31,2865.0,2,-782.0,5386.0,-817.0
5138,b31,2865.0,2,-853.0,5160.0,-931.0
5139,b32,2866.0,2,-784.0,5373.0,-782.0
5140,b32,2866.0,2,-940.0,5778.0,-859.0
5141,b32,2866.0,2,-1482.0,5788.0,-656.0
5142,b32,2866.0,2,-1760.0,5156.0,-670.0
5143,b32,2866.0,2,-1660.0,4658.0,-647.0
5144,b32,2866.0,2,-2064.0,5379.0,-850.0
5145,b32,2866.0,2,-2639.0,5125.0,-1105.0
5146,b32,2866.0,2,-2376.0,5160.0,-543.0
5147,b32,2866.0,2,-2164.0,4091.0,12.0
5148,b32,2866.0,2,-1850.0,3073.0,333.0
5149,b32,2866.0,2,-3462.0,2906.0,-448.0
5150,b32,2866.0,2,-3345.0,2298.0,-373.0
5151,b32,2866.0,2,-3112.0,2407.0,-555.0
5152,b32,2866.0,2,-3410.0,2755.0,-952.0
5153,b32,2866.0,2,-3903.0,4885.0,-1215.0
5154,b32,2866.0,2,-3569.0,5080.0,-1229.0
5155,b32,2866.0,2,-3387.0,5316.0,-1321.0
5156,b32,2866.0,2,-3477.0,5369.0,-1357.0
5157,b32,2866.0,2,-3075.0,5447.0,-1705.0
5158,b32,2866.0,2,-1630.0,5104.0,-1975.0
5159,b32,2866.0,2,-787.0,5158.0,-1293.0
5160,b33,2867.0,2,-1730.0,4923.0,-953.0
5161,b33,2867.0,2,-2519.0,5142.0,-800.0
5162,b33,2867.0,2,-2156.0,5817.0,-1147.0
5163,b33,2867.0,2,-1941.0,5768.0,-855.0
5164,b33,2867.0,2,-1519.0,5711.0,-746.0
5165,b33,2867.0,2,-1801.0,5577.0,-335.0
5166,b33,2867.0,2,-2130.0,5679.0,-648.0
5167,b33,2867.0,2,-2461.0,5319.0,-530.0
5168,b33,2867.0,2,-2444.0,5249.0,-984.0
5169,b33,2867.0,2,-2683.0,5599.0,-1070.0
5170,b33,2867.0,2,-2952.0,5338.0,-563.0
5171,b33,2867.0,2,-3028.0,5407.0,-1351.0
5172,b33,2867.0,2,-2707.0,6368.0,-944.0
5173,b33,2867.0,2,-2499.0,6068.0,-556.0
5174,b33,2867.0,2,-2539.0,5615.0,542.0
5175,b33,2867.0,2,-2032.0,6049.0,-646.0
5176,b33,2867.0,2,-1849.0,6249.0,-877.0
5177,b33,2867.0,2,-1585.0,6555.0,-843.0
5178,b33,2867.0,2,-1708.0,6700.0,-432.0
5179,b33,2867.0,2,-1765.0,6932.0,-440.0
5180,b34,2868.0,2,-1913.0,6770.0,-628.0
5181,b34,2868.0,2,-1749.0,6809.0,-954.0
5182,b34,2868.0,2,-1621.0,6851.0,-810.0
5183,b34,2868.0,2,-1695.0,6891.0,-753.0
5184,b34,2868.0,2,-1778.0,7020.0,-828.0
5185,b34,2868.0,2,-1762.0,7056.0,-995.0
5186,b34,2868.0,2,-2115.0,7114.0,-1014.0
5187,b34,2868.0,2,-2069.0,7076.0,-1118.0
5188,b34,2868.0,2,-2184.0,7039.0,-960.0
5189,b34,2868.0,2,-1958.0,7235.0,-959.0
5190,b34,2868.0,2,-1973.0,7152.0,-998.0
5191,b34,2868.0,2,-1927.0,7217.0,-1011.0
5192,b34,2868.0,2,-1982.0,7252.0,-1039.0
5193,b34,2868.0,2,-2007.0,7216.0,-1038.0
5194,b34,2868.0,2,-2203.0,7230.0,-1075.0
5195,b34,2868.0,2,-2121.0,7253.0,-1143.0
5196,b34,2868.0,2,-2123.0,7369.0,-1223.0
5197,b34,2868.0,2,-2063.0,7574.0,-1100.0
5198,b34,2868.0,2,-1984.0,7535.0,-1151.0
5199,b34,2868.0,2,-2048.0,7523.0,-1271.0
5200,b34,2868.0,2,-2159.0,7556.0,-1215.0
5201,b35,2869.0,2,-2328.0,7469.0,-1474.0
5202,b35,2869.0,2,-2358.0,7553.0,-1592.0
5203,b35,2869.0,2,-2337.0,7563.0,-1654.0
5204,b35,2869.0,2,-2333.0,7703.0,-1647.0
5205,b35,2869.0,2,-2339.0,7739.0,-1643.0
5206,b35,2869.0,2,-2460.0,7743.0,-1568.0
5207,b35,2869.0,2,-2340.0,7827.0,-1383.0
5208,b35,2869.0,2,-2425.0,7756.0,-1363.0
5209,b35,2869.0,2,-2547.0,7721.0,-1249.0
5210,b35,2869.0,2,-2489.0,7778.0,-1323.0
5211,b35,2869.0,2,-2526.0,7742.0,-1281.0
5212,b35,2869.0,2,-2520.0,7768.0,-1285.0
5213,b35,2869.0,2,-2448.0,7800.0,-1386.0
5214,b35,2869.0,2,-2364.0,7840.0,-1386.0
5215,b35,2869.0,2,-2414.0,7887.0,-1281.0
5216,b35,2869.0,2,-2245.0,7938.0,-1201.0
5217,b35,2869.0,2,-2209.0,7859.0,-1300.0
5218,b35,2869.0,2,-2436.0,7600.0,-1387.0
5219,b35,2869.0,2,-2583.0,7347.0,-1404.0
5220,b35,2869.0,2,-2596.0,7270.0,-1411.0
5221,b36,2870.0,2,-2600.0,7190.0,-1414.0
5222,b36,2870.0,2,-2712.0,7183.0,-1238.0
5223,b36,2870.0,2,-2476.0,7332.0,-1541.0
5224,b36,2870.0,2,-2476.0,7316.0,-1493.0
5225,b36,2870.0,2,-2486.0,7399.0,-1236.0
5226,b36,2870.0,2,-2407.0,7553.0,-1103.0
5227,b36,2870.0,2,-2432.0,7524.0,-937.0
5228,b36,2870.0,2,-2490.0,7429.0,-943.0
5229,b36,2870.0,2,-2469.0,7356.0,-1242.0
5230,b36,2870.0,2,-2451.0,7336.0,-1293.0
5231,b36,2870.0,2,-2439.0,7279.0,-1499.0
5232,b36,2870.0,2,-2368.0,7302.0,-1599.0
5233,b36,2870.0,2,-2299.0,7404.0,-1668.0
5234,b36,2870.0,2,-2244.0,7450.0,-1561.0
5235,b36,2870.0,2,-2356.0,7449.0,-1540.0
5236,b36,2870.0,2,-2366.0,7360.0,-1516.0
5237,b36,2870.0,2,-2329.0,7248.0,-1574.0
5238,b36,2870.0,2,-2486.0,7096.0,-1643.0
5239,b36,2870.0,2,-2469.0,6894.0,-1760.0
